Time,Free Slots
91526.0,0
91528.0,0
91534.0,1
91558.0,0
91566.0,0
91568.0,1
91577.0,2
91584.0,1
91592.0,0
91594.0,1
91598.0,0
91599.0,0
91600.0,0
91622.0,0
91636.0,0
91647.0,0
91675.0,0
91691.0,0
91705.0,0
91709.0,1
91727.0,0
91737.0,0
91739.0,0
91747.0,0
91760.0,0
91764.0,1
91790.0,0
91793.0,0
91799.0,0
91803.0,1
91810.0,0
91829.0,0
91832.0,0
91833.0,0
91839.0,0
91842.0,0
91849.0,0
91874.0,0
91880.0,0
91897.0,0
91901.0,0
91913.0,0
91923.0,0
91946.0,0
91954.0,0
91961.0,0
91973.0,0
91978.0,0
91978.0,1
91979.0,0
91982.0,0
91994.0,0
91998.0,0
92001.0,0
92005.0,0
92009.0,0
92013.0,0
92018.0,0
92022.0,0
92026.0,0
92028.0,0
92031.0,0
92054.0,0
92057.0,0
92063.0,1
92064.0,0
92067.0,0
92082.0,0
92095.0,0
92099.0,0
92113.0,0
92115.0,1
92118.0,0
92121.0,0
92141.0,0
92142.0,0
92148.0,0
92154.0,0
92155.0,0
92158.0,0
92160.0,0
92162.0,0
92168.0,0
92168.0,1
92171.0,0
92193.0,0
92213.0,0
92214.0,0
92223.0,1
92229.0,0
92237.0,0
92244.0,0
92254.0,0
92265.0,0
92266.0,0
92274.0,0
92284.0,0
92287.0,0
92334.0,0
92335.0,0
92336.0,0
92338.0,0
92339.0,1
92346.0,0
92372.0,1
92402.0,0
92414.0,0
92417.0,0
92429.0,0
92434.0,0
92454.0,0
92478.0,0
92482.0,0
92484.0,0
92500.0,0
92506.0,0
92514.0,1
92524.0,0
92526.0,0
92534.0,0
92546.0,0
92552.0,0
92570.0,0
92573.0,0
92575.0,0
92579.0,0
92587.0,1
92605.0,0
92608.0,0
92618.0,0
92632.0,0
92637.0,0
92638.0,0
92639.0,0
92643.0,0
92655.0,0
92655.0,1
92671.0,2
92679.0,1
92686.0,0
92706.0,0
92708.0,0
92709.0,0
92715.0,0
92727.0,0
92731.0,0
92744.0,0
92772.0,0
92783.0,0
92794.0,0
92836.0,0
92837.0,0
92840.0,0
92879.0,0
92890.0,0
92899.0,0
92910.0,1
92911.0,0
92926.0,0
92929.0,0
92931.0,0
92936.0,1
92938.0,0
92947.0,0
92965.0,0
92997.0,0
93002.0,0
93004.0,0
93011.0,1
93020.0,0
93021.0,0
93036.0,0
93038.0,0
93048.0,0
93049.0,0
93050.0,0
93055.0,1
93063.0,0
93108.0,0
93122.0,0
93150.0,0
93152.0,0
93155.0,0
93165.0,0
93170.0,0
93182.0,0
93188.0,0
93188.0,1
93192.0,0
93195.0,0
93203.0,0
93207.0,0
93210.0,0
93222.0,0
93265.0,0
93269.0,0
93278.0,1
93279.0,0
93280.0,0
93293.0,0
93303.0,0
93334.0,0
93335.0,0
93344.0,0
93351.0,0
93372.0,0
93380.0,0
93398.0,0
93415.0,1
93437.0,0
93452.0,0
93453.0,0
93458.0,0
93476.0,0
93485.0,1
93499.0,0
93504.0,0
93517.0,0
93522.0,1
93532.0,2
93533.0,1
93540.0,0
93552.0,0
93554.0,0
93559.0,0
93566.0,0
93570.0,1
93580.0,0
93618.0,0
93629.0,0
93637.0,0
93651.0,0
93669.0,1
93670.0,0
93672.0,0
93699.0,0
93706.0,0
93707.0,0
93727.0,0
93728.0,0
93732.0,0
93734.0,0
93735.0,0
93737.0,0
93746.0,0
93778.0,0
93786.0,0
93787.0,0
93795.0,0
93814.0,0
93821.0,0
93830.0,1
93834.0,0
93846.0,0
93871.0,1
93879.0,0
93891.0,0
93918.0,0
93928.0,0
93932.0,1
93941.0,0
93955.0,0
93956.0,1
93962.0,0
93965.0,0
93966.0,0
93975.0,0
93978.0,1
94003.0,0
94014.0,0
94018.0,0
94018.0,1
94054.0,0
94066.0,0
94076.0,0
94080.0,0
94080.0,1
94084.0,0
94092.0,0
94094.0,0
94098.0,0
94108.0,0
94115.0,0
94119.0,0
94127.0,0
94129.0,0
94134.0,0
94135.0,0
94140.0,0
94144.0,0
94150.0,0
94151.0,0
94167.0,0
94172.0,0
94181.0,0
94190.0,0
94194.0,0
94200.0,1
94202.0,0
94207.0,0
94211.0,0
94213.0,0
94254.0,0
94257.0,1
94260.0,2
94274.0,1
94275.0,0
94282.0,0
94289.0,0
94290.0,0
94292.0,0
94306.0,0
94313.0,0
94315.0,0
94334.0,0
94347.0,0
94357.0,0
94364.0,0
94367.0,1
94371.0,0
94385.0,0
94390.0,0
94392.0,0
94425.0,0
94427.0,0
94431.0,0
94463.0,0
94472.0,0
94476.0,0
94478.0,0
94483.0,0
94527.0,0
94529.0,0
94540.0,0
94572.0,1
94605.0,0
94612.0,0
94615.0,0
94631.0,1
94650.0,0
94693.0,0
94697.0,0
94701.0,0
94703.0,0
94712.0,1
94733.0,0
94755.0,0
94759.0,0
94764.0,0
94785.0,0
94811.0,0
94820.0,0
94826.0,0
94831.0,0
94843.0,0
94845.0,0
94848.0,0
94850.0,0
94855.0,0
94856.0,0
94866.0,0
94869.0,0
94871.0,0
94892.0,0
94901.0,0
94907.0,0
94917.0,0
94926.0,0
94939.0,0
94963.0,0
94964.0,0
94985.0,0
94986.0,0
94990.0,1
94991.0,0
95008.0,0
95024.0,0
95033.0,1
95040.0,0
95045.0,0
95053.0,0
95057.0,0
95058.0,0
95079.0,0
95091.0,0
95092.0,0
95094.0,0
95112.0,0
95125.0,0
95131.0,0
95171.0,0
95185.0,0
95190.0,0
95191.0,0
95193.0,0
95195.0,0
95197.0,0
95200.0,1
95218.0,0
95220.0,0
95223.0,0
95224.0,0
95247.0,0
95258.0,0
95260.0,0
95266.0,0
95280.0,0
95291.0,0
95324.0,0
95328.0,0
95339.0,0
95351.0,0
95364.0,0
95402.0,1
95410.0,0
95414.0,0
95423.0,0
95432.0,0
95438.0,0
95451.0,0
95466.0,1
95466.0,2
95472.0,1
95500.0,0
95506.0,0
95510.0,0
95515.0,0
95519.0,0
95521.0,0
95524.0,1
95524.0,2
95531.0,1
95539.0,0
95546.0,1
95548.0,0
95553.0,1
95563.0,0
95564.0,0
95566.0,0
95570.0,0
95572.0,0
95587.0,0
95593.0,0
95595.0,0
95627.0,0
95633.0,0
95651.0,0
95655.0,0
95656.0,1
95668.0,0
95673.0,0
95678.0,0
95681.0,0
95682.0,0
95702.0,0
95714.0,0
95716.0,0
95718.0,0
95728.0,0
95732.0,0
95733.0,0
95759.0,0
95781.0,0
95782.0,0
95821.0,0
95824.0,0
95832.0,0
95835.0,0
95847.0,0
95851.0,0
95882.0,0
95890.0,0
95895.0,0
95901.0,0
95912.0,1
95915.0,0
95922.0,0
95964.0,0
95969.0,0
95981.0,0
95988.0,0
96008.0,0
96009.0,0
96014.0,0
96025.0,0
96049.0,0
96051.0,0
96059.0,0
96060.0,0
96068.0,0
96069.0,0
96079.0,0
96080.0,1
96085.0,0
96093.0,0
96095.0,0
96106.0,0
96120.0,0
96124.0,0
96135.0,0
96145.0,0
96146.0,0
96150.0,0
96154.0,0
96157.0,0
96167.0,0
96176.0,0
96181.0,0
96192.0,0
96203.0,0
96206.0,0
96238.0,0
96251.0,0
96256.0,0
96259.0,0
96275.0,0
96290.0,0
96313.0,0
96317.0,0
96361.0,0
96364.0,1
96369.0,0
96372.0,0
96376.0,0
96391.0,0
96392.0,0
96428.0,0
96433.0,0
96445.0,0
96447.0,0
96454.0,0
96457.0,0
96458.0,0
96459.0,0
96463.0,0
96484.0,0
96492.0,0
96497.0,0
96500.0,0
96511.0,0
96513.0,0
96514.0,0
96541.0,0
96542.0,0
96549.0,1
96550.0,0
96555.0,0
96560.0,0
96566.0,0
96567.0,0
96569.0,0
96571.0,0
96577.0,1
96578.0,0
96579.0,0
96584.0,0
96602.0,0
96611.0,0
96616.0,0
96618.0,0
96640.0,1
96646.0,0
96656.0,0
96668.0,0
96669.0,0
96672.0,0
96675.0,1
96698.0,0
96704.0,1
96709.0,0
96712.0,0
96724.0,0
96736.0,0
96752.0,0
96756.0,0
96758.0,0
96773.0,1
96791.0,0
96798.0,0
96805.0,1
96837.0,0
96840.0,0
96841.0,1
96843.0,0
96847.0,1
96849.0,2
96858.0,1
96866.0,0
96870.0,0
96874.0,0
96883.0,0
96891.0,1
96898.0,0
96900.0,0
96901.0,0
96903.0,0
96904.0,1
96923.0,2
96943.0,1
96947.0,0
96958.0,0
96963.0,0
96975.0,0
96980.0,0
96985.0,0
96987.0,0
96997.0,0
97013.0,0
97015.0,0
97023.0,1
97027.0,0
97033.0,0
97039.0,0
97043.0,0
97054.0,0
97062.0,0
97075.0,0
97078.0,0
97096.0,0
97105.0,0
97143.0,0
97150.0,0
97164.0,0
97185.0,0
97190.0,0
97193.0,1
97203.0,2
97210.0,1
97212.0,0
97224.0,0
97246.0,0
97248.0,0
97263.0,0
97264.0,0
97276.0,0
97293.0,1
97293.0,2
97305.0,1
97314.0,2
97315.0,1
97331.0,0
97345.0,0
97348.0,0
97352.0,0
97354.0,0
97356.0,0
97376.0,1
97381.0,2
97387.0,1
97392.0,0
97397.0,0
97403.0,1
97407.0,0
97465.0,0
97479.0,0
97489.0,1
97493.0,0
97494.0,0
97497.0,0
97513.0,0
97517.0,0
97523.0,0
97524.0,0
97536.0,0
97546.0,0
97554.0,0
97561.0,0
97597.0,0
97600.0,0
97609.0,1
97611.0,0
97616.0,1
97647.0,0
97648.0,0
97649.0,0
97654.0,0
97662.0,0
97675.0,0
97693.0,0
97699.0,0
97704.0,0
97708.0,0
97713.0,1
97729.0,0
97738.0,0
97746.0,0
97747.0,0
97770.0,0
97777.0,0
97784.0,0
97785.0,0
97806.0,0
97824.0,1
97826.0,0
97827.0,0
97837.0,0
97854.0,0
97877.0,0
97878.0,0
97910.0,0
97911.0,0
97931.0,0
97934.0,0
97944.0,0
97956.0,0
97965.0,0
97968.0,0
97980.0,0
97985.0,0
97989.0,0
98002.0,0
98032.0,0
98035.0,0
98036.0,0
98038.0,0
98045.0,0
98048.0,0
98064.0,0
98065.0,0
98074.0,1
98079.0,0
98100.0,0
98109.0,0
98110.0,0
98116.0,0
98125.0,0
98134.0,1
98141.0,2
98144.0,1
98147.0,0
98159.0,1
98171.0,0
98181.0,0
98196.0,0
98207.0,0
98208.0,0
98225.0,0
98230.0,0
98236.0,1
98250.0,2
98265.0,1
98268.0,2
98318.0,1
98339.0,0
98363.0,0
98364.0,0
98375.0,0
98382.0,0
98385.0,0
98395.0,0
98403.0,0
98425.0,0
98429.0,0
98432.0,0
98442.0,0
98454.0,0
98455.0,0
98459.0,0
98461.0,0
98464.0,0
98469.0,1
98483.0,0
98487.0,0
98489.0,0
98490.0,0
98491.0,0
98495.0,0
98499.0,0
98503.0,0
98507.0,0
98515.0,0
98524.0,0
98525.0,0
98547.0,0
98562.0,0
98579.0,0
98587.0,0
98592.0,0
98594.0,0
98595.0,0
98618.0,0
98622.0,0
98633.0,0
98634.0,0
98637.0,0
98640.0,0
98641.0,0
98654.0,0
98656.0,0
98672.0,0
98676.0,0
98681.0,0
98696.0,0
98697.0,0
98698.0,0
98702.0,0
98716.0,0
98718.0,0
98726.0,0
98754.0,0
98761.0,0
98770.0,0
98805.0,0
98809.0,1
98811.0,0
98813.0,0
98817.0,0
98832.0,0
98846.0,0
98847.0,0
98856.0,1
98866.0,0
98878.0,0
98887.0,0
98903.0,0
98904.0,0
98919.0,0
98941.0,0
98943.0,0
98947.0,0
98952.0,0
98953.0,0
98971.0,0
98974.0,0
98977.0,0
98983.0,0
98999.0,0
99005.0,0
99017.0,0
99024.0,0
99035.0,0
99037.0,0
99047.0,1
99049.0,0
99054.0,0
99066.0,0
99069.0,0
99078.0,0
99080.0,1
99084.0,0
99091.0,0
99117.0,0
99121.0,0
99127.0,0
99130.0,0
99135.0,0
99136.0,0
99140.0,0
99147.0,1
99152.0,0
99178.0,0
99182.0,0
99196.0,0
99203.0,0
99208.0,0
99212.0,0
99222.0,0
99228.0,1
99233.0,0
99248.0,1
99253.0,0
99255.0,0
99264.0,0
99274.0,0
99283.0,0
99302.0,1
99306.0,0
99329.0,0
99336.0,0
99341.0,0
99347.0,1
99348.0,0
99358.0,0
99368.0,0
99374.0,0
99386.0,1
99387.0,0
99397.0,0
99425.0,0
99428.0,0
99473.0,0
99476.0,0
99481.0,0
99496.0,0
99506.0,0
99507.0,0
99510.0,0
99520.0,0
99536.0,0
99538.0,0
99549.0,0
99554.0,1
99561.0,2
99561.0,3
99563.0,2
99566.0,1
99576.0,0
99583.0,0
99588.0,0
99595.0,1
99600.0,0
99619.0,0
99625.0,1
99664.0,0
99669.0,0
99680.0,0
99686.0,0
99694.0,0
99698.0,1
99703.0,0
99716.0,0
99727.0,0
99732.0,0
99735.0,0
99751.0,0
99757.0,1
99760.0,0
99769.0,0
99772.0,0
99794.0,0
99803.0,0
99808.0,0
99810.0,0
99825.0,0
99830.0,1
99861.0,0
99871.0,0
99872.0,0
99878.0,0
99882.0,0
99889.0,0
99899.0,0
99905.0,0
99911.0,0
99920.0,0
99921.0,0
99922.0,0
99940.0,1
99945.0,0
99961.0,1
99965.0,0
99971.0,1
99991.0,0
99994.0,0
99995.0,0
99996.0,0
100091.0,0
