Time,Free Slots
1068521.0,11
1068550.0,12
1068566.0,12
1068586.0,12
1068598.0,11
1068815.0,10
1068869.0,10
1068881.0,11
1068919.0,12
1068949.0,12
1068962.0,12
1069008.0,12
1069013.0,12
1069105.0,11
1069148.0,12
1069189.0,11
1069219.0,12
1069358.0,11
1069423.0,10
1069459.0,11
1069472.0,12
1069566.0,11
1069572.0,12
1069585.0,12
1069707.0,12
1069780.0,12
1069794.0,11
1069899.0,10
1069909.0,9
1069999.0,8
1070070.0,9
1070093.0,8
1070095.0,7
1070146.0,6
1070196.0,5
1070196.0,6
1070240.0,5
1070256.0,4
1070384.0,4
1070538.0,5
1070558.0,4
1070576.0,11
1070577.0,10
1070605.0,9
1070619.0,9
1070619.0,9
1070635.0,9
1070655.0,10
1070665.0,9
1070681.0,8
1070698.0,9
1070763.0,8
1070849.0,9
1071086.0,10
1071133.0,9
1071283.0,8
1071343.0,9
1071439.0,8
1071464.0,8
1071521.0,7
1071526.0,8
1071589.0,9
1071667.0,8
1071688.0,7
1071728.0,6
1071735.0,6
1071778.0,6
1071781.0,5
1071817.0,4
1071848.0,5
1071872.0,5
1071896.0,4
1071976.0,11
1072021.0,11
1072100.0,10
1072122.0,10
1072208.0,11
1072322.0,10
1072443.0,10
1072452.0,10
1072503.0,9
1072533.0,8
1072534.0,7
1072571.0,8
1072593.0,7
1072626.0,6
1072656.0,5
1072680.0,6
1072708.0,5
1072733.0,6
1072902.0,5
1073012.0,4
1073063.0,5
1073141.0,4
1073148.0,5
1073219.0,5
1073224.0,6
1073238.0,5
1073264.0,4
1073326.0,5
1073387.0,6
1073410.0,7
1073505.0,6
1073592.0,7
1073618.0,8
1073713.0,7
1073755.0,6
1073854.0,7
1073873.0,6
1073916.0,5
1073954.0,4
1074231.0,11
1074290.0,11
1074366.0,10
1074382.0,9
1074474.0,9
1074576.0,10
1074600.0,11
1074626.0,10
1074834.0,11
1074836.0,12
1074837.0,12
1074864.0,11
1074890.0,10
1074973.0,10
1075081.0,9
1075084.0,8
1075160.0,7
1075161.0,8
1075162.0,7
1075195.0,8
1075262.0,9
1075351.0,8
1075454.0,7
1075509.0,6
1075564.0,6
1075567.0,7
1075609.0,8
1075675.0,9
1075691.0,10
1075747.0,10
1075797.0,10
1075826.0,11
1075872.0,11
1075910.0,11
1076062.0,12
1076080.0,12
1076162.0,11
1076190.0,10
1076266.0,11
1076277.0,11
1076301.0,10
1076318.0,9
1076371.0,8
1076579.0,7
1076620.0,6
1076655.0,5
1076697.0,4
1076706.0,11
1076797.0,12
1076797.0,12
1076830.0,12
1076846.0,12
1076881.0,11
1077043.0,10
1077051.0,11
1077065.0,11
1077074.0,10
1077144.0,9
1077176.0,9
1077188.0,8
1077216.0,8
1077222.0,9
1077227.0,9
1077313.0,10
1077372.0,9
1077379.0,9
1077509.0,10
1077549.0,11
1077570.0,11
1077684.0,10
1077707.0,11
1077710.0,12
1077723.0,11
1077794.0,12
1077798.0,11
1077844.0,12
1077845.0,11
1077862.0,10
1077870.0,11
1077875.0,10
1077976.0,9
1078034.0,9
1078058.0,9
1078075.0,8
1078077.0,7
1078206.0,6
1078338.0,5
1078394.0,4
1078414.0,5
1078506.0,4
1078658.0,4
1078742.0,5
1078774.0,5
1078907.0,4
1078950.0,11
1078976.0,10
1078990.0,10
1079090.0,9
1079124.0,10
1079131.0,9
1079169.0,10
1079343.0,9
1079367.0,10
1079385.0,11
1079609.0,11
1079630.0,12
1079686.0,12
1079754.0,12
1079768.0,11
1079833.0,11
1079835.0,10
1079856.0,10
1079950.0,9
1079978.0,8
1079996.0,9
1080051.0,9
1080101.0,10
1080125.0,9
1080151.0,8
1080178.0,9
1080182.0,8
1080378.0,8
1080391.0,8
1080436.0,7
1080468.0,6
1080512.0,5
1080598.0,6
1080632.0,7
1080647.0,6
1080654.0,7
1080662.0,6
1080720.0,5
1080736.0,5
1080772.0,4
1080782.0,11
1080796.0,10
1080830.0,11
1080929.0,10
1080961.0,11
1081016.0,10
1081140.0,11
1081144.0,10
1081172.0,9
1081209.0,10
1081210.0,11
1081245.0,12
1081306.0,11
1081383.0,11
1081491.0,10
1081499.0,9
1081535.0,10
1081577.0,11
1081654.0,10
1081710.0,10
1081821.0,10
1081831.0,9
1081867.0,10
1081923.0,9
1081930.0,8
1081951.0,7
1082038.0,8
1082078.0,9
1082143.0,10
1082175.0,11
1082265.0,11
1082336.0,10
1082366.0,9
1082398.0,8
1082421.0,7
1082511.0,6
1082548.0,7
1082562.0,6
1082694.0,7
1082741.0,7
1082825.0,8
1082831.0,7
1082843.0,6
1082995.0,5
1083045.0,4
1083181.0,4
1083187.0,5
1083292.0,5
1083299.0,6
1083418.0,5
1083427.0,4
1083492.0,5
1083503.0,6
1083677.0,7
1083687.0,6
1083894.0,6
1083913.0,7
1083927.0,6
1083928.0,5
1083959.0,4
1084067.0,11
1084077.0,11
1084098.0,10
1084123.0,10
1084216.0,9
1084301.0,9
1084348.0,8
1084414.0,7
1084430.0,6
1084618.0,5
1084629.0,6
1084708.0,5
1084713.0,6
1084877.0,6
1085007.0,7
1085019.0,6
1085028.0,5
1085151.0,4
1085219.0,4
1085341.0,11
1085380.0,12
1085398.0,11
1085418.0,10
1085650.0,11
1085709.0,10
1085762.0,11
1085800.0,12
1085835.0,11
1085852.0,11
1085856.0,10
1085893.0,9
1085971.0,10
1086027.0,11
1086048.0,10
1086095.0,11
1086108.0,10
1086233.0,9
1086237.0,10
1086271.0,10
1086296.0,11
1086301.0,10
1086407.0,10
1086462.0,11
1086467.0,12
1086580.0,11
1086624.0,10
1086654.0,9
1086687.0,8
1086724.0,7
1086726.0,8
1086774.0,7
1086794.0,6
1086807.0,5
1086824.0,4
1086904.0,5
1086911.0,4
1086928.0,5
1086992.0,4
1087062.0,5
1087105.0,6
1087128.0,7
1087130.0,6
1087136.0,5
1087186.0,4
1087190.0,5
1087208.0,5
1087231.0,6
1087259.0,5
1087285.0,5
1087288.0,6
1087298.0,5
1087397.0,4
1087444.0,11
1087480.0,12
1087482.0,11
1087587.0,10
1087608.0,9
1087614.0,8
1087674.0,7
1087695.0,8
1087921.0,7
1088059.0,6
1088060.0,6
1088107.0,7
1088219.0,8
1088296.0,9
1088315.0,10
1088316.0,11
1088321.0,10
1088364.0,11
1088464.0,11
1088666.0,10
1088674.0,9
1088680.0,8
1088856.0,9
1088884.0,8
1088897.0,8
1089025.0,9
1089052.0,8
1089076.0,9
1089323.0,8
1089383.0,7
1089521.0,8
1089559.0,7
1089564.0,6
1089603.0,5
1089629.0,6
1089651.0,5
1089733.0,4
1089736.0,5
1089757.0,4
1089763.0,11
1089781.0,11
1089859.0,12
1089885.0,12
1089940.0,12
1089960.0,12
1090187.0,11
1090204.0,11
1090239.0,10
1090336.0,11
1090348.0,10
1090355.0,9
1090356.0,8
1090358.0,8
1090373.0,9
1090401.0,8
1090492.0,7
1090561.0,6
1090791.0,5
1090867.0,6
1090868.0,6
1090974.0,7
1090975.0,7
1090978.0,6
1091007.0,5
1091085.0,6
1091085.0,6
1091087.0,6
1091106.0,7
1091189.0,6
1091195.0,7
1091218.0,7
1091238.0,6
1091243.0,7
1091253.0,6
1091254.0,5
1091332.0,4
1091394.0,5
1091436.0,4
1091511.0,11
1091552.0,12
1091582.0,12
1091766.0,11
1091879.0,10
1091924.0,9
1091984.0,8
1092017.0,8
1092098.0,7
1092320.0,6
1092337.0,5
1092383.0,5
1092390.0,4
1092390.0,4
1092562.0,11
1092564.0,10
1092588.0,9
1092606.0,10
1092670.0,9
1092935.0,10
1092945.0,9
1092970.0,9
1092971.0,10
1093075.0,9
1093106.0,9
1093125.0,8
1093154.0,8
1093243.0,7
1093244.0,8
1093361.0,9
1093509.0,10
1093572.0,9
1093672.0,10
1093728.0,11
1093736.0,12
1093881.0,11
1093916.0,12
1093934.0,12
1094089.0,11
1094131.0,11
1094175.0,12
1094228.0,12
1094269.0,12
1094329.0,12
1094337.0,11
1094383.0,10
1094452.0,9
1094523.0,9
1094560.0,8
1094568.0,7
1094601.0,8
1094612.0,8
1094618.0,9
1094631.0,10
1094650.0,10
1094761.0,10
1094764.0,9
1094811.0,9
1094816.0,8
1094840.0,7
1094908.0,6
1094982.0,5
1095023.0,4
1095084.0,11
1095170.0,12
1095208.0,11
1095241.0,12
1095256.0,11
1095264.0,11
1095302.0,11
1095405.0,12
1095429.0,11
1095482.0,12
1095487.0,11
1095488.0,10
1095629.0,11
1095850.0,12
1095942.0,12
1096019.0,11
1096073.0,12
1096162.0,11
1096236.0,12
1096292.0,12
1096354.0,11
1096410.0,10
1096462.0,11
1096474.0,10
1096509.0,9
1096565.0,8
1096587.0,9
1096590.0,10
1096632.0,9
1096633.0,10
1096661.0,10
1096666.0,10
1096686.0,11
1096699.0,11
1096704.0,12
1096727.0,12
1096743.0,12
1096905.0,12
1097004.0,12
1097063.0,11
1097094.0,10
1097176.0,9
1097198.0,8
1097200.0,7
1097252.0,6
1097352.0,7
1097398.0,6
1097435.0,5
1097448.0,5
1097492.0,4
1097524.0,11
1097563.0,12
1097613.0,12
1097619.0,12
1097627.0,12
1097646.0,12
1097699.0,12
1097855.0,12
1097875.0,12
1097888.0,11
1097932.0,12
1098025.0,12
1098094.0,11
1098131.0,10
1098253.0,11
1098338.0,12
1098518.0,12
1098578.0,11
1098592.0,10
1098652.0,11
1098686.0,10
1098727.0,11
1098730.0,10
1098884.0,9
1098981.0,9
1099188.0,8
1099241.0,9
1099272.0,9
1099343.0,8
1099354.0,8
1099358.0,7
1099432.0,7
1099487.0,6
1099500.0,5
1099571.0,4
1099681.0,5
1099747.0,4
1099759.0,4
1099798.0,11
1099951.0,12
1100000.0,12
1100021.0,12
1100044.0,11
1100075.0,12
1100081.0,11
1100127.0,11
1100132.0,12
1100180.0,11
1100188.0,11
1100350.0,12
1100361.0,11
1100399.0,10
1100424.0,9
1100450.0,8
1100454.0,7
1100490.0,6
1100498.0,7
1100539.0,8
1100620.0,7
1100630.0,8
1100715.0,7
1100739.0,7
1100888.0,8
1100920.0,9
1100990.0,8
1101042.0,9
1101054.0,9
1101079.0,10
1101086.0,9
1101115.0,8
1101125.0,9
1101234.0,8
1101250.0,7
1101263.0,8
1101300.0,7
1101367.0,6
1101497.0,7
1101725.0,7
1102098.0,7
1102207.0,6
1102467.0,6
1102495.0,5
1102514.0,6
1102520.0,7
1102588.0,6
1102660.0,5
1102765.0,6
1102801.0,5
1102918.0,4
1102927.0,4
1102994.0,5
1103105.0,4
1103181.0,11
1103184.0,10
1103221.0,9
1103226.0,8
1103275.0,9
1103448.0,9
1103577.0,8
1103589.0,7
1103684.0,6
1103780.0,5
1103788.0,5
1103854.0,5
1103946.0,6
1103986.0,5
1104034.0,5
1104276.0,6
1104350.0,7
1104412.0,7
1104425.0,6
1104446.0,5
1104565.0,4
1104576.0,11
1104585.0,10
1104656.0,9
1104742.0,10
1104759.0,9
1104790.0,8
1104843.0,9
1104942.0,8
1105000.0,7
1105014.0,6
1105121.0,6
1105141.0,5
1105148.0,4
1105177.0,11
1105344.0,11
1105403.0,10
1105477.0,11
1105482.0,10
1105483.0,9
1105492.0,10
1105517.0,9
1105577.0,8
1105643.0,7
1105683.0,8
1105711.0,7
1105835.0,6
1105871.0,6
1105901.0,5
1105907.0,4
1105915.0,11
1105965.0,12
1106136.0,11
1106141.0,12
1106174.0,12
1106228.0,11
1106287.0,10
1106342.0,9
1106422.0,10
1106452.0,11
1106460.0,10
1106479.0,9
1106495.0,10
1106561.0,9
1106581.0,10
1106688.0,10
1106729.0,10
1106762.0,9
1106980.0,8
1106991.0,7
1106996.0,8
1107048.0,9
1107097.0,10
1107121.0,9
1107131.0,8
1107232.0,7
1107320.0,8
1107446.0,7
1107470.0,8
1107490.0,9
1107533.0,8
1107534.0,7
1107614.0,6
1107633.0,5
1107724.0,6
1107740.0,5
1107767.0,5
1107791.0,6
1107838.0,7
1107919.0,7
1107999.0,6
1108158.0,6
1108177.0,5
1108247.0,4
1108269.0,4
1108288.0,5
1108292.0,5
1108374.0,4
1108472.0,5
1108621.0,6
1108716.0,7
1108772.0,6
1108798.0,5
1108872.0,6
1109002.0,5
1109068.0,6
1109133.0,6
1109212.0,7
1109224.0,6
1109251.0,7
1109367.0,8
1109482.0,7
1109519.0,6
1109576.0,6
1109738.0,5
1109853.0,6
1110015.0,7
1110065.0,6
1110200.0,7
1110234.0,8
1110263.0,7
1110278.0,6
1110333.0,5
1110344.0,4
1110426.0,4
1110464.0,11
1110473.0,12
1110680.0,11
1110730.0,10
1110743.0,9
1110782.0,10
1110849.0,11
1110852.0,12
1110901.0,11
1110944.0,10
1110954.0,9
1111006.0,10
1111011.0,9
1111099.0,9
1111142.0,10
1111189.0,9
1111190.0,8
1111348.0,7
1111413.0,6
1111424.0,5
1111431.0,5
1111502.0,5
1111565.0,6
1111651.0,6
1111693.0,5
1111812.0,6
1111935.0,5
1111939.0,4
1111946.0,11
1112002.0,11
1112023.0,11
1112081.0,10
1112111.0,9
1112113.0,9
1112168.0,8
1112210.0,7
1112331.0,8
1112342.0,7
1112418.0,6
1112612.0,5
1112625.0,5
1112687.0,6
1112764.0,7
1112805.0,6
1112854.0,7
1112918.0,6
1113041.0,7
1113045.0,8
1113280.0,9
1113308.0,8
1113315.0,9
1113405.0,9
1113411.0,8
1113423.0,9
1113437.0,8
1113511.0,9
1113519.0,8
1113604.0,9
1113612.0,10
1113621.0,9
1113669.0,9
1113678.0,8
1113685.0,8
1113703.0,7
1113711.0,6
1113738.0,5
1113739.0,4
1113909.0,5
1113986.0,6
1114010.0,5
1114177.0,4
1114252.0,4
1114264.0,5
1114353.0,4
1114401.0,11
1114413.0,10
1114471.0,10
1114499.0,11
1114517.0,12
1114527.0,11
1114550.0,12
1114563.0,11
1114743.0,12
1114761.0,11
1114800.0,10
1114895.0,10
1114942.0,11
1114958.0,12
1114959.0,11
1114999.0,10
1115007.0,9
1115033.0,10
1115059.0,10
1115101.0,9
1115197.0,8
1115237.0,7
1115256.0,6
1115335.0,6
1115353.0,5
1115431.0,6
1115577.0,7
1115609.0,6
1115649.0,7
1115670.0,6
1115736.0,6
1115805.0,6
1115837.0,5
1115921.0,4
1115927.0,5
1115928.0,6
1116023.0,5
1116061.0,4
1116081.0,11
1116228.0,11
1116356.0,10
1116395.0,9
1116404.0,10
1116478.0,9
1116483.0,8
1116497.0,9
1116592.0,8
1116764.0,8
1116927.0,7
1116928.0,6
1117082.0,6
1117140.0,7
1117256.0,7
1117294.0,8
1117298.0,7
1117333.0,8
1117365.0,7
1117501.0,7
1117503.0,6
1117654.0,5
1117663.0,4
1117690.0,11
1117692.0,12
1117783.0,12
1117931.0,12
1117991.0,12
1118042.0,11
1118052.0,10
1118100.0,9
1118137.0,8
1118156.0,7
1118349.0,6
1118408.0,7
1118444.0,6
1118622.0,5
1118625.0,4
1118634.0,5
1118665.0,6
1118749.0,5
1118758.0,6
1118798.0,5
1118819.0,6
1118946.0,5
1118965.0,4
1119013.0,11
1119015.0,11
1119091.0,10
1119100.0,11
1119220.0,10
1119234.0,9
1119308.0,8
1119309.0,7
1119339.0,8
1119390.0,9
1119583.0,9
1119632.0,8
1119636.0,9
1119659.0,8
1119713.0,9
1119781.0,8
1119787.0,7
1119792.0,6
1119837.0,6
1119890.0,6
1119895.0,5
1119914.0,4
1119980.0,11
1120011.0,10
1120116.0,11
1120135.0,10
1120154.0,11
1120163.0,12
1120220.0,11
1120239.0,10
1120338.0,10
1120359.0,9
1120390.0,8
1120466.0,7
1120498.0,8
1120547.0,7
1120582.0,6
1120591.0,5
1120633.0,4
1120652.0,5
1120676.0,6
1120677.0,6
1120677.0,7
1120710.0,7
1120772.0,8
1120779.0,7
1120807.0,6
1120812.0,6
1120859.0,5
1120883.0,6
1120886.0,7
1120924.0,6
1120980.0,5
1121060.0,5
1121061.0,4
1121167.0,4
1121216.0,5
1121349.0,5
1121414.0,4
1121484.0,5
1121593.0,4
1121700.0,4
1121778.0,5
1121914.0,4
1121916.0,11
1122014.0,12
1122161.0,11
1122207.0,10
1122220.0,9
1122248.0,8
1122265.0,9
1122290.0,8
1122307.0,8
1122398.0,8
1122416.0,9
1122435.0,9
1122490.0,10
1122490.0,11
1122519.0,10
1122557.0,11
1122563.0,12
1122591.0,12
1122835.0,11
1122855.0,10
1122888.0,9
1122897.0,8
1122913.0,9
1123012.0,9
1123021.0,8
1123129.0,7
1123194.0,8
1123197.0,7
1123202.0,6
1123304.0,5
1123321.0,5
1123326.0,4
1123375.0,11
1123384.0,10
1123519.0,10
1123608.0,9
1123610.0,8
1123690.0,7
1123829.0,6
1123839.0,7
1123858.0,7
1123872.0,6
1123912.0,5
1123927.0,6
1123951.0,7
1123958.0,6
1124026.0,7
1124199.0,7
1124222.0,7
1124273.0,6
1124273.0,6
1124307.0,6
1124356.0,5
1124364.0,6
1124370.0,7
1124436.0,8
1124547.0,8
1124723.0,8
1124776.0,9
1124866.0,9
1124892.0,10
1124945.0,9
1124956.0,8
1124999.0,9
1125065.0,8
1125073.0,7
1125142.0,7
1125178.0,8
1125249.0,8
1125378.0,7
1125427.0,6
1125610.0,5
1125612.0,5
1125618.0,4
1125626.0,5
1125644.0,4
1125710.0,11
1125769.0,12
1125870.0,11
1125884.0,11
1125957.0,12
1125975.0,11
1126025.0,11
1126029.0,12
1126115.0,12
1126247.0,11
1126290.0,10
1126294.0,9
1126384.0,8
1126399.0,9
1126443.0,8
1126498.0,9
1126571.0,8
1126598.0,7
1126656.0,6
1126660.0,5
1126674.0,6
1126679.0,7
1126751.0,6
1127007.0,6
1127035.0,6
1127071.0,7
1127112.0,6
1127173.0,7
1127214.0,6
1127257.0,6
1127323.0,5
1127327.0,6
1127484.0,5
1127558.0,5
1127578.0,4
1127690.0,11
1127698.0,12
1127726.0,12
1127843.0,11
1127921.0,11
1128028.0,12
1128035.0,11
1128046.0,12
1128053.0,11
1128181.0,12
1128257.0,12
1128308.0,11
1128332.0,10
1128338.0,10
1128415.0,11
1128418.0,10
1128477.0,9
1128616.0,8
1128622.0,9
1128691.0,8
1128872.0,9
1128930.0,8
1128999.0,8
1129040.0,9
1129112.0,10
1129124.0,9
1129139.0,8
1129180.0,7
1129204.0,6
1129274.0,7
1129332.0,8
1129473.0,7
1129536.0,6
1129546.0,5
1129556.0,4
1129625.0,5
1129629.0,4
1129845.0,4
1129878.0,4
1129896.0,11
1129927.0,12
1129928.0,12
1129953.0,12
1130081.0,12
1130173.0,11
1130207.0,12
1130251.0,12
1130268.0,11
1130280.0,11
1130504.0,10
1130510.0,11
1130568.0,10
1130585.0,9
1130671.0,10
1130721.0,10
1130899.0,10
1130914.0,11
1130936.0,10
1130942.0,9
1130964.0,10
1130966.0,9
1131037.0,8
1131055.0,7
1131109.0,6
1131110.0,5
1131151.0,4
1131163.0,4
1131208.0,4
1131213.0,11
1131240.0,10
1131255.0,9
1131269.0,10
1131350.0,9
1131405.0,8
1131425.0,8
1131434.0,7
1131439.0,6
1131483.0,7
1131517.0,7
1131521.0,8
1131538.0,7
1131642.0,6
1131674.0,5
1131715.0,6
1131734.0,5
1131753.0,5
1131996.0,6
1132006.0,5
1132012.0,4
1132108.0,11
1132125.0,10
1132145.0,10
1132218.0,9
1132252.0,8
1132379.0,7
1132400.0,8
1132483.0,9
1132488.0,8
1132498.0,9
1132501.0,9
1132638.0,10
1132876.0,10
1132912.0,11
1132960.0,12
1133012.0,12
1133039.0,12
1133046.0,11
1133065.0,12
1133142.0,12
1133199.0,12
1133250.0,10
1133311.0,9
1133420.0,8
1133446.0,8
1133452.0,7
1133471.0,8
1133473.0,9
1133593.0,8
1133663.0,7
1133706.0,8
1133732.0,8
1133787.0,7
1133812.0,6
1133854.0,6
1133943.0,6
1133979.0,6
1134040.0,5
1134068.0,6
1134150.0,5
1134227.0,5
1134264.0,6
1134331.0,7
1134347.0,7
1134565.0,6
1134566.0,7
1134597.0,8
1134695.0,8
1134700.0,8
1134798.0,7
1134873.0,8
1134881.0,7
1134915.0,7
1134918.0,6
1134933.0,5
1134985.0,6
1135079.0,6
1135255.0,6
1135346.0,5
1135360.0,5
1135398.0,4
1135410.0,4
1135465.0,5
1135504.0,5
1135570.0,4
1135597.0,5
1135635.0,4
1135692.0,11
1135713.0,10
1135764.0,9
1135768.0,8
1135834.0,7
1135857.0,7
1135873.0,7
1135922.0,6
1135998.0,7
1136031.0,6
1136133.0,7
1136162.0,7
1136192.0,8
1136214.0,9
1136233.0,9
1136268.0,8
1136295.0,7
1136357.0,7
1136403.0,8
1136406.0,9
1136530.0,8
1136582.0,7
1136902.0,7
1136942.0,6
1136954.0,5
1137075.0,4
1137128.0,5
1137166.0,5
1137169.0,6
1137265.0,5
1137266.0,5
1137327.0,4
1137333.0,5
1137419.0,6
1137456.0,5
1137502.0,4
1137526.0,11
1137644.0,11
1137663.0,12
1137683.0,11
1137895.0,10
1137935.0,9
1138050.0,10
1138096.0,9
1138163.0,10
1138198.0,11
1138210.0,10
1138238.0,9
1138262.0,9
1138270.0,8
1138396.0,7
1138454.0,6
1138539.0,7
1138611.0,6
1138628.0,7
1138723.0,6
1138857.0,5
1138936.0,4
1138977.0,4
1138978.0,4
1138980.0,11
1139005.0,10
1139197.0,9
1139214.0,8
1139243.0,8
1139304.0,8
1139420.0,8
1139423.0,7
1139443.0,7
1139480.0,8
1139524.0,7
1139530.0,8
1139587.0,7
1139628.0,6
1139635.0,6
1139657.0,7
1139708.0,6
1139725.0,7
1139729.0,8
1139783.0,9
1139794.0,10
1139894.0,9
1139907.0,8
1139931.0,8
1139942.0,9
1139955.0,10
1140001.0,9
1140035.0,10
1140160.0,9
1140196.0,8
1140301.0,8
1140304.0,7
1140362.0,6
1140380.0,5
1140524.0,6
1140711.0,7
1140722.0,8
1140752.0,9
1140758.0,10
1140778.0,11
1140786.0,10
1140829.0,11
1140887.0,12
1140926.0,11
1140943.0,10
1141046.0,10
1141048.0,9
1141075.0,9
1141119.0,9
1141252.0,8
1141266.0,8
1141417.0,7
1141528.0,6
1141581.0,5
1141652.0,4
1141764.0,4
1141931.0,5
1141969.0,5
1141971.0,4
1142106.0,5
1142121.0,5
1142122.0,6
1142257.0,7
1142473.0,8
1142524.0,9
1142549.0,8
1142554.0,7
1142604.0,6
1142725.0,7
1142769.0,6
1142820.0,7
1142826.0,6
1142900.0,6
1143046.0,6
1143116.0,6
1143272.0,7
1143284.0,7
1143393.0,8
1143461.0,7
1143487.0,8
1143527.0,9
1143545.0,10
1143604.0,9
1143619.0,10
1143918.0,11
1144016.0,10
1144018.0,10
1144409.0,11
1144570.0,12
1144593.0,11
1144656.0,10
1144718.0,11
1144719.0,10
1144746.0,9
1144763.0,8
1144794.0,7
1144946.0,6
1144978.0,6
1145026.0,7
1145042.0,7
1145076.0,8
1145077.0,9
1145087.0,8
1145128.0,7
1145142.0,8
1145157.0,8
1145158.0,8
1145198.0,7
1145205.0,6
1145254.0,5
1145335.0,5
1145375.0,6
1145444.0,5
1145582.0,6
1145591.0,6
1145651.0,6
1145655.0,5
1145688.0,5
1145702.0,6
1145717.0,5
1145730.0,4
1145811.0,11
1145814.0,10
1145817.0,9
1145843.0,8
1145900.0,7
1145901.0,8
1145902.0,7
1145965.0,7
1145969.0,6
1146002.0,7
1146158.0,8
1146167.0,7
1146205.0,6
1146267.0,5
1146321.0,4
1146324.0,5
1146340.0,5
1146455.0,4
1146480.0,11
1146505.0,10
1146618.0,10
1146625.0,10
1146694.0,10
1146737.0,9
1146889.0,8
1146972.0,7
1146981.0,6
1147040.0,7
1147073.0,6
1147125.0,5
1147214.0,6
1147224.0,7
1147241.0,6
1147248.0,5
1147267.0,6
1147271.0,6
1147503.0,5
1147513.0,4
1147525.0,5
1147590.0,4
1147702.0,11
1147894.0,12
1148020.0,12
1148178.0,12
1148351.0,11
1148353.0,12
1148388.0,12
1148612.0,11
1148614.0,12
1148678.0,11
1148880.0,12
1148929.0,11
1148978.0,12
1149051.0,12
1149068.0,12
1149135.0,12
1149158.0,11
1149191.0,12
1149261.0,11
1149306.0,10
1149406.0,10
1149784.0,11
1149839.0,12
1149888.0,11
1149904.0,10
1149934.0,11
1149951.0,10
1149963.0,10
1149999.0,9
1150043.0,10
1150145.0,9
1150233.0,10
1150261.0,10
1150287.0,11
1150291.0,10
1150296.0,10
1150298.0,9
1150304.0,10
1150326.0,11
1150351.0,10
1150376.0,11
1150463.0,10
1150477.0,9
1150505.0,10
1150535.0,9
1150641.0,10
1150681.0,11
1150690.0,10
1150705.0,9
1150710.0,8
1150722.0,9
1150747.0,8
1150750.0,7
1150769.0,6
1150796.0,5
1150819.0,6
1150973.0,7
1150984.0,6
1151029.0,5
1151079.0,5
1151134.0,4
1151163.0,11
1151175.0,10
1151203.0,11
1151407.0,10
1151452.0,10
1151612.0,9
1151668.0,8
1151732.0,8
1151812.0,7
1151914.0,8
1152139.0,9
1152240.0,8
1152337.0,7
1152393.0,8
1152442.0,9
1152490.0,10
1152490.0,11
1152583.0,10
1152661.0,11
1152675.0,12
1152717.0,11
1152753.0,11
1152755.0,10
1152793.0,9
1152813.0,10
1152865.0,9
1152910.0,8
1152985.0,7
1153073.0,7
1153101.0,8
1153104.0,9
1153144.0,10
1153204.0,9
1153205.0,8
1153328.0,8
1153339.0,7
1153354.0,6
1153385.0,5
