Time,Free Slots
964378.0,9
964463.0,10
964503.0,10
964511.0,9
964602.0,9
964617.0,10
964662.0,9
964721.0,8
964833.0,8
964866.0,7
964972.0,7
965007.0,6
965137.0,5
965143.0,6
965214.0,7
965221.0,6
965260.0,6
965269.0,5
965474.0,4
965614.0,11
965666.0,12
965705.0,12
965739.0,12
965758.0,12
966056.0,11
966087.0,10
966118.0,9
966137.0,8
966152.0,9
966201.0,8
966277.0,7
966383.0,6
966411.0,5
966437.0,4
966519.0,5
966562.0,4
966654.0,5
966781.0,4
966828.0,4
966892.0,11
966993.0,10
967034.0,9
967036.0,10
967100.0,9
967105.0,8
967150.0,7
967165.0,8
967187.0,9
967223.0,10
967258.0,9
967358.0,9
967402.0,8
967482.0,7
967634.0,8
967663.0,7
967681.0,6
967730.0,6
967900.0,7
968073.0,7
968088.0,7
968149.0,6
968290.0,7
968320.0,6
968324.0,5
968376.0,6
968410.0,7
968465.0,7
968510.0,6
968532.0,7
968566.0,8
968617.0,7
968733.0,8
968749.0,7
968788.0,8
968809.0,7
968835.0,8
968987.0,7
968988.0,6
969059.0,7
969060.0,6
969192.0,7
969232.0,8
969291.0,9
969322.0,8
969389.0,9
969456.0,9
969505.0,8
969652.0,7
969767.0,7
969782.0,6
969861.0,5
969914.0,4
969916.0,4
969936.0,4
969977.0,5
970003.0,6
970007.0,5
970020.0,4
970147.0,11
970195.0,11
970207.0,10
970222.0,11
970266.0,12
970285.0,11
970309.0,12
970313.0,11
970570.0,11
970590.0,11
970636.0,12
970660.0,12
970875.0,11
970895.0,10
970929.0,9
970964.0,8
971001.0,7
971063.0,6
971210.0,7
971244.0,7
971297.0,8
971492.0,8
971512.0,9
971561.0,8
971572.0,9
971587.0,8
971647.0,7
971725.0,6
971814.0,7
971860.0,7
971865.0,6
971873.0,5
972013.0,4
972018.0,5
972214.0,4
972232.0,5
972292.0,4
972442.0,5
972553.0,4
972602.0,11
972604.0,10
972653.0,9
972783.0,10
972787.0,9
972862.0,10
972955.0,11
972978.0,12
972994.0,11
972996.0,10
973287.0,11
973337.0,10
973427.0,11
973431.0,12
973442.0,11
973534.0,10
973585.0,9
973623.0,10
973688.0,10
973774.0,9
973790.0,8
973794.0,7
973865.0,6
973871.0,5
973971.0,4
974097.0,11
974185.0,12
974197.0,12
974330.0,12
974338.0,11
974464.0,12
974572.0,12
974573.0,11
974588.0,12
974738.0,6
974743.0,7
974840.0,8
975018.0,7
975186.0,6
975196.0,5
975206.0,4
975213.0,11
975374.0,10
975405.0,9
975414.0,8
975546.0,8
975597.0,9
975656.0,8
975679.0,7
975713.0,7
975836.0,6
975887.0,7
975957.0,6
976093.0,5
976113.0,5
976242.0,4
976249.0,5
976251.0,5
976440.0,4
976448.0,11
976453.0,10
976609.0,9
976672.0,9
976690.0,8
976732.0,9
976733.0,9
976826.0,8
976960.0,9
976999.0,8
977002.0,7
977046.0,6
977049.0,5
977055.0,5
977064.0,4
977080.0,4
977200.0,11
977237.0,10
977250.0,9
977286.0,8
977347.0,8
977535.0,9
977641.0,8
977666.0,8
977795.0,7
978038.0,6
978056.0,6
978172.0,6
978197.0,7
978450.0,8
978512.0,9
978656.0,8
978669.0,7
978689.0,8
978719.0,9
978791.0,8
978842.0,7
979243.0,6
979253.0,5
979320.0,6
979356.0,5
979373.0,6
979475.0,7
979483.0,8
979529.0,9
979559.0,8
979564.0,7
979586.0,7
979825.0,8
979842.0,7
979853.0,6
979883.0,7
979959.0,6
979974.0,5
980079.0,4
980130.0,5
980190.0,6
980224.0,5
980231.0,4
980339.0,11
980389.0,12
980441.0,11
980532.0,11
980555.0,10
980556.0,10
980797.0,10
980875.0,11
980895.0,10
980902.0,10
981098.0,9
981156.0,10
981263.0,9
981279.0,8
981303.0,9
981315.0,8
981406.0,8
981416.0,7
981461.0,6
981476.0,5
981479.0,6
981584.0,5
981598.0,4
981635.0,5
981663.0,5
981670.0,6
981733.0,5
981835.0,6
981949.0,7
982190.0,6
982256.0,7
982289.0,8
982338.0,7
982346.0,7
982458.0,6
982554.0,5
982644.0,6
982662.0,5
982718.0,6
982788.0,5
982854.0,5
983016.0,4
983036.0,4
983042.0,5
983148.0,6
983181.0,5
983192.0,5
983223.0,4
983269.0,5
983355.0,4
983445.0,11
983498.0,12
983657.0,12
983722.0,12
983883.0,12
983921.0,11
983931.0,10
984182.0,9
984229.0,9
984256.0,10
984308.0,9
984309.0,10
984314.0,9
984325.0,8
984378.0,9
984410.0,10
984452.0,9
984469.0,10
984484.0,11
984628.0,12
984635.0,12
984674.0,12
984708.0,12
984710.0,11
984742.0,10
984830.0,9
984835.0,8
984855.0,8
984884.0,7
984884.0,7
984938.0,6
984951.0,5
985278.0,6
985365.0,5
985403.0,4
985476.0,4
985514.0,11
985540.0,11
985552.0,10
985626.0,11
985632.0,11
985647.0,12
985768.0,12
985817.0,11
985827.0,10
985861.0,9
985893.0,8
985911.0,7
985920.0,6
985931.0,7
985967.0,6
986056.0,5
986144.0,5
986158.0,4
986192.0,11
986224.0,12
986245.0,11
986246.0,12
986316.0,12
986332.0,12
986435.0,11
986521.0,12
986722.0,11
986851.0,12
986891.0,11
986920.0,11
987069.0,10
987182.0,11
987185.0,12
987287.0,11
987359.0,11
987433.0,12
987437.0,11
987491.0,12
987541.0,11
987545.0,10
987549.0,9
987573.0,8
987577.0,7
987657.0,7
987772.0,8
987789.0,9
987836.0,10
987876.0,9
987896.0,8
987914.0,7
987995.0,8
988080.0,7
988138.0,8
988182.0,7
988323.0,7
988339.0,6
988388.0,5
988518.0,4
988539.0,5
988596.0,6
988679.0,5
988687.0,4
988883.0,11
988916.0,10
988922.0,10
988979.0,9
989050.0,8
989063.0,8
989154.0,7
989212.0,7
989222.0,8
989223.0,7
989230.0,6
989313.0,6
989448.0,5
989484.0,6
989487.0,7
989555.0,8
989781.0,7
989803.0,6
990003.0,5
990059.0,6
990063.0,5
990075.0,5
990089.0,6
990107.0,6
990120.0,6
990189.0,6
990215.0,5
990235.0,5
990240.0,6
990289.0,5
990384.0,4
990447.0,11
990457.0,10
990466.0,11
990514.0,12
990523.0,12
990553.0,12
990554.0,11
990572.0,10
990643.0,11
990712.0,12
990760.0,11
990828.0,12
991007.0,12
991008.0,11
991012.0,10
991034.0,9
991044.0,9
991052.0,8
991105.0,7
991112.0,8
991164.0,7
991202.0,6
991228.0,6
991450.0,7
991492.0,8
991514.0,9
991739.0,10
991838.0,9
992035.0,8
992151.0,7
992309.0,7
992383.0,8
992420.0,8
992450.0,8
992467.0,9
992494.0,8
992616.0,8
992689.0,7
992777.0,6
992807.0,5
992949.0,5
993210.0,4
993212.0,11
993230.0,12
993240.0,12
993308.0,11
993396.0,10
993397.0,11
993408.0,12
993616.0,11
993678.0,10
993778.0,9
993782.0,9
993835.0,9
993873.0,10
993897.0,11
993906.0,11
993961.0,12
993961.0,12
993983.0,11
994210.0,12
994338.0,11
994359.0,10
994388.0,9
994540.0,10
994545.0,9
994634.0,10
994812.0,9
994857.0,8
994865.0,9
994992.0,9
995140.0,8
995219.0,8
995450.0,8
995474.0,9
995504.0,10
995581.0,10
995708.0,11
995712.0,10
995730.0,9
995767.0,8
995772.0,9
995785.0,8
995918.0,9
995947.0,8
995956.0,7
996004.0,6
996063.0,6
996152.0,5
996152.0,6
996258.0,6
996320.0,7
996324.0,8
996330.0,7
996349.0,8
996359.0,7
996369.0,6
996405.0,5
996584.0,4
996637.0,5
996790.0,6
996840.0,7
996950.0,7
996991.0,8
996998.0,7
997214.0,7
997218.0,8
997278.0,7
997365.0,7
997465.0,8
997475.0,9
997564.0,8
997638.0,8
997744.0,9
997841.0,10
997949.0,9
997955.0,9
997979.0,8
998018.0,8
998127.0,7
998310.0,8
998468.0,8
998506.0,9
998515.0,8
998568.0,9
998772.0,8
998808.0,9
998814.0,8
998817.0,7
998867.0,6
998975.0,5
998993.0,6
999017.0,7
999068.0,8
999090.0,7
999123.0,6
999483.0,5
999559.0,6
999684.0,7
999736.0,8
999762.0,8
999839.0,9
999871.0,9
999912.0,10
1000000.0,9
1000094.0,9
1000182.0,9
1000235.0,8
1000269.0,7
1000356.0,6
1000390.0,7
1000412.0,8
1000428.0,7
1000450.0,7
1000472.0,8
1000566.0,7
1000566.0,8
1000626.0,7
1000699.0,6
1000781.0,5
1000816.0,6
1000823.0,6
1000873.0,7
1000982.0,8
1001032.0,8
1001040.0,7
1001052.0,6
1001121.0,6
1001212.0,5
1001250.0,6
1001251.0,5
1001265.0,6
1001292.0,5
1001314.0,4
1001321.0,4
1001447.0,5
1001471.0,6
1001555.0,7
1001685.0,8
1001710.0,9
1001724.0,8
1001800.0,7
1001800.0,8
1001806.0,9
1001810.0,10
1001874.0,11
1001951.0,10
1002106.0,11
1002147.0,12
1002185.0,11
1002204.0,11
1002250.0,12
1002295.0,11
1002331.0,10
1002346.0,11
1002357.0,11
1002368.0,11
1002377.0,10
1002405.0,9
1002457.0,8
1002480.0,9
1002485.0,10
1002509.0,10
1002521.0,11
1002538.0,10
1002583.0,10
1002621.0,9
1002641.0,10
1002770.0,10
1002808.0,11
1002911.0,10
1003229.0,11
1003313.0,12
1003359.0,12
1003392.0,11
1003436.0,12
1003491.0,12
1003513.0,11
1003624.0,12
1003681.0,11
1003715.0,12
1003807.0,11
1003980.0,12
1003981.0,12
1004019.0,11
1004020.0,12
1004023.0,11
1004050.0,10
1004098.0,11
1004120.0,10
1004421.0,9
1004463.0,8
1004607.0,7
1004624.0,6
1004908.0,6
1004945.0,5
1005038.0,5
1005044.0,4
1005168.0,11
1005186.0,10
1005244.0,10
1005265.0,11
1005273.0,10
1005280.0,9
1005405.0,9
1005454.0,10
1005483.0,9
1005520.0,10
1005638.0,11
1005746.0,10
1005800.0,11
1005994.0,12
1006075.0,12
1006102.0,11
1006112.0,10
1006155.0,9
1006207.0,8
1006221.0,7
1006291.0,6
1006326.0,5
1006421.0,5
1006579.0,4
1006784.0,11
1006840.0,10
1006931.0,9
1006969.0,8
1006973.0,9
1007295.0,10
1007412.0,9
1007565.0,10
1007587.0,10
1007761.0,9
1007804.0,9
1007809.0,8
1007810.0,7
1007845.0,8
1007851.0,9
1007863.0,8
1007953.0,9
1007999.0,8
1008033.0,8
1008145.0,9
1008157.0,10
1008271.0,11
1008290.0,11
1008353.0,10
1008456.0,11
1008502.0,10
1008572.0,11
1008600.0,10
1008650.0,9
1008673.0,10
1008713.0,9
1008813.0,9
1008819.0,8
1008886.0,7
1008892.0,6
1008920.0,6
1009272.0,5
1009618.0,6
1009630.0,5
1009789.0,4
1009873.0,11
1009983.0,11
1010024.0,10
1010049.0,11
1010098.0,11
1010108.0,10
1010166.0,11
1010289.0,12
1010355.0,11
1010398.0,12
1010421.0,11
1010450.0,11
1010482.0,10
1010616.0,10
1010653.0,9
1010725.0,10
1010740.0,10
1010764.0,9
1010859.0,8
1010943.0,7
1010985.0,8
1011151.0,7
1011181.0,8
1011232.0,7
1011259.0,8
1011388.0,7
1011390.0,7
1011512.0,6
1011515.0,5
1011538.0,4
1011543.0,5
1011570.0,4
1011572.0,5
1011672.0,6
1011694.0,6
1011737.0,6
1011776.0,6
1011826.0,5
1011877.0,4
1011952.0,4
1012053.0,5
1012125.0,6
1012259.0,5
1012364.0,4
1012384.0,4
1012436.0,11
1012548.0,10
1012555.0,9
1012569.0,10
1012637.0,9
1012945.0,8
1012980.0,7
1013060.0,6
1013068.0,7
1013175.0,6
1013178.0,6
1013232.0,7
1013284.0,6
1013334.0,6
1013345.0,7
1013415.0,6
1013445.0,6
1013617.0,7
1013647.0,8
1013713.0,7
1013833.0,8
1013867.0,7
1013868.0,6
1013883.0,5
1013901.0,6
1013982.0,7
1014215.0,8
1014342.0,7
1014360.0,6
1014443.0,7
1014598.0,8
1014671.0,8
1014788.0,7
1014880.0,8
1015057.0,9
1015111.0,10
1015137.0,9
1015159.0,10
1015165.0,10
1015226.0,9
1015298.0,8
1015391.0,9
1015563.0,8
1015576.0,7
1015656.0,7
1015659.0,6
1015676.0,5
1015853.0,4
1015997.0,11
1016046.0,11
1016130.0,12
1016198.0,12
1016253.0,12
1016331.0,11
1016336.0,12
1016355.0,12
1016423.0,12
1016476.0,11
1016522.0,12
1016562.0,12
1016717.0,12
1016763.0,12
1016841.0,11
1016873.0,11
1016932.0,10
1016942.0,11
1017105.0,11
1017143.0,10
1017171.0,9
1017202.0,9
1017211.0,8
1017264.0,8
1017301.0,7
1017309.0,6
1017325.0,5
1017444.0,5
1017461.0,5
1017486.0,6
1017555.0,5
1017584.0,4
1017667.0,11
1017861.0,10
1018039.0,11
1018051.0,10
1018154.0,11
1018232.0,10
1018245.0,11
1018274.0,10
1018337.0,9
1018414.0,10
1018417.0,9
1018417.0,9
1018464.0,8
1018466.0,7
1018488.0,8
1018571.0,7
1019027.0,6
1019035.0,5
1019380.0,5
1019404.0,6
1019603.0,5
1019679.0,4
1019741.0,11
1019751.0,11
1019776.0,12
1019848.0,12
1019962.0,11
1019990.0,10
1020103.0,9
1020279.0,9
1020356.0,8
1020359.0,9
1020411.0,10
1020456.0,9
1020572.0,10
1020577.0,11
1020600.0,12
1020665.0,11
1020784.0,10
1020793.0,9
1020837.0,9
1020875.0,8
1021027.0,7
1021032.0,8
1021036.0,7
1021176.0,7
1021232.0,6
1021291.0,7
1021334.0,6
1021356.0,6
1021405.0,7
1021424.0,6
1021563.0,7
1021601.0,6
1021737.0,5
1021842.0,4
1021890.0,5
1021922.0,4
1021934.0,4
1021952.0,4
1021953.0,5
1021990.0,4
1022138.0,11
1022177.0,10
1022316.0,11
1022486.0,12
1022503.0,11
1022579.0,12
1022675.0,12
1022730.0,12
1022796.0,11
1022818.0,10
1022966.0,9
1023011.0,10
1023040.0,9
1023270.0,10
1023294.0,10
1023323.0,11
1023442.0,12
1023536.0,12
1023570.0,12
1023733.0,11
1023746.0,11
1023746.0,12
1023774.0,11
1023887.0,12
1023912.0,11
1024003.0,12
1024115.0,12
1024211.0,11
1024265.0,11
1024274.0,10
1024298.0,9
1024332.0,8
1024337.0,7
1024437.0,8
1024461.0,7
1024462.0,8
1024497.0,8
1024522.0,7
1024563.0,6
1024572.0,7
1024651.0,6
1024670.0,6
1024753.0,5
1024866.0,5
1024874.0,4
1024905.0,5
1024937.0,6
1025068.0,5
1025158.0,4
1025203.0,11
1025226.0,10
1025274.0,9
1025302.0,8
1025345.0,9
1025362.0,8
1025395.0,7
1025590.0,8
1025634.0,9
1025791.0,8
1025861.0,7
1025919.0,6
1025973.0,5
1025986.0,4
1025989.0,5
1026019.0,4
1026038.0,5
1026062.0,5
1026063.0,4
1026090.0,5
1026097.0,6
1026147.0,7
1026246.0,6
1026484.0,5
1026545.0,6
1026570.0,6
1026585.0,5
1026605.0,4
1026700.0,5
1026739.0,5
1026771.0,6
1026779.0,7
1026854.0,6
1026872.0,7
1026878.0,8
1026899.0,7
1027003.0,8
1027030.0,7
1027062.0,8
1027094.0,9
1027114.0,10
1027146.0,11
1027264.0,10
1027349.0,11
1027463.0,12
1027553.0,12
1027588.0,11
1027658.0,11
1027678.0,12
1027700.0,11
1027836.0,10
1027856.0,9
1027897.0,10
1027965.0,9
1028108.0,10
1028149.0,9
1028183.0,10
1028227.0,9
1028234.0,10
1028282.0,11
1028338.0,10
1028373.0,11
1028381.0,10
1028393.0,9
1028454.0,8
1028548.0,7
1028811.0,8
1028835.0,9
1028869.0,10
1028899.0,9
1028921.0,9
1029017.0,8
1029141.0,7
1029154.0,6
1029228.0,7
1029229.0,7
1029271.0,8
1029322.0,8
1029364.0,7
1029412.0,7
1029440.0,6
1029500.0,7
1029711.0,8
1029829.0,7
1029864.0,6
1029874.0,6
1029900.0,5
1029922.0,4
1029926.0,5
1030071.0,6
1030379.0,5
1030496.0,6
1030520.0,6
1030572.0,7
1030633.0,6
1030801.0,7
1030810.0,8
1030825.0,7
1030898.0,7
1030996.0,6
1031001.0,5
1031209.0,6
1031235.0,5
1031326.0,5
1031327.0,5
1031446.0,5
1031486.0,4
1031529.0,11
1031543.0,12
1031649.0,11
1031744.0,12
1031748.0,12
1031820.0,11
1031827.0,10
1031951.0,9
1032137.0,8
1032298.0,7
1032316.0,6
1032376.0,7
1032545.0,7
1032712.0,7
1032813.0,6
1032888.0,5
1032893.0,6
1033065.0,7
1033265.0,8
1033278.0,9
1033321.0,10
1033322.0,10
1033373.0,10
1033398.0,10
1033409.0,11
1033598.0,12
1033639.0,12
1033702.0,11
1033732.0,12
1033777.0,11
1033826.0,11
1033833.0,10
1033885.0,9
1033934.0,8
1034282.0,7
1034283.0,8
1034310.0,9
1034476.0,8
1034521.0,8
1034814.0,7
1034824.0,6
1034921.0,6
1034934.0,5
1035072.0,5
1035087.0,6
1035127.0,5
1035144.0,4
1035212.0,5
1035244.0,6
1035257.0,5
1035348.0,4
1035358.0,11
1035429.0,10
1035558.0,10
1035575.0,11
1035618.0,10
1035654.0,9
1035703.0,10
1035806.0,9
1036173.0,9
1036191.0,8
1036205.0,8
1036209.0,8
1036229.0,9
1036243.0,8
1036265.0,9
1036279.0,9
1036282.0,8
1036334.0,7
1036368.0,7
1036461.0,8
1036553.0,9
1036636.0,10
1036721.0,9
1036726.0,10
1036727.0,9
1036731.0,8
1036751.0,7
1036761.0,6
1036832.0,7
1036874.0,7
1036880.0,8
1036902.0,7
1036907.0,6
1036977.0,7
1037006.0,8
1037044.0,9
1037098.0,10
1037191.0,11
1037245.0,10
1037245.0,11
1037275.0,10
1037292.0,11
1037465.0,10
1037527.0,9
1037534.0,10
1037587.0,9
1037594.0,8
1037650.0,9
1037774.0,8
1037827.0,7
1037852.0,8
1037877.0,9
1037969.0,10
1038045.0,11
1038070.0,10
1038080.0,11
1038131.0,10
1038188.0,10
1038273.0,9
1038321.0,8
1038346.0,7
1038361.0,6
1038393.0,7
1038483.0,8
1038566.0,7
1038577.0,6
1038585.0,5
1038592.0,4
1038597.0,4
1038693.0,4
1038703.0,11
1038703.0,11
1038708.0,10
1039052.0,11
1039108.0,12
1039158.0,12
1039241.0,11
1039291.0,10
1039480.0,9
1039515.0,10
1039519.0,11
1039530.0,12
1039583.0,12
1039601.0,10
1039648.0,9
1039648.0,10
1039736.0,10
1039929.0,10
1039963.0,9
1039975.0,8
1040036.0,8
1040095.0,7
1040275.0,6
1040338.0,5
1040486.0,6
1040493.0,5
1040589.0,4
1040596.0,11
1040654.0,10
1040724.0,11
1040847.0,10
1041036.0,10
1041135.0,9
1041148.0,8
1041209.0,9
1041232.0,9
1041454.0,8
1041527.0,9
1041735.0,8
1041767.0,9
1041827.0,10
1041920.0,9
1041935.0,8
1041961.0,7
1042080.0,6
1042122.0,5
1042159.0,6
1042161.0,7
1042287.0,6
1042554.0,5
1042575.0,6
1042664.0,5
1042870.0,4
1042920.0,4
1042939.0,5
1042984.0,5
1042992.0,4
1043059.0,5
1043077.0,6
1043078.0,6
1043097.0,5
1043109.0,5
1043144.0,4
1043216.0,11
1043248.0,11
1043284.0,10
1043374.0,10
1043530.0,11
1043553.0,10
1043615.0,10
1043641.0,11
1043692.0,12
1043753.0,11
1043804.0,10
1043927.0,11
1043955.0,12
1043969.0,12
1043986.0,12
1044052.0,12
1044100.0,11
1044150.0,10
1044172.0,11
1044259.0,10
1044370.0,9
1044442.0,8
1044489.0,9
1044824.0,8
1044829.0,9
1044871.0,9
1044878.0,9
1044884.0,8
1044925.0,7
1045037.0,8
1045057.0,7
1045080.0,6
1045130.0,5
1045296.0,6
1045333.0,7
1045371.0,7
1045522.0,6
1045539.0,5
1045582.0,5
1045583.0,6
1045719.0,6
1045801.0,5
1045878.0,5
1045979.0,6
1046020.0,7
1046073.0,7
1046147.0,8
1046210.0,7
1046260.0,7
1046452.0,8
1046523.0,9
1046533.0,8
1046572.0,7
1046637.0,8
1046679.0,9
1046692.0,8
1046738.0,9
1046740.0,8
1046749.0,7
1046850.0,6
1046962.0,7
1047025.0,6
1047033.0,6
1047048.0,7
1047056.0,8
1047068.0,7
1047073.0,7
1047084.0,6
1047088.0,5
1047188.0,4
1047192.0,11
1047251.0,10
1047350.0,10
1047413.0,10
1047420.0,11
1047438.0,10
1047494.0,9
1047578.0,9
1047634.0,8
1047707.0,8
1047744.0,8
1047820.0,9
1047850.0,8
1047965.0,8
1047993.0,9
1048058.0,10
1048141.0,9
1048229.0,9
1048371.0,8
1048507.0,7
1048526.0,6
1048566.0,7
1048569.0,6
1048863.0,5
1048957.0,6
1049022.0,5
1049310.0,6
1049327.0,7
1049419.0,8
1049476.0,9
1049498.0,10
1049595.0,11
1049600.0,10
1049634.0,9
1049642.0,9
1049689.0,8
1049760.0,7
1049886.0,6
1049911.0,5
1049931.0,5
1050069.0,4
1050163.0,11
1050359.0,12
1050363.0,11
1050599.0,12
1050635.0,11
1050656.0,11
1050721.0,12
1050792.0,11
1050829.0,10
1051039.0,9
1051151.0,8
1051158.0,7
1051163.0,7
1051221.0,8
1051324.0,7
1051357.0,6
1051450.0,5
1051672.0,4
1051808.0,11
1051837.0,10
1051865.0,11
1052114.0,10
1052136.0,9
1052188.0,8
1052191.0,9
1052460.0,8
1052616.0,9
1052625.0,8
1052630.0,7
1052731.0,6
1052732.0,7
1052767.0,8
1052795.0,7
1052798.0,6
1052817.0,7
1052879.0,8
1052930.0,7
1053147.0,6
1053170.0,5
1053180.0,4
1053333.0,4
1053428.0,11
1053499.0,11
1053643.0,11
1053657.0,11
1053696.0,10
1053704.0,9
1053895.0,10
1053943.0,9
1053949.0,8
1054025.0,7
1054026.0,6
1054063.0,7
1054100.0,6
1054118.0,6
1054138.0,6
1054154.0,7
1054159.0,6
1054187.0,5
1054241.0,6
1054258.0,5
1054273.0,4
1054320.0,4
1054609.0,4
1054657.0,11
1054663.0,12
1054674.0,11
1054873.0,10
1054920.0,11
1054979.0,12
1055122.0,12
1055150.0,11
1055202.0,12
1055221.0,11
1055231.0,12
1055336.0,11
1055339.0,12
1055372.0,12
1055438.0,11
1055497.0,12
1055512.0,12
1055535.0,12
1055535.0,12
1055707.0,11
1055717.0,12
1055853.0,11
1055916.0,10
1055998.0,11
1056032.0,10
1056113.0,9
1056316.0,8
1056536.0,7
1056663.0,7
1056782.0,6
1056794.0,7
1056854.0,6
1056962.0,7
1056988.0,8
1057087.0,8
1057115.0,7
1057221.0,8
1057276.0,7
1057514.0,6
1057515.0,5
1057557.0,4
1057597.0,11
1057631.0,12
1057865.0,12
1057876.0,12
1057929.0,12
1057955.0,11
1057984.0,12
1058064.0,11
1058077.0,10
1058125.0,9
1058261.0,8
1058280.0,7
1058350.0,6
1058422.0,7
1058455.0,6
1058465.0,7
1058497.0,8
1058524.0,7
1058714.0,8
1058749.0,9
1058809.0,8
1058893.0,7
1058966.0,8
1059018.0,7
1059053.0,8
1059166.0,9
1059182.0,8
1059370.0,7
1059616.0,8
1059629.0,7
1059795.0,6
1059809.0,5
1059840.0,5
1059843.0,4
1059875.0,11
1059891.0,11
1059927.0,10
1059945.0,11
1060094.0,11
1060144.0,10
1060218.0,9
1060435.0,8
1060454.0,9
1060495.0,8
1060561.0,9
1060678.0,9
1060698.0,8
1060809.0,7
1060902.0,6
1061061.0,5
1061133.0,4
1061168.0,4
1061452.0,11
1061475.0,12
1061494.0,11
1061506.0,10
1061510.0,9
1061522.0,8
1061637.0,7
1061657.0,8
1061860.0,9
1061871.0,8
1061954.0,7
1062011.0,8
1062016.0,7
1062027.0,6
1062097.0,7
1062120.0,7
1062151.0,6
1062173.0,7
1062328.0,8
1062516.0,9
1062593.0,8
1062686.0,9
1062754.0,10
1062758.0,9
1062792.0,10
1062856.0,11
1062889.0,10
1062905.0,11
1062939.0,10
1062998.0,9
1063011.0,8
1063070.0,9
