Time,Free Slots
58911.0,11
58949.0,12
58974.0,12
59009.0,11
59024.0,10
59027.0,9
59048.0,10
59139.0,9
59158.0,10
59165.0,11
59239.0,10
59240.0,9
59261.0,10
59273.0,11
59281.0,12
59295.0,11
59316.0,10
59324.0,11
59339.0,12
59380.0,12
59382.0,12
59436.0,11
59467.0,10
59514.0,9
59530.0,8
59640.0,9
59644.0,8
59650.0,7
59670.0,6
59715.0,5
59739.0,6
59767.0,7
59792.0,6
59865.0,5
59886.0,4
59933.0,5
59975.0,4
59988.0,11
59998.0,11
60008.0,10
60037.0,10
60073.0,9
60112.0,8
60123.0,7
60138.0,6
60141.0,6
60144.0,7
60148.0,8
60158.0,7
60163.0,6
60180.0,7
60201.0,6
60229.0,5
60231.0,6
60267.0,5
60302.0,4
60307.0,11
60340.0,10
60380.0,9
60462.0,10
60466.0,9
60472.0,8
60491.0,7
60502.0,6
60532.0,7
60615.0,8
60649.0,7
60651.0,6
60696.0,6
60725.0,5
60735.0,4
60743.0,5
60753.0,4
60756.0,5
60773.0,6
60795.0,7
60874.0,8
60890.0,7
60895.0,6
60943.0,5
60966.0,4
61004.0,5
61050.0,6
61063.0,5
61068.0,6
61080.0,5
61091.0,4
61104.0,11
61128.0,12
61206.0,12
61251.0,12
61268.0,11
61304.0,10
61319.0,9
61324.0,10
61333.0,11
61388.0,12
61392.0,11
61395.0,12
61400.0,11
61402.0,12
61417.0,11
61424.0,10
61430.0,9
61458.0,8
61462.0,9
61492.0,10
61519.0,11
61529.0,10
61557.0,9
61595.0,8
61614.0,7
61622.0,7
61632.0,6
61651.0,5
61664.0,4
61665.0,11
61670.0,11
61674.0,12
61680.0,12
61731.0,12
61759.0,11
61782.0,10
61797.0,9
61812.0,8
61828.0,7
61849.0,8
61871.0,7
61876.0,8
61877.0,7
61910.0,8
62005.0,7
62051.0,6
62088.0,7
62122.0,6
62126.0,7
62170.0,6
62184.0,7
62193.0,6
62196.0,5
62205.0,5
62211.0,4
62242.0,5
62246.0,4
62251.0,11
62271.0,11
62277.0,12
62299.0,11
62301.0,10
62312.0,11
62317.0,12
62343.0,12
62454.0,11
62456.0,12
62476.0,11
62509.0,12
62547.0,12
62556.0,11
62561.0,12
62593.0,12
62835.0,11
62924.0,10
63008.0,9
63019.0,9
63021.0,8
63026.0,8
63058.0,7
63073.0,8
63116.0,7
63133.0,8
63143.0,7
63172.0,6
63257.0,6
63282.0,5
63318.0,6
63339.0,5
63379.0,4
63394.0,5
63419.0,4
63424.0,5
63432.0,4
63434.0,5
63468.0,6
63474.0,5
63490.0,6
63554.0,5
63558.0,4
63612.0,5
63621.0,4
63639.0,11
63644.0,10
63649.0,9
63713.0,10
63795.0,9
63802.0,8
63850.0,7
63862.0,6
63877.0,7
63878.0,8
63894.0,9
63910.0,8
63917.0,7
63963.0,6
64085.0,5
64091.0,4
64093.0,11
64139.0,12
64147.0,11
64174.0,10
64182.0,9
64191.0,8
64230.0,7
64257.0,6
64265.0,6
64268.0,7
64284.0,8
64298.0,9
64304.0,9
64330.0,8
64381.0,9
64400.0,8
64405.0,7
64408.0,6
64438.0,5
64448.0,6
64450.0,7
64462.0,6
64479.0,7
64569.0,8
64590.0,7
64621.0,6
64623.0,7
64642.0,6
64643.0,5
64648.0,6
64656.0,7
64667.0,8
64697.0,7
64709.0,6
64726.0,5
64747.0,6
64812.0,5
64826.0,4
64856.0,5
64864.0,4
64869.0,5
64886.0,4
64910.0,11
64913.0,10
64924.0,9
64936.0,8
65002.0,9
65008.0,8
65119.0,7
65149.0,6
65190.0,5
65192.0,4
65195.0,11
65216.0,10
65217.0,9
65232.0,10
65241.0,11
65318.0,10
65324.0,11
65387.0,10
65415.0,9
65427.0,8
65448.0,7
65509.0,8
65527.0,7
65539.0,6
65544.0,5
65590.0,6
65613.0,7
65625.0,6
65634.0,5
65639.0,4
65643.0,5
65657.0,6
65661.0,5
65756.0,5
65758.0,4
65761.0,5
65770.0,4
65776.0,4
65784.0,11
65803.0,10
65826.0,10
65878.0,9
65927.0,10
65930.0,9
65937.0,9
65960.0,10
65972.0,9
66029.0,8
66047.0,8
66047.0,9
66053.0,10
66059.0,9
66115.0,10
66187.0,9
66201.0,8
66222.0,7
66271.0,6
66272.0,5
66301.0,6
66345.0,5
66349.0,4
66351.0,11
66452.0,10
66479.0,11
66488.0,10
66495.0,9
66539.0,8
66599.0,9
66602.0,10
66661.0,10
66670.0,9
66679.0,10
66686.0,9
66719.0,8
66719.0,9
66768.0,10
66778.0,11
66781.0,10
66789.0,9
66824.0,10
66841.0,9
66842.0,10
66849.0,11
66862.0,12
66863.0,11
66868.0,12
66883.0,11
66895.0,10
66904.0,11
66933.0,12
66943.0,11
66952.0,10
66963.0,9
66970.0,10
67000.0,9
67001.0,9
67002.0,10
67019.0,10
67059.0,9
67059.0,10
67060.0,9
67063.0,10
67067.0,9
67079.0,8
67086.0,9
67095.0,9
67142.0,8
67204.0,9
67214.0,8
67229.0,7
67236.0,8
67304.0,9
67312.0,8
67314.0,9
67331.0,8
67349.0,7
67387.0,6
67400.0,5
67457.0,4
67475.0,11
67503.0,10
67515.0,9
67539.0,9
67545.0,8
67557.0,9
67576.0,8
67617.0,7
67623.0,6
67651.0,7
67654.0,8
67695.0,9
67717.0,8
67720.0,7
67740.0,8
67745.0,9
67746.0,10
67775.0,11
67784.0,10
67794.0,9
67822.0,8
67826.0,7
67827.0,7
67875.0,8
67902.0,7
67954.0,6
67960.0,5
67962.0,4
68008.0,11
68015.0,10
68020.0,9
68070.0,10
68106.0,9
68109.0,8
68126.0,7
68147.0,6
68165.0,5
68228.0,4
68252.0,11
68284.0,10
68294.0,9
68304.0,8
68306.0,9
68329.0,9
68353.0,8
68409.0,7
68464.0,8
68467.0,7
68483.0,6
68508.0,5
68519.0,6
68522.0,7
68563.0,6
68654.0,5
68670.0,5
68679.0,4
68679.0,5
68718.0,4
68735.0,11
68804.0,10
68821.0,9
68828.0,10
68842.0,9
68906.0,8
68955.0,9
68959.0,8
68972.0,9
68999.0,8
69000.0,7
69028.0,6
69059.0,5
69067.0,4
69087.0,5
69092.0,4
69102.0,11
69105.0,10
69107.0,9
69113.0,8
69158.0,7
69191.0,8
69193.0,7
69229.0,6
69234.0,5
69285.0,4
69295.0,5
69330.0,4
69344.0,4
69379.0,4
69393.0,11
69421.0,10
69434.0,9
69437.0,10
69465.0,9
69498.0,8
69578.0,7
69583.0,6
69603.0,5
69651.0,4
69657.0,11
69679.0,10
69708.0,9
69775.0,10
69776.0,9
69791.0,9
69851.0,8
69860.0,7
69871.0,6
69888.0,5
69929.0,4
69938.0,5
69999.0,6
70013.0,7
70036.0,8
70063.0,9
70073.0,8
70073.0,9
70108.0,8
70110.0,7
70133.0,8
70137.0,7
70154.0,6
70158.0,7
70175.0,6
70270.0,7
70273.0,8
70292.0,7
70321.0,8
70326.0,7
70335.0,8
70344.0,7
70391.0,8
70396.0,9
70414.0,8
70456.0,9
70463.0,10
70484.0,9
70488.0,8
70532.0,9
70580.0,10
70631.0,10
70654.0,11
70734.0,10
70759.0,10
70765.0,11
70811.0,12
70833.0,11
70835.0,12
70836.0,11
70885.0,11
70902.0,11
70958.0,12
71017.0,11
71030.0,10
71042.0,10
71045.0,9
71053.0,8
71056.0,7
71063.0,6
71086.0,5
71116.0,4
71141.0,3
71158.0,4
71162.0,5
71170.0,4
71175.0,5
71228.0,6
71324.0,7
71341.0,6
71356.0,7
71424.0,8
71425.0,9
71459.0,8
71486.0,9
71492.0,10
71499.0,9
71519.0,10
71549.0,9
71553.0,9
71569.0,10
71597.0,9
71620.0,8
71693.0,7
71788.0,6
71817.0,7
71840.0,8
71842.0,9
71869.0,8
71878.0,7
71942.0,6
71950.0,5
71968.0,4
71977.0,3
71980.0,2
72029.0,3
72034.0,2
72043.0,1
72057.0,0
72088.0,0
72106.0,1
72109.0,0
72144.0,1
72145.0,2
72209.0,1
72303.0,0
72305.0,0
72315.0,1
72331.0,2
72350.0,1
72398.0,2
72425.0,3
72437.0,2
72482.0,3
72492.0,3
72502.0,4
72535.0,5
72561.0,4
72568.0,3
72582.0,2
72585.0,1
72592.0,0
72605.0,0
72621.0,0
72638.0,0
72639.0,0
72643.0,0
72676.0,0
72701.0,0
72723.0,0
72738.0,1
72772.0,2
72779.0,3
72865.0,4
72926.0,5
72932.0,4
72954.0,5
72958.0,6
72961.0,5
72963.0,5
73117.0,6
73120.0,5
73156.0,6
73206.0,5
73234.0,4
73246.0,5
73254.0,4
73278.0,3
73318.0,2
73344.0,3
73385.0,2
73414.0,2
73444.0,1
73484.0,0
73488.0,1
73492.0,0
73497.0,1
73573.0,2
73622.0,2
73631.0,3
73638.0,2
73672.0,1
73675.0,2
73680.0,1
73734.0,0
73735.0,1
73765.0,2
73835.0,1
73896.0,2
73898.0,3
73962.0,2
73975.0,3
73993.0,4
74010.0,3
74024.0,2
74027.0,1
74043.0,0
74051.0,0
74052.0,1
74075.0,0
74083.0,0
74153.0,1
74185.0,2
74246.0,3
74299.0,2
74305.0,1
74309.0,2
74317.0,3
74347.0,4
74392.0,3
74404.0,4
74406.0,3
74417.0,2
74421.0,1
74462.0,0
74477.0,0
74481.0,0
74500.0,1
74505.0,0
74520.0,0
74649.0,0
74652.0,0
74656.0,0
74682.0,1
74760.0,0
74776.0,0
74777.0,0
74812.0,0
74823.0,1
74827.0,2
74897.0,1
74916.0,0
74927.0,0
74952.0,0
74963.0,0
75010.0,0
75015.0,0
75023.0,1
75066.0,2
75101.0,1
75118.0,0
75154.0,0
75157.0,0
75159.0,0
75173.0,1
75178.0,0
75190.0,1
75196.0,0
75248.0,0
75265.0,0
75313.0,1
75317.0,2
75340.0,1
75350.0,2
75361.0,2
75397.0,1
75400.0,2
75405.0,2
75407.0,1
75431.0,0
75437.0,0
75442.0,0
75445.0,1
75487.0,0
75533.0,1
75538.0,0
75612.0,0
75617.0,0
75624.0,0
75666.0,0
75702.0,1
75717.0,2
75724.0,3
75744.0,4
75761.0,3
75780.0,4
75796.0,4
75807.0,3
75810.0,4
75887.0,3
75914.0,4
75914.0,5
76014.0,6
76023.0,7
76038.0,8
76063.0,9
76132.0,8
76175.0,9
76229.0,8
76318.0,7
76337.0,7
76384.0,8
76404.0,7
76428.0,8
76472.0,7
76472.0,8
76497.0,7
76510.0,6
76558.0,7
76570.0,7
76573.0,6
76599.0,5
76683.0,6
76715.0,5
76734.0,4
76734.0,5
76754.0,4
76782.0,4
76796.0,3
76841.0,2
76881.0,1
76905.0,2
76923.0,3
76926.0,4
76952.0,3
76958.0,2
77024.0,3
77101.0,2
77126.0,1
77135.0,2
77209.0,1
77236.0,1
77239.0,0
77257.0,0
77299.0,0
77316.0,1
77325.0,0
77362.0,0
77365.0,0
77373.0,0
77382.0,1
77396.0,0
77423.0,0
77437.0,1
77460.0,0
77484.0,0
77490.0,0
77534.0,0
77534.0,0
77549.0,0
77567.0,1
77572.0,2
77581.0,1
77614.0,0
77618.0,1
77660.0,0
77669.0,1
77676.0,0
77719.0,0
77727.0,1
77770.0,0
77772.0,0
77817.0,0
77818.0,1
77819.0,2
77824.0,3
77845.0,2
77847.0,3
77853.0,4
77856.0,3
77860.0,4
77882.0,3
77902.0,4
77931.0,5
77962.0,6
77974.0,5
77984.0,4
78012.0,5
78037.0,4
78052.0,3
78086.0,2
78087.0,3
78100.0,2
78145.0,1
78251.0,0
78289.0,1
78337.0,0
78353.0,0
78358.0,0
78359.0,0
78365.0,1
78375.0,0
78464.0,0
78483.0,1
78528.0,0
78536.0,0
78576.0,1
78578.0,0
78614.0,0
78622.0,0
78631.0,0
78632.0,1
78678.0,2
78739.0,3
78785.0,4
78788.0,3
78797.0,4
78861.0,3
78872.0,2
78903.0,3
78919.0,2
78926.0,1
78949.0,2
79015.0,3
79037.0,3
79081.0,2
79093.0,3
79106.0,2
79160.0,1
79162.0,0
79169.0,0
79169.0,1
79200.0,0
79213.0,1
79214.0,1
79219.0,0
79233.0,0
79243.0,0
79265.0,0
79325.0,1
79346.0,2
79384.0,2
79389.0,1
79395.0,2
79451.0,3
79493.0,2
79513.0,3
79590.0,4
79595.0,3
79615.0,2
79731.0,1
79760.0,2
79760.0,3
79761.0,4
79781.0,5
79789.0,4
79803.0,3
79809.0,2
79812.0,1
79838.0,2
79890.0,1
79909.0,0
79928.0,0
79955.0,0
79960.0,0
79992.0,1
80022.0,2
80026.0,1
80045.0,2
80050.0,1
80053.0,2
80068.0,3
80069.0,2
80079.0,1
80109.0,0
80132.0,0
80164.0,1
80189.0,1
80224.0,0
80249.0,1
80250.0,0
80278.0,0
80281.0,0
80295.0,0
80321.0,1
80334.0,2
80346.0,1
80356.0,0
80399.0,0
80405.0,1
80430.0,2
80498.0,1
80500.0,1
80515.0,2
80543.0,1
80562.0,0
80590.0,0
80658.0,0
80695.0,0
80701.0,0
80710.0,1
80721.0,1
80738.0,0
80739.0,1
80768.0,0
80781.0,1
80801.0,0
80826.0,0
80834.0,0
80834.0,1
80846.0,0
80886.0,1
80890.0,0
80905.0,0
80954.0,0
80957.0,1
80969.0,2
81041.0,3
81046.0,4
81058.0,3
81061.0,2
81105.0,3
81109.0,2
81253.0,1
81294.0,1
81328.0,0
81334.0,1
81343.0,2
81357.0,1
81358.0,0
81370.0,0
81376.0,0
81418.0,0
81424.0,1
81432.0,0
81434.0,0
81454.0,0
81476.0,0
81538.0,0
81598.0,0
81638.0,1
81711.0,0
81764.0,0
81780.0,1
81782.0,0
81793.0,1
81803.0,2
81860.0,3
81875.0,4
81907.0,5
81921.0,4
81930.0,5
81940.0,6
81941.0,5
81948.0,4
81959.0,3
81959.0,4
81986.0,5
82061.0,5
82062.0,4
82083.0,3
82091.0,4
82121.0,3
82128.0,2
82137.0,1
82161.0,2
82214.0,3
82280.0,2
82323.0,3
82351.0,4
82361.0,3
82393.0,4
82464.0,3
82484.0,2
82490.0,3
82509.0,2
82523.0,3
82523.0,4
82546.0,3
82551.0,2
82631.0,1
82638.0,2
82643.0,1
82654.0,0
82708.0,1
82720.0,0
82726.0,0
82732.0,0
82783.0,0
82800.0,0
82813.0,0
82844.0,0
82851.0,0
82865.0,1
82892.0,0
82967.0,0
82996.0,0
83019.0,0
83038.0,1
83062.0,2
83067.0,1
83083.0,0
83099.0,0
83132.0,0
83140.0,0
83157.0,0
83164.0,0
83168.0,1
83170.0,2
83193.0,1
83230.0,1
83231.0,0
83249.0,0
83253.0,0
83259.0,1
83265.0,2
83292.0,3
83303.0,4
83306.0,5
83316.0,4
83335.0,3
83338.0,3
83370.0,4
83376.0,3
83380.0,2
83436.0,1
83445.0,2
83472.0,3
83489.0,4
83505.0,5
83537.0,6
83562.0,5
83568.0,5
83570.0,6
83615.0,5
83662.0,4
83662.0,5
83663.0,4
83686.0,3
83728.0,4
83735.0,3
83757.0,2
83775.0,3
83794.0,4
83795.0,3
83831.0,2
83866.0,3
83874.0,4
83908.0,5
83929.0,4
83935.0,5
83995.0,4
84006.0,5
84022.0,5
84052.0,4
84172.0,3
84174.0,4
84177.0,3
84179.0,2
84186.0,1
84201.0,0
84214.0,0
84214.0,1
84243.0,0
84394.0,1
84397.0,0
84410.0,0
84465.0,1
84473.0,2
84508.0,1
84524.0,0
84530.0,0
84553.0,0
84598.0,1
84604.0,0
84605.0,1
84648.0,0
84665.0,0
84698.0,1
84774.0,0
84775.0,1
84826.0,0
84870.0,0
84883.0,0
84886.0,0
84908.0,0
84966.0,0
84976.0,1
84996.0,0
85048.0,0
85053.0,0
85054.0,0
85134.0,1
85178.0,1
85204.0,1
85231.0,2
85268.0,1
85276.0,0
85320.0,0
85347.0,0
85414.0,1
85447.0,0
85482.0,0
85486.0,0
85522.0,0
85540.0,1
85548.0,0
85570.0,0
85616.0,0
85622.0,0
85729.0,0
85776.0,1
85839.0,0
85864.0,1
85876.0,2
85890.0,3
85943.0,4
85986.0,3
85989.0,2
85991.0,1
86005.0,2
86017.0,3
86034.0,4
86035.0,3
86047.0,3
86112.0,4
86147.0,3
86157.0,2
86181.0,1
86188.0,0
86196.0,0
86205.0,1
86212.0,0
86223.0,1
86223.0,2
86239.0,1
86252.0,0
86267.0,1
86292.0,0
86324.0,0
86334.0,0
86355.0,1
86369.0,0
86386.0,0
86391.0,1
86405.0,2
86446.0,1
86465.0,0
86500.0,0
86503.0,1
86530.0,2
86537.0,3
86577.0,4
86591.0,4
86594.0,3
86599.0,2
86627.0,3
86684.0,2
86710.0,1
86746.0,0
86754.0,1
86777.0,0
86870.0,0
86940.0,0
86941.0,1
86942.0,0
86964.0,0
86965.0,1
86978.0,1
87011.0,0
87024.0,0
87046.0,1
87058.0,2
87070.0,1
87102.0,0
87107.0,1
87137.0,0
87155.0,0
87164.0,0
87165.0,1
87239.0,0
87272.0,0
87278.0,1
87290.0,0
87307.0,0
87324.0,1
87359.0,0
87396.0,0
87417.0,1
87426.0,0
87431.0,1
87456.0,0
87497.0,0
87520.0,1
87546.0,2
87549.0,1
87565.0,0
87568.0,0
87571.0,0
87590.0,0
87611.0,0
87641.0,0
87644.0,0
87652.0,0
87656.0,0
87666.0,1
87682.0,0
87751.0,0
87785.0,1
87826.0,0
87848.0,1
87854.0,0
87861.0,0
87868.0,1
87870.0,0
88015.0,0
88017.0,0
88049.0,1
88069.0,0
88073.0,1
88074.0,0
88082.0,1
88084.0,0
88125.0,0
88133.0,1
88198.0,0
88203.0,1
88207.0,0
88252.0,0
88252.0,1
88273.0,0
88397.0,1
88428.0,0
88434.0,0
88475.0,0
88504.0,0
88509.0,0
88511.0,1
88528.0,1
88531.0,0
88533.0,1
88543.0,2
88557.0,1
88629.0,2
88643.0,3
88647.0,4
88650.0,4
88655.0,5
88684.0,6
88686.0,5
88696.0,4
88697.0,3
88759.0,2
88807.0,1
88824.0,0
88874.0,1
88885.0,2
88893.0,1
88896.0,2
88897.0,3
88915.0,2
88932.0,3
89007.0,4
89062.0,5
89072.0,4
89075.0,3
89151.0,2
89170.0,1
89176.0,2
89185.0,3
89186.0,2
89193.0,1
89233.0,2
89272.0,1
89272.0,2
89307.0,1
89378.0,2
89415.0,3
89419.0,2
89426.0,1
89435.0,0
89444.0,1
89457.0,2
89498.0,1
89517.0,2
89520.0,1
89532.0,0
89534.0,0
89539.0,1
89568.0,2
89570.0,1
89583.0,1
89601.0,2
89618.0,3
89641.0,2
89645.0,1
89697.0,0
89717.0,0
89836.0,0
89855.0,0
89876.0,1
89883.0,2
89886.0,1
89890.0,0
89895.0,1
89912.0,2
89957.0,1
89969.0,2
89977.0,3
89993.0,4
89999.0,3
90032.0,2
90036.0,3
90039.0,2
90042.0,3
90044.0,4
90055.0,5
90061.0,4
90118.0,3
90176.0,4
90237.0,3
90240.0,2
90242.0,3
90262.0,2
90268.0,1
90301.0,0
90357.0,0
90370.0,1
90381.0,0
90414.0,1
90421.0,2
90423.0,1
90467.0,2
90485.0,1
90489.0,0
90522.0,0
90555.0,1
90568.0,0
90570.0,0
90599.0,1
90599.0,2
90652.0,3
90663.0,4
90667.0,3
90676.0,2
90689.0,1
90694.0,0
90704.0,1
90722.0,0
90730.0,0
90781.0,1
90788.0,0
90857.0,0
90863.0,0
90876.0,0
90913.0,0
90921.0,1
90937.0,0
90957.0,0
90961.0,0
91009.0,0
91051.0,0
91054.0,1
91066.0,2
91066.0,3
91135.0,2
91158.0,1
91193.0,2
91214.0,1
91219.0,1
91252.0,0
91257.0,0
91328.0,0
91330.0,0
91330.0,1
91334.0,0
91337.0,0
91349.0,1
91359.0,0
91366.0,1
91385.0,2
91423.0,3
91425.0,2
91427.0,3
91489.0,2
91495.0,2
91518.0,3
91521.0,4
91563.0,5
91567.0,4
91574.0,5
91582.0,4
91583.0,3
91591.0,2
91669.0,1
91674.0,1
91722.0,0
91744.0,0
91760.0,0
91785.0,0
91967.0,0
92004.0,1
92083.0,2
92083.0,3
92091.0,2
92157.0,1
92169.0,0
92174.0,0
92178.0,0
92182.0,1
92238.0,0
92241.0,0
92246.0,0
92271.0,1
92299.0,0
92304.0,1
92327.0,2
92334.0,3
92358.0,4
92438.0,3
92451.0,2
92454.0,3
92475.0,2
92481.0,3
92497.0,2
92500.0,1
92527.0,0
92562.0,0
92567.0,0
92584.0,1
92600.0,0
92601.0,0
92607.0,0
92627.0,0
92668.0,1
92689.0,2
92720.0,1
92731.0,0
92742.0,0
92826.0,0
92854.0,1
92869.0,0
92885.0,1
92902.0,2
92959.0,3
92963.0,2
92979.0,3
93021.0,2
93028.0,3
93107.0,4
93118.0,5
93119.0,6
93123.0,7
93126.0,6
93129.0,7
93138.0,6
93160.0,5
93170.0,6
93177.0,7
93209.0,6
93220.0,7
93262.0,8
93272.0,9
93289.0,10
93290.0,9
93304.0,8
93304.0,9
93308.0,8
93312.0,7
93326.0,6
93333.0,6
93349.0,5
93383.0,5
93432.0,5
93466.0,6
93507.0,5
93531.0,4
93593.0,3
93603.0,2
93667.0,1
93723.0,2
93742.0,1
93745.0,0
93768.0,1
93789.0,0
93804.0,0
93858.0,1
93874.0,0
93881.0,1
93883.0,0
93886.0,0
93942.0,0
93966.0,1
94012.0,0
94024.0,1
94042.0,2
94080.0,3
94090.0,4
94125.0,5
94140.0,4
94241.0,3
94287.0,2
94355.0,3
94390.0,2
94412.0,1
94421.0,0
94455.0,1
94479.0,0
94486.0,0
94488.0,1
94506.0,2
94535.0,1
94620.0,0
94655.0,0
94666.0,0
94711.0,0
94725.0,1
94726.0,0
94759.0,0
94763.0,0
94828.0,1
94831.0,2
94890.0,2
94908.0,1
95019.0,1
95025.0,0
95071.0,0
95076.0,0
95110.0,0
95114.0,0
95123.0,1
95143.0,2
95217.0,1
95226.0,0
95242.0,0
95302.0,0
95326.0,0
95328.0,0
95340.0,0
95377.0,0
95389.0,0
95395.0,1
95404.0,0
95422.0,0
95423.0,0
95436.0,0
95445.0,0
95449.0,0
95457.0,1
95515.0,0
95517.0,0
95649.0,1
95678.0,0
95684.0,0
95699.0,1
95713.0,0
95738.0,0
95762.0,0
95763.0,1
95811.0,0
95816.0,1
95827.0,2
95834.0,1
95888.0,0
95889.0,1
95895.0,0
95912.0,1
95917.0,2
95989.0,1
96017.0,2
96023.0,3
96028.0,4
96034.0,3
96041.0,2
96127.0,3
96130.0,4
96161.0,3
96167.0,2
96196.0,1
96215.0,0
96219.0,0
96255.0,0
96262.0,0
96265.0,1
96311.0,2
96335.0,1
96336.0,0
96352.0,0
96397.0,0
96426.0,1
96459.0,2
96478.0,1
96480.0,0
96481.0,0
96518.0,0
96521.0,1
96523.0,0
96546.0,0
96568.0,0
96611.0,0
96668.0,1
96713.0,0
96718.0,1
96724.0,0
96734.0,0
96746.0,1
96760.0,0
96774.0,0
96782.0,0
96839.0,0
96867.0,1
96873.0,0
96899.0,0
96917.0,1
96936.0,2
96955.0,1
96971.0,2
96981.0,3
96990.0,4
96991.0,3
97015.0,4
97020.0,3
97021.0,2
97034.0,2
97060.0,1
97115.0,0
97119.0,0
97121.0,1
97155.0,2
97166.0,3
97171.0,2
97228.0,3
97248.0,3
97260.0,2
97260.0,3
97280.0,2
97307.0,1
97317.0,0
97339.0,0
97350.0,0
97370.0,0
97405.0,0
97414.0,0
97420.0,0
97511.0,0
97516.0,0
97522.0,1
97524.0,2
97537.0,3
97543.0,4
97570.0,3
97574.0,3
97583.0,2
97593.0,1
97601.0,2
97604.0,3
97612.0,2
97619.0,1
97657.0,0
97672.0,1
97794.0,0
97809.0,0
97831.0,0
97891.0,1
97908.0,0
97914.0,1
97916.0,0
97943.0,0
97980.0,0
97989.0,1
98076.0,0
98088.0,1
98102.0,0
98104.0,0
98185.0,1
98266.0,0
98358.0,0
98364.0,1
98366.0,0
98367.0,1
98382.0,0
98392.0,1
98395.0,0
98439.0,1
98439.0,2
98439.0,3
98443.0,2
98460.0,1
98471.0,2
98477.0,1
98540.0,1
98597.0,2
98610.0,3
98624.0,2
98634.0,3
98639.0,2
98675.0,1
98678.0,0
98711.0,1
98716.0,2
98749.0,1
98755.0,0
98827.0,1
98828.0,0
98832.0,1
98892.0,0
98907.0,1
98924.0,2
98972.0,3
98992.0,4
99002.0,3
99008.0,4
99009.0,5
99011.0,6
99033.0,5
99035.0,6
99037.0,5
99052.0,4
99094.0,3
99194.0,3
99213.0,2
99215.0,1
99288.0,0
99323.0,1
99339.0,2
99367.0,1
99376.0,0
99385.0,0
99468.0,0
99487.0,0
99501.0,0
99547.0,0
99620.0,1
99622.0,2
99640.0,1
99651.0,2
99677.0,1
99714.0,0
99716.0,1
99795.0,2
99824.0,1
99884.0,0
99894.0,0
99920.0,0
99948.0,0
99985.0,0
100030.0,0
100032.0,0
100071.0,0
100088.0,0
100103.0,1
100107.0,0
100107.0,1
100163.0,0
100217.0,1
100220.0,2
100289.0,3
100306.0,2
100321.0,1
100323.0,0
100337.0,0
100342.0,0
100382.0,1
100431.0,2
100434.0,1
100456.0,0
100486.0,0
100488.0,1
100503.0,2
100529.0,1
100541.0,2
100554.0,1
100566.0,0
100587.0,0
100591.0,0
100592.0,0
100611.0,0
100640.0,1
100667.0,0
100683.0,0
100698.0,0
100708.0,0
100718.0,0
100724.0,0
100731.0,0
100783.0,0
100798.0,0
100827.0,1
100851.0,0
100871.0,0
100872.0,1
100937.0,2
100959.0,1
100987.0,0
101007.0,0
101052.0,0
101083.0,1
101100.0,0
101106.0,0
101160.0,1
101186.0,2
101202.0,1
101215.0,2
101217.0,1
101224.0,1
101301.0,2
101308.0,1
101330.0,0
101429.0,0
101466.0,1
101471.0,0
101496.0,0
101507.0,1
101511.0,0
101558.0,0
101564.0,0
101568.0,0
101579.0,0
101615.0,0
101625.0,0
101686.0,0
101725.0,0
101762.0,0
101833.0,1
101855.0,2
101915.0,3
101923.0,4
101935.0,5
101951.0,6
101991.0,5
101997.0,4
102003.0,4
102005.0,3
102023.0,4
102078.0,3
102096.0,2
102115.0,3
102128.0,2
102139.0,1
102190.0,0
102212.0,0
102215.0,0
102223.0,0
102236.0,0
102269.0,0
102358.0,1
102365.0,0
102374.0,1
102385.0,2
102394.0,1
102464.0,0
102470.0,0
102522.0,0
102551.0,1
102564.0,2
102597.0,1
102636.0,2
102649.0,1
102669.0,2
102670.0,1
102717.0,0
102723.0,1
102770.0,0
102776.0,0
102799.0,0
102803.0,0
102857.0,0
102919.0,0
103050.0,1
103071.0,0
103093.0,0
103218.0,1
103235.0,2
103259.0,3
103299.0,4
103308.0,3
103325.0,2
103343.0,1
103366.0,2
103382.0,1
103404.0,0
103421.0,0
103446.0,0
103453.0,0
103454.0,0
103498.0,0
103518.0,0
103541.0,1
103548.0,2
103552.0,3
103566.0,4
103574.0,5
103576.0,6
103595.0,7
103623.0,6
103634.0,7
103680.0,6
103707.0,5
103719.0,5
103721.0,6
103746.0,5
103755.0,4
103759.0,5
103790.0,4
103828.0,3
103832.0,2
103840.0,1
103891.0,2
103919.0,1
103919.0,1
103957.0,0
103960.0,1
103964.0,0
103979.0,0
104029.0,0
104037.0,0
104080.0,1
104091.0,2
104115.0,1
104123.0,2
104181.0,1
104184.0,0
104197.0,0
104202.0,1
104224.0,2
104243.0,1
104253.0,2
104285.0,3
104296.0,2
104301.0,3
104320.0,2
104326.0,3
104357.0,4
104390.0,5
104408.0,4
104449.0,5
104467.0,6
104476.0,7
104505.0,8
104505.0,9
104517.0,8
104554.0,9
104558.0,8
104608.0,9
104792.0,10
104811.0,9
104845.0,8
104922.0,7
104934.0,6
104940.0,5
105055.0,6
105063.0,7
105087.0,6
105121.0,5
105123.0,6
105145.0,7
105182.0,8
105191.0,9
105199.0,10
105283.0,9
105297.0,10
105318.0,9
105321.0,10
105353.0,9
105362.0,8
105368.0,9
105423.0,10
105468.0,9
105492.0,10
105526.0,11
105530.0,10
105547.0,9
105576.0,10
105586.0,11
