Time,Free Slots
106753.0,8
106850.0,8
106873.0,9
106914.0,10
107360.0,9
107376.0,10
107408.0,11
107425.0,11
107572.0,10
107574.0,9
107723.0,8
107724.0,8
107737.0,7
107810.0,6
107817.0,7
107818.0,8
107860.0,9
107861.0,8
107912.0,9
107973.0,10
107982.0,10
108062.0,9
108118.0,8
108134.0,7
108162.0,7
108168.0,6
108178.0,5
108198.0,4
108424.0,5
108467.0,4
108500.0,5
108683.0,6
108713.0,5
108742.0,4
108771.0,5
108838.0,4
108874.0,4
108881.0,11
108911.0,10
108939.0,9
109132.0,8
109156.0,9
109160.0,9
109171.0,8
109177.0,9
109358.0,10
109412.0,9
109471.0,8
109498.0,9
109576.0,8
109663.0,7
109701.0,6
109770.0,7
109846.0,7
109896.0,6
109950.0,5
109961.0,6
109978.0,7
110037.0,6
110074.0,7
110116.0,6
110118.0,7
110179.0,8
110315.0,7
110330.0,6
110377.0,7
110502.0,6
110543.0,5
110560.0,6
110572.0,5
110577.0,4
110601.0,11
110605.0,11
110609.0,12
110616.0,11
110669.0,12
110696.0,11
110702.0,10
110703.0,9
110804.0,8
110816.0,9
110825.0,8
110852.0,7
110884.0,6
111007.0,5
111070.0,6
111142.0,5
111157.0,6
111173.0,7
111271.0,8
111275.0,7
111451.0,8
111452.0,9
111549.0,10
111593.0,9
111615.0,9
111617.0,9
111646.0,10
111687.0,9
111789.0,8
111805.0,7
111806.0,6
111897.0,7
111935.0,6
111939.0,7
111994.0,8
112008.0,8
112017.0,9
112062.0,8
112119.0,9
112129.0,8
112160.0,7
112178.0,8
112216.0,9
112254.0,8
112312.0,7
112363.0,6
112400.0,5
112402.0,6
112407.0,5
112407.0,6
112452.0,5
112502.0,4
112504.0,5
112611.0,6
112659.0,5
112700.0,6
112701.0,6
112701.0,7
112712.0,6
112834.0,7
112875.0,8
112878.0,9
112882.0,8
112973.0,9
112981.0,8
113003.0,8
113069.0,7
113075.0,8
113086.0,8
113091.0,9
113123.0,8
113165.0,7
113184.0,6
113207.0,5
113213.0,6
113218.0,5
113279.0,4
113319.0,11
113320.0,11
113343.0,12
113372.0,12
113430.0,12
113470.0,11
113472.0,10
113517.0,9
113561.0,8
113563.0,7
113637.0,8
113661.0,7
113689.0,8
113703.0,7
113749.0,8
113750.0,8
113782.0,7
113802.0,6
113905.0,7
113906.0,8
113975.0,7
114136.0,8
114171.0,9
114217.0,10
114219.0,9
114242.0,8
114357.0,9
114374.0,8
114383.0,9
114406.0,8
114412.0,8
114473.0,7
114512.0,6
114542.0,5
114580.0,4
114686.0,5
114793.0,6
114847.0,7
114849.0,6
114928.0,5
114977.0,6
115017.0,5
115029.0,6
115060.0,5
115082.0,4
115138.0,11
115192.0,10
115269.0,9
115344.0,10
115456.0,11
115585.0,10
115644.0,9
115651.0,10
115658.0,9
115680.0,8
115693.0,7
115751.0,6
115820.0,7
115827.0,6
115834.0,7
115919.0,6
116013.0,5
116049.0,4
116078.0,11
116221.0,10
116226.0,11
116263.0,12
116269.0,11
116270.0,10
116320.0,9
116374.0,8
116387.0,9
116585.0,9
116609.0,8
116704.0,7
116731.0,6
116761.0,5
116783.0,5
116793.0,4
116831.0,5
116847.0,4
116867.0,11
116893.0,10
117008.0,11
117022.0,12
117076.0,11
117154.0,12
117164.0,11
117178.0,12
117197.0,11
117218.0,10
117367.0,11
117613.0,11
117636.0,12
117638.0,11
117967.0,11
117993.0,10
118069.0,9
118077.0,8
118086.0,9
118129.0,10
118151.0,10
118169.0,9
118172.0,8
118232.0,9
118282.0,10
118368.0,11
118409.0,10
118458.0,11
118481.0,12
118524.0,12
118617.0,11
118637.0,12
118835.0,11
118953.0,12
118968.0,11
119073.0,10
119074.0,11
119076.0,10
119119.0,11
119130.0,12
119160.0,12
119175.0,11
119282.0,10
119299.0,11
119301.0,10
119313.0,9
119338.0,9
119360.0,8
119381.0,7
119431.0,6
119539.0,7
119540.0,6
119548.0,6
119551.0,5
119555.0,4
119642.0,4
119669.0,11
119671.0,12
119743.0,11
119755.0,12
119881.0,12
119885.0,11
119924.0,10
120033.0,9
120041.0,9
120113.0,8
120293.0,9
120330.0,8
120347.0,7
120355.0,8
120393.0,7
120402.0,6
120416.0,7
120625.0,6
120670.0,5
120673.0,6
120684.0,7
120688.0,6
120705.0,5
120733.0,4
120747.0,11
120761.0,12
120806.0,12
120879.0,11
120926.0,10
120998.0,11
121035.0,10
121279.0,9
121325.0,8
121379.0,7
121399.0,6
121417.0,5
121417.0,5
121454.0,4
121454.0,5
121575.0,6
121578.0,6
121585.0,5
121665.0,4
121692.0,5
121701.0,6
121774.0,6
121821.0,7
121824.0,6
121864.0,7
121865.0,8
121935.0,7
121947.0,8
121992.0,8
122016.0,9
122078.0,8
122094.0,9
122115.0,10
122135.0,9
122204.0,10
122224.0,9
122227.0,10
122378.0,11
122406.0,10
122410.0,9
122523.0,8
122531.0,9
122532.0,8
122576.0,9
122581.0,8
122603.0,7
122634.0,6
122635.0,5
122733.0,4
122745.0,4
122919.0,4
123010.0,11
123047.0,10
123116.0,11
123134.0,11
123168.0,12
123199.0,11
123303.0,10
123320.0,9
123355.0,8
123356.0,9
123419.0,10
123463.0,10
123514.0,11
123530.0,10
123538.0,11
123561.0,11
123662.0,12
123737.0,12
123864.0,12
123906.0,11
123924.0,10
123958.0,11
123997.0,11
124063.0,10
124079.0,9
124079.0,10
124153.0,9
124157.0,8
124182.0,7
124200.0,8
124214.0,9
124234.0,9
124237.0,8
124245.0,9
124305.0,9
124339.0,10
124349.0,9
124375.0,8
124409.0,9
124524.0,8
124586.0,8
124635.0,9
124735.0,8
124787.0,7
124876.0,6
124886.0,7
124887.0,6
124940.0,6
125023.0,7
125029.0,7
125051.0,8
125161.0,7
125189.0,8
125220.0,7
125225.0,8
125455.0,7
125461.0,7
125536.0,7
125546.0,8
125590.0,7
125596.0,8
125618.0,9
125647.0,10
125707.0,9
125716.0,10
125774.0,9
125789.0,8
125888.0,7
125894.0,8
125900.0,9
125903.0,8
125904.0,7
125919.0,6
125949.0,7
125994.0,8
126197.0,9
126220.0,8
126335.0,7
126362.0,8
126381.0,7
126463.0,7
126548.0,8
126578.0,9
126647.0,10
126655.0,9
126706.0,10
126836.0,9
126840.0,9
126872.0,10
126924.0,9
126993.0,9
127007.0,9
127050.0,8
127218.0,7
127228.0,6
127249.0,7
127283.0,6
127357.0,7
127420.0,7
127553.0,6
127635.0,5
127785.0,4
127787.0,11
127792.0,10
127806.0,9
127821.0,10
127847.0,9
127858.0,10
127892.0,9
127936.0,8
127993.0,7
128064.0,7
128083.0,6
128112.0,7
128146.0,6
128186.0,5
128272.0,4
128356.0,11
128402.0,10
128411.0,9
128438.0,8
128474.0,7
128519.0,8
128752.0,9
128766.0,10
128827.0,9
128845.0,8
128850.0,9
128886.0,10
129122.0,11
129166.0,10
129206.0,9
129241.0,9
129245.0,9
129251.0,9
129268.0,10
129276.0,9
129300.0,9
129304.0,10
129330.0,9
129385.0,8
129402.0,7
129413.0,8
129414.0,9
129617.0,8
129693.0,9
129703.0,9
129710.0,8
129732.0,7
129814.0,8
129826.0,9
129958.0,10
129963.0,10
129972.0,9
130054.0,8
130080.0,7
130360.0,6
130381.0,5
130381.0,5
130392.0,6
130424.0,6
130454.0,7
130533.0,6
130560.0,5
130592.0,4
130728.0,4
130738.0,11
130841.0,10
130842.0,10
130980.0,11
131051.0,10
131059.0,10
131062.0,11
131159.0,12
131191.0,11
131233.0,12
131328.0,11
131330.0,10
131355.0,9
131380.0,8
131477.0,8
131510.0,9
131596.0,9
131602.0,10
131619.0,11
131720.0,10
131730.0,11
131772.0,12
131866.0,11
131875.0,10
131923.0,9
132038.0,8
132058.0,7
132085.0,8
132086.0,9
132134.0,8
132135.0,7
132215.0,6
132239.0,5
132247.0,4
132261.0,11
132293.0,12
132342.0,12
132422.0,12
132424.0,11
132429.0,10
132445.0,11
132469.0,10
132490.0,9
132521.0,9
132599.0,8
132607.0,7
132759.0,6
132765.0,5
132793.0,6
132904.0,6
132970.0,5
133050.0,4
133078.0,11
133158.0,12
133162.0,12
133162.0,12
133168.0,11
133180.0,10
133233.0,11
133282.0,11
133300.0,12
133380.0,12
133445.0,11
133465.0,10
133484.0,10
133563.0,9
133576.0,10
133627.0,9
133640.0,8
133648.0,9
133651.0,10
133698.0,9
133761.0,8
133786.0,9
133792.0,8
133818.0,7
133821.0,8
133823.0,7
133882.0,6
133939.0,5
133949.0,4
133993.0,11
134019.0,10
134034.0,9
134046.0,8
134052.0,8
134098.0,7
134112.0,8
134134.0,9
134222.0,9
134230.0,9
134300.0,8
134309.0,9
134325.0,10
134327.0,11
134356.0,10
134380.0,9
134444.0,8
134481.0,7
134611.0,6
134658.0,5
134663.0,6
134816.0,6
134849.0,5
134908.0,4
134957.0,11
135083.0,12
135125.0,11
135129.0,10
135135.0,10
135184.0,11
135348.0,10
135489.0,9
135500.0,9
135516.0,8
135615.0,9
135619.0,8
135655.0,9
135694.0,10
135698.0,9
135730.0,10
135774.0,11
135788.0,12
135866.0,11
135872.0,12
135887.0,12
135898.0,11
135899.0,10
136009.0,9
136024.0,8
136026.0,7
136050.0,6
136140.0,6
136157.0,7
136211.0,8
136248.0,7
136269.0,6
136281.0,5
136347.0,6
136352.0,5
136356.0,4
136375.0,5
136536.0,4
136631.0,4
136643.0,5
136711.0,4
136750.0,11
136758.0,12
136773.0,11
136783.0,12
136858.0,12
136874.0,11
136919.0,10
137003.0,9
137014.0,8
137025.0,7
137038.0,6
137058.0,5
137247.0,4
137267.0,11
137307.0,11
137309.0,10
137315.0,9
137384.0,8
137482.0,7
137483.0,6
137508.0,5
137547.0,5
137597.0,4
137643.0,5
137689.0,5
137691.0,6
137747.0,5
137767.0,4
137815.0,4
137878.0,5
137895.0,4
138074.0,11
138081.0,10
138217.0,9
138236.0,8
138280.0,7
138411.0,8
138419.0,7
138477.0,8
138483.0,7
138490.0,6
138626.0,5
138711.0,4
138732.0,5
138788.0,6
138827.0,6
139116.0,6
139149.0,5
139149.0,6
139185.0,5
139191.0,4
139244.0,11
139263.0,10
139334.0,10
139335.0,9
139426.0,8
139427.0,7
139451.0,6
139512.0,7
139551.0,7
139557.0,6
139574.0,5
139631.0,6
139660.0,5
139748.0,6
139782.0,5
139809.0,5
139882.0,4
139902.0,5
140015.0,4
140034.0,11
140058.0,10
140088.0,11
140150.0,12
140178.0,11
140269.0,12
140358.0,11
140387.0,10
140405.0,11
140431.0,11
140446.0,10
140484.0,9
140494.0,9
140552.0,10
140571.0,9
140595.0,8
140642.0,7
140658.0,6
140701.0,7
140708.0,6
140738.0,5
140749.0,6
140822.0,5
140839.0,6
140853.0,5
140857.0,6
140866.0,7
140892.0,6
140977.0,5
141004.0,4
141067.0,11
141103.0,12
141179.0,11
141270.0,10
141321.0,9
141396.0,10
141414.0,9
141515.0,8
141528.0,7
141558.0,7
141563.0,8
141589.0,7
141703.0,6
141733.0,7
141737.0,7
141766.0,8
141814.0,7
141823.0,8
141834.0,9
141901.0,8
141926.0,9
141949.0,8
141969.0,9
142095.0,10
142117.0,10
142150.0,9
142204.0,8
142219.0,9
142396.0,10
142481.0,11
142549.0,12
142614.0,12
142626.0,11
142681.0,11
142691.0,12
142695.0,12
142707.0,12
142738.0,12
142770.0,12
142842.0,11
142851.0,10
142873.0,9
142884.0,10
143021.0,9
143146.0,8
143148.0,9
143302.0,9
143359.0,10
143525.0,11
143529.0,10
143541.0,9
143574.0,8
143579.0,9
143649.0,8
143729.0,7
143738.0,8
143740.0,7
143822.0,6
143822.0,7
143826.0,6
143837.0,5
143907.0,5
143929.0,4
143989.0,4
144063.0,11
144102.0,10
144145.0,10
144377.0,11
144426.0,11
144434.0,11
144453.0,12
144502.0,11
144513.0,10
144544.0,11
144620.0,10
144661.0,9
144676.0,10
144688.0,11
144688.0,12
144721.0,11
144804.0,12
144813.0,12
144841.0,11
144841.0,12
144841.0,11
144891.0,10
144904.0,11
144932.0,10
144967.0,11
145021.0,11
145033.0,12
145049.0,12
145087.0,12
145186.0,12
145357.0,12
145404.0,11
145445.0,11
145550.0,10
145555.0,9
145632.0,8
145649.0,9
145651.0,8
145666.0,9
145670.0,10
145688.0,10
145689.0,9
145704.0,10
145802.0,9
145890.0,8
145905.0,7
145923.0,6
145960.0,7
145982.0,8
146041.0,7
146084.0,8
146142.0,7
146176.0,8
146192.0,7
146240.0,6
146318.0,7
146324.0,6
146336.0,7
146353.0,8
146404.0,8
146406.0,9
146419.0,10
146497.0,9
146498.0,10
146555.0,10
146590.0,9
146619.0,10
146662.0,9
146690.0,8
146700.0,8
146717.0,9
146733.0,9
146945.0,8
146970.0,7
147020.0,8
147025.0,7
147055.0,6
147071.0,7
147149.0,6
147159.0,5
147328.0,6
147348.0,5
147370.0,4
147454.0,5
147466.0,5
147530.0,5
147541.0,4
147604.0,5
147642.0,6
147648.0,5
147723.0,6
147773.0,6
147778.0,7
147781.0,6
147821.0,5
147863.0,6
147876.0,5
147916.0,5
147922.0,4
147928.0,11
148056.0,10
148070.0,10
148160.0,9
148165.0,10
148236.0,10
148238.0,11
148272.0,12
148302.0,12
148343.0,11
148363.0,10
148416.0,9
148425.0,8
148439.0,7
148558.0,6
148595.0,5
148607.0,5
148638.0,4
148675.0,5
148741.0,6
148752.0,5
148770.0,5
148771.0,6
148783.0,5
148805.0,4
148820.0,4
148826.0,11
148930.0,10
148964.0,11
148999.0,10
149014.0,9
149070.0,8
149102.0,7
149103.0,7
149140.0,8
149153.0,7
149169.0,6
149190.0,6
149212.0,6
149250.0,5
149294.0,5
149298.0,4
149325.0,4
149350.0,5
149381.0,4
149402.0,5
149496.0,4
149525.0,5
149530.0,6
149547.0,7
149578.0,6
149593.0,7
149618.0,6
149701.0,6
149718.0,5
149739.0,5
149793.0,6
149900.0,5
149959.0,6
150010.0,5
150024.0,6
150035.0,5
150096.0,6
150112.0,6
150155.0,6
150404.0,7
150423.0,6
150431.0,7
150443.0,7
150500.0,6
150520.0,5
150535.0,6
150557.0,6
150632.0,5
150709.0,6
150740.0,5
150873.0,5
150907.0,4
151027.0,11
151046.0,10
151063.0,9
151109.0,8
151136.0,9
151166.0,8
151171.0,8
151223.0,9
151291.0,8
151327.0,7
151368.0,8
151382.0,9
151412.0,8
151453.0,8
151481.0,7
151489.0,6
151498.0,7
151527.0,6
151580.0,5
151598.0,6
151609.0,7
151732.0,8
151738.0,9
151820.0,10
151829.0,9
151833.0,10
151911.0,9
151967.0,10
151975.0,9
152028.0,8
152085.0,9
152101.0,10
152121.0,11
152131.0,12
152148.0,11
152169.0,10
152333.0,9
152342.0,9
152368.0,8
152401.0,7
152481.0,8
152539.0,9
152585.0,8
152622.0,9
152636.0,8
152673.0,7
152683.0,6
152694.0,7
152729.0,8
152733.0,7
152750.0,6
152753.0,7
152840.0,6
152896.0,6
152953.0,7
153005.0,6
153006.0,7
153020.0,6
153067.0,5
153096.0,4
153101.0,4
153107.0,5
153333.0,5
153334.0,6
153354.0,6
153428.0,7
153444.0,7
153643.0,8
153711.0,9
153754.0,8
153770.0,7
153779.0,6
153790.0,7
153847.0,6
153850.0,7
153852.0,6
153975.0,6
154052.0,6
154110.0,5
154113.0,4
154162.0,11
154170.0,10
154177.0,10
154209.0,9
154224.0,10
154227.0,11
154232.0,10
154242.0,9
154270.0,8
154300.0,7
154310.0,8
154352.0,7
154364.0,6
154387.0,5
154457.0,4
154472.0,11
154498.0,12
154500.0,11
154562.0,10
154585.0,9
154588.0,8
154647.0,7
154680.0,7
154706.0,6
154801.0,5
154905.0,4
154959.0,4
154980.0,11
155006.0,12
155140.0,12
155168.0,11
155317.0,10
155442.0,11
155444.0,12
155446.0,11
155447.0,12
155488.0,12
155522.0,12
155549.0,12
155631.0,11
155663.0,10
155670.0,9
155696.0,8
155712.0,7
155765.0,7
155791.0,7
155800.0,8
155836.0,8
155846.0,8
155853.0,7
155864.0,7
155866.0,6
155961.0,7
156084.0,8
156093.0,7
156169.0,6
156173.0,5
156330.0,5
156353.0,6
156359.0,7
156457.0,8
156516.0,7
156516.0,7
156549.0,6
156570.0,7
156686.0,6
156688.0,5
156722.0,6
156730.0,7
156741.0,7
156758.0,8
156794.0,7
156900.0,8
156905.0,7
156910.0,6
156925.0,7
156938.0,6
156970.0,7
156991.0,6
157072.0,7
157080.0,7
157089.0,8
157123.0,9
157150.0,10
157176.0,9
157235.0,10
157251.0,11
157346.0,12
157350.0,11
157433.0,10
157448.0,11
157466.0,10
157501.0,9
157540.0,8
157554.0,9
157590.0,10
157591.0,11
157597.0,12
157650.0,12
157761.0,11
157761.0,12
157790.0,11
157820.0,10
157868.0,9
157879.0,8
157921.0,7
158043.0,8
158073.0,8
158184.0,7
158201.0,6
158226.0,6
158342.0,7
158408.0,7
158432.0,6
158478.0,6
158479.0,5
158608.0,6
158669.0,7
158702.0,6
158848.0,5
158858.0,4
158884.0,11
158910.0,11
158993.0,10
158995.0,11
159239.0,12
159245.0,11
159246.0,10
159275.0,11
159341.0,12
159357.0,12
159403.0,11
159447.0,12
159457.0,11
159465.0,10
159477.0,11
159527.0,11
159537.0,10
159746.0,11
159760.0,12
159767.0,11
159804.0,11
160040.0,11
160068.0,11
160103.0,11
160113.0,10
160225.0,11
160395.0,11
160412.0,10
160431.0,10
160436.0,9
160440.0,8
160488.0,9
160568.0,8
160593.0,7
160640.0,8
160645.0,7
160785.0,8
160806.0,7
160840.0,8
160878.0,7
160912.0,6
160920.0,5
160975.0,4
160996.0,11
161007.0,10
161107.0,11
161134.0,12
161134.0,12
161152.0,11
161175.0,12
161206.0,11
161217.0,10
161270.0,9
161299.0,10
161300.0,11
161313.0,11
161316.0,10
161360.0,9
161391.0,8
161433.0,9
161450.0,10
161519.0,9
161525.0,8
161536.0,7
161587.0,6
161698.0,6
161750.0,7
161758.0,8
161768.0,8
161769.0,8
161776.0,7
161843.0,6
161870.0,5
161926.0,5
161990.0,5
161993.0,6
162003.0,5
162028.0,6
162072.0,7
162097.0,6
162110.0,5
162134.0,6
162182.0,5
162228.0,6
162235.0,5
162252.0,4
162259.0,11
162399.0,12
162404.0,11
162445.0,12
162489.0,11
162618.0,12
162622.0,12
162644.0,11
162673.0,10
162754.0,11
162775.0,10
162917.0,9
162952.0,9
163002.0,10
163015.0,9
163078.0,10
163087.0,10
163131.0,9
163164.0,8
163195.0,9
163214.0,8
163240.0,8
163242.0,8
163327.0,7
163387.0,7
163537.0,6
163585.0,5
163600.0,6
163693.0,7
163733.0,6
163754.0,5
163758.0,5
163798.0,4
163814.0,5
163814.0,5
163822.0,4
163845.0,5
163878.0,4
163903.0,11
163905.0,12
164036.0,11
164054.0,12
164225.0,12
164225.0,5
164267.0,4
164280.0,11
164303.0,12
164323.0,11
164390.0,12
164391.0,12
164440.0,12
164478.0,11
164481.0,11
164483.0,12
164486.0,11
164509.0,11
164512.0,10
164523.0,9
164536.0,10
164540.0,11
164602.0,12
164613.0,11
164630.0,10
164651.0,9
164652.0,8
164658.0,9
164717.0,10
164732.0,9
164778.0,8
164882.0,7
164920.0,8
164969.0,9
164978.0,8
165011.0,9
165013.0,8
165090.0,7
165113.0,6
165205.0,5
165229.0,5
165264.0,6
165277.0,5
165280.0,4
165368.0,5
165447.0,5
165493.0,4
165497.0,11
165539.0,10
165541.0,9
165612.0,10
165742.0,9
165746.0,8
165762.0,7
165789.0,8
165806.0,7
165855.0,8
165882.0,7
165893.0,8
165958.0,9
166108.0,8
166117.0,9
166154.0,10
166164.0,9
166181.0,10
166221.0,11
166268.0,10
166313.0,9
166354.0,10
166405.0,11
166427.0,10
166530.0,9
166650.0,10
166700.0,9
166705.0,8
166849.0,9
166871.0,10
166891.0,9
166896.0,8
166945.0,7
166982.0,6
166987.0,7
166993.0,6
167002.0,7
167038.0,6
167077.0,6
167139.0,7
167153.0,6
167180.0,5
167224.0,4
167229.0,11
167235.0,10
167271.0,11
167289.0,10
167315.0,9
167504.0,8
167526.0,7
167549.0,6
167591.0,5
167672.0,6
167693.0,7
167695.0,8
167700.0,7
167784.0,7
167840.0,8
167846.0,7
167855.0,7
167883.0,6
167888.0,6
167893.0,7
167920.0,6
167957.0,5
168074.0,5
168091.0,5
168329.0,6
168342.0,5
168449.0,6
168487.0,6
168564.0,7
168701.0,7
168794.0,6
168816.0,7
168833.0,8
168905.0,7
168926.0,6
168934.0,7
168940.0,6
168994.0,7
169006.0,8
169015.0,8
169062.0,7
169132.0,6
169143.0,5
169151.0,5
169249.0,4
169317.0,11
169319.0,10
169323.0,9
169363.0,8
169376.0,9
169462.0,9
169471.0,10
169666.0,10
169725.0,11
169727.0,10
169745.0,10
169770.0,9
169780.0,8
169961.0,7
169972.0,7
170012.0,7
170012.0,8
170037.0,9
170076.0,10
170103.0,10
170151.0,9
170260.0,10
170293.0,9
170340.0,10
170355.0,11
170433.0,10
170505.0,9
170532.0,8
170554.0,7
170561.0,6
170577.0,6
170659.0,5
170678.0,5
170692.0,6
170698.0,5
170776.0,4
170780.0,11
170781.0,10
170815.0,11
170998.0,10
171036.0,10
171074.0,9
171089.0,10
171097.0,9
171100.0,8
171116.0,7
171147.0,8
171163.0,7
171233.0,6
171254.0,7
171259.0,6
171304.0,5
171324.0,6
171331.0,7
171389.0,6
171397.0,5
171432.0,4
171476.0,11
171543.0,10
171554.0,11
171581.0,11
171644.0,10
171654.0,9
171661.0,10
171693.0,11
171706.0,11
171715.0,12
171778.0,12
171837.0,12
171899.0,11
171932.0,12
171974.0,11
172072.0,11
172156.0,11
172176.0,12
172177.0,11
172183.0,10
172198.0,10
172282.0,9
172284.0,8
172317.0,7
172385.0,6
172398.0,5
172508.0,4
172547.0,5
172562.0,4
172635.0,5
172639.0,4
172678.0,5
172805.0,4
172806.0,11
172843.0,10
172845.0,9
172887.0,8
172993.0,9
173004.0,10
173074.0,9
173082.0,8
173122.0,7
173134.0,6
173164.0,6
173173.0,5
173182.0,4
173296.0,11
173331.0,12
173547.0,12
173559.0,11
173611.0,11
173841.0,10
173905.0,11
173988.0,12
174063.0,12
174081.0,11
174105.0,11
174175.0,12
174203.0,12
174227.0,11
174234.0,11
174328.0,10
174360.0,9
174430.0,8
174444.0,9
174516.0,8
174520.0,7
174566.0,7
174597.0,8
174617.0,9
174645.0,8
174684.0,9
174783.0,9
174789.0,10
174863.0,9
174899.0,10
174917.0,9
174945.0,8
174985.0,7
175004.0,8
175022.0,8
175025.0,9
175044.0,8
175055.0,7
175137.0,8
175144.0,9
175170.0,10
175235.0,10
175298.0,11
175320.0,12
175375.0,11
175427.0,10
175440.0,11
175445.0,10
175519.0,9
175542.0,8
175544.0,7
175615.0,7
175668.0,7
175683.0,8
175685.0,9
175743.0,8
175748.0,7
175768.0,8
175848.0,7
175882.0,6
175975.0,7
175987.0,8
176084.0,7
176097.0,8
176183.0,7
176185.0,6
176201.0,7
176219.0,6
176269.0,7
176408.0,6
176437.0,7
176449.0,8
176471.0,8
176503.0,7
176512.0,6
176576.0,7
176625.0,7
176649.0,6
176659.0,7
176702.0,6
176730.0,5
176746.0,6
176753.0,6
176762.0,5
176810.0,5
176822.0,5
176981.0,6
176985.0,5
176992.0,6
177102.0,5
177283.0,6
177288.0,5
177289.0,6
177348.0,5
177357.0,4
177438.0,5
177489.0,4
177529.0,11
177532.0,12
177711.0,11
177718.0,10
177743.0,11
177752.0,11
177766.0,10
177801.0,11
177807.0,10
177809.0,9
177926.0,10
178021.0,10
178043.0,11
178095.0,10
178301.0,11
178356.0,10
178429.0,9
178442.0,8
178464.0,9
178506.0,8
178617.0,7
178623.0,6
178699.0,5
178759.0,4
178771.0,5
178907.0,4
178914.0,11
179096.0,10
179106.0,11
179113.0,12
179143.0,11
179150.0,10
179157.0,11
179166.0,10
179209.0,11
179233.0,12
179302.0,11
179432.0,12
179467.0,12
179541.0,11
179548.0,10
179622.0,9
179631.0,9
179759.0,8
179828.0,7
179938.0,8
179995.0,9
180059.0,8
180139.0,9
180169.0,10
180176.0,9
180186.0,9
180190.0,8
180251.0,7
180258.0,6
180398.0,7
180480.0,7
180535.0,6
180786.0,5
180797.0,4
181019.0,5
181037.0,6
181124.0,7
181163.0,6
181224.0,7
181265.0,7
181277.0,6
181311.0,5
181364.0,6
181369.0,5
181478.0,4
181508.0,5
181563.0,6
181584.0,5
181589.0,4
181735.0,11
181752.0,10
181772.0,11
181796.0,10
181840.0,11
181861.0,10
181902.0,10
181924.0,11
181951.0,10
182001.0,11
182266.0,10
182332.0,9
182344.0,9
182426.0,8
182443.0,7
182444.0,8
182522.0,7
182584.0,6
182676.0,5
182713.0,4
182725.0,5
182742.0,4
182742.0,4
182783.0,11
182826.0,10
182880.0,9
182882.0,9
182893.0,8
182916.0,9
182978.0,10
183003.0,11
183033.0,12
183035.0,12
183094.0,11
183101.0,10
183171.0,9
183240.0,8
183245.0,7
183249.0,6
183265.0,5
183291.0,6
183314.0,6
183318.0,5
183374.0,4
183402.0,5
183436.0,5
183472.0,6
183479.0,5
183491.0,4
183539.0,11
183552.0,12
183561.0,11
183589.0,12
183649.0,11
183676.0,12
183686.0,12
183699.0,11
183767.0,10
183768.0,9
183833.0,8
183854.0,9
183911.0,8
183914.0,7
183930.0,6
183931.0,6
183945.0,5
184038.0,5
