Time,Free Slots
94392.0,10
94417.0,11
94507.0,10
94624.0,9
94677.0,8
94784.0,7
94834.0,6
94838.0,5
94845.0,6
94849.0,5
94877.0,4
94881.0,11
94884.0,12
94929.0,12
94953.0,11
94958.0,10
94959.0,9
95038.0,8
95056.0,8
95064.0,7
95087.0,6
95114.0,5
95181.0,4
95209.0,5
95215.0,6
95256.0,7
95273.0,8
95445.0,7
95641.0,6
95683.0,7
95696.0,6
95766.0,7
95802.0,6
95817.0,5
95889.0,6
95903.0,5
95957.0,4
95964.0,5
95982.0,6
95990.0,5
96004.0,6
96076.0,7
96085.0,8
96108.0,7
96172.0,8
96180.0,7
96212.0,6
96254.0,6
96265.0,5
96286.0,6
96286.0,7
96336.0,6
96380.0,5
96413.0,4
96417.0,11
96430.0,10
96456.0,11
96530.0,10
96561.0,10
96588.0,10
96592.0,11
96603.0,10
96669.0,11
96755.0,10
96780.0,11
96783.0,12
96797.0,12
96821.0,12
96902.0,11
96906.0,10
96927.0,11
96984.0,10
97003.0,10
97031.0,9
97067.0,8
97083.0,7
97108.0,6
97113.0,5
97165.0,4
97204.0,11
97248.0,12
97294.0,11
97329.0,10
97329.0,11
97329.0,12
97331.0,11
97370.0,10
97408.0,9
97473.0,8
97518.0,7
97571.0,6
97598.0,5
97644.0,4
97664.0,5
97704.0,5
97859.0,4
97923.0,5
97971.0,6
97972.0,5
97973.0,6
98035.0,5
98060.0,6
98091.0,6
98114.0,5
98139.0,4
98192.0,11
98197.0,10
98207.0,11
98226.0,11
98252.0,10
98294.0,9
98381.0,10
98514.0,11
98516.0,10
98566.0,9
98571.0,10
98626.0,11
98670.0,10
98696.0,9
98715.0,8
98724.0,7
98763.0,8
98797.0,7
98809.0,8
98836.0,7
98915.0,7
98922.0,8
98964.0,8
98968.0,9
98972.0,9
98976.0,9
98985.0,9
99000.0,10
99036.0,11
99146.0,10
99203.0,9
99209.0,8
99228.0,7
99239.0,6
99290.0,5
99326.0,6
99348.0,6
99360.0,5
99433.0,4
99445.0,11
99514.0,12
99527.0,11
99545.0,11
99548.0,10
99570.0,10
99630.0,9
99638.0,10
99673.0,10
99728.0,11
99733.0,10
99734.0,9
99777.0,8
99902.0,7
99949.0,7
100000.0,8
100004.0,8
100024.0,7
100025.0,6
100106.0,7
100129.0,6
100173.0,5
100214.0,4
100227.0,11
100244.0,10
100276.0,9
100360.0,9
100377.0,10
100490.0,9
100495.0,8
100510.0,9
100514.0,8
100526.0,8
100582.0,7
100622.0,8
100673.0,8
100859.0,9
100902.0,10
101098.0,9
101186.0,9
101188.0,8
101208.0,8
101273.0,7
101278.0,6
101341.0,7
101343.0,8
101359.0,7
101393.0,6
101530.0,6
101628.0,5
101658.0,6
101742.0,7
101761.0,7
101789.0,6
101819.0,7
101857.0,7
101930.0,8
101995.0,9
102032.0,10
102045.0,9
102094.0,8
102136.0,9
102210.0,8
102223.0,7
102329.0,6
102330.0,5
102362.0,4
102381.0,11
102386.0,10
102394.0,10
102399.0,10
102411.0,9
102459.0,9
102534.0,10
102542.0,9
102545.0,8
102569.0,7
102579.0,7
102617.0,8
102623.0,9
102647.0,8
102648.0,9
102650.0,8
102715.0,8
102784.0,9
102808.0,10
102828.0,11
102832.0,10
102849.0,9
102866.0,10
102919.0,9
102967.0,9
103014.0,8
103018.0,9
103025.0,10
103081.0,11
103183.0,12
103215.0,11
103236.0,10
103268.0,9
103288.0,8
103311.0,7
103432.0,8
103467.0,9
103518.0,8
103521.0,7
103535.0,6
103537.0,5
103559.0,5
103622.0,4
103684.0,11
103786.0,10
103806.0,9
103818.0,10
103860.0,9
103947.0,10
103972.0,11
104028.0,12
104030.0,11
104059.0,11
104067.0,12
104072.0,11
104094.0,12
104114.0,12
104131.0,11
104146.0,10
104271.0,9
104284.0,10
104290.0,9
104329.0,8
104351.0,9
104407.0,9
104492.0,9
104495.0,8
104530.0,9
104627.0,8
104660.0,8
104680.0,7
104745.0,8
104797.0,7
104821.0,8
104902.0,7
104971.0,8
104980.0,7
104995.0,8
104998.0,7
105024.0,6
105033.0,7
105068.0,8
105102.0,9
105103.0,8
105141.0,9
105146.0,8
105165.0,7
105191.0,6
105192.0,5
105323.0,4
105356.0,5
105380.0,6
105436.0,7
105514.0,6
105569.0,5
105649.0,5
105675.0,4
105731.0,11
105739.0,12
105765.0,11
105780.0,10
105946.0,9
106246.0,8
106252.0,7
106264.0,8
106282.0,9
106306.0,8
106327.0,8
106350.0,9
106360.0,9
106417.0,8
106431.0,7
106494.0,6
106496.0,5
106498.0,6
106538.0,5
106564.0,6
106642.0,5
106654.0,6
106660.0,5
106662.0,6
106668.0,5
106707.0,6
106713.0,6
106749.0,5
106888.0,5
106906.0,6
106987.0,5
106992.0,6
107037.0,5
107122.0,4
107264.0,11
107346.0,10
107382.0,11
107413.0,10
107609.0,9
107688.0,9
107701.0,8
107775.0,9
107834.0,8
107866.0,7
107883.0,8
107896.0,7
107911.0,6
107991.0,6
107993.0,5
107994.0,4
108050.0,11
108096.0,12
108134.0,12
108246.0,12
108266.0,11
108267.0,10
108388.0,10
108505.0,9
108614.0,10
108632.0,11
108683.0,10
108825.0,9
108836.0,8
108930.0,9
108940.0,10
108970.0,9
108972.0,9
108977.0,10
109047.0,9
109084.0,9
109121.0,10
109132.0,9
109148.0,10
109215.0,9
109295.0,10
109299.0,9
109353.0,9
109409.0,9
109438.0,8
109480.0,9
109608.0,8
109609.0,7
109613.0,6
109638.0,5
109670.0,4
109700.0,11
109721.0,10
109738.0,10
109848.0,9
109858.0,8
109889.0,9
109918.0,8
109952.0,7
110026.0,6
110050.0,5
110073.0,6
110098.0,7
110126.0,6
110137.0,7
110145.0,6
110169.0,5
110208.0,4
110212.0,5
110332.0,5
110413.0,6
110446.0,7
110450.0,8
110503.0,7
110524.0,6
110617.0,7
110756.0,8
110793.0,7
110857.0,6
110881.0,7
110912.0,6
110934.0,5
110982.0,4
111007.0,11
111028.0,10
111049.0,11
111051.0,12
111068.0,12
111144.0,12
111180.0,12
111237.0,12
111249.0,12
111255.0,12
111261.0,11
111285.0,10
111478.0,11
111485.0,10
111555.0,9
111557.0,8
111578.0,9
111646.0,8
111655.0,9
111818.0,10
111839.0,9
111899.0,10
111967.0,9
111990.0,8
112103.0,7
112134.0,8
112142.0,7
112289.0,6
112340.0,7
112349.0,8
112432.0,7
112446.0,8
112456.0,8
112472.0,8
112503.0,8
112565.0,7
112567.0,8
112598.0,7
112649.0,8
112651.0,7
112672.0,6
112736.0,5
112831.0,6
112874.0,7
112881.0,7
112898.0,8
112926.0,7
113029.0,8
113041.0,7
113109.0,8
113117.0,7
113158.0,6
113195.0,5
113257.0,5
113271.0,4
113279.0,5
113298.0,6
113339.0,5
113340.0,4
113408.0,11
113428.0,10
113435.0,9
113511.0,8
113535.0,9
113585.0,10
113586.0,9
113586.0,10
113604.0,9
113625.0,8
113665.0,7
113669.0,8
113736.0,7
113743.0,6
113814.0,5
113845.0,6
113867.0,7
113874.0,8
113905.0,7
113923.0,8
113945.0,9
113985.0,10
113998.0,10
114018.0,9
114055.0,9
114066.0,8
114118.0,9
114124.0,10
114220.0,9
114226.0,8
114227.0,7
114230.0,8
114311.0,8
114408.0,8
114432.0,7
114464.0,7
114497.0,6
114560.0,5
114563.0,6
114576.0,7
114613.0,6
114620.0,7
114641.0,6
114681.0,5
114756.0,4
114761.0,11
114781.0,10
114786.0,11
114788.0,10
114838.0,9
114887.0,8
114895.0,7
114933.0,6
114955.0,5
114968.0,4
114983.0,11
115136.0,10
115191.0,9
115214.0,10
115219.0,10
115219.0,10
115244.0,9
115265.0,8
115320.0,7
115334.0,6
115352.0,6
115452.0,5
115453.0,6
115464.0,6
115542.0,5
115640.0,6
115662.0,5
115669.0,5
115698.0,4
115720.0,4
115837.0,11
115870.0,12
115886.0,11
115906.0,12
115956.0,11
115987.0,10
115996.0,11
116039.0,12
116096.0,12
116133.0,11
116226.0,11
116325.0,10
116344.0,9
116348.0,10
116393.0,11
116441.0,10
116473.0,11
116512.0,10
116558.0,11
116567.0,10
116568.0,9
116663.0,8
116676.0,7
116678.0,6
116681.0,5
116769.0,6
116770.0,7
116792.0,7
116837.0,8
116854.0,7
116869.0,8
116887.0,7
116934.0,6
116954.0,7
116959.0,6
116979.0,5
117012.0,4
117209.0,5
117226.0,4
117247.0,5
117268.0,5
117309.0,4
117395.0,11
117397.0,10
117409.0,11
117447.0,10
117513.0,9
117519.0,10
117528.0,9
117537.0,8
117549.0,7
117566.0,6
117663.0,5
117677.0,5
117692.0,6
117728.0,7
117729.0,6
117779.0,7
117781.0,6
117787.0,5
117846.0,4
117905.0,11
117930.0,12
117931.0,11
117986.0,10
118018.0,9
118048.0,10
118110.0,10
118134.0,9
118136.0,9
118148.0,10
118158.0,11
118243.0,10
118271.0,11
118286.0,10
118287.0,9
118405.0,9
118439.0,9
118445.0,8
118562.0,7
118579.0,6
118620.0,5
118623.0,6
118703.0,7
118706.0,7
118711.0,8
118729.0,9
118785.0,8
118789.0,7
118790.0,8
118796.0,7
118913.0,6
118914.0,5
119131.0,6
119175.0,7
119211.0,8
119328.0,9
119333.0,10
119361.0,9
119373.0,8
119392.0,8
119398.0,7
119400.0,6
119403.0,6
119443.0,7
119472.0,6
119500.0,6
119502.0,7
119520.0,7
119521.0,6
119545.0,5
119585.0,6
119599.0,7
119600.0,6
119601.0,5
119694.0,6
119706.0,6
119711.0,5
119718.0,4
119747.0,4
119774.0,5
119874.0,4
119927.0,11
119934.0,10
120007.0,11
120035.0,10
120104.0,11
120104.0,12
120120.0,11
120129.0,10
120220.0,10
120296.0,9
120322.0,10
120369.0,9
120385.0,9
120387.0,10
120398.0,11
120460.0,10
120473.0,9
120503.0,8
120553.0,8
120564.0,9
120581.0,8
120601.0,7
120641.0,6
120656.0,5
120672.0,6
120692.0,7
120698.0,6
120733.0,5
120775.0,4
120810.0,4
120833.0,11
120855.0,10
120928.0,9
120949.0,8
120951.0,8
120953.0,7
121036.0,8
121039.0,7
121070.0,8
121101.0,9
121179.0,8
121193.0,7
121281.0,8
121287.0,9
121302.0,8
121388.0,7
121429.0,6
121451.0,5
121602.0,4
121661.0,11
121678.0,10
121740.0,10
121806.0,9
121873.0,10
121903.0,11
121905.0,10
121915.0,11
121932.0,12
121969.0,11
121970.0,12
121972.0,12
122046.0,12
122259.0,12
122330.0,12
122349.0,11
122391.0,11
122426.0,12
122435.0,12
122464.0,12
122526.0,11
122534.0,10
122563.0,9
122681.0,8
122757.0,7
122800.0,7
122818.0,8
122908.0,8
122982.0,8
123012.0,9
123113.0,10
123116.0,9
123126.0,8
123158.0,7
123164.0,6
123218.0,7
123280.0,6
123294.0,7
123296.0,6
123300.0,5
123366.0,6
123369.0,5
123439.0,4
123476.0,11
123492.0,12
123503.0,11
123509.0,11
123573.0,10
123643.0,9
123649.0,9
123715.0,10
123825.0,10
123825.0,11
123907.0,12
123949.0,11
123985.0,10
123998.0,9
124046.0,10
124050.0,11
124153.0,10
124230.0,11
124240.0,11
124261.0,10
124287.0,11
124294.0,12
124547.0,11
124603.0,12
124682.0,12
124683.0,12
124758.0,11
124848.0,10
124848.0,11
124852.0,10
124933.0,9
124967.0,8
124981.0,7
125065.0,6
125133.0,5
125140.0,6
125153.0,5
125219.0,4
125230.0,11
125307.0,12
125349.0,11
125386.0,12
125400.0,11
125508.0,10
125594.0,9
125601.0,8
125608.0,9
125670.0,9
125705.0,10
125710.0,10
125739.0,9
125765.0,10
125802.0,9
125863.0,8
125909.0,7
125927.0,8
125929.0,9
126008.0,10
126045.0,11
126110.0,10
126114.0,9
126154.0,8
126178.0,7
126221.0,7
126262.0,6
126276.0,7
126335.0,7
126351.0,7
126367.0,8
126375.0,9
126392.0,8
126422.0,7
126548.0,7
126618.0,6
126644.0,7
126675.0,6
126732.0,7
126760.0,8
126763.0,7
126764.0,6
126833.0,7
126878.0,6
126883.0,5
126888.0,4
127010.0,11
127020.0,10
127178.0,11
127209.0,12
127244.0,11
127261.0,10
127307.0,9
127315.0,8
127327.0,7
127379.0,6
127385.0,7
127429.0,8
127471.0,7
127488.0,6
127586.0,7
127612.0,6
127622.0,5
127654.0,4
127659.0,11
127727.0,10
127778.0,11
127783.0,10
127808.0,11
127821.0,10
127858.0,9
127862.0,10
127869.0,11
127929.0,10
127940.0,9
127944.0,8
127959.0,8
127983.0,9
127991.0,10
128010.0,9
128061.0,10
128109.0,9
128136.0,8
128153.0,9
128213.0,8
128267.0,9
128277.0,10
128316.0,9
128409.0,8
128459.0,7
128488.0,7
128571.0,6
128629.0,6
128630.0,6
128686.0,5
128957.0,4
129012.0,5
129046.0,4
129086.0,11
129095.0,11
129119.0,10
129121.0,11
129144.0,12
129156.0,11
129188.0,12
129275.0,12
129332.0,11
129374.0,11
129395.0,12
129414.0,11
129416.0,12
129445.0,11
129544.0,10
129548.0,11
129564.0,10
129578.0,9
129601.0,8
129640.0,9
129714.0,8
129716.0,7
129758.0,8
129772.0,9
129793.0,8
129809.0,9
129850.0,10
129853.0,9
129911.0,10
129932.0,9
129935.0,10
129950.0,9
129975.0,8
130007.0,7
130122.0,7
130174.0,8
130191.0,9
130226.0,9
130238.0,8
130341.0,7
130353.0,8
130360.0,7
130494.0,6
130508.0,5
130526.0,4
130535.0,11
130572.0,12
130588.0,12
130661.0,12
130675.0,12
130697.0,11
130730.0,10
130732.0,11
130816.0,11
130844.0,12
130915.0,11
130927.0,10
130929.0,9
130930.0,10
130958.0,10
131006.0,9
131009.0,8
131026.0,7
131030.0,6
131100.0,7
131161.0,8
131192.0,9
131197.0,9
131211.0,8
131242.0,9
131254.0,8
131295.0,7
131313.0,6
131319.0,7
131445.0,8
131545.0,8
131647.0,9
131657.0,10
131758.0,11
131792.0,12
131795.0,12
131827.0,11
131847.0,12
131884.0,11
131896.0,10
131898.0,11
131915.0,10
131967.0,9
132016.0,8
132140.0,8
132140.0,9
132190.0,8
132193.0,7
132235.0,6
132246.0,5
132248.0,6
132291.0,5
132295.0,4
132304.0,11
132312.0,10
132328.0,11
132363.0,10
132399.0,9
132402.0,8
132409.0,9
132429.0,8
132489.0,7
132524.0,6
132526.0,5
132533.0,4
132566.0,4
132580.0,4
132600.0,11
132603.0,10
132665.0,9
132682.0,10
132685.0,9
132697.0,10
132697.0,10
132700.0,11
132705.0,12
132787.0,11
132922.0,10
133057.0,9
133077.0,10
133101.0,9
133107.0,8
133113.0,8
133171.0,8
133213.0,8
133338.0,9
133377.0,8
133428.0,9
133445.0,8
133498.0,9
133513.0,8
133525.0,9
133531.0,8
133553.0,7
133682.0,6
133697.0,5
133751.0,4
133784.0,5
133794.0,6
133855.0,6
133858.0,7
133886.0,8
133893.0,7
133958.0,6
134132.0,5
134146.0,6
134205.0,7
134255.0,6
134301.0,5
134401.0,4
134445.0,11
134451.0,12
134463.0,11
134538.0,10
134585.0,10
134590.0,9
134608.0,8
134646.0,7
134742.0,6
134768.0,7
134801.0,8
134821.0,7
134821.0,8
134829.0,9
134936.0,9
134973.0,10
135057.0,9
135073.0,8
135103.0,7
135103.0,8
135180.0,7
135215.0,8
135230.0,9
135259.0,8
135325.0,8
135327.0,7
135350.0,8
135376.0,7
135417.0,6
135426.0,5
135523.0,4
135548.0,5
135593.0,6
135656.0,5
135688.0,6
135724.0,5
135736.0,6
135770.0,6
135849.0,7
135880.0,8
135882.0,7
135940.0,8
135942.0,7
135947.0,7
135992.0,8
136104.0,8
136133.0,7
136184.0,6
136255.0,7
136259.0,8
136267.0,7
136282.0,6
136312.0,7
136365.0,6
136471.0,7
136481.0,8
136494.0,9
136573.0,10
136594.0,11
136599.0,10
136625.0,9
136677.0,10
136695.0,11
136772.0,10
136780.0,9
136783.0,8
136840.0,9
136877.0,8
136934.0,8
136958.0,9
136981.0,10
137029.0,11
137039.0,11
137077.0,10
137126.0,11
137262.0,11
137278.0,12
137333.0,12
137392.0,11
137417.0,12
137420.0,12
137428.0,12
137455.0,12
137463.0,12
137497.0,11
137514.0,12
137550.0,12
137582.0,12
137583.0,12
137614.0,11
137617.0,10
137618.0,10
137644.0,9
137662.0,9
137719.0,8
137730.0,9
137792.0,8
137916.0,7
137963.0,6
137996.0,5
138019.0,4
138025.0,4
138032.0,11
138080.0,10
138098.0,9
138102.0,8
138217.0,9
138252.0,8
138278.0,7
138288.0,6
138343.0,5
138345.0,5
138349.0,6
138354.0,6
138359.0,6
138371.0,7
138374.0,6
138393.0,5
138407.0,5
138412.0,6
138439.0,5
138453.0,5
138454.0,6
138489.0,6
138526.0,5
138548.0,6
138554.0,5
138557.0,4
138563.0,5
138612.0,4
138686.0,4
138747.0,4
138763.0,4
138769.0,11
138827.0,10
138875.0,9
138890.0,10
138956.0,10
139003.0,9
139024.0,10
139046.0,9
139078.0,8
139135.0,7
139159.0,7
139165.0,6
139180.0,5
139306.0,4
139345.0,11
139413.0,10
139478.0,11
139497.0,12
139514.0,11
139516.0,11
139610.0,10
139628.0,9
139630.0,8
139679.0,8
139720.0,8
139823.0,9
139847.0,8
139896.0,8
139902.0,7
139933.0,8
139988.0,7
140028.0,6
140040.0,5
140075.0,6
140127.0,7
140153.0,8
140156.0,7
140198.0,8
140281.0,9
140289.0,8
140323.0,9
140342.0,9
140415.0,9
140450.0,8
140471.0,7
140519.0,6
140544.0,5
140546.0,6
140575.0,5
140598.0,4
140671.0,11
140757.0,12
140844.0,12
140872.0,12
140908.0,11
140918.0,10
140922.0,11
140939.0,12
141056.0,11
141093.0,10
141116.0,9
141118.0,8
141195.0,7
141205.0,6
141220.0,5
141238.0,4
141240.0,11
141247.0,12
141260.0,12
141276.0,11
141295.0,12
141308.0,11
141347.0,10
141447.0,9
141498.0,10
141511.0,10
141547.0,9
141549.0,8
141615.0,7
141616.0,6
141633.0,6
141635.0,7
141710.0,6
141759.0,6
141764.0,7
141775.0,6
141856.0,5
141920.0,6
141959.0,5
141962.0,4
141973.0,11
141998.0,12
142061.0,11
142082.0,10
142102.0,11
142112.0,11
142172.0,12
142175.0,11
142186.0,10
142212.0,10
142225.0,9
142269.0,10
142276.0,9
142318.0,9
142334.0,9
142358.0,10
142434.0,9
142439.0,10
142466.0,11
142466.0,12
142516.0,12
142521.0,12
142526.0,12
142579.0,11
142584.0,12
142587.0,11
142624.0,12
142630.0,11
142631.0,12
142696.0,12
142725.0,12
142742.0,12
142761.0,11
142771.0,10
142778.0,11
142835.0,12
142835.0,12
142945.0,12
142952.0,12
142966.0,11
142982.0,11
142995.0,12
143065.0,11
143081.0,11
143142.0,12
143150.0,11
143159.0,11
143163.0,10
143205.0,9
143241.0,8
143254.0,7
143332.0,6
143371.0,7
143383.0,6
143396.0,5
143406.0,6
143444.0,5
143449.0,4
143452.0,11
143485.0,12
143501.0,11
143523.0,10
143525.0,9
143685.0,10
143696.0,9
143700.0,9
143704.0,10
143724.0,9
143784.0,8
143840.0,8
143849.0,8
143854.0,7
143868.0,7
143900.0,8
143974.0,8
143987.0,7
144019.0,6
144042.0,5
144047.0,4
144129.0,4
144142.0,4
144359.0,4
144393.0,4
144398.0,11
144498.0,12
144557.0,12
144627.0,12
144642.0,12
144670.0,12
144712.0,12
144751.0,11
144819.0,11
144825.0,11
144887.0,10
144912.0,9
144953.0,8
144968.0,8
144981.0,8
145021.0,7
145038.0,6
145081.0,7
145089.0,6
145098.0,6
145161.0,5
145179.0,6
145182.0,7
145214.0,6
145241.0,7
145243.0,6
145246.0,5
145246.0,5
145279.0,4
145591.0,5
145608.0,4
145629.0,11
145637.0,10
145753.0,9
145848.0,10
145876.0,11
145883.0,12
145905.0,12
145914.0,12
145928.0,11
146049.0,12
146130.0,11
146162.0,10
146197.0,10
146217.0,9
146245.0,10
146249.0,11
146259.0,11
146275.0,10
146283.0,11
146296.0,10
146302.0,10
146321.0,9
146420.0,8
146425.0,7
146451.0,6
146492.0,7
146496.0,6
146511.0,5
146526.0,6
146715.0,5
146760.0,4
146767.0,11
146770.0,10
146810.0,9
146824.0,8
146829.0,7
146902.0,7
146906.0,6
146968.0,5
147018.0,4
147025.0,11
147055.0,10
147091.0,9
147093.0,10
147183.0,9
147203.0,8
147237.0,9
147303.0,8
147303.0,9
147325.0,9
147332.0,9
147402.0,9
147445.0,8
147448.0,8
147449.0,9
147465.0,10
147483.0,11
147504.0,10
147692.0,11
147693.0,10
147707.0,9
147708.0,10
147709.0,10
147711.0,11
147783.0,10
147785.0,9
147813.0,8
147821.0,7
147822.0,7
147857.0,7
147872.0,7
147883.0,6
147919.0,5
147933.0,5
147937.0,6
147963.0,6
148011.0,7
148030.0,6
148070.0,6
148086.0,7
148123.0,6
148232.0,5
148233.0,4
148237.0,11
148265.0,12
148266.0,11
148278.0,10
148281.0,11
148403.0,11
148417.0,10
148463.0,11
148470.0,10
148505.0,9
148541.0,8
148549.0,7
148554.0,6
148557.0,7
148622.0,6
148632.0,7
148667.0,8
148679.0,9
148746.0,10
148790.0,11
148820.0,12
148849.0,12
148870.0,12
148925.0,11
149168.0,10
149313.0,11
149412.0,10
149433.0,11
149454.0,10
149460.0,10
149515.0,9
149540.0,9
149568.0,8
149572.0,7
149599.0,8
149639.0,8
149640.0,9
149665.0,8
149687.0,8
149702.0,9
149752.0,8
149789.0,9
149836.0,8
149934.0,9
149937.0,9
150031.0,8
150046.0,7
150070.0,6
150139.0,5
150155.0,4
150187.0,11
150240.0,11
150383.0,12
150392.0,12
150439.0,11
150495.0,10
150500.0,9
150505.0,8
150513.0,9
150563.0,9
150583.0,8
150614.0,7
150627.0,8
150681.0,8
150706.0,8
150756.0,7
150777.0,6
150845.0,5
150905.0,4
150940.0,5
150964.0,6
150988.0,5
151058.0,5
151070.0,4
151131.0,4
151132.0,4
151148.0,11
151203.0,10
151207.0,11
151348.0,10
151381.0,11
151409.0,10
151425.0,9
151429.0,10
151446.0,11
151465.0,12
151513.0,11
151522.0,10
151542.0,10
151579.0,9
151623.0,8
151700.0,7
151818.0,8
151828.0,7
151872.0,6
151882.0,6
151891.0,7
152033.0,8
152077.0,8
152078.0,7
152082.0,8
152133.0,7
152210.0,6
152253.0,5
152290.0,4
152306.0,11
152367.0,11
152369.0,12
152439.0,12
152444.0,12
152479.0,11
152521.0,10
152526.0,9
152589.0,8
152681.0,8
152687.0,9
152722.0,10
152728.0,11
152830.0,10
152837.0,11
152842.0,12
152886.0,11
152901.0,11
152949.0,11
152996.0,10
153047.0,9
153059.0,10
153089.0,9
153125.0,8
153220.0,7
153225.0,6
153249.0,5
153290.0,6
153352.0,5
153445.0,4
153469.0,4
153475.0,11
153505.0,10
153546.0,10
153646.0,11
153672.0,10
153684.0,9
153703.0,8
153749.0,9
153763.0,8
153808.0,9
153811.0,10
153921.0,10
153950.0,11
154014.0,10
154020.0,9
154092.0,8
154138.0,7
154161.0,7
154202.0,7
154299.0,6
154338.0,7
154379.0,7
154405.0,7
154415.0,6
154523.0,7
154554.0,8
154568.0,7
154571.0,6
154587.0,5
154623.0,6
154810.0,5
154820.0,5
154826.0,4
154867.0,5
154868.0,4
154940.0,4
154993.0,5
155082.0,6
155179.0,5
155372.0,6
155378.0,5
155443.0,6
155455.0,7
155493.0,7
155504.0,6
155528.0,5
155538.0,6
155578.0,7
155583.0,6
155672.0,5
155750.0,6
155768.0,5
155772.0,4
155898.0,11
155930.0,10
155988.0,9
156060.0,8
156074.0,7
156109.0,8
156126.0,9
156198.0,8
156208.0,9
156234.0,9
156329.0,10
156339.0,10
156353.0,11
156376.0,10
156420.0,10
156491.0,9
156506.0,8
156507.0,7
156573.0,8
156626.0,7
156670.0,6
156705.0,7
156716.0,6
156716.0,7
156747.0,8
156762.0,7
156770.0,6
156797.0,7
156834.0,6
156863.0,5
156882.0,6
156962.0,5
156999.0,6
157013.0,6
157064.0,5
157070.0,4
157130.0,11
157131.0,10
157181.0,10
157189.0,11
157193.0,10
157197.0,9
157253.0,8
157257.0,7
157311.0,6
157389.0,6
157395.0,5
157405.0,4
157458.0,11
157490.0,10
157514.0,9
157527.0,9
157552.0,10
157573.0,11
157584.0,10
157642.0,9
157643.0,8
157717.0,7
157720.0,6
157766.0,7
157768.0,6
157782.0,5
157854.0,4
157899.0,5
157952.0,6
158007.0,7
158101.0,6
158137.0,5
158145.0,4
158196.0,11
158220.0,12
158260.0,12
158291.0,11
158316.0,12
158317.0,12
158325.0,11
158365.0,11
158407.0,12
158483.0,12
158500.0,12
158524.0,11
158633.0,10
158653.0,9
158761.0,8
158780.0,9
158817.0,8
158847.0,7
158981.0,8
159091.0,8
159206.0,7
159218.0,6
159285.0,6
159300.0,6
159362.0,5
159423.0,4
159457.0,5
159479.0,6
159484.0,5
159495.0,4
159517.0,11
159552.0,12
159566.0,11
159578.0,12
159590.0,12
159605.0,12
159606.0,11
159616.0,12
159653.0,11
159666.0,10
159675.0,9
159701.0,9
159818.0,10
159847.0,9
159870.0,9
159876.0,10
160045.0,11
160072.0,12
160159.0,12
160191.0,11
160239.0,10
160267.0,9
160271.0,9
160276.0,8
160333.0,9
160379.0,8
160389.0,7
160408.0,8
160440.0,8
160468.0,7
160537.0,8
160569.0,7
160629.0,6
160669.0,5
160714.0,5
160828.0,4
160880.0,11
160896.0,12
160907.0,11
160946.0,10
160966.0,9
160998.0,10
160999.0,9
161024.0,8
161026.0,7
161045.0,6
161091.0,7
161160.0,8
161229.0,9
161231.0,8
161275.0,9
161326.0,8
161346.0,9
161384.0,8
161416.0,7
161547.0,8
161549.0,7
161582.0,6
161606.0,7
161611.0,8
161629.0,7
161636.0,7
161676.0,8
161690.0,7
161717.0,7
161728.0,6
