Time,Free Slots
55834.0,5
55880.0,6
55885.0,7
55902.0,6
55914.0,5
55928.0,4
55932.0,5
55943.0,4
56040.0,11
56052.0,10
56067.0,11
56068.0,12
56070.0,11
56078.0,10
56091.0,9
56121.0,8
56125.0,8
56138.0,7
56154.0,8
56159.0,9
56165.0,8
56214.0,9
56231.0,8
56241.0,7
56343.0,8
56344.0,9
56365.0,8
56390.0,7
56399.0,6
56407.0,5
56434.0,4
56482.0,4
56485.0,11
56502.0,10
56504.0,11
56528.0,12
56594.0,12
56603.0,11
56615.0,11
56641.0,10
56684.0,11
56685.0,11
56731.0,10
56736.0,9
56772.0,10
56781.0,9
56853.0,10
56859.0,9
56864.0,9
56866.0,10
56868.0,9
56914.0,8
56924.0,9
56925.0,8
56945.0,9
56948.0,8
56958.0,7
56972.0,6
56973.0,5
57105.0,4
57147.0,11
57180.0,10
57199.0,11
57203.0,12
57220.0,12
57234.0,11
57282.0,10
57290.0,9
57306.0,8
57345.0,9
57380.0,10
57405.0,9
57507.0,10
57542.0,11
57562.0,10
57568.0,9
57604.0,10
57635.0,9
57643.0,8
57655.0,7
57664.0,8
57677.0,9
57679.0,8
57700.0,7
57707.0,8
57710.0,9
57715.0,10
57764.0,9
57769.0,8
57774.0,7
57795.0,7
57797.0,8
57868.0,7
57901.0,8
57905.0,7
57923.0,8
57925.0,9
57947.0,9
57971.0,8
58017.0,7
58094.0,6
58158.0,5
58175.0,4
58190.0,11
58206.0,11
58216.0,12
58323.0,12
58367.0,11
58370.0,12
58377.0,11
58402.0,12
58424.0,11
58429.0,12
58436.0,11
58454.0,10
58486.0,11
58487.0,12
58488.0,11
58489.0,10
58518.0,9
58604.0,10
58625.0,11
58636.0,10
58645.0,9
58651.0,10
58699.0,11
58702.0,12
58735.0,11
58834.0,12
58862.0,11
58939.0,10
58990.0,9
59001.0,9
59021.0,8
59099.0,7
59114.0,6
59151.0,5
59161.0,6
59193.0,7
59203.0,6
59255.0,7
59293.0,6
59297.0,5
59308.0,6
59319.0,6
59362.0,7
59363.0,6
59365.0,5
59366.0,6
59380.0,5
59397.0,4
59413.0,11
59422.0,10
59433.0,11
59437.0,10
59487.0,11
59492.0,12
59514.0,11
59530.0,10
59539.0,9
59549.0,10
59589.0,9
59628.0,8
59649.0,7
59654.0,6
59667.0,5
59728.0,4
59778.0,5
59779.0,6
59819.0,7
59824.0,6
59848.0,7
59848.0,8
59858.0,7
59872.0,7
59897.0,8
59924.0,8
59984.0,9
59990.0,8
60004.0,9
60051.0,8
60061.0,7
60068.0,8
60080.0,7
60106.0,6
60120.0,5
60186.0,4
60194.0,5
60254.0,6
60258.0,5
60302.0,4
60375.0,5
60379.0,4
60417.0,11
60429.0,10
60558.0,9
60602.0,8
60605.0,7
60639.0,8
60645.0,7
60652.0,7
60686.0,6
60730.0,6
60735.0,5
60741.0,4
60847.0,5
60913.0,4
60930.0,5
60965.0,4
60991.0,11
61009.0,12
61010.0,11
61022.0,10
61115.0,9
61144.0,9
61191.0,8
61215.0,9
61257.0,8
61258.0,8
61263.0,7
61285.0,6
61339.0,5
61361.0,4
61383.0,11
61384.0,10
61384.0,11
61395.0,10
61404.0,11
61409.0,12
61421.0,12
61432.0,11
61436.0,10
61487.0,9
61517.0,10
61518.0,9
61528.0,8
61539.0,7
61563.0,6
61599.0,5
61603.0,4
61628.0,11
61674.0,11
61679.0,10
61681.0,11
61690.0,12
61709.0,12
61741.0,12
61760.0,11
61772.0,12
61809.0,11
61861.0,10
61864.0,9
61865.0,8
61888.0,9
61891.0,10
61962.0,11
61991.0,10
61992.0,11
62010.0,10
62053.0,9
62077.0,8
62088.0,7
62110.0,6
62140.0,5
62151.0,5
62154.0,4
62168.0,11
62169.0,10
62196.0,9
62222.0,8
62222.0,9
62227.0,8
62248.0,7
62260.0,6
62267.0,5
62275.0,4
62358.0,11
62403.0,10
62409.0,9
62417.0,10
62429.0,9
62443.0,8
62459.0,9
62476.0,8
62536.0,7
62631.0,6
62647.0,5
62675.0,4
62684.0,11
62756.0,12
62776.0,11
62803.0,10
62879.0,9
62912.0,8
62941.0,9
62943.0,10
62949.0,11
62974.0,10
62997.0,11
63003.0,11
63040.0,10
63084.0,9
63130.0,8
63135.0,7
63136.0,6
63163.0,5
63187.0,6
63194.0,5
63195.0,4
63281.0,11
63298.0,10
63308.0,9
63314.0,8
63344.0,9
63347.0,8
63358.0,7
63362.0,6
63452.0,7
63482.0,8
63514.0,7
63517.0,6
63536.0,7
63582.0,6
63590.0,5
63594.0,4
63611.0,5
63644.0,4
63650.0,4
63655.0,11
63660.0,10
63666.0,9
63675.0,8
63709.0,7
63727.0,8
63762.0,9
63780.0,8
63790.0,9
63791.0,8
63794.0,7
63797.0,6
63825.0,6
63826.0,7
63871.0,6
63872.0,5
63902.0,4
63922.0,11
63947.0,12
63969.0,12
63984.0,11
63995.0,11
64056.0,10
64064.0,9
64147.0,8
64151.0,7
64188.0,6
64211.0,7
64214.0,7
64223.0,6
64235.0,5
64304.0,6
64335.0,5
64338.0,4
64341.0,11
64404.0,10
64445.0,9
64580.0,10
64594.0,11
64597.0,12
64630.0,12
64645.0,11
64647.0,10
64662.0,11
64665.0,10
64690.0,9
64732.0,8
64733.0,7
64734.0,6
64735.0,6
64751.0,6
64768.0,7
64775.0,8
64776.0,7
64833.0,6
64836.0,5
64870.0,4
64924.0,11
64953.0,10
64979.0,9
64990.0,10
64992.0,11
64995.0,12
64996.0,12
65049.0,11
65058.0,10
65087.0,9
65112.0,10
65167.0,9
65204.0,8
65208.0,9
65242.0,8
65249.0,7
65280.0,6
65298.0,7
65307.0,6
65318.0,5
65340.0,4
65368.0,11
65372.0,10
65391.0,9
65433.0,8
65446.0,7
65458.0,6
65497.0,5
65510.0,4
65556.0,11
65582.0,10
65591.0,11
65608.0,10
65613.0,11
65633.0,12
65691.0,11
65699.0,10
65746.0,9
65768.0,8
65780.0,7
65846.0,6
65862.0,7
65883.0,6
65894.0,7
65906.0,6
65922.0,7
65937.0,8
65954.0,7
65997.0,7
66025.0,8
66041.0,7
66083.0,6
66111.0,7
66124.0,8
66130.0,9
66145.0,10
66191.0,11
66255.0,11
66327.0,10
66361.0,9
66365.0,8
66381.0,7
66445.0,6
66473.0,5
66578.0,6
66619.0,7
66678.0,8
66680.0,7
66686.0,6
66704.0,5
66737.0,4
66778.0,11
66779.0,10
66817.0,9
66819.0,8
66857.0,7
66876.0,6
66887.0,7
66895.0,8
66930.0,7
67110.0,6
67133.0,5
67152.0,4
67152.0,5
67172.0,4
67187.0,5
67218.0,4
67276.0,5
67289.0,6
67313.0,5
67318.0,5
67323.0,4
67351.0,5
67368.0,6
67430.0,7
67479.0,8
67489.0,9
67493.0,10
67527.0,11
67557.0,10
67568.0,11
67617.0,10
67620.0,9
67630.0,8
67655.0,8
67664.0,9
67682.0,8
67690.0,7
67690.0,8
67691.0,7
67736.0,8
67777.0,7
67783.0,6
67784.0,7
67820.0,6
67821.0,5
67846.0,6
67848.0,7
67867.0,8
67882.0,7
67910.0,8
67918.0,7
67974.0,6
67977.0,7
68024.0,6
68084.0,5
68087.0,6
68089.0,5
68117.0,6
68137.0,5
68167.0,4
68170.0,5
68205.0,4
68218.0,5
68254.0,5
68268.0,6
68303.0,5
68306.0,4
68328.0,3
68364.0,2
68447.0,1
68457.0,0
68541.0,0
68546.0,0
68593.0,0
68656.0,0
68658.0,0
68696.0,0
68721.0,0
68724.0,0
68727.0,0
68793.0,0
68813.0,0
68817.0,1
68864.0,2
68885.0,3
68900.0,4
68919.0,3
68929.0,2
68953.0,1
68954.0,2
68959.0,1
68966.0,0
69019.0,0
69021.0,1
69030.0,0
69044.0,0
69080.0,0
69106.0,1
69120.0,0
69126.0,0
69143.0,0
69146.0,0
69146.0,1
69210.0,0
69227.0,0
69234.0,0
69260.0,0
69292.0,0
69298.0,0
69326.0,0
69332.0,0
69361.0,1
69364.0,1
69390.0,0
69414.0,0
69464.0,0
69481.0,1
69481.0,2
69502.0,1
69529.0,0
69539.0,1
69552.0,2
69595.0,1
69598.0,0
69672.0,1
69677.0,0
69702.0,1
69732.0,0
69787.0,1
69805.0,2
69843.0,3
69848.0,4
69878.0,4
69896.0,3
69912.0,2
69919.0,3
69922.0,4
69928.0,3
69929.0,4
69949.0,4
69983.0,3
70020.0,4
70068.0,3
70096.0,4
70112.0,3
70168.0,2
70177.0,1
70185.0,0
70201.0,0
70219.0,0
70259.0,0
70263.0,0
70290.0,1
70326.0,0
70332.0,1
70350.0,0
70365.0,1
70378.0,0
70386.0,0
70399.0,0
70497.0,0
70534.0,1
70540.0,0
70602.0,0
70606.0,0
70678.0,0
70686.0,0
70696.0,0
70723.0,0
70776.0,1
70788.0,0
70865.0,0
70867.0,0
70905.0,0
70912.0,0
70929.0,0
70948.0,0
70949.0,1
70955.0,1
70957.0,0
70966.0,0
71056.0,0
71058.0,1
71083.0,0
71090.0,0
71112.0,0
71116.0,0
71158.0,1
71313.0,2
71336.0,2
71357.0,3
71410.0,3
71418.0,2
71430.0,3
71438.0,2
71447.0,1
71463.0,0
71475.0,1
71501.0,0
71548.0,0
71568.0,1
71572.0,0
71595.0,1
71597.0,0
71620.0,0
71627.0,0
71650.0,0
71652.0,0
71657.0,0
71662.0,0
71665.0,1
71670.0,2
71689.0,1
71705.0,0
71709.0,1
71715.0,0
71726.0,0
71759.0,0
71778.0,0
71779.0,0
71780.0,0
71808.0,1
71819.0,0
71821.0,0
71825.0,0
71864.0,1
71876.0,0
71884.0,0
71920.0,1
71993.0,0
72053.0,0
72077.0,0
72090.0,0
72118.0,0
72169.0,0
72179.0,1
72218.0,2
72252.0,1
72256.0,2
72267.0,3
72305.0,2
72320.0,1
72324.0,0
72336.0,0
72353.0,0
72406.0,0
72414.0,0
72415.0,0
72461.0,1
72514.0,2
72516.0,3
72520.0,2
72548.0,1
72554.0,2
72555.0,3
72592.0,2
72604.0,3
72688.0,4
72715.0,3
72735.0,2
72740.0,3
72746.0,2
72794.0,3
72813.0,2
72815.0,3
72828.0,4
72857.0,3
72894.0,4
72897.0,3
72907.0,2
72928.0,1
72947.0,0
72962.0,1
72985.0,2
73012.0,3
73033.0,2
73052.0,3
73096.0,4
73105.0,5
73151.0,4
73160.0,3
73167.0,2
73173.0,2
73177.0,3
73182.0,2
73223.0,3
73243.0,4
73246.0,5
73260.0,4
73298.0,5
73299.0,4
73312.0,5
73326.0,4
73348.0,3
73348.0,4
73353.0,3
73360.0,2
73382.0,2
73392.0,3
73432.0,3
73443.0,3
73475.0,2
73494.0,3
73579.0,2
73598.0,3
73631.0,2
73671.0,1
73683.0,2
73719.0,3
73735.0,2
73803.0,1
73808.0,0
73825.0,0
73832.0,1
73887.0,0
73968.0,1
73984.0,2
73987.0,1
73993.0,0
74039.0,1
74081.0,0
74086.0,0
74110.0,0
74119.0,0
74130.0,0
74173.0,1
74227.0,2
74228.0,1
74279.0,2
74359.0,3
74386.0,4
74401.0,3
74521.0,4
74538.0,3
74541.0,2
74565.0,1
74583.0,0
74602.0,0
74636.0,0
74659.0,0
74703.0,1
74728.0,0
74746.0,0
74762.0,0
74766.0,0
74792.0,0
74802.0,0
74866.0,0
74870.0,0
74885.0,1
74899.0,0
74904.0,0
74949.0,0
74951.0,0
74959.0,0
74972.0,1
75002.0,0
75014.0,1
75046.0,0
75049.0,0
75054.0,0
75093.0,0
75093.0,1
75138.0,2
75162.0,3
75166.0,2
75190.0,1
75197.0,2
75266.0,1
75295.0,0
75303.0,0
75304.0,0
75311.0,1
75315.0,2
75332.0,1
75376.0,0
75379.0,0
75385.0,0
75387.0,1
75454.0,0
75455.0,1
75476.0,0
75530.0,0
75543.0,1
75558.0,1
75569.0,0
75599.0,0
75620.0,0
75630.0,0
75689.0,0
75707.0,1
75735.0,2
75742.0,1
75753.0,2
75774.0,3
75776.0,2
75794.0,3
75794.0,4
75824.0,3
75846.0,2
75913.0,1
75931.0,0
75970.0,1
75979.0,2
75982.0,3
76039.0,2
76054.0,2
76073.0,1
76085.0,0
76092.0,0
76104.0,1
76111.0,2
76120.0,1
76126.0,2
76142.0,1
76155.0,0
76173.0,0
76222.0,1
76242.0,1
76303.0,2
76319.0,1
76323.0,2
76330.0,1
76340.0,2
76369.0,1
76377.0,1
76391.0,2
76403.0,2
76423.0,1
76435.0,0
76435.0,0
76437.0,0
76454.0,0
76479.0,0
76481.0,0
76484.0,1
76492.0,0
76500.0,0
76502.0,1
76533.0,0
76540.0,0
76540.0,1
76548.0,0
76561.0,1
76583.0,0
76649.0,0
76669.0,0
76670.0,0
76685.0,0
76690.0,1
76706.0,2
76717.0,1
76774.0,0
76787.0,1
76793.0,0
76872.0,0
76873.0,0
76893.0,1
76895.0,0
76902.0,0
76908.0,1
76915.0,2
76922.0,1
76949.0,2
77007.0,1
77009.0,2
77011.0,1
77031.0,0
77062.0,0
77076.0,0
77105.0,1
77110.0,2
77122.0,1
77201.0,2
77207.0,1
77232.0,2
77242.0,1
77244.0,2
77254.0,3
77318.0,2
77319.0,1
77326.0,2
77328.0,3
77417.0,2
77420.0,3
77431.0,4
77454.0,3
77518.0,2
77533.0,3
77543.0,2
77546.0,1
77566.0,0
77569.0,1
77589.0,0
77596.0,0
77596.0,1
77650.0,0
77659.0,1
77666.0,0
77679.0,0
77700.0,0
77701.0,0
77703.0,1
77704.0,0
77723.0,1
77732.0,0
77744.0,0
77781.0,0
77831.0,1
77842.0,0
77853.0,0
77897.0,0
77914.0,1
77917.0,1
77921.0,2
77945.0,1
77965.0,2
77973.0,2
77988.0,3
77995.0,2
78013.0,1
78016.0,0
78026.0,1
78125.0,0
78146.0,1
78149.0,2
78188.0,3
78204.0,4
78215.0,4
78228.0,3
78256.0,4
78279.0,5
78369.0,6
78387.0,7
78425.0,6
78448.0,7
78474.0,6
78482.0,7
78496.0,6
78534.0,5
78556.0,4
78578.0,3
78588.0,4
78597.0,3
78620.0,2
78642.0,3
78674.0,2
78675.0,1
78677.0,0
78823.0,0
78837.0,1
78863.0,2
78873.0,1
78885.0,0
78890.0,0
79000.0,0
79039.0,1
79052.0,0
79112.0,1
79155.0,0
79156.0,1
79192.0,0
79208.0,0
79225.0,1
79238.0,0
79248.0,0
79259.0,0
79312.0,0
79315.0,0
79331.0,0
79351.0,1
79353.0,0
79370.0,0
79404.0,0
79468.0,1
79472.0,2
79491.0,1
79497.0,2
79501.0,1
79503.0,0
79505.0,0
79525.0,1
79533.0,0
79552.0,0
79575.0,1
79577.0,0
79580.0,0
79582.0,1
79593.0,2
79611.0,3
79632.0,2
79638.0,3
79642.0,2
79659.0,1
79680.0,0
79709.0,0
79722.0,1
79729.0,2
79758.0,1
79808.0,0
79827.0,1
79847.0,2
79891.0,1
79978.0,0
79992.0,1
80004.0,2
80005.0,1
80015.0,0
80048.0,0
80054.0,1
80055.0,0
80071.0,0
80078.0,0
80103.0,1
80109.0,0
80148.0,0
80151.0,1
80165.0,2
80178.0,2
80186.0,1
80200.0,2
80219.0,3
80239.0,2
80298.0,1
80299.0,0
80307.0,0
80316.0,1
80317.0,0
80318.0,0
80387.0,0
80391.0,1
80404.0,0
80424.0,1
80428.0,0
80447.0,0
80466.0,0
80467.0,0
80470.0,1
80474.0,0
80475.0,0
80499.0,1
80528.0,2
80610.0,3
80632.0,4
80643.0,5
80646.0,4
80673.0,5
80709.0,4
80752.0,5
80842.0,6
80882.0,7
80890.0,6
80911.0,7
80930.0,8
80947.0,9
80957.0,8
80960.0,9
80961.0,10
80962.0,11
80965.0,10
80998.0,11
81005.0,12
81020.0,11
81059.0,10
81093.0,9
81099.0,8
81140.0,9
81198.0,8
81205.0,9
81220.0,10
81271.0,9
81271.0,10
81279.0,9
81292.0,8
81329.0,7
81336.0,6
81338.0,7
81338.0,8
81405.0,7
81451.0,8
81466.0,9
81492.0,8
81522.0,7
81525.0,6
81548.0,5
81559.0,6
81570.0,5
81635.0,4
81636.0,5
81663.0,4
81675.0,3
81712.0,2
81714.0,1
81776.0,2
81784.0,1
81827.0,1
81867.0,0
81876.0,0
81895.0,0
81908.0,1
81921.0,0
81935.0,1
81939.0,2
81957.0,3
82002.0,4
82017.0,3
82073.0,2
82089.0,1
82109.0,0
82133.0,0
82171.0,0
82238.0,1
82243.0,0
82248.0,0
82249.0,1
82262.0,2
82305.0,3
82329.0,4
82348.0,5
82373.0,6
82378.0,7
82381.0,6
82409.0,5
82442.0,4
82451.0,5
82475.0,4
82495.0,3
82507.0,2
82577.0,3
82578.0,4
82581.0,3
82597.0,4
82620.0,3
82623.0,2
82732.0,1
82742.0,0
82851.0,1
82876.0,0
82910.0,0
82926.0,0
82946.0,0
82997.0,0
83000.0,0
83001.0,0
83035.0,1
83060.0,0
83069.0,1
83086.0,0
83109.0,1
83132.0,2
83136.0,1
83190.0,0
83190.0,1
83228.0,1
83234.0,0
83242.0,1
83249.0,0
83284.0,0
83290.0,0
83366.0,0
83392.0,1
83426.0,0
83430.0,0
83469.0,0
83528.0,0
83533.0,0
83545.0,1
83637.0,2
83637.0,3
83645.0,2
83718.0,2
83726.0,1
83728.0,0
83756.0,0
83760.0,0
83763.0,1
83779.0,2
83830.0,3
83862.0,4
83876.0,3
83877.0,3
83888.0,4
83916.0,3
83936.0,4
83940.0,5
83957.0,5
84004.0,6
84103.0,5
84139.0,5
84160.0,6
84225.0,5
84225.0,6
84231.0,5
84242.0,4
84271.0,4
84274.0,3
84291.0,2
84324.0,3
84364.0,4
84374.0,3
84376.0,2
84389.0,1
84393.0,2
84433.0,3
84444.0,4
84461.0,3
84493.0,2
84528.0,1
84531.0,2
84532.0,3
84556.0,2
84568.0,3
84592.0,2
84610.0,3
84652.0,4
84684.0,4
84690.0,5
84726.0,4
84764.0,3
84765.0,2
84772.0,3
84808.0,2
84815.0,1
84823.0,1
84832.0,2
84837.0,3
84880.0,2
84903.0,1
84911.0,0
84923.0,0
84930.0,1
84946.0,0
84950.0,1
84976.0,0
85007.0,0
85044.0,0
85047.0,0
85055.0,0
85075.0,1
85078.0,0
85111.0,0
85113.0,0
85120.0,1
85139.0,2
85143.0,3
85145.0,2
85147.0,1
85167.0,0
85177.0,1
85179.0,0
85202.0,0
85251.0,1
85255.0,0
85261.0,0
85290.0,0
85308.0,0
85325.0,0
85350.0,1
85353.0,2
85359.0,1
85391.0,0
85392.0,0
85411.0,0
85432.0,1
85444.0,0
85458.0,1
85459.0,0
85467.0,0
85492.0,0
85588.0,1
85604.0,0
85628.0,1
85639.0,2
85659.0,1
85663.0,0
85667.0,0
85678.0,1
85679.0,2
85699.0,3
85725.0,3
85756.0,2
85855.0,1
85868.0,0
85913.0,0
85915.0,1
85927.0,2
85938.0,1
86001.0,0
86007.0,1
86020.0,0
86027.0,1
86069.0,0
86162.0,1
86175.0,1
86237.0,0
86241.0,0
86275.0,1
86288.0,1
86322.0,0
86359.0,0
86385.0,1
86388.0,0
86394.0,0
86425.0,0
86431.0,0
86450.0,1
86454.0,2
86460.0,1
86480.0,0
86487.0,0
86532.0,0
86569.0,1
86589.0,0
86605.0,1
86694.0,2
86708.0,3
86753.0,4
86770.0,3
86796.0,2
86814.0,1
86847.0,0
86872.0,0
86877.0,0
86905.0,1
86958.0,0
86975.0,0
86979.0,0
87007.0,1
87013.0,0
87053.0,0
87060.0,0
87099.0,1
87115.0,2
87152.0,1
87158.0,0
87165.0,0
87179.0,1
87183.0,0
87207.0,1
87208.0,0
87221.0,0
87222.0,0
87235.0,0
87332.0,1
87357.0,0
87395.0,0
87408.0,0
87408.0,1
87416.0,2
87463.0,1
87470.0,1
87504.0,2
87505.0,1
87524.0,0
87539.0,1
87556.0,0
87574.0,1
87591.0,0
87596.0,1
87672.0,0
87690.0,1
87698.0,0
87707.0,0
87722.0,0
87733.0,0
87757.0,1
87794.0,0
87797.0,0
87798.0,0
87827.0,0
87840.0,0
87844.0,0
87879.0,1
87899.0,2
87905.0,3
87910.0,2
87915.0,2
87926.0,3
87946.0,4
87951.0,3
87960.0,4
87966.0,5
88008.0,6
88009.0,5
88010.0,4
88028.0,5
88046.0,5
88093.0,6
88108.0,5
88125.0,6
88147.0,5
88168.0,6
88169.0,7
88210.0,6
88278.0,7
88282.0,8
88324.0,9
88392.0,10
88406.0,9
88408.0,8
88496.0,7
88506.0,6
88507.0,5
88543.0,6
88582.0,7
88603.0,6
88612.0,7
88620.0,8
88626.0,9
88664.0,8
88681.0,9
88688.0,8
88696.0,9
88706.0,8
88717.0,7
88746.0,8
88760.0,7
88816.0,6
88852.0,5
88860.0,6
88898.0,6
88946.0,6
88952.0,5
88971.0,4
88999.0,5
89003.0,6
89012.0,5
89027.0,4
89055.0,3
89067.0,4
89078.0,3
89091.0,2
89150.0,1
89168.0,0
89243.0,0
89256.0,1
89264.0,0
89283.0,0
89286.0,0
89291.0,0
89306.0,0
89315.0,0
89387.0,1
89411.0,0
89420.0,1
89463.0,2
89518.0,1
89519.0,1
89565.0,0
89578.0,0
89610.0,1
89631.0,0
89637.0,1
89665.0,0
89680.0,0
89742.0,0
89757.0,0
89760.0,0
89832.0,1
89875.0,2
89917.0,1
89944.0,0
89973.0,1
89982.0,2
89997.0,1
90003.0,0
90019.0,0
90056.0,1
90068.0,0
90076.0,0
90089.0,0
90107.0,1
90125.0,2
90198.0,1
90206.0,0
90223.0,0
90237.0,1
90277.0,0
90287.0,1
90303.0,0
90323.0,1
90362.0,0
90388.0,1
90391.0,2
90391.0,3
90404.0,2
90439.0,3
90510.0,2
90556.0,1
90616.0,0
90638.0,0
90643.0,0
90727.0,0
90735.0,0
90785.0,1
90802.0,1
90832.0,2
90853.0,3
90892.0,2
90904.0,1
90918.0,0
90937.0,0
90938.0,1
90939.0,0
90964.0,0
90986.0,1
91024.0,2
91032.0,3
91062.0,3
91063.0,4
91083.0,5
91100.0,4
91129.0,3
91211.0,2
91239.0,1
91242.0,0
91278.0,1
91329.0,2
91396.0,3
91399.0,2
91434.0,1
91456.0,0
91457.0,0
91465.0,1
91506.0,0
91511.0,0
91530.0,1
91584.0,0
91599.0,0
91605.0,0
91714.0,1
91809.0,2
91884.0,1
91892.0,1
91907.0,2
91910.0,1
91924.0,0
91931.0,1
91932.0,0
91938.0,0
91940.0,1
91949.0,2
91970.0,3
92004.0,4
92012.0,3
92015.0,2
92117.0,1
92122.0,0
92139.0,0
92142.0,0
92177.0,1
92181.0,0
92182.0,1
92254.0,0
92381.0,1
92384.0,0
92386.0,0
92405.0,0
92430.0,1
92445.0,2
92449.0,3
92472.0,2
92485.0,1
92500.0,2
92515.0,1
92521.0,1
92523.0,1
92578.0,2
92636.0,1
92809.0,0
92816.0,0
92948.0,1
92976.0,2
92987.0,1
93077.0,0
93094.0,1
93130.0,2
93163.0,3
93174.0,4
93178.0,3
93191.0,2
93195.0,2
93215.0,1
93218.0,0
93226.0,1
93281.0,1
93349.0,0
93364.0,0
93375.0,0
93383.0,0
93397.0,0
93416.0,0
93507.0,0
93523.0,0
93536.0,0
93542.0,0
93546.0,1
93565.0,2
93575.0,3
93602.0,4
93611.0,4
93618.0,5
93641.0,6
93655.0,5
93670.0,4
93729.0,3
93768.0,2
93771.0,1
93780.0,0
93808.0,0
93811.0,0
93822.0,0
93832.0,1
93906.0,2
93931.0,3
93994.0,2
94007.0,3
94066.0,2
94081.0,3
94109.0,2
94215.0,1
94223.0,0
94281.0,1
94290.0,0
94304.0,0
94324.0,0
94331.0,0
94339.0,0
94366.0,0
94418.0,0
94425.0,0
94429.0,0
94436.0,0
94450.0,1
94462.0,0
94463.0,1
94492.0,0
94520.0,0
94582.0,1
94584.0,0
94604.0,0
94610.0,0
94615.0,0
94634.0,0
94651.0,0
94660.0,0
94665.0,0
94674.0,1
94747.0,2
94767.0,3
94852.0,2
94854.0,1
94916.0,2
94932.0,1
94947.0,0
94971.0,1
94978.0,0
95000.0,0
95043.0,1
95049.0,0
95054.0,0
95060.0,1
95100.0,0
95136.0,0
95146.0,1
95213.0,0
95238.0,0
95246.0,0
95305.0,0
95329.0,1
95340.0,0
95342.0,1
95367.0,2
95374.0,3
95393.0,2
95420.0,3
95423.0,2
95434.0,1
95438.0,0
95452.0,0
95472.0,0
95514.0,1
95544.0,2
95545.0,3
95571.0,2
95582.0,1
95586.0,2
95593.0,1
95602.0,0
95633.0,0
95641.0,0
95665.0,1
95674.0,0
95757.0,0
95770.0,1
95788.0,0
95804.0,0
95849.0,0
95856.0,1
95875.0,0
95938.0,1
95939.0,0
95941.0,1
95950.0,2
95960.0,1
96009.0,0
96026.0,1
96057.0,2
96074.0,1
96097.0,0
96114.0,0
96147.0,0
96149.0,0
96152.0,1
96208.0,2
96212.0,3
96234.0,2
96252.0,1
96275.0,0
96294.0,1
96359.0,1
96361.0,2
96414.0,1
96430.0,0
96482.0,1
96486.0,2
96489.0,1
96493.0,0
96533.0,1
96579.0,0
96587.0,1
96626.0,0
96658.0,0
96680.0,1
96681.0,0
96689.0,1
96743.0,0
96747.0,0
96753.0,1
96802.0,0
96802.0,1
96823.0,0
96824.0,1
96912.0,0
96915.0,0
96955.0,1
96960.0,2
96983.0,1
96987.0,0
96992.0,1
96994.0,0
96999.0,0
97005.0,1
97040.0,0
97066.0,1
97076.0,2
97083.0,1
97091.0,0
97119.0,1
97176.0,0
97181.0,0
97209.0,1
97250.0,0
97338.0,0
97354.0,0
97365.0,0
97389.0,1
97414.0,0
97429.0,0
97430.0,1
97434.0,0
97451.0,0
97507.0,1
97529.0,0
97541.0,0
97577.0,1
97597.0,0
97616.0,0
97626.0,0
97641.0,0
97678.0,0
97697.0,1
97717.0,2
97739.0,1
97788.0,0
97817.0,0
97820.0,0
97825.0,0
97855.0,0
97857.0,0
97891.0,1
97891.0,1
97910.0,0
97923.0,0
97947.0,1
98038.0,2
98045.0,3
98119.0,2
98144.0,2
98179.0,1
98222.0,0
98232.0,0
98233.0,1
98258.0,2
98259.0,1
98287.0,2
98316.0,1
98379.0,0
98383.0,0
98425.0,0
98425.0,1
98431.0,0
98433.0,1
98436.0,2
98438.0,3
98455.0,2
98482.0,1
98493.0,2
98554.0,3
98570.0,2
98572.0,1
98588.0,0
98589.0,0
98595.0,0
98602.0,1
98610.0,2
98614.0,3
98625.0,4
98641.0,4
98645.0,3
98671.0,2
98674.0,3
98685.0,2
98686.0,1
98698.0,2
98707.0,3
98711.0,2
98712.0,3
98715.0,2
98723.0,3
98728.0,2
98730.0,3
98751.0,4
98754.0,3
98759.0,2
98762.0,1
98767.0,0
98790.0,0
98802.0,0
98804.0,0
98815.0,0
98838.0,1
98845.0,0
98854.0,1
98859.0,0
98864.0,0
98919.0,0
98995.0,1
99020.0,0
99048.0,0
99073.0,1
99120.0,0
99159.0,0
99165.0,0
99177.0,1
99179.0,2
99185.0,3
99198.0,2
99221.0,1
99229.0,2
99284.0,3
99298.0,4
99324.0,3
99326.0,2
99361.0,3
99361.0,4
99373.0,3
99381.0,2
99438.0,3
99443.0,4
99447.0,5
99475.0,4
99476.0,3
99495.0,2
99499.0,1
99603.0,0
99609.0,0
99644.0,0
99665.0,1
99747.0,0
99836.0,0
99842.0,0
99851.0,0
99906.0,0
99911.0,0
99920.0,0
99926.0,0
99975.0,1
99981.0,0
99985.0,0
99987.0,0
100012.0,0
100067.0,0
100114.0,1
100163.0,2
100167.0,3
100173.0,4
100179.0,3
100236.0,2
100263.0,1
100269.0,2
100271.0,1
100316.0,0
100337.0,0
100341.0,0
100368.0,0
100379.0,1
100436.0,2
100505.0,1
100611.0,0
100617.0,0
100674.0,1
100679.0,2
100721.0,3
100724.0,2
100739.0,3
100744.0,2
100752.0,3
100799.0,2
100901.0,1
100935.0,0
100963.0,1
100966.0,0
100979.0,0
101007.0,0
101025.0,1
101087.0,2
101117.0,3
101128.0,3
101136.0,4
101185.0,3
101204.0,2
