Time,Free Slots
69263.0,11
69273.0,10
69294.0,11
69313.0,10
69326.0,9
69327.0,8
69360.0,8
69393.0,7
69399.0,6
69486.0,7
69552.0,8
69629.0,7
69654.0,6
69669.0,7
69673.0,6
69686.0,5
69694.0,4
69733.0,11
69759.0,12
69771.0,12
69779.0,11
69790.0,10
69800.0,11
69830.0,12
69887.0,11
69909.0,10
69927.0,9
69975.0,8
70038.0,9
70042.0,8
70043.0,7
70069.0,6
70073.0,7
70111.0,6
70232.0,7
70246.0,6
70303.0,5
70320.0,4
70341.0,11
70351.0,11
70380.0,10
70390.0,9
70402.0,8
70430.0,7
70495.0,8
70574.0,7
70588.0,6
70599.0,5
70702.0,4
70743.0,5
70818.0,6
70835.0,7
70847.0,7
70863.0,8
70925.0,7
70949.0,8
70979.0,9
71062.0,10
71078.0,9
71124.0,8
71146.0,7
71173.0,7
71184.0,6
71304.0,5
71346.0,4
71466.0,5
71656.0,4
71665.0,11
71729.0,10
71781.0,9
71790.0,8
71815.0,7
71864.0,8
71865.0,7
71875.0,6
71888.0,7
71896.0,6
71901.0,6
71914.0,5
72003.0,4
72006.0,5
72009.0,6
72015.0,5
72016.0,4
72017.0,5
72072.0,4
72090.0,11
72139.0,10
72216.0,11
72219.0,10
72243.0,9
72259.0,8
72314.0,9
72319.0,8
72373.0,9
72465.0,10
72488.0,9
72503.0,8
72526.0,7
72540.0,6
72618.0,5
72625.0,6
72632.0,7
72666.0,8
72702.0,7
72704.0,6
72711.0,5
72714.0,6
72731.0,5
72775.0,4
72814.0,11
72819.0,11
72855.0,10
72891.0,11
72900.0,10
72913.0,11
72966.0,10
72970.0,11
72985.0,12
73060.0,12
73088.0,11
73121.0,10
73133.0,9
73144.0,8
73149.0,7
73241.0,8
73245.0,7
73330.0,6
73387.0,7
73414.0,6
73505.0,5
73565.0,4
73619.0,11
73724.0,10
73741.0,9
73743.0,8
73816.0,7
73817.0,6
73843.0,7
73846.0,6
73859.0,5
73878.0,4
73879.0,11
73930.0,10
73947.0,11
73967.0,12
74012.0,12
74050.0,12
74100.0,11
74105.0,11
74114.0,10
74187.0,11
74199.0,12
74200.0,12
74219.0,11
74226.0,10
74269.0,11
74282.0,12
74293.0,11
74324.0,10
74410.0,11
74485.0,10
74539.0,11
74547.0,12
74611.0,12
74620.0,12
74645.0,11
74700.0,10
74740.0,9
74750.0,8
74794.0,7
74797.0,6
74844.0,5
74865.0,4
74877.0,5
74907.0,6
74913.0,5
74919.0,4
74949.0,5
74996.0,4
74997.0,5
75022.0,6
75085.0,7
75145.0,6
75176.0,5
75196.0,4
75196.0,5
75236.0,5
75239.0,4
75242.0,5
75292.0,6
75335.0,7
75337.0,6
75416.0,7
75417.0,8
75418.0,9
75440.0,8
75505.0,7
75513.0,8
75524.0,9
75540.0,10
75633.0,10
75641.0,9
75694.0,10
75736.0,9
75753.0,8
75771.0,9
75780.0,8
75847.0,7
75849.0,6
75850.0,5
75958.0,4
75988.0,5
76009.0,6
76026.0,7
76040.0,6
76077.0,5
76125.0,6
76164.0,5
76296.0,6
76315.0,5
76332.0,5
76432.0,4
76435.0,11
76440.0,12
76513.0,12
76539.0,11
76640.0,10
76659.0,9
76762.0,8
76817.0,7
76821.0,8
76842.0,8
76892.0,7
76982.0,6
76983.0,5
76986.0,4
76993.0,11
77003.0,11
77025.0,10
77046.0,9
77072.0,8
77101.0,7
77149.0,8
77178.0,7
77199.0,6
77223.0,5
77275.0,4
77283.0,11
77295.0,12
77326.0,12
77354.0,11
77360.0,10
77377.0,9
77431.0,8
77488.0,9
77574.0,9
77591.0,8
77611.0,9
77788.0,8
77814.0,7
77875.0,6
77889.0,5
77897.0,5
77913.0,4
77946.0,11
77963.0,10
78010.0,9
78035.0,10
78136.0,11
78141.0,10
78185.0,9
78293.0,9
78298.0,8
78347.0,7
78353.0,6
78363.0,7
78379.0,6
78521.0,7
78527.0,8
78531.0,8
78532.0,7
78588.0,8
78636.0,7
78645.0,6
78652.0,7
78720.0,6
78753.0,7
78759.0,6
78786.0,5
78829.0,6
78830.0,7
78850.0,8
78870.0,8
78904.0,9
78917.0,8
78932.0,8
78945.0,9
78949.0,10
79000.0,11
79012.0,12
79041.0,11
79057.0,12
79114.0,11
79115.0,10
79125.0,9
79130.0,10
79289.0,9
79381.0,8
79404.0,7
79431.0,8
79437.0,9
79443.0,8
79472.0,7
79541.0,6
79570.0,5
79599.0,4
79599.0,5
79600.0,4
79648.0,11
79662.0,10
79667.0,9
79720.0,8
79749.0,9
79772.0,10
79773.0,9
79786.0,8
79801.0,7
79832.0,6
79857.0,5
79861.0,5
79879.0,6
79884.0,5
79930.0,4
79947.0,4
79976.0,4
80063.0,11
80078.0,10
80093.0,11
80103.0,11
80112.0,10
80148.0,11
80151.0,12
80158.0,11
80167.0,12
80218.0,12
80222.0,11
80228.0,10
80349.0,11
80388.0,10
80411.0,9
80466.0,8
80497.0,7
80512.0,6
80515.0,5
80540.0,5
80584.0,4
80584.0,5
80593.0,6
80597.0,5
80613.0,4
80615.0,5
80617.0,4
80630.0,11
80652.0,12
80686.0,11
80692.0,10
80708.0,9
80719.0,10
80735.0,9
80744.0,8
80755.0,7
80862.0,6
80862.0,6
80894.0,5
80920.0,6
80930.0,5
80938.0,6
80939.0,5
80953.0,6
80992.0,5
81014.0,4
81017.0,11
81022.0,12
81045.0,12
81069.0,12
81092.0,12
81215.0,11
81235.0,10
81271.0,9
81376.0,8
81401.0,7
81436.0,6
81457.0,5
81534.0,6
81584.0,5
81614.0,6
81625.0,6
81682.0,5
81694.0,6
81742.0,5
81798.0,4
81839.0,11
81858.0,12
81865.0,11
81866.0,10
81932.0,9
81941.0,8
81942.0,7
81997.0,6
82053.0,7
82071.0,6
82075.0,7
82088.0,6
82135.0,5
82138.0,4
82152.0,11
82251.0,10
82257.0,11
82293.0,11
82305.0,12
82313.0,12
82354.0,11
82378.0,10
82383.0,10
82398.0,9
82443.0,10
82453.0,9
82480.0,8
82530.0,7
82537.0,6
82544.0,5
82552.0,4
82564.0,11
82678.0,10
82713.0,9
82714.0,9
82715.0,8
82719.0,7
82761.0,6
82798.0,5
82820.0,6
82821.0,5
82860.0,4
82876.0,11
82882.0,12
82947.0,12
82981.0,11
82998.0,10
83002.0,10
83030.0,10
83060.0,11
83071.0,10
83175.0,9
83179.0,10
83183.0,9
83260.0,8
83265.0,9
83277.0,8
83323.0,7
83382.0,8
83422.0,7
83426.0,6
83430.0,5
83481.0,4
83485.0,4
83487.0,5
83488.0,6
83507.0,6
83512.0,7
83543.0,6
83601.0,7
83759.0,8
83801.0,9
83806.0,9
83810.0,8
83826.0,9
83848.0,8
83852.0,7
83884.0,6
83938.0,5
83939.0,4
83994.0,11
83995.0,10
84049.0,9
84070.0,10
84074.0,9
84096.0,8
84118.0,9
84134.0,8
84188.0,9
84220.0,8
84225.0,9
84243.0,8
84249.0,9
84259.0,9
84277.0,9
84281.0,10
84310.0,9
84332.0,10
84349.0,11
84351.0,10
84360.0,10
84399.0,9
84430.0,10
84499.0,9
84502.0,10
84510.0,9
84556.0,9
84600.0,8
84609.0,7
84673.0,6
84685.0,5
84699.0,4
84727.0,11
84763.0,10
84768.0,9
84793.0,8
84843.0,7
84847.0,8
84863.0,7
84879.0,6
84930.0,5
84936.0,4
84946.0,5
84962.0,4
85006.0,5
85052.0,4
85107.0,11
85144.0,10
85173.0,10
85180.0,11
85183.0,12
85183.0,12
85194.0,11
85196.0,10
85198.0,11
85236.0,12
85255.0,12
85269.0,11
85284.0,12
85296.0,11
85300.0,12
85328.0,11
85329.0,11
85406.0,12
85447.0,11
85502.0,10
85617.0,9
85637.0,8
85703.0,7
85755.0,7
85767.0,8
85834.0,9
85916.0,9
85937.0,8
85976.0,9
86010.0,10
86053.0,9
86058.0,8
86078.0,7
86161.0,6
86177.0,5
86279.0,5
86304.0,6
86310.0,7
86351.0,8
86368.0,8
86464.0,8
86467.0,7
86474.0,6
86497.0,5
86513.0,4
86539.0,5
86556.0,4
86593.0,5
86594.0,4
86608.0,11
86643.0,12
86645.0,11
86694.0,10
86743.0,9
86744.0,8
86744.0,9
86750.0,10
86771.0,11
86781.0,12
86787.0,12
86788.0,12
86867.0,11
86887.0,12
86974.0,12
87013.0,11
87022.0,12
87052.0,11
87077.0,10
87083.0,9
87083.0,10
87117.0,10
87123.0,11
87170.0,10
87219.0,11
87256.0,11
87294.0,10
87305.0,9
87309.0,9
87337.0,10
87414.0,11
87435.0,11
87495.0,12
87496.0,12
87566.0,12
87609.0,11
87619.0,12
87638.0,11
87641.0,11
87682.0,12
87685.0,11
87705.0,10
87742.0,11
87766.0,10
87776.0,9
87835.0,8
87888.0,7
87897.0,6
87943.0,5
88005.0,4
88061.0,11
88071.0,10
88147.0,9
88151.0,8
88208.0,9
88216.0,8
88290.0,9
88301.0,8
88328.0,8
88329.0,8
88355.0,7
88387.0,6
88398.0,7
88421.0,6
88526.0,6
88551.0,5
88560.0,5
88571.0,5
88574.0,4
88590.0,11
88602.0,11
88649.0,10
88757.0,9
88769.0,8
88832.0,7
88878.0,8
88891.0,7
88930.0,7
88945.0,8
88993.0,7
89027.0,8
89029.0,7
89038.0,6
89078.0,7
89096.0,6
89110.0,7
89114.0,6
89118.0,5
89118.0,5
89143.0,4
89173.0,5
89200.0,6
89203.0,7
89260.0,6
89279.0,7
89343.0,7
89364.0,6
89368.0,7
89380.0,6
89405.0,5
89412.0,6
89418.0,5
89423.0,4
89426.0,5
89439.0,4
89466.0,5
89490.0,6
89498.0,7
89498.0,8
89503.0,7
89527.0,8
89535.0,7
89608.0,8
89626.0,7
89633.0,6
89655.0,5
89659.0,4
89742.0,11
89763.0,10
89772.0,9
89806.0,8
89821.0,7
89828.0,8
89838.0,9
89848.0,9
89856.0,8
89867.0,7
89878.0,7
89880.0,8
89892.0,9
89900.0,8
89941.0,9
89975.0,8
89981.0,7
90006.0,8
90093.0,7
90121.0,6
90186.0,5
90187.0,4
90214.0,5
90242.0,6
90334.0,5
90342.0,6
90352.0,5
90381.0,6
90392.0,5
90482.0,5
90609.0,6
90633.0,5
90644.0,4
90655.0,5
90667.0,5
90693.0,4
90701.0,4
90717.0,11
90779.0,12
90793.0,12
90798.0,11
90818.0,12
90887.0,11
90891.0,12
90892.0,12
90899.0,11
90912.0,12
90976.0,11
90984.0,11
90995.0,10
91003.0,9
91005.0,10
91049.0,9
91101.0,8
91126.0,7
91142.0,7
91197.0,6
91240.0,5
91246.0,4
91257.0,5
91258.0,4
91268.0,5
91274.0,4
91278.0,5
91285.0,6
91292.0,5
91293.0,6
91321.0,7
91351.0,7
91370.0,8
91392.0,9
91437.0,10
91461.0,11
91469.0,10
91548.0,9
91549.0,9
91554.0,8
91609.0,7
91621.0,8
91648.0,9
91658.0,8
91671.0,7
91676.0,6
91725.0,6
91775.0,7
91786.0,6
91791.0,7
91824.0,6
91874.0,7
91894.0,7
91944.0,6
91953.0,5
91953.0,6
91975.0,5
91994.0,4
92009.0,5
92012.0,4
92024.0,11
92089.0,10
92144.0,11
92176.0,10
92185.0,9
92212.0,8
92214.0,8
92367.0,7
92433.0,7
92434.0,8
92487.0,9
92601.0,10
92627.0,9
92637.0,8
92649.0,7
92685.0,6
92689.0,5
92806.0,6
92841.0,5
92843.0,4
92851.0,11
92872.0,12
92881.0,11
92911.0,10
92914.0,9
92920.0,8
92937.0,7
92961.0,6
92975.0,5
92986.0,6
92989.0,5
92993.0,6
93007.0,5
93020.0,4
93027.0,5
93047.0,6
93049.0,7
93053.0,6
93074.0,7
93075.0,6
93083.0,5
93113.0,5
93127.0,4
93129.0,11
93185.0,10
93201.0,9
93258.0,8
93285.0,7
93353.0,8
93402.0,7
93462.0,7
93479.0,6
93555.0,5
93582.0,5
93637.0,6
93645.0,6
93659.0,5
93673.0,6
93693.0,7
93708.0,8
93757.0,7
93776.0,6
93781.0,5
93787.0,4
93791.0,5
93797.0,6
93802.0,5
93814.0,6
93887.0,7
93893.0,6
93898.0,7
93976.0,6
93984.0,7
94030.0,8
94035.0,7
94049.0,6
94081.0,6
94091.0,5
94106.0,6
94121.0,7
94146.0,8
94162.0,9
94184.0,10
94254.0,11
94268.0,10
94289.0,11
94321.0,10
94367.0,9
94391.0,10
94395.0,9
94435.0,10
94521.0,9
94524.0,8
94536.0,7
94539.0,6
94547.0,7
94549.0,8
94563.0,9
94617.0,8
94640.0,8
94670.0,9
94670.0,10
94671.0,10
94688.0,9
94786.0,10
94789.0,10
94791.0,10
94850.0,9
94861.0,8
94870.0,7
94882.0,8
94901.0,7
94971.0,8
95038.0,7
95055.0,6
95073.0,5
95102.0,4
95109.0,11
95171.0,10
95226.0,11
95226.0,11
95293.0,10
95324.0,9
95352.0,10
95368.0,11
95419.0,12
95428.0,12
95470.0,11
95505.0,10
95540.0,10
95577.0,11
95577.0,11
95585.0,11
95605.0,10
95648.0,9
95659.0,9
95693.0,10
95699.0,9
95731.0,8
95877.0,7
95885.0,8
95925.0,9
95929.0,10
95933.0,9
95934.0,8
96001.0,9
96003.0,8
96046.0,8
96055.0,9
96061.0,8
96092.0,7
96103.0,8
96117.0,7
96149.0,7
96151.0,8
96211.0,9
96213.0,10
96243.0,11
96257.0,10
96374.0,11
96449.0,12
96472.0,11
96497.0,12
96543.0,12
96598.0,12
96624.0,11
96633.0,10
96646.0,10
96649.0,9
96675.0,8
96680.0,8
96699.0,7
96728.0,8
96772.0,7
96798.0,6
96833.0,6
96859.0,7
96866.0,6
96892.0,6
96899.0,5
96915.0,6
96935.0,5
96940.0,4
96973.0,11
96986.0,10
97069.0,9
97094.0,8
97113.0,7
97120.0,6
97160.0,5
97178.0,6
97180.0,5
97207.0,4
97221.0,11
97261.0,12
97303.0,11
97307.0,10
97314.0,9
97347.0,8
97401.0,9
97423.0,10
97452.0,11
97454.0,12
97458.0,11
97470.0,10
97498.0,11
97587.0,10
97588.0,11
97636.0,10
97651.0,9
97651.0,10
97671.0,9
97673.0,10
97688.0,9
97718.0,10
97730.0,11
97734.0,10
97739.0,9
97745.0,10
97804.0,9
97827.0,10
97833.0,11
97861.0,10
97967.0,9
97981.0,8
97994.0,7
98036.0,8
98047.0,8
98060.0,7
98073.0,6
98089.0,7
98178.0,8
98197.0,9
98248.0,8
98274.0,7
98312.0,6
98340.0,5
98427.0,4
98517.0,11
98526.0,10
98546.0,10
98584.0,10
98611.0,11
98635.0,10
98650.0,9
98663.0,8
98684.0,9
98703.0,8
98723.0,7
98739.0,6
98810.0,5
98894.0,6
98931.0,6
98957.0,5
98979.0,4
99059.0,11
99061.0,12
99084.0,11
99087.0,12
99103.0,11
99105.0,10
99119.0,9
99159.0,10
99166.0,9
99176.0,8
99184.0,7
99189.0,7
99229.0,6
99230.0,5
99238.0,6
99266.0,5
99352.0,4
99381.0,5
99406.0,4
99407.0,11
99454.0,10
99468.0,9
99478.0,8
99486.0,9
99559.0,9
99567.0,8
99661.0,7
99669.0,8
99697.0,7
99700.0,6
99715.0,5
99725.0,6
99769.0,5
99793.0,4
99802.0,5
99827.0,6
99847.0,7
99850.0,6
99850.0,7
99876.0,6
99879.0,5
99916.0,6
99943.0,5
99974.0,5
99978.0,6
100000.0,5
100008.0,5
100013.0,6
100073.0,6
100096.0,7
100102.0,6
100136.0,7
100164.0,6
100246.0,5
100259.0,4
100285.0,11
100329.0,12
100331.0,12
100338.0,12
100393.0,12
100422.0,11
100423.0,12
100474.0,11
100526.0,12
100538.0,11
100541.0,10
100550.0,9
100571.0,10
100593.0,9
100597.0,10
100606.0,9
100628.0,8
100664.0,9
100668.0,10
100688.0,11
100697.0,10
100697.0,11
100713.0,10
100727.0,9
100733.0,10
100740.0,11
100743.0,10
100768.0,9
100779.0,8
100795.0,7
100826.0,6
100880.0,7
100909.0,8
100923.0,7
100937.0,6
101025.0,5
101067.0,4
101112.0,5
101121.0,4
101137.0,11
101144.0,12
101160.0,11
101179.0,10
101260.0,11
101292.0,12
101300.0,12
101357.0,12
101406.0,12
101431.0,11
101465.0,11
101478.0,12
101485.0,12
101489.0,12
101519.0,12
101555.0,12
101629.0,12
101635.0,11
101664.0,12
101670.0,12
101676.0,12
101708.0,12
101752.0,11
101770.0,10
101819.0,9
101847.0,8
101889.0,7
101901.0,6
101960.0,5
101995.0,4
101997.0,5
102001.0,6
102002.0,5
102005.0,4
102050.0,11
102235.0,12
102247.0,12
102259.0,11
102274.0,10
102280.0,9
102295.0,8
102331.0,8
102381.0,9
102408.0,10
102437.0,11
102465.0,11
102474.0,12
102508.0,11
102568.0,12
102583.0,11
102625.0,12
102636.0,11
102672.0,11
102677.0,10
102715.0,11
102731.0,10
102732.0,11
102745.0,10
102759.0,9
102798.0,8
102828.0,9
102832.0,8
102858.0,7
102879.0,7
102882.0,6
102903.0,5
102920.0,4
103027.0,5
103036.0,5
103064.0,4
103068.0,4
103073.0,11
103075.0,10
103103.0,9
103103.0,10
103109.0,9
103113.0,9
103116.0,8
103132.0,8
103168.0,9
103171.0,8
103179.0,7
103215.0,8
103240.0,7
103247.0,8
103250.0,9
103255.0,8
103276.0,7
103277.0,6
103303.0,7
103366.0,6
103389.0,5
103404.0,5
103413.0,4
103517.0,5
103520.0,6
103577.0,5
103598.0,4
103634.0,5
103723.0,6
103724.0,5
103737.0,4
103757.0,11
103775.0,12
103788.0,12
103789.0,11
103809.0,10
103850.0,9
103858.0,8
103948.0,7
103980.0,6
103988.0,6
103996.0,7
104001.0,8
104027.0,7
104065.0,6
104068.0,7
104083.0,7
104103.0,8
104104.0,7
104127.0,6
104128.0,5
104158.0,4
104215.0,5
104224.0,5
104266.0,4
104271.0,11
104274.0,10
104295.0,11
104320.0,10
104325.0,9
104331.0,8
104450.0,7
104546.0,7
104550.0,8
104588.0,7
104617.0,6
104688.0,7
104704.0,8
104734.0,9
104742.0,10
104750.0,11
104799.0,12
104809.0,12
104859.0,12
104864.0,11
104888.0,11
104943.0,12
104962.0,11
104964.0,10
105009.0,11
105018.0,12
105037.0,11
105050.0,10
105050.0,10
105067.0,11
105088.0,12
105123.0,11
105132.0,11
105193.0,10
105294.0,9
105297.0,10
105340.0,9
105348.0,9
105363.0,10
105374.0,9
105380.0,8
105391.0,8
105396.0,7
105404.0,8
105439.0,9
105450.0,8
105451.0,7
105461.0,8
105495.0,8
105530.0,8
105616.0,9
105625.0,8
105649.0,9
105661.0,8
105688.0,8
105691.0,7
105726.0,6
105736.0,7
105750.0,6
105826.0,5
105836.0,6
105840.0,5
105871.0,6
105886.0,5
105908.0,4
105927.0,4
105934.0,5
105941.0,4
105989.0,4
105998.0,4
106018.0,5
106064.0,4
106084.0,5
106132.0,4
106136.0,5
106138.0,4
106147.0,5
106188.0,4
106235.0,11
106259.0,12
106274.0,12
106295.0,12
106310.0,12
106329.0,11
106344.0,10
106373.0,11
106402.0,12
106412.0,11
106423.0,12
106449.0,11
106468.0,10
106476.0,11
106480.0,12
106617.0,11
106624.0,10
106658.0,9
106676.0,10
106799.0,11
106803.0,10
106824.0,9
106839.0,10
106846.0,9
106893.0,10
106920.0,9
106924.0,10
106938.0,9
106950.0,10
106968.0,9
107058.0,10
107070.0,9
107083.0,10
107108.0,9
107113.0,10
107117.0,9
107152.0,8
107155.0,9
107211.0,10
107259.0,10
107340.0,9
107368.0,9
107414.0,10
107421.0,9
107432.0,9
107447.0,10
107491.0,9
107512.0,8
107533.0,7
107537.0,8
107579.0,7
107604.0,8
107608.0,7
107651.0,6
107654.0,7
107680.0,6
107698.0,7
107720.0,6
107780.0,7
107785.0,6
107813.0,5
107905.0,6
107923.0,5
107932.0,4
107947.0,11
107960.0,11
107978.0,12
107985.0,11
108014.0,11
108049.0,11
108119.0,12
108164.0,11
108169.0,10
108177.0,9
108219.0,10
108226.0,9
108296.0,10
108302.0,9
108304.0,10
108317.0,11
108352.0,12
108438.0,12
108451.0,11
108543.0,12
108553.0,11
108556.0,10
108593.0,9
108611.0,8
108662.0,9
108731.0,10
108742.0,9
108764.0,10
108779.0,9
108817.0,10
108886.0,11
108889.0,12
108915.0,12
108919.0,11
108948.0,12
109012.0,12
109030.0,12
109045.0,12
109115.0,12
109118.0,11
109175.0,10
109177.0,11
109203.0,11
109211.0,10
109228.0,9
109240.0,10
109258.0,11
109263.0,12
109266.0,11
109354.0,10
109383.0,10
109396.0,9
109399.0,8
109422.0,7
109461.0,7
109487.0,8
109509.0,7
109523.0,6
109534.0,7
109550.0,8
109600.0,7
109646.0,6
109686.0,5
109759.0,5
109805.0,6
109852.0,5
109852.0,6
109888.0,5
109898.0,6
109899.0,7
109902.0,8
109913.0,7
109958.0,6
109960.0,7
109998.0,6
110013.0,5
110017.0,6
110031.0,7
110053.0,8
110083.0,7
110094.0,6
110119.0,5
110145.0,4
110179.0,11
110186.0,10
110220.0,11
110271.0,12
110279.0,11
110305.0,11
110307.0,12
110311.0,11
110353.0,10
110394.0,9
110394.0,10
110397.0,9
110400.0,8
110439.0,7
110442.0,6
110491.0,5
110535.0,6
110540.0,5
110547.0,4
110584.0,11
110607.0,10
110615.0,9
110665.0,10
110673.0,9
110698.0,8
110714.0,9
110715.0,8
110731.0,7
110767.0,8
110801.0,7
110803.0,6
110804.0,5
110813.0,5
110971.0,4
110976.0,11
111036.0,11
111037.0,12
111051.0,11
111062.0,12
111068.0,11
111148.0,10
111188.0,9
111265.0,8
111304.0,9
111316.0,10
111333.0,9
111333.0,10
111381.0,9
111410.0,10
111424.0,9
111445.0,8
111483.0,9
111513.0,10
111539.0,9
111731.0,8
111812.0,7
111878.0,6
111922.0,5
111924.0,4
111935.0,5
111955.0,6
112004.0,7
112008.0,6
112016.0,5
112050.0,4
112056.0,5
112093.0,4
112101.0,11
112127.0,10
112136.0,9
112158.0,8
112181.0,9
112185.0,10
112242.0,11
112343.0,10
112345.0,10
112362.0,10
112415.0,11
112418.0,11
112453.0,12
112481.0,12
112503.0,11
112537.0,10
112560.0,9
112579.0,8
112603.0,9
112609.0,8
112635.0,9
112678.0,8
112732.0,7
112745.0,7
112746.0,8
112768.0,7
112810.0,6
112870.0,5
112914.0,4
112944.0,4
112947.0,4
112950.0,5
112950.0,6
112985.0,5
112998.0,6
113006.0,5
113034.0,4
113067.0,11
113070.0,12
113071.0,11
113072.0,10
113089.0,9
113091.0,8
113208.0,7
113218.0,8
113224.0,9
113233.0,10
113265.0,9
113315.0,8
113342.0,7
113387.0,6
113421.0,7
113456.0,8
113456.0,8
113458.0,7
113482.0,6
113502.0,7
113510.0,6
113548.0,7
113577.0,6
113616.0,5
113622.0,5
113626.0,6
113663.0,7
113678.0,8
113698.0,9
113700.0,10
113710.0,9
113722.0,8
113741.0,7
113786.0,6
113834.0,5
113839.0,4
113876.0,11
113893.0,10
113977.0,9
114018.0,8
114023.0,8
114030.0,9
114065.0,8
114111.0,9
114113.0,8
114222.0,7
114228.0,6
114262.0,7
114264.0,8
114288.0,7
114290.0,8
114293.0,9
114315.0,10
114321.0,11
114417.0,10
114445.0,11
114463.0,12
114550.0,12
114576.0,12
114611.0,12
114628.0,11
114631.0,10
114675.0,9
114708.0,10
114745.0,11
114758.0,10
114831.0,9
114848.0,10
114856.0,10
114866.0,9
114913.0,10
114934.0,9
114984.0,10
115003.0,9
115015.0,8
115067.0,7
115078.0,6
115086.0,7
115092.0,6
115159.0,7
115169.0,6
115170.0,7
115328.0,7
115336.0,6
115402.0,5
115414.0,4
115433.0,11
115485.0,10
115499.0,9
115499.0,9
115515.0,8
115555.0,7
115592.0,8
115616.0,7
115625.0,6
115656.0,7
115667.0,7
115672.0,8
115730.0,9
115741.0,8
115765.0,7
115769.0,6
115775.0,5
115795.0,4
115816.0,11
115900.0,12
115940.0,11
115994.0,12
115998.0,12
116012.0,11
116071.0,12
116085.0,11
116102.0,11
116130.0,11
116188.0,10
116223.0,9
116259.0,8
116261.0,7
116278.0,8
116303.0,7
116377.0,8
116414.0,7
116417.0,8
116530.0,8
116560.0,7
116576.0,8
116585.0,9
116669.0,8
116688.0,7
116696.0,6
116725.0,5
116741.0,6
116741.0,7
116764.0,7
116779.0,6
116785.0,5
116789.0,6
116843.0,5
116853.0,6
116948.0,5
116958.0,4
116998.0,11
117004.0,10
117062.0,11
117068.0,10
117076.0,11
117109.0,12
117122.0,11
117126.0,12
117134.0,12
117147.0,12
117198.0,12
117200.0,11
117260.0,12
117309.0,11
117339.0,12
117352.0,12
117363.0,11
117378.0,12
117412.0,12
117518.0,11
117524.0,10
117541.0,9
117572.0,10
117633.0,11
117718.0,10
117796.0,10
117846.0,9
117851.0,8
117861.0,9
117879.0,8
117904.0,7
117905.0,6
118012.0,5
118034.0,6
118046.0,7
118059.0,7
118062.0,8
118089.0,9
118092.0,10
118106.0,9
118115.0,10
118123.0,9
118126.0,10
118143.0,10
118150.0,11
118152.0,12
118258.0,11
118294.0,10
118370.0,9
118392.0,9
118442.0,10
118465.0,10
118495.0,10
118497.0,11
118501.0,10
118547.0,9
118550.0,8
118575.0,9
118579.0,8
118586.0,8
118639.0,7
118670.0,6
118700.0,5
118706.0,6
118740.0,6
118760.0,5
118811.0,4
119002.0,5
119025.0,6
119033.0,7
119151.0,6
119158.0,7
119160.0,8
119163.0,7
119191.0,6
119192.0,5
119264.0,4
119285.0,5
119294.0,4
119295.0,5
119299.0,4
119303.0,11
119317.0,11
119358.0,12
119394.0,12
119430.0,12
119432.0,12
119439.0,11
119461.0,10
119510.0,9
119516.0,8
119546.0,7
119594.0,8
119659.0,8
119727.0,8
119775.0,9
119778.0,8
119780.0,7
119793.0,6
119850.0,7
119862.0,8
119881.0,7
119892.0,8
119903.0,7
119928.0,8
119978.0,7
120029.0,7
120051.0,6
120105.0,7
120306.0,6
120330.0,7
120528.0,6
120547.0,7
120549.0,6
120562.0,6
120562.0,6
120646.0,5
120658.0,5
120664.0,6
120728.0,7
120786.0,8
120805.0,9
120811.0,8
120818.0,7
120833.0,7
120859.0,6
120925.0,5
120932.0,6
120937.0,7
120945.0,8
120968.0,7
120989.0,8
121007.0,9
121013.0,10
121033.0,11
121052.0,10
121060.0,9
121063.0,10
121066.0,11
121077.0,10
121087.0,9
121095.0,10
121119.0,9
121168.0,8
121184.0,9
121189.0,10
121237.0,11
121258.0,10
121260.0,9
121308.0,10
121317.0,11
121328.0,11
121395.0,12
121408.0,12
121412.0,12
121430.0,11
121450.0,10
121527.0,9
121578.0,8
121582.0,7
121593.0,6
121633.0,5
121689.0,4
121703.0,4
121708.0,4
121749.0,5
121789.0,5
121837.0,4
121849.0,4
121888.0,5
121893.0,4
121985.0,5
122021.0,4
122041.0,11
122158.0,11
122165.0,10
122171.0,11
122191.0,11
122207.0,12
122244.0,12
122256.0,11
122274.0,10
122299.0,9
122307.0,8
122308.0,9
122318.0,8
