Time,Free Slots
84255.0,5
84262.0,4
84327.0,11
84355.0,10
84395.0,9
84399.0,10
84438.0,9
84467.0,8
84471.0,7
84505.0,6
84624.0,5
84691.0,4
84724.0,11
84824.0,11
84888.0,10
84895.0,11
84917.0,10
84918.0,9
84924.0,10
84981.0,11
84983.0,11
85007.0,10
85026.0,9
85039.0,10
85053.0,9
85075.0,8
85079.0,7
85125.0,6
85144.0,5
85160.0,5
85234.0,5
85238.0,6
85268.0,5
85270.0,4
85274.0,11
85291.0,12
85304.0,11
85334.0,10
85337.0,11
85394.0,10
85433.0,9
85479.0,8
85503.0,7
85565.0,6
85596.0,7
85696.0,6
85702.0,6
85813.0,7
85828.0,7
85830.0,8
85832.0,7
85846.0,6
85893.0,7
85935.0,8
85955.0,7
85977.0,6
85979.0,5
86022.0,6
86023.0,6
86053.0,5
86057.0,4
86076.0,5
86091.0,4
86100.0,4
86121.0,4
86165.0,5
86254.0,5
86305.0,6
86307.0,5
86372.0,4
86403.0,5
86442.0,4
86460.0,11
86465.0,12
86480.0,11
86482.0,12
86524.0,11
86565.0,10
86763.0,9
86797.0,8
86841.0,9
86860.0,10
86872.0,9
86910.0,9
86915.0,8
86931.0,7
86941.0,6
87037.0,5
87047.0,4
87111.0,11
87121.0,10
87182.0,10
87189.0,9
87209.0,10
87231.0,9
87370.0,8
87375.0,7
87376.0,6
87414.0,5
87447.0,4
87596.0,5
87613.0,6
87631.0,5
87703.0,4
87724.0,11
87763.0,10
87799.0,9
87811.0,8
87826.0,7
87855.0,6
87942.0,6
88041.0,5
88041.0,6
88059.0,5
88073.0,4
88101.0,11
88165.0,12
88198.0,12
88331.0,12
88397.0,12
88402.0,12
88504.0,11
88579.0,12
88591.0,12
88593.0,12
88648.0,12
88651.0,12
88670.0,11
88727.0,10
88788.0,9
88802.0,8
88845.0,7
88929.0,7
88952.0,8
88967.0,7
89039.0,8
89066.0,9
89154.0,9
89183.0,8
89199.0,8
89370.0,9
89391.0,9
89403.0,8
89429.0,7
89449.0,7
89483.0,8
89545.0,7
89547.0,8
89557.0,7
89559.0,8
89652.0,7
89653.0,6
89662.0,5
89675.0,6
89681.0,6
89698.0,5
89714.0,4
89832.0,11
89838.0,10
89839.0,10
89841.0,9
89863.0,8
89909.0,9
89910.0,8
89931.0,9
90002.0,8
90017.0,8
90044.0,9
90089.0,10
90092.0,9
90107.0,8
90122.0,9
90210.0,8
90311.0,7
90318.0,8
90390.0,9
90399.0,10
90427.0,9
90446.0,8
90474.0,7
90484.0,6
90492.0,6
90624.0,5
90649.0,6
90655.0,5
90665.0,6
90694.0,7
90697.0,6
90710.0,5
90731.0,4
90786.0,11
90806.0,10
90841.0,10
90930.0,9
90958.0,8
90991.0,7
91021.0,8
91076.0,9
91099.0,10
91106.0,10
91141.0,10
91175.0,9
91216.0,8
91221.0,7
91231.0,8
91244.0,7
91247.0,6
91356.0,7
91365.0,8
91370.0,7
91400.0,6
91541.0,7
91547.0,7
91580.0,6
91637.0,5
91669.0,6
91693.0,7
91716.0,6
91767.0,7
91834.0,6
91911.0,5
91965.0,6
91978.0,5
91986.0,5
91989.0,4
92037.0,11
92080.0,11
92081.0,10
92114.0,11
92114.0,12
92118.0,11
92135.0,10
92152.0,9
92158.0,9
92159.0,8
92202.0,7
92261.0,8
92272.0,9
92339.0,10
92372.0,10
92440.0,9
92522.0,8
92532.0,9
92539.0,10
92558.0,11
92569.0,10
92581.0,10
92622.0,9
92659.0,10
92672.0,9
92818.0,8
92897.0,7
93080.0,8
93112.0,7
93139.0,6
93163.0,7
93166.0,8
93168.0,8
93180.0,8
93228.0,7
93230.0,8
93242.0,7
93245.0,6
93297.0,7
93300.0,6
93307.0,5
93311.0,6
93358.0,7
93415.0,6
93431.0,6
93437.0,7
93444.0,6
93482.0,5
93489.0,5
93562.0,4
93658.0,5
93682.0,4
93728.0,4
93733.0,4
93740.0,11
93772.0,11
93847.0,10
93971.0,9
94042.0,8
94074.0,8
94101.0,7
94286.0,6
94342.0,7
94407.0,6
94417.0,6
94418.0,7
94470.0,6
94478.0,5
94489.0,5
94501.0,6
94513.0,7
94525.0,6
94556.0,5
94608.0,6
94610.0,5
94611.0,4
94624.0,11
94672.0,12
94701.0,12
94831.0,12
94848.0,11
94946.0,10
94955.0,11
95033.0,10
95069.0,11
95169.0,12
95185.0,11
95213.0,11
95230.0,10
95309.0,10
95338.0,11
95343.0,10
95421.0,11
95428.0,12
95439.0,11
95471.0,10
95502.0,9
95597.0,9
95621.0,8
95677.0,7
95731.0,8
95740.0,9
95750.0,10
95751.0,9
95813.0,10
95830.0,11
95850.0,12
95905.0,11
95912.0,12
96018.0,11
96024.0,12
96025.0,11
96029.0,10
96051.0,9
96079.0,8
96105.0,7
96138.0,6
96154.0,5
96216.0,6
96234.0,7
96270.0,6
96296.0,5
96326.0,4
96391.0,11
96454.0,10
96478.0,9
96488.0,10
96495.0,9
96516.0,8
96537.0,7
96541.0,8
96569.0,9
96624.0,10
96687.0,11
96690.0,12
96762.0,12
96808.0,11
96969.0,10
96975.0,11
97029.0,12
97029.0,12
97062.0,11
97087.0,10
97105.0,10
97139.0,11
97166.0,10
97186.0,9
97228.0,8
97243.0,7
97250.0,8
97251.0,7
97266.0,8
97271.0,9
97338.0,9
97365.0,9
97367.0,10
97382.0,10
97448.0,11
97467.0,12
97473.0,11
97663.0,10
97670.0,9
97732.0,8
97752.0,7
97822.0,6
97829.0,7
97889.0,7
97889.0,7
97962.0,7
98033.0,6
98058.0,5
98092.0,6
98112.0,5
98238.0,4
98245.0,11
98291.0,10
98426.0,11
98434.0,10
98514.0,11
98561.0,12
98565.0,11
98617.0,12
98689.0,11
98690.0,10
98709.0,9
98751.0,8
98778.0,8
98830.0,9
98834.0,10
98859.0,10
98873.0,10
98907.0,11
99022.0,10
99058.0,9
99092.0,9
99099.0,8
99135.0,7
99152.0,6
99162.0,6
99184.0,7
99209.0,7
99222.0,8
99236.0,7
99258.0,8
99294.0,7
99295.0,6
99355.0,5
99371.0,4
99373.0,5
99379.0,4
99511.0,11
99512.0,10
99517.0,9
99528.0,10
99546.0,9
99585.0,8
99644.0,7
99650.0,6
99679.0,5
99764.0,6
99806.0,5
99873.0,6
99900.0,5
99923.0,6
99929.0,5
99983.0,5
100054.0,4
100067.0,5
100072.0,4
100231.0,11
100257.0,10
100280.0,11
100309.0,10
100376.0,9
100378.0,10
100407.0,9
100416.0,10
100434.0,9
100469.0,8
100535.0,7
100540.0,6
100562.0,5
100564.0,4
100608.0,11
100641.0,10
100651.0,11
100658.0,10
100691.0,9
100695.0,8
100696.0,9
100710.0,10
100721.0,9
100734.0,8
100868.0,7
100941.0,6
100963.0,5
100981.0,4
100995.0,11
101000.0,11
101029.0,12
101057.0,11
101065.0,10
101127.0,10
101137.0,11
101155.0,11
101204.0,10
101229.0,11
101233.0,12
101281.0,12
101309.0,12
101334.0,11
101379.0,10
101403.0,9
101510.0,10
101542.0,9
101563.0,8
101574.0,9
101586.0,10
101660.0,9
101709.0,10
101823.0,9
101910.0,8
101950.0,7
101969.0,8
101974.0,7
102039.0,7
102041.0,6
102114.0,7
102122.0,6
102123.0,5
102158.0,4
102174.0,5
102175.0,5
102206.0,5
102217.0,4
102219.0,11
102231.0,10
102287.0,11
102358.0,12
102385.0,11
102386.0,11
102402.0,10
102461.0,9
102465.0,8
102482.0,7
102533.0,6
102683.0,7
102693.0,6
102714.0,7
102734.0,8
102736.0,7
102739.0,7
102770.0,7
102775.0,6
102792.0,7
102828.0,8
102845.0,9
102857.0,8
102891.0,7
102912.0,6
102954.0,7
102962.0,6
102967.0,5
102970.0,6
102980.0,5
102995.0,4
103042.0,11
103137.0,12
103172.0,11
103182.0,12
103184.0,11
103189.0,10
103241.0,9
103270.0,8
103314.0,9
103315.0,8
103363.0,7
103471.0,6
103499.0,5
103513.0,6
103531.0,5
103612.0,6
103625.0,5
103691.0,4
103759.0,5
103764.0,4
103852.0,11
103866.0,11
103881.0,10
103995.0,9
104013.0,9
104062.0,8
104064.0,7
104067.0,8
104072.0,7
104153.0,6
104174.0,7
104178.0,6
104367.0,6
104376.0,6
104487.0,7
104541.0,8
104566.0,7
104593.0,6
104598.0,5
104638.0,4
104705.0,11
104706.0,10
104716.0,9
104774.0,10
104775.0,9
104810.0,8
104868.0,8
104873.0,7
104928.0,6
104935.0,5
104968.0,6
105016.0,6
105043.0,5
105062.0,5
105063.0,4
105072.0,5
105109.0,6
105132.0,7
105141.0,6
105186.0,6
105216.0,7
105217.0,8
105231.0,7
105254.0,6
105318.0,7
105351.0,6
105407.0,6
105424.0,5
105474.0,6
105529.0,5
105540.0,4
105573.0,11
105617.0,12
105619.0,12
105634.0,11
105652.0,10
105687.0,9
105732.0,8
105738.0,7
105769.0,6
105837.0,5
105844.0,4
105857.0,5
105877.0,4
105886.0,11
105920.0,12
105941.0,11
105961.0,10
106036.0,9
106051.0,8
106093.0,9
106111.0,8
106126.0,9
106149.0,10
106161.0,11
106256.0,10
106269.0,9
106317.0,8
106345.0,9
106381.0,8
106400.0,7
106442.0,6
106533.0,7
106580.0,6
106584.0,7
106653.0,6
106656.0,5
106692.0,6
106719.0,7
106748.0,8
106792.0,8
106796.0,9
106821.0,8
106911.0,7
106921.0,8
107076.0,9
107169.0,10
107286.0,9
107305.0,8
107340.0,9
107347.0,8
107348.0,7
107372.0,8
107375.0,7
107405.0,8
107416.0,9
107420.0,9
107475.0,9
107529.0,8
107546.0,9
107549.0,10
107554.0,11
107605.0,12
107709.0,12
107853.0,12
107856.0,11
107865.0,10
107868.0,9
107893.0,10
107946.0,9
107952.0,8
107964.0,9
107992.0,10
108001.0,11
108002.0,12
108013.0,12
108014.0,11
108076.0,10
108079.0,9
108113.0,8
108118.0,9
108140.0,10
108202.0,9
108258.0,8
108278.0,7
108551.0,8
108572.0,7
108575.0,8
108588.0,9
108619.0,8
108657.0,7
108676.0,7
108678.0,6
108717.0,7
108842.0,8
108889.0,7
108967.0,6
109000.0,7
109006.0,8
109054.0,9
109078.0,10
109121.0,11
109191.0,11
109229.0,12
109232.0,11
109295.0,11
109362.0,10
109374.0,10
109378.0,9
109398.0,8
109449.0,9
109469.0,8
109479.0,9
109486.0,8
109491.0,9
109497.0,8
109557.0,9
109565.0,10
109631.0,9
109642.0,8
109676.0,7
109700.0,8
109742.0,7
109777.0,8
109829.0,7
109846.0,7
109858.0,6
109883.0,5
109943.0,6
109953.0,7
109963.0,6
109980.0,7
109987.0,8
110019.0,9
110029.0,10
110071.0,9
110118.0,10
110131.0,11
110179.0,10
110212.0,9
110266.0,8
110266.0,9
110270.0,8
110311.0,9
110416.0,10
110425.0,10
110482.0,9
110486.0,8
110491.0,7
110504.0,8
110521.0,9
110580.0,8
110694.0,7
110709.0,8
110715.0,9
110730.0,8
110822.0,7
110825.0,8
110866.0,9
110896.0,8
110947.0,9
110950.0,10
111016.0,9
111052.0,10
111054.0,9
111098.0,8
111115.0,9
111144.0,8
111155.0,9
111156.0,8
111160.0,9
111162.0,8
111165.0,9
111272.0,8
111280.0,7
111302.0,8
111360.0,8
111376.0,9
111385.0,9
111446.0,10
111477.0,9
111492.0,8
111532.0,7
111539.0,6
111549.0,5
111639.0,4
111676.0,11
111676.0,12
111771.0,11
111773.0,12
111777.0,12
111800.0,11
111809.0,10
111818.0,9
111831.0,10
111837.0,11
111842.0,10
111881.0,9
111910.0,10
111917.0,11
111946.0,11
111973.0,10
111984.0,9
112017.0,8
112026.0,8
112041.0,7
112078.0,8
112088.0,7
112099.0,6
112133.0,7
112135.0,6
112195.0,7
112237.0,6
112255.0,5
112272.0,6
112276.0,6
112362.0,5
112379.0,6
112385.0,6
112406.0,5
112419.0,6
112464.0,5
112500.0,6
112514.0,5
112569.0,6
112623.0,5
112651.0,6
112677.0,7
112693.0,7
112742.0,6
112745.0,5
112749.0,6
112772.0,7
112864.0,8
112921.0,9
112978.0,10
113027.0,10
113057.0,9
113061.0,8
113100.0,9
113118.0,8
113137.0,9
113143.0,10
113257.0,9
113380.0,8
113405.0,7
113495.0,6
113509.0,5
113522.0,4
113577.0,11
113642.0,10
113693.0,9
113761.0,8
113788.0,7
113814.0,8
113835.0,7
113848.0,6
113870.0,5
113969.0,4
114090.0,5
114100.0,4
114112.0,11
114200.0,11
114206.0,10
114227.0,9
114323.0,10
114336.0,9
114352.0,8
114372.0,7
114377.0,8
114401.0,8
114482.0,9
114502.0,8
114527.0,7
114535.0,8
114546.0,9
114565.0,10
114630.0,11
114692.0,10
114703.0,9
114731.0,8
114746.0,7
114773.0,8
114776.0,7
114781.0,6
114791.0,7
114845.0,6
114877.0,6
114939.0,7
114941.0,8
114975.0,7
114981.0,7
114992.0,6
115028.0,5
115039.0,4
115157.0,5
115162.0,6
115181.0,7
115293.0,7
115304.0,8
115319.0,9
115319.0,10
115413.0,11
115511.0,12
115511.0,12
115522.0,11
115543.0,12
115555.0,11
115570.0,10
115615.0,9
115766.0,8
115810.0,7
115813.0,6
115849.0,5
115850.0,6
115861.0,5
115887.0,4
115894.0,5
115899.0,6
115903.0,5
115911.0,4
115932.0,11
115938.0,10
115962.0,11
115994.0,10
116003.0,9
116020.0,8
116073.0,7
116104.0,6
116106.0,5
116140.0,4
116144.0,5
116153.0,6
116170.0,5
116172.0,4
116182.0,11
116241.0,12
116261.0,11
116303.0,10
116332.0,11
116450.0,10
116530.0,9
116534.0,10
116537.0,11
116555.0,12
116586.0,12
116607.0,11
116651.0,10
116814.0,11
116857.0,10
116893.0,10
116954.0,9
116978.0,8
116980.0,7
116984.0,8
116997.0,7
117003.0,8
117083.0,7
117101.0,7
117102.0,8
117116.0,9
117121.0,8
117126.0,9
117129.0,10
117258.0,9
117294.0,10
117300.0,9
117301.0,10
117331.0,9
117358.0,10
117394.0,9
117514.0,10
117574.0,11
117618.0,10
117638.0,9
117658.0,10
117745.0,9
117751.0,8
117799.0,9
117832.0,8
117861.0,9
117876.0,9
117906.0,10
117910.0,9
117917.0,8
117925.0,9
117943.0,8
117959.0,9
117984.0,8
118003.0,9
118094.0,9
118120.0,8
118147.0,8
118211.0,9
118244.0,9
118256.0,8
118268.0,9
118318.0,10
118332.0,9
118356.0,8
118359.0,9
118377.0,8
118388.0,8
118457.0,9
118471.0,9
118473.0,8
118554.0,9
118556.0,8
118576.0,9
118599.0,8
118635.0,7
118642.0,6
118643.0,6
118789.0,5
118823.0,4
118863.0,5
118872.0,6
118974.0,5
119040.0,6
119064.0,5
119093.0,6
119236.0,5
119241.0,4
119253.0,5
119261.0,6
119371.0,5
119378.0,4
119417.0,11
119476.0,10
119477.0,11
119496.0,12
119503.0,12
119527.0,12
119549.0,12
119584.0,12
119655.0,12
119664.0,12
119669.0,11
119676.0,10
119717.0,11
119753.0,11
119805.0,10
119821.0,11
119828.0,10
119881.0,9
119892.0,8
119912.0,9
120022.0,10
120056.0,11
120229.0,10
120313.0,11
120441.0,10
120451.0,11
120479.0,11
120485.0,12
120532.0,12
120548.0,11
120559.0,11
120563.0,10
120602.0,9
120662.0,8
120705.0,7
120716.0,8
120735.0,7
120765.0,8
120779.0,9
120807.0,10
120815.0,11
120825.0,11
120866.0,10
120894.0,9
120895.0,9
120920.0,8
120920.0,9
120926.0,8
120968.0,7
120984.0,6
121088.0,5
121119.0,4
121127.0,11
121142.0,12
121150.0,11
121213.0,10
121222.0,11
121225.0,10
121258.0,9
121325.0,8
121374.0,7
121377.0,8
121382.0,7
121390.0,6
121403.0,5
121420.0,6
121463.0,7
121565.0,7
121570.0,6
121605.0,5
121615.0,6
121620.0,7
121674.0,6
121678.0,7
121733.0,7
121793.0,6
121803.0,5
121812.0,6
121815.0,5
121840.0,6
121852.0,5
121911.0,5
121916.0,4
121929.0,11
122014.0,10
122039.0,11
122044.0,10
122073.0,11
122206.0,10
122223.0,9
122306.0,8
122322.0,7
122334.0,6
122349.0,7
122430.0,8
122493.0,9
122509.0,8
122557.0,9
122590.0,8
122623.0,7
122630.0,8
122638.0,8
122673.0,7
122778.0,6
122782.0,7
122809.0,6
122894.0,6
122901.0,5
123011.0,5
123041.0,4
123060.0,11
123095.0,10
123101.0,11
123102.0,11
123105.0,10
123126.0,11
123143.0,10
123151.0,11
123171.0,10
123188.0,9
123215.0,10
123263.0,10
123298.0,11
123354.0,11
123411.0,11
123443.0,10
123443.0,11
123470.0,10
123491.0,9
123535.0,10
123573.0,11
123605.0,10
123612.0,9
123614.0,9
123625.0,10
123627.0,9
123661.0,8
123695.0,9
123704.0,8
123717.0,7
123733.0,6
123783.0,5
123794.0,4
123809.0,11
123828.0,11
123913.0,10
123963.0,11
123971.0,12
124003.0,11
124005.0,10
124059.0,9
124063.0,10
124080.0,9
124096.0,8
124180.0,8
124193.0,9
124200.0,8
124203.0,9
124330.0,8
124365.0,7
124368.0,6
124368.0,7
124400.0,6
124455.0,5
124466.0,4
124520.0,5
124552.0,6
124555.0,5
124587.0,4
124612.0,11
124637.0,12
124715.0,11
124727.0,10
124800.0,11
124857.0,12
124862.0,12
124912.0,11
124915.0,10
124947.0,11
124993.0,10
125024.0,11
125032.0,12
125050.0,12
125067.0,11
125155.0,10
125234.0,11
125237.0,10
125272.0,11
125280.0,10
125328.0,11
125400.0,12
125415.0,11
125419.0,10
125456.0,9
125460.0,8
125488.0,8
125499.0,7
125512.0,6
125536.0,7
125557.0,8
125602.0,8
125613.0,7
125628.0,6
125633.0,7
125666.0,6
125670.0,5
125702.0,4
125716.0,11
125731.0,10
125735.0,10
125736.0,9
125828.0,10
125854.0,10
125877.0,11
125893.0,10
125894.0,10
125912.0,9
126005.0,8
126022.0,8
126057.0,7
126131.0,8
126142.0,7
126142.0,8
126160.0,7
126170.0,8
126176.0,7
126186.0,8
126190.0,9
126285.0,8
126452.0,9
126485.0,10
126497.0,11
126626.0,10
126661.0,10
126664.0,11
126699.0,12
126701.0,11
126776.0,12
126811.0,11
126875.0,11
126902.0,10
126929.0,11
126951.0,10
126963.0,9
127012.0,10
127047.0,9
127099.0,8
127114.0,7
127170.0,6
127188.0,7
127197.0,6
127239.0,7
127241.0,6
127244.0,5
127265.0,4
127286.0,5
127310.0,5
127408.0,6
127435.0,7
127446.0,8
127507.0,9
127546.0,10
127561.0,9
127580.0,8
127587.0,7
127610.0,6
127616.0,7
127636.0,8
127666.0,8
127759.0,8
127768.0,9
127790.0,10
127829.0,10
127831.0,9
127863.0,10
127897.0,11
127918.0,12
127947.0,12
127989.0,11
128014.0,11
128018.0,12
128076.0,11
128130.0,10
128151.0,9
128168.0,8
128181.0,7
128185.0,8
128271.0,7
128275.0,6
128301.0,5
128334.0,6
128337.0,5
128364.0,4
128365.0,11
128392.0,12
128530.0,12
128535.0,11
128538.0,12
128570.0,11
128576.0,10
128578.0,9
128613.0,8
128624.0,7
128625.0,8
128680.0,7
128694.0,8
128698.0,7
128752.0,6
128796.0,5
128802.0,4
128829.0,11
128845.0,10
128862.0,11
128941.0,10
128988.0,9
129015.0,8
129057.0,9
129075.0,10
129080.0,11
129133.0,12
129204.0,11
129252.0,10
129259.0,10
129285.0,11
129297.0,12
129316.0,12
129387.0,12
129388.0,11
129404.0,10
129456.0,9
129467.0,10
129469.0,9
129494.0,8
129507.0,7
129545.0,7
129555.0,6
129608.0,5
129613.0,6
129667.0,7
129688.0,6
129733.0,6
129735.0,5
129762.0,6
129763.0,7
129766.0,8
129861.0,7
129862.0,6
129890.0,5
129891.0,4
129905.0,11
129905.0,12
129994.0,12
130011.0,12
130033.0,11
130049.0,12
130064.0,12
130070.0,11
130100.0,10
130131.0,9
130138.0,8
130145.0,7
130163.0,6
130173.0,7
130210.0,8
130245.0,8
130356.0,9
130419.0,10
130426.0,9
130433.0,10
130458.0,11
130467.0,12
130468.0,11
130574.0,12
130625.0,12
130694.0,12
130699.0,12
130797.0,12
130806.0,12
130831.0,11
130894.0,12
130911.0,12
130934.0,11
131004.0,10
131008.0,9
131023.0,9
131028.0,10
131091.0,9
131145.0,8
131184.0,7
131190.0,7
131221.0,7
131282.0,6
131350.0,7
131432.0,6
131445.0,5
131466.0,4
131523.0,11
131526.0,11
131528.0,10
131540.0,11
131580.0,10
131636.0,11
131689.0,12
131708.0,12
131708.0,12
131747.0,12
131749.0,11
131780.0,11
131788.0,12
131837.0,11
131841.0,10
131897.0,9
131914.0,8
131961.0,7
132004.0,8
132022.0,9
132031.0,8
132066.0,9
132085.0,8
132145.0,7
132198.0,6
132214.0,7
132249.0,7
132331.0,6
132355.0,5
132369.0,6
132392.0,6
132396.0,7
132402.0,6
132410.0,7
132461.0,6
132586.0,5
132609.0,6
132613.0,6
132637.0,5
132647.0,4
132695.0,5
132728.0,6
132745.0,5
132747.0,6
132754.0,7
132786.0,6
132824.0,5
132826.0,4
132961.0,5
132995.0,6
133004.0,5
133145.0,4
133164.0,5
133167.0,5
133185.0,6
133222.0,7
133227.0,6
133263.0,5
133272.0,5
133340.0,4
133378.0,11
133410.0,10
133433.0,9
133445.0,10
133545.0,11
133576.0,10
133613.0,9
133617.0,8
133622.0,7
133671.0,8
133695.0,9
133794.0,10
133988.0,9
134012.0,8
134029.0,8
134050.0,7
134084.0,8
134110.0,7
134142.0,6
134146.0,5
134166.0,6
134225.0,6
134226.0,5
134229.0,6
134286.0,5
134319.0,4
134339.0,5
134340.0,6
134430.0,5
134442.0,6
134448.0,5
134453.0,4
134486.0,5
134514.0,6
134598.0,7
134620.0,6
134631.0,5
134687.0,4
134688.0,4
134721.0,11
134783.0,11
134864.0,12
134920.0,11
134926.0,10
134989.0,9
134990.0,8
135085.0,9
135156.0,8
135193.0,9
135238.0,10
135262.0,10
135295.0,9
135336.0,10
135347.0,11
135393.0,11
135402.0,10
135406.0,11
135409.0,10
135436.0,9
135455.0,10
135566.0,9
135627.0,10
135639.0,9
135667.0,10
135669.0,11
135682.0,10
135716.0,11
135739.0,12
135828.0,12
135857.0,12
135915.0,11
135949.0,11
136091.0,12
136110.0,12
136142.0,11
136152.0,12
136199.0,12
136216.0,12
136225.0,11
136290.0,10
136294.0,9
136335.0,8
136377.0,9
136400.0,10
136440.0,11
136449.0,10
136456.0,10
136460.0,9
136570.0,8
136595.0,7
136598.0,8
136649.0,7
136712.0,6
136724.0,5
136753.0,6
136766.0,6
136770.0,6
136917.0,5
136968.0,5
136969.0,5
136973.0,4
137028.0,5
137079.0,4
137090.0,4
137096.0,11
137103.0,12
137139.0,11
137161.0,11
137162.0,10
137207.0,10
137208.0,10
137214.0,9
137277.0,10
137311.0,9
137314.0,9
137327.0,8
137333.0,7
137358.0,8
137368.0,7
137390.0,8
137415.0,7
137432.0,8
137456.0,7
137464.0,7
137526.0,8
137547.0,9
137565.0,8
137592.0,8
137597.0,7
137650.0,6
137656.0,5
137702.0,5
137706.0,4
137709.0,11
137751.0,10
137752.0,11
137758.0,12
137761.0,11
137770.0,10
137856.0,11
137877.0,12
137883.0,11
137892.0,10
137938.0,9
137940.0,8
137958.0,8
137966.0,8
138037.0,7
138039.0,8
138049.0,7
138064.0,6
138069.0,7
138100.0,8
138101.0,7
138166.0,6
138176.0,5
138201.0,6
138205.0,6
138209.0,7
138211.0,6
138224.0,5
138248.0,4
138314.0,5
138380.0,5
138387.0,5
138421.0,5
138503.0,4
138535.0,11
138542.0,10
138642.0,9
138692.0,8
138852.0,7
138873.0,6
138891.0,5
138921.0,6
138969.0,7
138987.0,6
139020.0,5
139058.0,6
139095.0,6
139098.0,7
139100.0,6
139130.0,7
139370.0,6
139471.0,5
139492.0,4
139527.0,5
139554.0,6
139557.0,5
139608.0,5
139705.0,4
139710.0,5
139714.0,4
139724.0,11
139774.0,10
139820.0,9
139830.0,8
139862.0,7
139866.0,6
139870.0,7
139873.0,8
139879.0,7
139948.0,8
139984.0,8
140004.0,9
140006.0,10
140142.0,9
140175.0,10
140305.0,11
140333.0,10
140375.0,9
140403.0,8
140431.0,7
140431.0,7
140457.0,8
140497.0,7
140550.0,6
140553.0,5
140578.0,6
140612.0,7
140614.0,8
140635.0,9
140663.0,8
140715.0,7
140724.0,6
140733.0,7
140790.0,8
140795.0,7
140890.0,8
140891.0,7
140949.0,8
140958.0,7
140973.0,6
140986.0,7
140992.0,8
141038.0,7
141039.0,6
141061.0,5
141063.0,4
141150.0,11
141177.0,11
141217.0,11
141241.0,11
141281.0,10
141343.0,9
141376.0,8
141452.0,7
141518.0,8
141520.0,7
141544.0,6
141574.0,7
141631.0,6
141656.0,5
141667.0,6
141695.0,5
141820.0,5
141833.0,4
141844.0,11
141847.0,11
141870.0,10
141902.0,9
141912.0,10
141926.0,11
141978.0,10
141986.0,10
141992.0,9
142038.0,8
142059.0,7
142069.0,6
142083.0,7
142085.0,7
142094.0,8
142105.0,9
142164.0,10
142199.0,9
142230.0,10
142331.0,9
142333.0,8
142364.0,7
142415.0,8
142469.0,9
142469.0,10
142521.0,9
142593.0,8
142620.0,7
142628.0,8
142801.0,9
142848.0,9
142857.0,10
142862.0,11
142864.0,12
142956.0,12
142969.0,11
142978.0,12
142982.0,11
143019.0,10
143037.0,11
143084.0,12
143125.0,12
143141.0,11
143143.0,10
143264.0,11
143335.0,10
143366.0,9
143405.0,10
143424.0,11
143448.0,10
143463.0,9
143470.0,8
143518.0,9
143528.0,10
143537.0,9
143551.0,10
143551.0,11
143636.0,10
143642.0,10
143661.0,9
143699.0,10
143702.0,11
143739.0,11
143809.0,12
143853.0,12
143862.0,11
143867.0,10
143873.0,11
143922.0,12
143944.0,12
143959.0,11
143983.0,10
144048.0,9
144065.0,8
144076.0,7
144085.0,8
144139.0,7
144181.0,7
144185.0,6
144210.0,7
144353.0,6
144366.0,5
144396.0,4
144401.0,11
144409.0,10
144433.0,9
144468.0,8
144471.0,9
144562.0,10
144564.0,10
144574.0,9
144619.0,10
144629.0,11
144687.0,12
144738.0,11
144778.0,11
144852.0,10
144904.0,9
144924.0,9
