Time,Busy UPFs
667765.0,30
667818.0,30
667870.0,30
667917.0,30
668011.0,30
668044.0,30
668059.0,30
668147.0,30
668163.0,30
668206.0,30
668245.0,30
668260.0,30
668317.0,30
668343.0,30
668362.0,30
668447.0,30
668539.0,30
668543.0,30
668565.0,30
668680.0,30
668727.0,30
668727.0,30
668762.0,30
668780.0,30
668806.0,30
669054.0,30
669122.0,30
669147.0,30
669220.0,30
669237.0,30
669288.0,30
669386.0,30
669843.0,30
669927.0,30
669944.0,30
670236.0,30
670251.0,30
670267.0,30
670272.0,30
670358.0,30
670419.0,30
670491.0,30
670695.0,30
670780.0,30
670790.0,30
671008.0,30
671073.0,29
671160.0,28
671169.0,28
671324.0,28
671435.0,28
671438.0,28
671507.0,28
671608.0,28
671684.0,28
671745.0,28
671927.0,28
671943.0,28
671982.0,28
672029.0,28
672131.0,28
672155.0,28
672187.0,28
672250.0,28
672275.0,28
672282.0,28
672321.0,28
672323.0,28
672437.0,28
672499.0,28
672500.0,28
672743.0,28
672895.0,28
672939.0,28
672953.0,28
672964.0,28
672991.0,28
672998.0,28
673037.0,28
673044.0,28
673075.0,28
673154.0,28
673155.0,28
673172.0,28
673228.0,28
673233.0,28
673244.0,28
673749.0,28
673798.0,28
673855.0,28
673952.0,28
674047.0,28
674058.0,28
674098.0,29
674118.0,29
674137.0,29
674141.0,29
674214.0,29
674309.0,29
674399.0,29
674413.0,29
674565.0,28
674571.0,28
674614.0,28
674653.0,28
674904.0,28
675008.0,28
675382.0,28
675416.0,28
675498.0,28
675555.0,28
675753.0,28
675776.0,28
675886.0,28
675962.0,28
675963.0,28
676084.0,28
676155.0,28
676192.0,28
676241.0,28
676403.0,28
676405.0,28
676463.0,28
676514.0,28
676523.0,28
676580.0,28
676649.0,28
676799.0,28
676816.0,28
676844.0,28
676851.0,28
676988.0,28
677024.0,27
677157.0,27
677757.0,26
677784.0,27
678168.0,27
678243.0,27
678319.0,27
678336.0,27
678403.0,27
678442.0,27
678498.0,27
678506.0,27
678563.0,27
678575.0,27
678596.0,27
678647.0,27
678663.0,27
678742.0,27
678746.0,27
678791.0,27
678792.0,27
678803.0,27
678832.0,27
678858.0,27
679071.0,27
679208.0,27
679288.0,27
679326.0,27
679389.0,28
679407.0,28
679610.0,28
679646.0,28
679765.0,28
679870.0,28
679927.0,28
680027.0,28
680062.0,28
680124.0,28
680153.0,28
680161.0,28
680184.0,28
680263.0,28
680309.0,28
680348.0,28
680371.0,28
680410.0,28
680419.0,28
680559.0,28
680692.0,28
680708.0,28
680866.0,28
680955.0,28
680983.0,28
681160.0,28
681172.0,28
681209.0,28
681261.0,28
681446.0,28
681449.0,28
681540.0,28
681595.0,28
681605.0,29
681763.0,29
681862.0,28
681906.0,28
682026.0,28
682040.0,28
682147.0,27
682391.0,26
682409.0,25
682480.0,24
682502.0,24
682534.0,24
682665.0,24
682877.0,24
682962.0,24
682993.0,24
683039.0,24
683080.0,24
683654.0,24
683667.0,24
683917.0,24
683951.0,24
683955.0,24
683958.0,24
684034.0,24
684118.0,24
684233.0,24
684253.0,24
684402.0,24
684628.0,24
684720.0,25
684725.0,25
684782.0,25
685347.0,25
685414.0,25
685585.0,25
685657.0,25
685728.0,25
685732.0,25
685852.0,25
686033.0,25
686049.0,25
686084.0,25
686257.0,25
686391.0,25
686564.0,25
686745.0,26
686858.0,26
686908.0,26
686949.0,26
686987.0,26
687056.0,26
687107.0,26
687114.0,26
687146.0,26
687175.0,26
687228.0,26
687300.0,26
687307.0,26
687383.0,26
687443.0,26
687653.0,26
687672.0,26
687753.0,26
687759.0,26
687786.0,26
687849.0,26
687863.0,26
687985.0,26
688002.0,26
688083.0,26
688212.0,26
688374.0,26
688391.0,26
688392.0,26
688456.0,26
688607.0,26
688709.0,26
688764.0,26
688869.0,26
689008.0,26
689031.0,26
689126.0,26
689154.0,26
689191.0,26
689230.0,26
689279.0,26
689342.0,26
689408.0,26
689498.0,26
689561.0,26
689599.0,26
689604.0,26
689727.0,26
689734.0,26
689840.0,26
690040.0,26
690074.0,26
690080.0,26
690254.0,26
690263.0,26
690396.0,27
690460.0,27
690587.0,27
690616.0,27
690640.0,27
690741.0,27
690948.0,27
690982.0,27
691150.0,27
691243.0,27
691264.0,27
691287.0,28
691360.0,28
691444.0,28
691477.0,28
691572.0,28
691587.0,27
691654.0,27
691669.0,27
691712.0,27
691804.0,27
691836.0,27
692156.0,27
692188.0,27
692242.0,27
692269.0,27
692337.0,27
692353.0,27
692369.0,27
692579.0,27
692661.0,27
692709.0,27
692782.0,27
692796.0,28
692882.0,28
693033.0,28
693129.0,28
693231.0,28
693241.0,28
693259.0,27
693406.0,27
693622.0,27
693759.0,27
693853.0,27
693917.0,27
693982.0,27
694022.0,27
694069.0,27
694125.0,27
694149.0,27
694156.0,27
694209.0,27
694281.0,27
694327.0,27
694525.0,27
694793.0,26
694798.0,25
694803.0,25
694807.0,24
694820.0,24
694838.0,24
694908.0,24
694917.0,24
695058.0,24
695086.0,24
695105.0,24
695135.0,24
695137.0,24
695199.0,24
695769.0,24
695781.0,24
695909.0,24
695933.0,24
695950.0,24
696081.0,24
696203.0,24
696209.0,24
696298.0,24
696327.0,24
696407.0,24
696412.0,24
696460.0,24
696464.0,24
696554.0,24
696593.0,24
696611.0,24
696683.0,24
696827.0,25
696873.0,25
696875.0,25
696878.0,24
697025.0,24
697205.0,24
697400.0,24
697462.0,24
697483.0,24
697499.0,24
697581.0,24
697597.0,24
697607.0,24
697688.0,24
697695.0,24
697755.0,24
697832.0,24
698142.0,24
698149.0,24
698160.0,24
698164.0,24
698414.0,24
698463.0,24
698474.0,24
698586.0,24
698589.0,24
698645.0,24
698677.0,24
698785.0,25
698803.0,25
698881.0,25
699057.0,25
699142.0,25
699213.0,25
699255.0,25
699331.0,25
699391.0,25
699453.0,25
699491.0,25
699492.0,25
699524.0,24
699579.0,23
699627.0,23
699645.0,23
699731.0,23
699764.0,23
699898.0,23
699914.0,23
700000.0,23
700059.0,23
700065.0,23
700076.0,23
700318.0,23
700324.0,23
700331.0,23
700439.0,23
700473.0,23
700498.0,23
700832.0,23
700963.0,23
701032.0,23
701231.0,23
701386.0,23
701414.0,23
701506.0,23
701559.0,23
701600.0,23
701736.0,23
701800.0,23
701862.0,23
702074.0,23
702120.0,23
702167.0,23
702388.0,23
702440.0,23
702460.0,23
702681.0,23
702702.0,23
702833.0,23
702890.0,23
703066.0,23
703067.0,23
703067.0,23
703080.0,23
703261.0,23
703310.0,23
703334.0,23
703454.0,23
703738.0,23
703819.0,23
703866.0,23
703930.0,23
704051.0,23
704109.0,23
704144.0,23
704237.0,23
704241.0,23
704495.0,23
704511.0,24
704664.0,24
704668.0,24
704810.0,24
704927.0,24
704993.0,24
705116.0,24
705166.0,24
705197.0,24
705358.0,24
705382.0,24
705661.0,24
705709.0,24
705896.0,24
705976.0,24
706076.0,24
706154.0,24
706175.0,24
706197.0,24
706275.0,24
706292.0,24
706304.0,24
706308.0,24
706397.0,24
706585.0,24
706587.0,24
706627.0,24
706738.0,24
706899.0,24
706900.0,24
707020.0,24
707032.0,24
707033.0,25
707073.0,25
707412.0,25
707483.0,25
707768.0,25
707840.0,25
707877.0,25
707899.0,24
708078.0,24
708138.0,24
708283.0,24
708337.0,24
708419.0,24
708472.0,24
708485.0,24
708510.0,24
708517.0,24
708528.0,24
708549.0,24
708560.0,24
708711.0,24
708772.0,24
708814.0,24
708920.0,24
709160.0,25
709288.0,25
709346.0,25
709348.0,25
709725.0,25
709745.0,25
709778.0,25
709876.0,25
709948.0,25
710060.0,25
710103.0,25
710126.0,25
710335.0,25
710364.0,25
710407.0,25
710452.0,25
710500.0,25
710785.0,25
710850.0,25
711021.0,25
711062.0,25
711243.0,25
711254.0,25
711273.0,25
711631.0,25
711726.0,25
711774.0,25
711792.0,25
711802.0,25
711822.0,25
711856.0,26
712078.0,26
712171.0,26
712294.0,26
712317.0,26
712326.0,26
712514.0,26
712548.0,26
712571.0,26
712657.0,26
712670.0,26
712758.0,26
712817.0,26
712851.0,25
712893.0,25
712981.0,25
713080.0,25
713151.0,25
713202.0,25
713257.0,25
713298.0,25
713323.0,25
713359.0,25
713514.0,25
713607.0,25
713611.0,25
713659.0,25
713759.0,25
713775.0,25
713816.0,25
713904.0,25
713905.0,25
713958.0,25
714052.0,25
714152.0,25
714159.0,25
714190.0,25
714364.0,26
714498.0,26
714544.0,26
714633.0,26
714664.0,26
714748.0,26
714833.0,26
714885.0,26
714918.0,26
714959.0,26
715080.0,26
715175.0,26
715196.0,26
715221.0,26
715262.0,26
715271.0,26
715328.0,26
715328.0,26
715432.0,26
715499.0,26
715535.0,26
715561.0,26
715837.0,26
715848.0,26
715914.0,26
715973.0,26
715993.0,26
716026.0,26
716059.0,26
716140.0,26
716149.0,26
716156.0,26
716191.0,26
716368.0,26
716370.0,26
716373.0,27
716381.0,27
716447.0,27
716529.0,27
716643.0,27
716678.0,27
716820.0,27
717051.0,27
717114.0,27
717160.0,27
717214.0,27
717278.0,27
717388.0,27
717395.0,27
717610.0,27
717667.0,27
717760.0,27
718071.0,27
718268.0,27
718332.0,28
718360.0,28
718383.0,28
718617.0,28
718699.0,28
718914.0,28
718955.0,28
719011.0,28
719139.0,28
719143.0,28
719238.0,28
719339.0,28
719358.0,28
719561.0,28
720010.0,28
720024.0,28
720173.0,28
720264.0,28
720269.0,28
720274.0,28
720318.0,29
720392.0,29
720395.0,29
720411.0,29
720429.0,29
720431.0,29
720466.0,29
720498.0,29
720632.0,29
720698.0,29
720820.0,29
720834.0,29
720887.0,29
720906.0,29
721000.0,29
721169.0,29
721186.0,29
721568.0,29
721606.0,29
721623.0,29
721840.0,29
721863.0,29
721895.0,29
721946.0,29
721991.0,30
722035.0,30
722058.0,30
722102.0,30
722161.0,30
722171.0,30
722459.0,30
722494.0,30
722497.0,30
722512.0,30
722533.0,30
722656.0,30
722677.0,30
722784.0,30
722894.0,30
723004.0,30
723085.0,30
723188.0,30
723198.0,30
723409.0,30
723496.0,30
723614.0,30
723722.0,30
723772.0,30
723904.0,30
724064.0,30
724262.0,30
724284.0,29
724540.0,28
724578.0,27
724595.0,28
724683.0,28
724730.0,28
724784.0,28
724885.0,27
725129.0,27
725151.0,27
725237.0,27
725308.0,27
725324.0,27
725514.0,27
725529.0,27
725588.0,27
725658.0,27
725816.0,27
725820.0,27
726361.0,27
726481.0,27
726494.0,27
726554.0,27
726621.0,27
726672.0,27
726715.0,27
726761.0,27
726830.0,28
726881.0,28
726889.0,28
727007.0,28
727014.0,28
727036.0,28
727045.0,28
727117.0,28
727141.0,28
727160.0,28
727167.0,28
727197.0,28
727342.0,28
727366.0,28
727571.0,28
727598.0,28
727715.0,28
727935.0,28
727959.0,28
727968.0,28
727977.0,28
728114.0,28
728122.0,28
728228.0,28
728378.0,28
728424.0,28
728447.0,28
728459.0,28
728492.0,28
728546.0,28
728622.0,28
728677.0,28
728696.0,28
728769.0,28
728906.0,28
729066.0,28
729265.0,28
729324.0,28
729404.0,28
729426.0,28
729451.0,28
729476.0,28
729500.0,28
729501.0,28
729521.0,28
729589.0,28
729630.0,28
729636.0,29
729700.0,29
729708.0,29
729709.0,28
729717.0,28
729726.0,27
729728.0,27
729793.0,27
729866.0,27
729892.0,27
729989.0,27
730039.0,27
730049.0,27
730083.0,27
730189.0,27
730207.0,27
730379.0,27
730434.0,27
730505.0,27
730548.0,27
730549.0,27
730619.0,27
730645.0,27
730778.0,27
730790.0,27
730837.0,27
730862.0,27
730925.0,27
731045.0,27
731107.0,27
731213.0,26
731269.0,25
731307.0,25
731456.0,25
731467.0,25
731676.0,24
731684.0,24
731911.0,24
732055.0,24
732076.0,24
732112.0,24
732115.0,24
732242.0,24
732394.0,24
732409.0,24
732667.0,24
732864.0,23
732908.0,22
732959.0,22
733111.0,22
733210.0,22
733251.0,22
733283.0,22
733286.0,22
733313.0,22
733361.0,22
733379.0,22
733601.0,22
733656.0,22
733761.0,22
733792.0,22
733797.0,21
733804.0,21
733921.0,21
734098.0,21
734155.0,21
734249.0,21
734279.0,21
734300.0,21
734355.0,21
734468.0,21
734506.0,21
734555.0,21
734694.0,21
734932.0,21
734946.0,21
734976.0,21
735050.0,21
735059.0,21
735071.0,21
735105.0,21
735131.0,21
735160.0,21
735315.0,21
735332.0,21
735706.0,21
735769.0,21
735852.0,21
736294.0,21
736467.0,21
736501.0,21
736537.0,21
736595.0,21
736617.0,21
736627.0,21
737073.0,21
737173.0,21
737174.0,21
737217.0,21
737222.0,21
737271.0,21
737329.0,21
737477.0,21
737498.0,21
737507.0,21
737537.0,21
737627.0,21
737628.0,21
737646.0,20
737654.0,20
737658.0,20
737711.0,20
737774.0,20
737926.0,20
738008.0,20
738029.0,20
738299.0,20
738349.0,20
738472.0,20
738474.0,20
738507.0,20
738655.0,20
738873.0,20
738878.0,20
738890.0,20
738926.0,20
738942.0,20
739042.0,20
739056.0,20
739191.0,20
739238.0,21
739404.0,21
739406.0,21
739472.0,21
739647.0,21
739782.0,21
739925.0,21
739939.0,21
739953.0,21
739981.0,21
740355.0,21
740397.0,21
740458.0,21
740505.0,21
740606.0,21
740606.0,21
740644.0,21
740752.0,21
740868.0,21
740873.0,21
740956.0,21
740968.0,21
740975.0,21
740987.0,21
741215.0,21
741350.0,21
741507.0,21
741751.0,21
741955.0,21
742080.0,21
742176.0,21
742246.0,21
742390.0,21
742535.0,22
742612.0,22
742621.0,22
742634.0,22
742668.0,22
742761.0,22
742784.0,22
742907.0,22
742914.0,22
742978.0,22
743094.0,22
743437.0,22
743498.0,22
743579.0,22
743600.0,22
743693.0,22
743716.0,23
743899.0,23
743899.0,23
743900.0,22
744124.0,22
744199.0,22
744373.0,22
744411.0,22
744723.0,22
744763.0,22
744774.0,22
744779.0,22
744815.0,22
744827.0,22
744877.0,22
744883.0,22
744897.0,22
745025.0,22
745081.0,22
745102.0,22
745143.0,22
745147.0,22
745168.0,22
745280.0,22
745323.0,22
745344.0,22
745383.0,22
745639.0,22
745817.0,22
745846.0,22
745890.0,22
745901.0,22
745928.0,22
746080.0,22
746112.0,22
746206.0,22
746248.0,22
746332.0,22
746437.0,23
746494.0,23
746555.0,23
746579.0,23
746701.0,23
746769.0,23
746812.0,23
746934.0,23
746994.0,23
747160.0,23
747218.0,23
747285.0,23
747363.0,23
747401.0,23
747440.0,23
747546.0,23
747590.0,23
747646.0,23
747679.0,23
747781.0,23
747806.0,23
747986.0,23
748104.0,23
748113.0,23
748336.0,23
748458.0,23
748488.0,23
748532.0,23
748533.0,23
748575.0,23
748616.0,23
748629.0,23
748813.0,23
748831.0,23
749085.0,23
749174.0,23
749190.0,23
749270.0,23
749532.0,24
749644.0,24
749663.0,24
749742.0,24
749786.0,24
749800.0,24
749912.0,24
750021.0,24
750078.0,24
750082.0,24
750095.0,24
750289.0,24
750415.0,24
750519.0,24
750627.0,24
750765.0,24
751048.0,24
751175.0,24
751339.0,24
751456.0,24
751670.0,24
751680.0,24
751776.0,24
751935.0,24
751969.0,24
752074.0,24
752074.0,24
752152.0,24
752158.0,24
752613.0,24
752672.0,24
752679.0,24
752696.0,24
752850.0,24
752961.0,24
752975.0,24
753265.0,24
753352.0,24
753397.0,24
753431.0,24
753581.0,24
753634.0,24
753685.0,24
753716.0,24
753768.0,24
753792.0,24
753833.0,24
753983.0,24
753994.0,24
754031.0,24
754121.0,24
754151.0,24
754240.0,24
754328.0,24
754376.0,24
754459.0,24
754481.0,25
754574.0,25
754638.0,25
754689.0,25
754712.0,25
754867.0,25
754953.0,25
754976.0,25
755069.0,25
755120.0,25
755122.0,25
755123.0,25
755136.0,25
755139.0,25
755200.0,25
755217.0,25
755339.0,25
755377.0,25
755487.0,25
755519.0,25
755576.0,25
755864.0,25
755899.0,25
755913.0,25
755951.0,26
756218.0,26
756219.0,26
756307.0,26
756330.0,26
756426.0,26
756495.0,26
756544.0,26
756615.0,26
756708.0,26
756709.0,26
756826.0,26
756990.0,26
756993.0,26
757018.0,26
757019.0,26
757026.0,26
757070.0,26
757237.0,26
757270.0,26
757287.0,26
757520.0,26
757581.0,26
757616.0,26
757824.0,26
757913.0,26
757965.0,26
758063.0,26
758171.0,26
758185.0,26
758215.0,26
758306.0,26
758321.0,26
758362.0,26
758379.0,26
758525.0,26
758544.0,26
758695.0,26
759000.0,26
759006.0,26
759086.0,26
759122.0,26
759153.0,26
759425.0,26
759556.0,26
759579.0,26
759728.0,26
759780.0,26
759857.0,26
759953.0,26
759995.0,26
760125.0,26
760163.0,26
760218.0,25
760273.0,26
760361.0,26
760587.0,25
760789.0,25
760810.0,25
760832.0,25
760843.0,25
760933.0,25
761010.0,25
761028.0,25
761049.0,25
761094.0,25
761224.0,25
761260.0,25
761298.0,25
761423.0,25
761449.0,25
761474.0,25
761618.0,25
761626.0,25
761778.0,25
761813.0,25
761855.0,25
761964.0,25
762037.0,25
762137.0,25
762199.0,25
762325.0,25
762356.0,25
762367.0,25
762428.0,25
762495.0,25
762526.0,25
762550.0,25
762570.0,25
762668.0,25
762672.0,25
762836.0,25
762844.0,26
762899.0,26
762956.0,26
762986.0,26
763079.0,26
763159.0,26
763228.0,26
763358.0,26
763372.0,26
763565.0,26
763572.0,26
763830.0,26
763850.0,26
763857.0,26
763866.0,26
763952.0,26
764086.0,26
764252.0,26
764362.0,26
764373.0,26
764415.0,26
764462.0,26
764464.0,26
764482.0,26
764548.0,26
764559.0,26
764687.0,26
765075.0,26
765085.0,26
765097.0,26
765345.0,26
765363.0,26
765411.0,26
765477.0,26
765595.0,26
765620.0,26
765840.0,27
765909.0,27
765913.0,27
765951.0,27
765985.0,27
766062.0,27
766080.0,27
766157.0,27
766171.0,27
766224.0,27
766373.0,27
766520.0,27
766561.0,27
766734.0,27
766798.0,27
766828.0,27
767128.0,27
767304.0,27
767343.0,27
767379.0,27
767391.0,27
767473.0,27
767620.0,27
767630.0,27
767757.0,27
767862.0,27
768063.0,27
768073.0,27
768113.0,27
768167.0,27
768393.0,27
768413.0,27
768423.0,27
768604.0,27
768614.0,27
768735.0,27
768836.0,27
768838.0,27
768928.0,27
768968.0,27
769002.0,27
769134.0,27
769141.0,27
769208.0,27
769447.0,27
769591.0,27
769631.0,27
769653.0,27
770036.0,27
770176.0,27
770194.0,27
770238.0,27
770278.0,27
770284.0,27
770617.0,27
770792.0,27
770941.0,27
771013.0,27
771051.0,27
771160.0,27
771238.0,27
771310.0,27
771321.0,27
771340.0,27
771374.0,27
771534.0,27
771612.0,27
771830.0,27
771866.0,27
771918.0,27
771984.0,27
772081.0,27
772212.0,27
772218.0,27
772257.0,27
772403.0,27
772439.0,27
772584.0,27
772784.0,27
772832.0,27
772920.0,27
772979.0,28
773039.0,28
773118.0,28
773256.0,28
773268.0,28
773418.0,28
773467.0,28
773519.0,28
773577.0,28
773619.0,28
773652.0,28
773957.0,28
774297.0,28
774367.0,28
774398.0,28
774481.0,28
774750.0,28
774841.0,28
774967.0,28
774969.0,28
775008.0,28
775072.0,28
775076.0,28
775125.0,28
775135.0,28
775195.0,28
775283.0,28
775329.0,28
775384.0,28
775411.0,28
775434.0,28
775530.0,28
775716.0,28
775736.0,28
775749.0,28
775780.0,28
775801.0,28
775923.0,29
776056.0,29
776142.0,29
776176.0,29
776270.0,29
776362.0,29
776393.0,29
776616.0,29
776654.0,29
776703.0,29
776713.0,29
776861.0,29
776894.0,28
776902.0,27
776984.0,26
776998.0,25
777033.0,25
777091.0,25
777110.0,25
777150.0,25
777159.0,25
777175.0,25
777194.0,25
777240.0,25
777404.0,25
777423.0,25
777503.0,25
777511.0,25
777721.0,25
777785.0,26
777937.0,26
777950.0,26
777985.0,26
778035.0,26
778059.0,26
778138.0,26
778377.0,26
778447.0,26
778451.0,26
778464.0,26
778535.0,26
778563.0,26
778573.0,26
778862.0,26
779079.0,26
779088.0,27
779163.0,27
779272.0,26
779479.0,25
779554.0,25
779571.0,25
779750.0,25
779789.0,25
779947.0,25
779952.0,25
780071.0,25
780166.0,25
780197.0,25
780373.0,25
780425.0,25
780425.0,24
780444.0,24
780502.0,24
780642.0,24
780666.0,24
780766.0,24
780774.0,24
780937.0,24
780972.0,24
781048.0,24
781056.0,24
781089.0,24
781194.0,24
781220.0,24
781233.0,24
781288.0,24
781299.0,24
781329.0,24
781430.0,24
781493.0,24
781551.0,24
781558.0,24
