Time,Free Slots
279252.0,10
279419.0,11
279477.0,12
279607.0,11
279721.0,12
279752.0,11
279921.0,10
279958.0,11
280107.0,10
280607.0,9
280727.0,8
280737.0,7
280757.0,7
280768.0,6
281182.0,5
281262.0,5
281394.0,6
281673.0,5
281852.0,6
281883.0,6
282077.0,5
282363.0,6
282488.0,7
282580.0,6
282681.0,7
282754.0,8
282897.0,8
283361.0,7
283600.0,8
283617.0,9
283720.0,9
283806.0,8
283811.0,9
283894.0,8
283924.0,7
283926.0,6
284032.0,6
284119.0,7
284189.0,6
284348.0,5
284396.0,4
284577.0,4
284613.0,11
284667.0,12
284680.0,11
284814.0,10
285010.0,11
285159.0,11
285238.0,10
285246.0,10
285325.0,11
285384.0,11
285436.0,10
285505.0,9
285514.0,8
285555.0,7
285841.0,7
285904.0,8
285906.0,8
286339.0,9
286605.0,9
286826.0,9
286862.0,10
287047.0,9
287493.0,8
287524.0,7
287933.0,6
288125.0,7
288269.0,6
288567.0,7
288780.0,6
288868.0,5
288921.0,6
289064.0,5
289195.0,4
289257.0,5
289295.0,5
289391.0,4
289442.0,4
289550.0,11
289665.0,12
289675.0,12
289692.0,12
289751.0,11
289996.0,12
290176.0,11
290298.0,10
290335.0,9
290563.0,10
290728.0,9
290793.0,9
290970.0,8
290989.0,7
291052.0,6
291102.0,7
291114.0,6
291196.0,5
291293.0,4
291297.0,5
291352.0,4
291435.0,11
291465.0,10
291617.0,11
291619.0,10
291629.0,9
291636.0,8
291733.0,8
291842.0,7
291894.0,8
291946.0,9
292033.0,8
292077.0,7
292160.0,7
292356.0,6
292400.0,6
292452.0,5
292506.0,6
292597.0,5
292779.0,6
293025.0,6
293232.0,5
293328.0,6
293360.0,5
293364.0,6
293490.0,5
293504.0,4
293608.0,4
293623.0,5
293877.0,4
293936.0,5
294029.0,4
294232.0,11
294432.0,12
294680.0,12
294805.0,12
294806.0,11
294820.0,10
294836.0,9
295127.0,8
295249.0,7
295365.0,6
295469.0,5
295493.0,6
295501.0,7
295520.0,6
295630.0,5
295680.0,4
295886.0,5
295892.0,6
295907.0,6
296020.0,5
296023.0,4
296436.0,11
296635.0,12
296717.0,11
296884.0,12
297153.0,12
297165.0,11
297186.0,12
297204.0,11
297243.0,10
297345.0,9
297381.0,10
297548.0,9
297560.0,8
297765.0,7
297822.0,6
297832.0,7
298092.0,8
298097.0,7
298244.0,8
298289.0,8
298443.0,8
298560.0,9
298657.0,8
298701.0,9
298757.0,8
298782.0,8
299164.0,7
299171.0,8
299340.0,7
299572.0,7
299699.0,6
299952.0,7
300000.0,7
300060.0,7
300089.0,6
300201.0,7
300420.0,6
300650.0,5
300942.0,4
300988.0,11
301027.0,10
301134.0,9
301141.0,8
301207.0,7
301395.0,8
301414.0,7
301508.0,6
301741.0,5
301803.0,4
301815.0,11
301955.0,12
301993.0,11
302000.0,10
302214.0,9
302273.0,10
302356.0,11
302543.0,12
302832.0,12
302842.0,11
302965.0,10
302971.0,9
303032.0,8
303125.0,9
303550.0,8
303652.0,9
303701.0,10
303983.0,9
304048.0,10
304123.0,11
304334.0,12
304415.0,11
304482.0,12
304501.0,11
304651.0,11
304880.0,11
305031.0,12
305470.0,11
305556.0,10
305667.0,9
305680.0,10
305783.0,9
305785.0,10
305827.0,9
306023.0,8
306237.0,7
306294.0,8
306472.0,9
306563.0,8
306618.0,7
306723.0,6
307040.0,5
307103.0,5
307572.0,5
307599.0,4
307679.0,5
307717.0,4
307964.0,11
307981.0,10
308093.0,11
308214.0,10
308624.0,11
308835.0,10
308892.0,9
308903.0,8
308923.0,7
309099.0,7
309425.0,6
309523.0,7
309587.0,8
309714.0,9
309874.0,10
309931.0,10
310252.0,9
310502.0,8
310762.0,8
310950.0,7
311035.0,8
311153.0,9
311380.0,8
311549.0,9
311652.0,8
311685.0,9
312074.0,10
312114.0,9
312115.0,10
312652.0,9
313034.0,10
313106.0,11
313604.0,10
313722.0,9
313779.0,8
313902.0,7
314072.0,6
314574.0,5
314588.0,4
314705.0,4
314862.0,11
315067.0,12
315199.0,11
315599.0,12
315849.0,12
315878.0,11
316023.0,10
316582.0,9
316875.0,8
317069.0,8
317120.0,9
317299.0,8
317386.0,7
317763.0,8
317820.0,9
317940.0,10
317952.0,10
318114.0,9
318435.0,8
318472.0,7
318584.0,6
318604.0,5
318666.0,5
318782.0,4
318918.0,5
319401.0,6
319456.0,7
319807.0,6
319902.0,7
320162.0,8
320197.0,8
320788.0,9
320885.0,9
320989.0,9
321243.0,8
321430.0,9
321434.0,8
321574.0,7
321884.0,8
321923.0,7
322022.0,6
322144.0,7
322217.0,8
322290.0,9
322470.0,8
322476.0,9
322654.0,10
322892.0,9
323060.0,8
323082.0,7
323191.0,8
323209.0,7
323239.0,6
323299.0,5
323324.0,5
323615.0,6
323733.0,7
323738.0,8
323977.0,9
324190.0,8
324330.0,9
324402.0,9
324407.0,9
324416.0,10
324753.0,11
324843.0,10
324913.0,9
325017.0,10
325214.0,9
325316.0,10
325324.0,11
325343.0,10
325431.0,9
325514.0,8
325712.0,7
326177.0,8
326418.0,7
326769.0,8
326931.0,7
327036.0,6
327042.0,7
327075.0,8
327102.0,9
327126.0,10
327187.0,11
327419.0,10
327531.0,9
327680.0,10
327682.0,9
327731.0,10
327765.0,11
327887.0,12
327901.0,12
327911.0,11
328229.0,11
328379.0,10
328625.0,9
328739.0,8
328842.0,9
328912.0,10
329141.0,9
329225.0,10
329225.0,11
329633.0,10
329678.0,9
329778.0,10
329817.0,10
330029.0,9
330191.0,10
330363.0,9
330399.0,8
330413.0,7
330497.0,6
330509.0,7
330516.0,6
330551.0,7
330688.0,7
330767.0,6
330769.0,7
330786.0,6
330787.0,5
331125.0,4
331152.0,11
331231.0,10
331325.0,9
331808.0,8
331882.0,8
332181.0,7
332350.0,8
332484.0,9
332554.0,8
333088.0,9
333181.0,10
333316.0,11
333607.0,10
333730.0,9
333827.0,8
334030.0,8
334035.0,9
334081.0,8
334238.0,7
334246.0,7
334254.0,8
334320.0,9
334351.0,9
334356.0,9
334480.0,8
334714.0,9
335018.0,8
335046.0,7
335230.0,6
335297.0,7
335305.0,8
335379.0,7
335417.0,8
335503.0,7
335521.0,8
335591.0,9
335744.0,8
335753.0,7
335859.0,7
335873.0,6
336008.0,5
336151.0,4
336263.0,5
336483.0,6
336725.0,5
336751.0,6
337071.0,5
337206.0,6
337282.0,7
337391.0,6
337526.0,6
337566.0,7
337654.0,6
337743.0,5
337775.0,5
337918.0,6
337969.0,5
337993.0,5
338013.0,6
338139.0,5
338195.0,4
338280.0,11
338295.0,10
338477.0,9
338533.0,8
338655.0,9
338881.0,10
338929.0,11
339049.0,10
339054.0,9
339137.0,8
339161.0,9
339188.0,9
339318.0,8
339545.0,7
339670.0,6
339701.0,7
339743.0,6
339884.0,7
339978.0,6
340044.0,5
340261.0,6
340349.0,7
340591.0,6
340749.0,6
340871.0,7
341049.0,7
341128.0,8
341173.0,9
341241.0,10
341282.0,11
341287.0,10
341524.0,9
341699.0,10
341777.0,9
341864.0,8
342047.0,7
342164.0,6
342232.0,5
342254.0,6
342663.0,5
342762.0,6
342880.0,7
343169.0,8
343173.0,7
343175.0,8
343438.0,7
343558.0,8
343712.0,7
343803.0,6
343868.0,5
344034.0,4
344047.0,11
344195.0,12
344207.0,11
344658.0,12
344741.0,11
344765.0,12
344960.0,12
344987.0,12
344998.0,11
345025.0,12
345155.0,12
345372.0,12
345392.0,11
345516.0,12
345569.0,12
345589.0,11
345653.0,10
345691.0,9
345695.0,8
346024.0,9
346039.0,9
346072.0,9
346112.0,8
346132.0,7
346163.0,8
346167.0,9
346365.0,10
346567.0,9
346646.0,9
346752.0,8
346838.0,7
346860.0,6
347086.0,7
347175.0,8
347201.0,9
347391.0,10
347408.0,9
347410.0,8
347460.0,7
347559.0,7
347991.0,6
348103.0,7
348104.0,8
348352.0,8
348362.0,7
348365.0,8
348396.0,8
348422.0,9
348574.0,8
348707.0,9
348788.0,8
348942.0,7
349084.0,6
349130.0,5
349189.0,4
349329.0,11
349390.0,12
349433.0,12
349563.0,12
349653.0,12
349700.0,11
349973.0,12
350047.0,12
350117.0,11
350135.0,10
350172.0,11
350626.0,10
350912.0,11
351110.0,11
351125.0,11
351215.0,11
351233.0,11
351329.0,11
351488.0,12
351753.0,11
352146.0,11
352481.0,12
352557.0,11
352602.0,10
352639.0,10
352672.0,11
352673.0,12
352713.0,11
352783.0,12
353027.0,11
353039.0,10
353080.0,11
353151.0,10
353272.0,10
353482.0,11
353485.0,11
353677.0,12
354034.0,11
354048.0,11
354317.0,12
354483.0,12
354586.0,11
354769.0,12
354841.0,11
355175.0,12
355239.0,12
355376.0,12
355430.0,11
355475.0,10
355792.0,9
356048.0,8
356093.0,7
356170.0,6
356463.0,7
356467.0,6
356548.0,5
356551.0,5
356578.0,6
356578.0,7
356643.0,6
356706.0,5
356803.0,4
356921.0,4
357125.0,5
357178.0,5
357204.0,4
357212.0,11
357302.0,10
357454.0,11
357484.0,12
357523.0,11
357570.0,11
357612.0,10
357670.0,10
357678.0,10
357825.0,10
358027.0,10
358030.0,11
358032.0,12
358200.0,11
358212.0,10
358329.0,9
358680.0,8
358843.0,7
358946.0,8
359397.0,8
359434.0,8
359545.0,7
359618.0,6
359625.0,5
359730.0,5
359799.0,4
360237.0,11
360324.0,12
360425.0,12
360602.0,11
360612.0,10
360661.0,9
360744.0,8
360962.0,7
361179.0,6
361207.0,5
361516.0,5
361535.0,5
361641.0,4
361644.0,4
361695.0,11
361721.0,11
361789.0,12
362306.0,11
362376.0,11
362447.0,10
362512.0,11
362674.0,10
362732.0,9
362784.0,8
362812.0,7
363196.0,8
363267.0,8
363286.0,7
363399.0,6
363440.0,6
363791.0,7
363937.0,8
363993.0,9
364106.0,8
364125.0,8
364577.0,7
364640.0,6
364873.0,7
365052.0,6
365139.0,7
365661.0,6
365744.0,5
365754.0,4
365794.0,11
366117.0,12
366118.0,11
366252.0,12
366267.0,11
366332.0,10
366423.0,9
366424.0,8
366554.0,7
366862.0,7
367084.0,8
367276.0,8
367548.0,7
367629.0,6
367650.0,6
368020.0,7
368047.0,6
368111.0,6
368350.0,5
368423.0,6
368474.0,5
368711.0,4
369055.0,5
369088.0,4
369838.0,4
370000.0,5
370103.0,6
370228.0,5
370434.0,4
370499.0,4
370696.0,11
370742.0,10
370930.0,9
370962.0,9
370973.0,8
371204.0,7
371518.0,6
371546.0,5
371678.0,4
371724.0,4
372232.0,11
372400.0,12
372458.0,11
372595.0,12
372699.0,12
372765.0,11
372854.0,11
372856.0,10
373080.0,10
373137.0,11
373151.0,11
373359.0,10
373545.0,10
373646.0,10
374058.0,9
374164.0,8
374585.0,7
374869.0,8
375125.0,9
375427.0,8
375634.0,7
375806.0,6
375851.0,5
376017.0,4
376113.0,5
376183.0,5
376190.0,4
376193.0,11
376308.0,10
377072.0,11
377139.0,10
377169.0,9
377183.0,9
377309.0,9
377405.0,9
377467.0,9
377564.0,10
377777.0,9
377802.0,9
378134.0,9
378418.0,10
378581.0,9
378594.0,9
378619.0,8
378638.0,8
379091.0,8
379217.0,7
379494.0,7
379519.0,6
379621.0,7
379976.0,6
380052.0,7
380123.0,7
380216.0,6
380729.0,5
380834.0,4
380879.0,4
380996.0,4
381071.0,4
381128.0,5
381281.0,4
381374.0,4
381822.0,11
381826.0,10
381840.0,9
381925.0,8
382034.0,7
382136.0,6
382266.0,5
382649.0,4
382791.0,11
382893.0,10
382911.0,9
382925.0,9
382932.0,10
383011.0,11
383140.0,10
383246.0,11
383268.0,12
383519.0,11
383654.0,10
383655.0,10
383682.0,9
383763.0,8
383811.0,7
384360.0,7
384467.0,7
384746.0,8
384765.0,7
384919.0,8
384929.0,9
385067.0,8
385197.0,8
385511.0,9
385806.0,10
385807.0,11
385812.0,12
385942.0,11
385990.0,10
386067.0,11
386247.0,12
386354.0,11
386390.0,10
386431.0,11
386596.0,10
386681.0,9
386683.0,8
386922.0,9
386976.0,10
387138.0,10
387546.0,10
387567.0,9
387785.0,8
387875.0,9
388241.0,10
388324.0,11
388349.0,10
388380.0,9
388489.0,10
388594.0,11
388672.0,10
388679.0,9
388793.0,10
388969.0,11
389245.0,12
389330.0,12
389434.0,12
389511.0,11
389521.0,10
389652.0,10
389662.0,11
389772.0,12
389793.0,11
389994.0,10
390029.0,11
390109.0,10
390612.0,9
390640.0,8
391011.0,7
391334.0,7
391364.0,7
391497.0,6
391651.0,7
391825.0,8
391901.0,9
391929.0,8
392123.0,8
392145.0,7
392408.0,8
392412.0,7
392485.0,6
393276.0,5
393434.0,4
393625.0,5
393734.0,6
394014.0,5
394041.0,4
394157.0,11
394184.0,11
394242.0,10
394389.0,11
394459.0,11
394529.0,12
394609.0,11
394614.0,11
394627.0,12
394672.0,11
394769.0,10
394790.0,11
394813.0,11
394815.0,12
394818.0,11
395056.0,10
395126.0,9
395150.0,8
395484.0,7
395544.0,8
395675.0,9
395679.0,8
395740.0,7
395812.0,6
395966.0,5
396200.0,4
396222.0,11
396474.0,10
396503.0,10
396678.0,11
396806.0,10
397086.0,11
397111.0,12
397248.0,11
397308.0,11
397344.0,10
397535.0,11
397548.0,12
397724.0,11
397883.0,11
397901.0,10
397923.0,9
398535.0,10
398729.0,9
398844.0,8
399041.0,7
399042.0,8
399044.0,8
399051.0,9
399119.0,10
399271.0,9
399343.0,8
399348.0,7
399458.0,8
399476.0,8
399483.0,9
399745.0,8
399750.0,7
399762.0,8
399849.0,7
399855.0,6
399959.0,5
400000.0,6
400030.0,6
400178.0,5
400199.0,6
400227.0,5
400246.0,4
400359.0,5
400435.0,4
400438.0,11
400479.0,12
400531.0,11
400589.0,10
400820.0,10
401065.0,10
401133.0,9
401279.0,10
401354.0,11
401440.0,10
401512.0,9
401704.0,8
401814.0,7
402204.0,6
402232.0,5
402294.0,6
402468.0,6
402579.0,7
402817.0,7
402916.0,6
402921.0,5
403093.0,6
403213.0,5
403223.0,6
403616.0,7
403741.0,6
403916.0,5
403955.0,4
404134.0,5
404137.0,6
404181.0,6
404390.0,7
404406.0,8
404861.0,7
405003.0,6
405206.0,6
405442.0,5
405722.0,4
405814.0,11
405855.0,11
405965.0,12
406019.0,12
406051.0,11
406052.0,10
406262.0,9
406382.0,10
406426.0,9
406431.0,8
406865.0,7
406949.0,7
406985.0,8
407095.0,7
407158.0,6
407205.0,5
407392.0,6
407407.0,5
407450.0,4
407474.0,5
407577.0,4
407609.0,4
408278.0,5
408482.0,4
408483.0,11
408623.0,12
408794.0,11
408831.0,12
408894.0,12
408922.0,12
408970.0,11
409027.0,10
409103.0,11
409104.0,10
409123.0,10
409353.0,11
409384.0,10
409416.0,9
409455.0,8
409513.0,7
409641.0,6
409879.0,7
409955.0,7
410029.0,8
410079.0,9
410257.0,8
410262.0,7
410280.0,6
410467.0,5
410486.0,5
410778.0,4
410781.0,11
410789.0,10
410969.0,11
410973.0,12
411169.0,11
411404.0,12
411435.0,11
411531.0,11
411570.0,12
411697.0,11
411963.0,12
412014.0,11
412047.0,10
412073.0,11
412550.0,11
412570.0,10
412661.0,9
412711.0,10
412841.0,11
412977.0,12
413034.0,11
413178.0,10
413558.0,11
413559.0,11
413680.0,10
413720.0,10
413755.0,11
413773.0,10
413793.0,9
414182.0,8
414201.0,9
414338.0,8
414387.0,8
414692.0,9
414806.0,10
414886.0,10
415085.0,10
415492.0,11
415600.0,12
415669.0,11
415675.0,10
415766.0,10
415874.0,9
415892.0,8
416036.0,7
416049.0,8
416169.0,7
416317.0,7
416320.0,6
416501.0,5
416591.0,6
416593.0,5
416964.0,4
416982.0,11
417095.0,10
417202.0,11
417551.0,10
417734.0,9
417764.0,8
418013.0,8
418352.0,7
418407.0,6
418634.0,5
418737.0,6
418754.0,7
419062.0,6
419110.0,7
419350.0,6
419376.0,6
419593.0,5
419636.0,4
419722.0,11
419869.0,12
419952.0,12
419980.0,11
420009.0,12
420079.0,11
420218.0,10
420395.0,9
420416.0,8
420537.0,7
420598.0,6
420706.0,7
420807.0,7
420809.0,6
420887.0,7
420964.0,6
421092.0,5
421217.0,6
421296.0,5
421468.0,4
421507.0,5
421593.0,6
421639.0,5
421759.0,6
421820.0,6
422092.0,5
422209.0,4
422358.0,5
422400.0,6
422435.0,6
422469.0,6
422521.0,5
422822.0,4
422964.0,11
423040.0,10
423569.0,9
423715.0,8
423773.0,8
423776.0,7
423776.0,8
424048.0,9
424287.0,8
424547.0,8
424619.0,9
424718.0,8
424753.0,7
424797.0,8
425295.0,8
425381.0,9
425761.0,10
426109.0,11
426229.0,10
426265.0,10
426334.0,10
426575.0,10
426790.0,9
426815.0,8
426914.0,7
427148.0,6
427325.0,7
427662.0,6
428197.0,7
428594.0,7
428702.0,8
428837.0,8
428848.0,7
428883.0,6
428995.0,5
429192.0,4
429204.0,5
429446.0,4
429470.0,4
429474.0,11
429719.0,10
429729.0,9
429779.0,8
429971.0,9
429981.0,8
430018.0,9
430027.0,10
430051.0,11
430216.0,11
430272.0,10
430438.0,11
430584.0,10
430803.0,11
431033.0,12
431607.0,12
431735.0,11
431753.0,11
431770.0,10
431866.0,10
431877.0,11
431890.0,10
432105.0,11
432178.0,10
432207.0,11
432473.0,11
432767.0,11
432955.0,10
433818.0,9
433934.0,10
434045.0,11
434127.0,11
434314.0,12
434381.0,11
434577.0,12
434733.0,11
434891.0,12
434905.0,11
435186.0,10
435268.0,9
435303.0,9
435345.0,8
435349.0,9
435356.0,8
435633.0,9
435643.0,10
435753.0,9
435905.0,10
435948.0,9
436137.0,8
436177.0,9
436483.0,8
436574.0,7
436759.0,8
436806.0,7
436998.0,6
437013.0,7
437055.0,8
437107.0,8
437184.0,9
437190.0,8
437331.0,9
437431.0,10
437485.0,10
437515.0,9
437693.0,10
437760.0,11
437773.0,11
437872.0,12
437891.0,11
438083.0,10
438157.0,9
438212.0,10
438226.0,9
438302.0,10
438425.0,10
438430.0,9
438602.0,10
438841.0,10
438926.0,11
438960.0,12
439061.0,12
439178.0,11
439286.0,12
439300.0,11
439332.0,10
439438.0,10
439672.0,9
440147.0,8
440209.0,9
440269.0,8
440275.0,7
440352.0,7
440621.0,8
440783.0,9
440813.0,10
440833.0,9
440872.0,10
440884.0,10
440894.0,11
440913.0,12
441148.0,12
441554.0,11
441562.0,10
441806.0,9
441963.0,8
441967.0,7
441973.0,8
441980.0,9
441998.0,8
442423.0,7
442427.0,6
442443.0,7
442556.0,7
442613.0,8
442658.0,9
442668.0,10
442670.0,10
443119.0,11
443241.0,10
443301.0,9
443460.0,8
443487.0,7
443527.0,6
443555.0,5
443639.0,6
443776.0,7
443856.0,8
443884.0,9
443947.0,8
444029.0,9
444043.0,8
444430.0,8
444519.0,7
444554.0,6
444664.0,5
444681.0,4
444845.0,11
444873.0,12
445095.0,11
445200.0,10
445243.0,9
445409.0,8
445617.0,7
445654.0,6
445793.0,5
445819.0,5
445831.0,5
446061.0,4
446076.0,5
446181.0,4
446244.0,4
446330.0,11
446398.0,11
446556.0,10
446593.0,11
446831.0,11
446926.0,10
446967.0,11
447107.0,10
447290.0,10
447372.0,9
447394.0,10
447548.0,11
447566.0,12
447567.0,11
447959.0,12
448062.0,12
448106.0,11
448256.0,11
448657.0,10
449018.0,10
449394.0,10
449511.0,9
449562.0,8
449673.0,9
449680.0,10
449765.0,9
449850.0,10
450306.0,9
450537.0,8
450798.0,9
450898.0,8
451110.0,7
451229.0,7
451258.0,8
451313.0,7
451362.0,6
451579.0,5
451752.0,4
451762.0,5
451838.0,6
452005.0,5
452040.0,6
452071.0,5
452311.0,5
452512.0,4
452523.0,5
452605.0,4
452653.0,11
452656.0,12
452741.0,11
452816.0,10
452891.0,10
452989.0,10
453041.0,10
453159.0,11
453277.0,12
453595.0,12
453610.0,12
453618.0,11
453657.0,10
453688.0,9
454057.0,10
454080.0,9
454547.0,8
454596.0,7
454644.0,6
454647.0,7
454659.0,7
455096.0,6
455178.0,7
455255.0,6
455288.0,5
455331.0,6
455767.0,7
455909.0,6
456014.0,7
456056.0,6
456165.0,5
456173.0,4
456232.0,4
456329.0,4
456332.0,4
456343.0,11
456402.0,10
456500.0,9
456612.0,10
456715.0,11
457000.0,12
457157.0,11
457199.0,10
457340.0,9
457590.0,8
457724.0,9
457751.0,9
457992.0,10
458029.0,11
458056.0,12
459083.0,12
459098.0,12
459271.0,10
459371.0,9
459398.0,10
459445.0,9
459503.0,8
459682.0,7
459924.0,6
459987.0,7
460270.0,7
460286.0,7
460342.0,6
460367.0,7
460460.0,8
460461.0,7
460469.0,7
460614.0,6
460658.0,5
460808.0,4
460821.0,11
460851.0,10
460902.0,9
460934.0,9
460992.0,8
461054.0,9
461089.0,8
461179.0,9
461206.0,8
461213.0,9
461281.0,8
461446.0,7
461490.0,7
461613.0,6
461618.0,5
461804.0,4
461871.0,11
461879.0,10
461923.0,9
461942.0,10
462062.0,11
462155.0,11
462233.0,10
462400.0,9
462517.0,10
462603.0,9
462768.0,9
462784.0,10
462989.0,10
463038.0,9
463416.0,10
463530.0,10
463612.0,9
464176.0,8
464439.0,8
464571.0,7
464696.0,8
464754.0,9
464895.0,8
464946.0,9
464956.0,10
464998.0,11
465036.0,10
465092.0,11
465113.0,10
465189.0,9
465232.0,8
465459.0,8
465639.0,9
465691.0,8
466025.0,7
466351.0,7
466376.0,6
466455.0,5
466603.0,6
466848.0,5
466897.0,6
466968.0,7
467465.0,8
467507.0,7
467640.0,7
467800.0,6
467940.0,5
468148.0,5
468350.0,4
468364.0,5
468790.0,4
468805.0,11
468865.0,10
468908.0,9
468998.0,9
469146.0,8
469151.0,8
469476.0,9
469480.0,10
469538.0,11
469541.0,10
469542.0,11
469630.0,12
470003.0,11
470043.0,12
470138.0,12
470432.0,11
470462.0,10
470485.0,11
470590.0,10
471035.0,9
471367.0,8
471408.0,7
471452.0,7
471492.0,6
471542.0,6
471603.0,5
471685.0,6
471716.0,5
472209.0,4
472298.0,4
472517.0,11
472629.0,11
472731.0,10
472821.0,11
473300.0,11
473510.0,10
473571.0,9
473905.0,10
473917.0,10
473927.0,10
474082.0,10
474181.0,9
474365.0,8
474619.0,9
474647.0,8
474725.0,7
474757.0,8
474803.0,9
475049.0,8
475261.0,9
475315.0,10
475789.0,10
475807.0,9
476143.0,8
476412.0,7
476440.0,6
476534.0,5
476650.0,5
476910.0,4
476953.0,5
477122.0,6
477269.0,7
477347.0,7
477421.0,6
477632.0,7
477793.0,8
477999.0,9
478375.0,9
478439.0,8
479250.0,9
479357.0,8
479371.0,7
479525.0,6
479763.0,5
479829.0,4
479858.0,5
479979.0,6
479979.0,7
480150.0,6
480189.0,7
480310.0,8
480413.0,9
480576.0,8
480666.0,7
480689.0,8
480691.0,7
480789.0,8
480812.0,7
480977.0,6
481040.0,5
481122.0,4
481154.0,5
481454.0,5
481576.0,4
481621.0,11
481667.0,12
481699.0,11
481802.0,10
481941.0,11
481987.0,12
481996.0,11
482127.0,10
482395.0,9
482602.0,8
482620.0,7
482651.0,6
482818.0,5
482854.0,5
483034.0,6
483349.0,7
483369.0,6
483569.0,5
483993.0,4
484018.0,5
484226.0,4
484255.0,4
484329.0,11
484439.0,10
484721.0,9
484740.0,8
484791.0,7
485200.0,6
485210.0,7
485231.0,7
485280.0,6
485367.0,6
485866.0,5
485896.0,6
485909.0,5
485962.0,6
486223.0,5
486280.0,6
486291.0,7
486354.0,6
486470.0,5
486711.0,6
486838.0,7
486894.0,7
487035.0,7
487288.0,6
487372.0,5
487418.0,6
487608.0,5
487748.0,4
487874.0,11
487981.0,12
488183.0,12
488563.0,11
488631.0,12
488956.0,11
488973.0,11
488993.0,12
489097.0,12
489113.0,11
489217.0,11
