Time,Free Slots
194161.0,12
194172.0,11
194185.0,10
194260.0,9
194268.0,8
194323.0,7
194351.0,6
194391.0,7
194428.0,6
194483.0,5
194595.0,4
194605.0,5
194607.0,4
194614.0,11
194652.0,10
194678.0,11
194683.0,12
194825.0,11
194843.0,10
194882.0,11
194883.0,12
194968.0,11
194970.0,10
195029.0,11
195128.0,12
195199.0,11
195339.0,10
195492.0,11
195545.0,11
195747.0,10
195771.0,9
195855.0,8
195944.0,7
196153.0,6
196215.0,5
196390.0,4
196733.0,4
196734.0,11
196743.0,10
196752.0,9
196754.0,9
196801.0,8
196948.0,9
196992.0,8
197029.0,8
197106.0,7
197197.0,6
197198.0,5
197210.0,6
197284.0,5
197469.0,4
197544.0,11
197546.0,10
197591.0,9
197672.0,10
197935.0,11
197954.0,11
198299.0,10
198321.0,9
198333.0,8
198359.0,7
198451.0,6
198562.0,5
198570.0,4
198707.0,11
198889.0,10
198925.0,11
198948.0,10
199147.0,11
199176.0,12
199209.0,12
199237.0,12
199331.0,11
199385.0,10
199525.0,9
199576.0,10
199645.0,11
199912.0,10
200000.0,9
200040.0,9
200237.0,9
200330.0,8
200331.0,9
200331.0,10
200384.0,9
200477.0,9
200631.0,8
200826.0,7
200857.0,6
200883.0,5
200954.0,4
200959.0,11
201128.0,10
201141.0,9
201171.0,8
201204.0,9
201360.0,8
201367.0,7
201383.0,8
201389.0,9
201401.0,10
201502.0,9
201528.0,8
201533.0,7
201632.0,6
201707.0,6
201811.0,6
201828.0,7
202088.0,7
202095.0,6
202177.0,5
202181.0,4
202284.0,11
202575.0,10
202668.0,11
202745.0,10
202908.0,10
202989.0,11
202991.0,11
203028.0,12
203189.0,12
203191.0,11
203230.0,11
203515.0,12
203555.0,12
203556.0,11
203562.0,11
203649.0,11
203668.0,12
203848.0,11
203905.0,10
203988.0,9
204058.0,8
204086.0,7
204212.0,6
204217.0,7
204396.0,6
204516.0,7
204577.0,6
204614.0,5
204684.0,4
204714.0,11
204751.0,12
204784.0,12
205051.0,12
205098.0,12
205133.0,12
205250.0,12
205322.0,11
205347.0,10
205391.0,9
205512.0,9
205598.0,8
205952.0,7
206080.0,6
206093.0,7
206131.0,6
206138.0,5
206197.0,4
206269.0,4
206496.0,11
206596.0,12
206824.0,12
206860.0,11
206971.0,11
207038.0,12
207077.0,11
207209.0,12
207378.0,12
207379.0,11
207408.0,12
207504.0,12
207545.0,12
207565.0,12
207583.0,12
207639.0,11
207680.0,10
207748.0,11
207903.0,11
208075.0,10
208253.0,10
208280.0,9
208322.0,8
208426.0,9
208587.0,10
208841.0,10
208863.0,11
208873.0,12
208941.0,12
209157.0,11
209158.0,12
209244.0,12
209273.0,12
209343.0,11
209352.0,12
209390.0,11
209472.0,10
209506.0,9
209585.0,9
209869.0,8
209920.0,8
209951.0,7
210008.0,7
210156.0,6
210250.0,6
210771.0,5
210791.0,4
210797.0,11
210859.0,11
210888.0,11
210897.0,10
211261.0,11
211335.0,10
211620.0,10
211637.0,9
211740.0,9
211832.0,8
211865.0,9
211948.0,10
212103.0,10
212107.0,11
212175.0,11
212283.0,10
212332.0,9
212497.0,9
212522.0,8
212597.0,7
212652.0,6
212859.0,5
212867.0,6
212874.0,6
213141.0,6
213179.0,7
213305.0,6
213555.0,6
213625.0,6
213692.0,7
213950.0,7
214201.0,8
214306.0,7
214379.0,8
214486.0,9
214495.0,10
214498.0,9
214771.0,8
214798.0,8
214816.0,7
214824.0,8
214849.0,7
214959.0,7
215069.0,8
215230.0,7
215312.0,7
215471.0,6
215501.0,5
215583.0,6
215671.0,5
215683.0,4
215703.0,11
215844.0,10
215932.0,10
216195.0,11
216281.0,10
216585.0,10
216609.0,10
216713.0,11
216733.0,10
216773.0,11
216889.0,10
217047.0,9
217094.0,10
217107.0,9
217166.0,8
217221.0,7
217379.0,6
217507.0,6
217663.0,7
217672.0,6
217733.0,7
217737.0,7
217768.0,8
217806.0,9
217929.0,9
218058.0,10
218166.0,9
218337.0,8
218492.0,7
218666.0,6
218799.0,5
219032.0,5
219058.0,4
219132.0,4
219192.0,11
219296.0,12
219356.0,11
219488.0,12
219531.0,11
219588.0,12
219625.0,12
219671.0,11
219697.0,12
219724.0,11
219753.0,12
219858.0,12
219949.0,12
219969.0,11
220025.0,10
220092.0,10
220110.0,9
220341.0,10
220437.0,9
220456.0,9
220480.0,8
220490.0,7
220493.0,6
220551.0,6
220554.0,7
220561.0,6
220674.0,7
220728.0,6
220739.0,5
220740.0,4
220772.0,11
220959.0,11
220966.0,12
220984.0,11
221037.0,10
221100.0,9
221350.0,8
221471.0,8
221626.0,7
221873.0,7
221902.0,6
221950.0,6
221958.0,7
222031.0,8
222428.0,9
222622.0,8
222704.0,7
222712.0,6
222907.0,7
222938.0,6
223021.0,5
223074.0,6
223095.0,7
223121.0,7
223126.0,6
223250.0,7
223360.0,8
223563.0,7
223582.0,6
223672.0,5
223755.0,6
223830.0,5
223946.0,4
224035.0,11
224036.0,12
224048.0,12
224125.0,11
224134.0,10
224224.0,9
224291.0,8
224358.0,9
224483.0,9
224488.0,10
224541.0,10
224720.0,9
225074.0,8
225224.0,7
225263.0,8
225322.0,7
225498.0,6
225562.0,5
225611.0,4
225646.0,5
225684.0,4
225741.0,11
225751.0,10
225850.0,9
225872.0,9
225971.0,8
226019.0,9
226173.0,9
226181.0,8
226225.0,9
226240.0,10
226253.0,10
226257.0,9
226331.0,8
226346.0,8
226411.0,7
226433.0,7
226584.0,6
226688.0,5
226810.0,4
226814.0,11
226830.0,11
226873.0,12
226914.0,11
227083.0,12
227105.0,12
227121.0,12
227164.0,11
227284.0,11
227492.0,12
227492.0,12
227743.0,12
227746.0,11
227801.0,10
228021.0,11
228073.0,10
228131.0,9
228253.0,8
228331.0,7
228337.0,6
228391.0,7
228399.0,6
228676.0,7
228928.0,8
228948.0,9
228959.0,9
229001.0,10
229005.0,9
229010.0,8
229145.0,9
229213.0,10
229260.0,11
229363.0,10
229424.0,9
229468.0,8
229562.0,7
229579.0,8
229687.0,7
230215.0,6
230313.0,5
230390.0,6
230472.0,7
230604.0,6
230604.0,7
230618.0,6
230661.0,5
230687.0,4
230766.0,11
230825.0,12
230941.0,12
230968.0,11
230978.0,10
231069.0,11
231137.0,11
231202.0,10
231269.0,10
231324.0,11
231395.0,10
231453.0,9
231663.0,8
231822.0,9
231833.0,8
231835.0,7
231934.0,6
231946.0,5
232153.0,6
232345.0,6
232463.0,7
232510.0,6
232524.0,5
232648.0,5
232666.0,6
232667.0,7
232700.0,8
232754.0,7
232822.0,6
232857.0,7
232894.0,6
232898.0,6
232952.0,7
232983.0,6
233023.0,5
233038.0,4
233333.0,4
233338.0,11
233459.0,12
233547.0,12
233569.0,12
233574.0,12
233596.0,12
233643.0,11
233680.0,10
234157.0,9
234244.0,10
234425.0,11
234452.0,12
234556.0,11
234558.0,12
234701.0,11
234765.0,12
234913.0,12
235197.0,11
235220.0,12
235271.0,11
235311.0,10
235422.0,10
235585.0,9
235587.0,8
235621.0,8
235764.0,7
235822.0,8
236019.0,9
236174.0,8
236209.0,8
236212.0,8
236454.0,8
236508.0,9
236557.0,10
236606.0,9
236666.0,10
236739.0,11
237037.0,12
237132.0,10
237179.0,11
237188.0,11
237218.0,10
237225.0,9
237358.0,10
237430.0,11
237452.0,10
237540.0,11
237601.0,12
237631.0,11
237878.0,10
237881.0,9
237955.0,8
237999.0,7
238041.0,6
238108.0,5
238335.0,5
238346.0,6
238350.0,7
238356.0,7
238373.0,6
238378.0,5
238408.0,4
238559.0,5
238616.0,4
238956.0,11
239036.0,12
239044.0,11
239072.0,10
239122.0,11
239144.0,10
239217.0,11
239338.0,12
239356.0,12
239526.0,11
239801.0,11
239859.0,12
239862.0,11
239933.0,11
239976.0,10
239982.0,10
240057.0,9
240103.0,8
240401.0,7
240521.0,7
240636.0,6
240639.0,7
240646.0,6
240679.0,5
240681.0,4
240735.0,4
240881.0,11
241026.0,10
241223.0,9
241258.0,9
241264.0,10
241337.0,9
241360.0,8
241443.0,9
241559.0,10
241605.0,11
241606.0,12
241609.0,12
241809.0,12
241825.0,12
241916.0,11
241967.0,10
242024.0,11
242063.0,10
242098.0,9
242234.0,8
242340.0,8
242420.0,8
242433.0,7
242481.0,6
242532.0,7
242573.0,7
242683.0,8
242738.0,8
242852.0,8
242889.0,8
242905.0,8
242966.0,7
242993.0,8
243038.0,7
243046.0,8
243295.0,8
243317.0,7
243493.0,7
243627.0,6
243632.0,6
243671.0,7
243710.0,6
244019.0,6
244075.0,5
244082.0,4
244262.0,11
244306.0,11
244324.0,12
244325.0,11
244414.0,12
244414.0,12
244424.0,11
244426.0,10
244443.0,10
244467.0,10
244528.0,9
244529.0,8
244768.0,7
244811.0,7
244866.0,7
245097.0,8
245151.0,7
245194.0,7
245270.0,8
245279.0,9
245366.0,8
245398.0,9
245559.0,10
245594.0,10
245655.0,9
245863.0,8
245890.0,7
245897.0,8
246009.0,7
246040.0,8
246285.0,9
246373.0,8
246829.0,9
246984.0,10
247068.0,9
247212.0,8
247249.0,9
247320.0,8
247381.0,8
247412.0,7
247559.0,6
247567.0,5
247587.0,4
247721.0,5
247930.0,4
247949.0,11
248068.0,10
248090.0,9
248519.0,10
248668.0,9
248719.0,10
248753.0,9
248823.0,10
249021.0,9
249351.0,8
249626.0,7
249646.0,6
249697.0,6
249739.0,5
249913.0,6
249990.0,6
250289.0,6
250338.0,6
250540.0,5
250678.0,4
250703.0,11
250738.0,12
250793.0,12
250823.0,11
250923.0,10
251044.0,11
251049.0,10
251051.0,9
251178.0,8
251335.0,8
251637.0,9
251638.0,8
251682.0,9
251745.0,8
251891.0,9
251966.0,10
252292.0,9
252535.0,10
252638.0,9
252653.0,10
252857.0,9
252861.0,9
252984.0,10
253117.0,9
253253.0,10
253338.0,9
253379.0,8
253673.0,9
253681.0,8
253699.0,8
253735.0,8
253999.0,7
254022.0,8
254077.0,9
254189.0,8
254234.0,8
254343.0,9
254507.0,8
254560.0,7
254703.0,8
254739.0,8
254782.0,9
254806.0,10
254809.0,9
254818.0,8
254875.0,7
254948.0,6
255016.0,5
255103.0,4
255188.0,11
255216.0,12
255359.0,11
255454.0,10
255522.0,9
255601.0,8
255702.0,7
255773.0,8
255940.0,7
256031.0,6
256049.0,5
256103.0,4
256131.0,11
256665.0,11
256680.0,12
256759.0,12
256778.0,11
256797.0,11
256881.0,11
257328.0,10
257448.0,10
257470.0,11
257525.0,10
257557.0,10
257624.0,9
257728.0,10
257761.0,10
257797.0,9
257832.0,10
257863.0,9
257884.0,10
257940.0,9
257943.0,9
257994.0,9
258051.0,8
258200.0,7
258435.0,7
258627.0,8
258628.0,8
258642.0,7
258644.0,6
259147.0,7
259164.0,6
259327.0,5
259379.0,4
259784.0,11
259938.0,12
260126.0,11
260141.0,10
260174.0,11
260254.0,11
260283.0,12
260295.0,11
260336.0,12
260400.0,11
260487.0,12
260672.0,12
260691.0,11
260995.0,10
261174.0,11
261465.0,10
261532.0,10
261680.0,9
261770.0,8
261870.0,9
261873.0,8
261922.0,7
262104.0,6
262229.0,7
262239.0,8
262429.0,9
262449.0,9
262472.0,8
262572.0,9
262602.0,10
262662.0,11
262707.0,12
262755.0,12
262862.0,11
262942.0,12
262945.0,11
262960.0,12
262984.0,11
263055.0,12
263196.0,11
263211.0,12
263226.0,12
263285.0,12
263378.0,11
263380.0,12
263475.0,11
263477.0,10
263483.0,9
263483.0,10
263636.0,11
263683.0,10
263699.0,9
263774.0,8
263955.0,8
263978.0,8
263995.0,9
264039.0,10
264049.0,10
264052.0,9
264093.0,8
264141.0,7
264244.0,6
264284.0,5
264400.0,5
264415.0,4
264719.0,11
265008.0,10
265139.0,9
265299.0,8
265310.0,7
265329.0,8
265367.0,9
265523.0,10
265535.0,9
265958.0,8
266087.0,7
266164.0,6
266348.0,5
266366.0,4
266449.0,4
266497.0,11
266510.0,10
266590.0,10
266748.0,9
266765.0,9
266765.0,10
266777.0,9
266835.0,8
266839.0,7
266956.0,6
267005.0,5
267035.0,5
267069.0,6
267088.0,5
267125.0,4
267176.0,4
267227.0,11
267228.0,10
267236.0,11
267257.0,12
267292.0,11
267370.0,10
267377.0,11
267431.0,11
267648.0,11
267841.0,10
267898.0,9
267915.0,8
267946.0,9
268074.0,8
268147.0,7
268354.0,6
268407.0,6
268759.0,5
268796.0,6
268816.0,7
268882.0,6
269000.0,5
269074.0,4
269102.0,5
269349.0,6
269376.0,5
269433.0,6
269550.0,5
269557.0,4
269571.0,4
269618.0,5
269662.0,6
269847.0,7
269877.0,8
269918.0,7
270133.0,7
270142.0,7
270178.0,8
270181.0,9
270411.0,8
270477.0,7
270569.0,8
270679.0,7
270741.0,8
270756.0,9
270830.0,8
270863.0,8
270912.0,9
270954.0,10
270975.0,9
270976.0,8
271113.0,7
271160.0,7
271196.0,7
271226.0,6
271230.0,5
271467.0,4
271600.0,4
271673.0,11
271715.0,10
271765.0,9
271871.0,10
271881.0,9
271926.0,8
272046.0,7
272057.0,7
272186.0,7
272326.0,8
272404.0,9
272426.0,10
272462.0,11
272598.0,10
272692.0,9
272755.0,8
272785.0,8
272854.0,8
272891.0,9
272923.0,8
272935.0,7
273012.0,7
273058.0,6
273179.0,7
273196.0,6
273200.0,7
273202.0,6
273221.0,7
273247.0,6
273286.0,5
273408.0,4
273630.0,5
273663.0,6
273692.0,5
273782.0,6
273786.0,5
273798.0,4
273936.0,11
274114.0,10
274131.0,11
274133.0,10
274261.0,9
274382.0,8
274549.0,9
274660.0,8
274737.0,7
274760.0,8
274811.0,9
274922.0,10
274956.0,9
275299.0,8
275313.0,9
275327.0,8
275355.0,7
275589.0,8
275599.0,9
275637.0,8
275806.0,7
275915.0,8
275971.0,9
275987.0,10
276118.0,9
276130.0,8
276143.0,7
276314.0,6
276415.0,7
276436.0,6
276788.0,7
277239.0,8
277321.0,9
277366.0,9
277382.0,10
277394.0,11
277459.0,10
277531.0,9
277543.0,8
277648.0,7
277817.0,6
277827.0,7
277829.0,6
278010.0,5
278011.0,4
278258.0,11
278260.0,10
278270.0,11
278328.0,10
278349.0,11
278417.0,12
278650.0,11
278772.0,10
278958.0,9
279048.0,8
279104.0,9
279184.0,10
279221.0,9
279262.0,8
279309.0,9
279385.0,10
279453.0,11
279690.0,10
279867.0,9
279884.0,8
280009.0,9
280012.0,10
280041.0,9
280129.0,8
280252.0,8
280290.0,7
280291.0,6
280326.0,7
280337.0,8
280379.0,7
280420.0,8
280430.0,9
280548.0,8
280562.0,7
280634.0,6
280643.0,7
280823.0,6
280824.0,5
280876.0,5
280928.0,4
281097.0,11
281122.0,10
281137.0,10
281150.0,10
281348.0,9
281375.0,8
281444.0,9
281497.0,9
281499.0,10
281673.0,9
281680.0,10
281745.0,9
281931.0,10
281966.0,9
282104.0,8
282167.0,9
282244.0,8
282262.0,8
282313.0,7
282666.0,6
282748.0,5
282802.0,6
282807.0,5
282893.0,6
282986.0,6
283020.0,5
283175.0,5
283367.0,6
283400.0,5
283433.0,6
283470.0,5
283845.0,6
283913.0,7
283997.0,7
284012.0,8
284026.0,8
284321.0,9
284360.0,10
284387.0,9
284671.0,9
284748.0,8
284790.0,9
284815.0,10
284830.0,9
284832.0,9
284898.0,8
285091.0,7
285172.0,8
285234.0,7
285328.0,8
285360.0,8
285424.0,9
285533.0,10
285947.0,10
286180.0,11
286187.0,10
286211.0,9
286286.0,8
286330.0,7
286333.0,7
286426.0,8
286438.0,7
286593.0,8
286604.0,9
286607.0,8
286770.0,7
286777.0,6
286781.0,5
286801.0,6
286939.0,7
287103.0,6
287251.0,5
287331.0,4
287346.0,4
287413.0,5
287910.0,5
288031.0,6
288096.0,5
288096.0,6
288129.0,7
288170.0,6
288212.0,6
288224.0,5
288297.0,6
288305.0,7
288343.0,7
288364.0,8
288494.0,7
288726.0,8
288734.0,9
288757.0,10
288806.0,10
288932.0,9
289273.0,8
289535.0,8
289838.0,8
289890.0,7
290013.0,8
290103.0,7
290146.0,8
290223.0,9
290233.0,8
290421.0,7
290499.0,6
290530.0,5
290726.0,4
290763.0,11
290901.0,12
290930.0,11
290956.0,10
291083.0,11
291287.0,10
291471.0,9
291497.0,8
291503.0,9
291726.0,8
291744.0,9
291755.0,10
291837.0,9
291956.0,10
292227.0,9
292355.0,8
292436.0,7
292441.0,8
292470.0,7
292522.0,8
292534.0,9
292583.0,9
292583.0,10
293007.0,9
293157.0,8
293166.0,7
293258.0,6
293325.0,5
293414.0,6
293481.0,5
293505.0,6
293676.0,6
293689.0,7
293772.0,8
293786.0,7
293812.0,8
294175.0,7
294191.0,6
294398.0,6
294489.0,5
294617.0,6
294669.0,7
294675.0,6
294779.0,5
294838.0,6
294943.0,5
294954.0,4
294956.0,11
294966.0,12
295250.0,11
295714.0,10
295796.0,9
295809.0,8
295836.0,9
295942.0,8
295960.0,7
295987.0,6
296009.0,5
296053.0,5
296178.0,6
296184.0,7
296225.0,7
296322.0,6
296589.0,5
296590.0,4
296612.0,5
296649.0,6
296673.0,5
296681.0,4
296747.0,5
296750.0,4
296758.0,5
296869.0,4
296909.0,5
297034.0,6
297092.0,5
297104.0,5
297133.0,4
297244.0,11
297383.0,10
297408.0,9
297526.0,8
297676.0,7
297690.0,8
297802.0,7
297882.0,6
297905.0,7
298154.0,6
298159.0,7
298194.0,7
298278.0,6
298285.0,6
298386.0,5
298501.0,6
298572.0,5
298685.0,5
298879.0,4
298990.0,4
299016.0,5
299122.0,4
299145.0,5
299332.0,4
299472.0,5
299481.0,6
299615.0,7
299681.0,7
299705.0,8
299804.0,8
299864.0,9
299904.0,10
299982.0,9
300000.0,8
300001.0,8
300010.0,9
300095.0,9
300162.0,8
300209.0,9
300513.0,8
300593.0,7
300611.0,7
300654.0,8
300713.0,9
300743.0,10
300785.0,10
300822.0,11
300835.0,12
300841.0,12
300908.0,11
300956.0,10
300965.0,11
300967.0,12
301128.0,12
301148.0,12
301185.0,11
301208.0,10
301218.0,11
301233.0,10
301265.0,10
301363.0,10
301452.0,9
301536.0,10
301671.0,9
301852.0,8
301868.0,7
301994.0,8
302049.0,7
302083.0,6
302095.0,5
302140.0,6
302303.0,5
302373.0,5
302493.0,6
302725.0,6
302751.0,5
303018.0,4
303034.0,11
303345.0,10
303378.0,9
303420.0,8
303498.0,7
303613.0,7
303766.0,8
303817.0,7
303850.0,6
304127.0,7
304158.0,8
304323.0,7
304351.0,6
304424.0,5
304535.0,4
304542.0,11
304580.0,10
304581.0,10
304744.0,9
304827.0,10
304860.0,11
304900.0,12
304932.0,12
304980.0,12
304980.0,12
305052.0,11
305085.0,12
305113.0,11
305124.0,10
305126.0,11
305138.0,12
305181.0,12
305207.0,12
305305.0,11
305598.0,12
305860.0,12
305945.0,12
306147.0,11
306495.0,11
306576.0,10
306580.0,11
306612.0,10
306651.0,9
306710.0,8
306771.0,9
306986.0,8
307001.0,8
307174.0,8
307290.0,7
307296.0,6
307370.0,5
307393.0,6
307423.0,5
307523.0,4
307532.0,11
307552.0,10
307592.0,9
307607.0,10
307687.0,9
307770.0,8
307793.0,7
307839.0,6
307882.0,5
307979.0,6
307987.0,5
307991.0,6
308061.0,6
308065.0,5
308159.0,4
308189.0,5
308234.0,4
308240.0,11
308333.0,10
308424.0,10
308476.0,9
308577.0,8
308621.0,8
308666.0,8
308688.0,7
308802.0,8
308827.0,8
308864.0,9
308981.0,10
309158.0,9
309342.0,10
309348.0,9
309397.0,10
309465.0,9
309727.0,9
309735.0,9
309866.0,9
309868.0,10
309875.0,11
309881.0,12
309922.0,12
309949.0,12
310159.0,11
310322.0,10
310343.0,9
310385.0,9
310399.0,8
310427.0,7
310450.0,7
310466.0,6
310504.0,7
310574.0,7
310611.0,7
310750.0,7
310785.0,6
310838.0,5
310855.0,6
311092.0,6
311198.0,6
311225.0,7
311242.0,6
311279.0,5
311291.0,6
311365.0,7
311393.0,7
311431.0,6
311484.0,6
311490.0,7
311517.0,8
311580.0,9
311605.0,10
311617.0,11
311871.0,12
311968.0,11
312085.0,10
312157.0,9
312162.0,10
312192.0,10
312239.0,9
312424.0,10
312568.0,9
312635.0,8
312670.0,8
312700.0,9
312852.0,9
312862.0,8
312902.0,7
312991.0,6
312999.0,5
313023.0,6
313208.0,6
313284.0,7
313351.0,7
313521.0,6
313676.0,6
313751.0,7
313947.0,6
313983.0,5
314053.0,4
314091.0,11
314276.0,11
314300.0,12
314302.0,12
314350.0,12
314371.0,11
314390.0,11
314399.0,11
314416.0,12
314572.0,12
314593.0,11
314629.0,12
314689.0,11
314693.0,10
314784.0,11
314805.0,10
314999.0,9
315032.0,9
315077.0,9
315193.0,9
315251.0,8
315374.0,9
315414.0,10
315465.0,9
315552.0,9
315729.0,9
315861.0,10
316001.0,9
316026.0,8
316196.0,8
316203.0,9
316335.0,10
316383.0,10
316449.0,9
316741.0,8
316760.0,7
316864.0,6
316993.0,5
317135.0,6
317156.0,7
317222.0,8
317386.0,9
317521.0,9
317533.0,8
317706.0,7
317757.0,7
317851.0,6
317937.0,6
317956.0,5
318009.0,4
318096.0,5
318129.0,4
318182.0,5
318337.0,6
318561.0,6
319080.0,5
319246.0,5
319407.0,4
319547.0,5
319725.0,6
319829.0,6
319901.0,5
319911.0,4
320014.0,11
320127.0,10
320173.0,10
320271.0,9
320317.0,10
320357.0,9
320412.0,9
320560.0,10
320607.0,11
320716.0,10
320736.0,9
320792.0,10
320859.0,9
320874.0,8
320984.0,7
320986.0,6
321026.0,6
321080.0,5
321230.0,6
321302.0,6
321383.0,5
321443.0,4
321444.0,4
321466.0,11
321652.0,10
321658.0,10
321664.0,9
321752.0,8
321770.0,7
321857.0,8
321931.0,9
322069.0,8
322069.0,8
322081.0,7
322102.0,6
322485.0,5
322567.0,6
322581.0,5
322715.0,4
322887.0,11
322938.0,11
323014.0,12
323172.0,11
323183.0,10
323222.0,11
323263.0,10
323296.0,10
323437.0,9
323484.0,9
323497.0,8
323531.0,7
323765.0,6
323824.0,7
323915.0,6
324189.0,5
324268.0,6
324312.0,5
324464.0,4
324506.0,5
324532.0,5
324574.0,4
324946.0,11
325028.0,11
325151.0,10
325197.0,11
325224.0,10
325284.0,11
325411.0,10
325505.0,9
325535.0,8
325795.0,8
325820.0,7
325875.0,7
325914.0,7
325935.0,7
325965.0,8
326094.0,9
326216.0,8
326247.0,9
326262.0,10
326281.0,10
326373.0,10
326405.0,10
326485.0,9
326534.0,8
326645.0,7
326707.0,6
326773.0,5
326826.0,4
326920.0,11
326953.0,11
327146.0,12
327400.0,11
327425.0,12
327458.0,12
327465.0,12
327549.0,11
327615.0,10
327620.0,11
327743.0,10
327770.0,11
327866.0,12
327893.0,12
327961.0,11
327979.0,11
328031.0,10
328036.0,9
328216.0,8
328238.0,7
328272.0,6
328314.0,5
328376.0,4
328382.0,4
328446.0,5
328459.0,4
328476.0,4
328567.0,11
328777.0,10
328818.0,11
328948.0,12
328950.0,11
329032.0,11
329035.0,10
329115.0,9
329189.0,10
329234.0,9
329397.0,8
329535.0,9
329560.0,8
329606.0,7
329730.0,8
329795.0,8
329899.0,8
329990.0,7
329997.0,6
330049.0,5
330081.0,6
330220.0,5
330227.0,5
330434.0,4
330486.0,5
330493.0,4
330543.0,11
330578.0,12
330709.0,11
330717.0,10
330740.0,10
330786.0,11
330796.0,11
330915.0,12
331158.0,11
331159.0,12
331164.0,12
331306.0,12
331440.0,11
331484.0,10
331533.0,11
331535.0,10
331748.0,11
331807.0,11
331850.0,10
332060.0,9
332142.0,10
332295.0,10
332395.0,9
332586.0,8
332586.0,9
332588.0,10
332736.0,11
332776.0,10
332785.0,9
332857.0,8
332883.0,9
332967.0,8
332997.0,7
333124.0,6
333210.0,7
333213.0,8
333270.0,8
333298.0,7
333342.0,6
333351.0,7
333439.0,6
333449.0,5
333449.0,5
333532.0,4
333568.0,11
333619.0,10
333712.0,9
333996.0,10
334035.0,9
334040.0,10
334086.0,9
334087.0,8
334280.0,9
