Time,Free Slots
91808.0,1
91813.0,0
91817.0,0
91819.0,0
91826.0,0
91855.0,0
91865.0,0
91866.0,1
91869.0,0
91873.0,0
91876.0,0
91877.0,0
91882.0,0
91887.0,0
91889.0,0
91896.0,0
91898.0,0
91898.0,1
91910.0,0
91912.0,0
91920.0,0
91922.0,0
91929.0,0
91930.0,0
91942.0,0
91943.0,0
91951.0,0
91959.0,0
91964.0,0
91968.0,0
91970.0,0
91984.0,0
91985.0,0
91989.0,0
91991.0,0
91997.0,0
92015.0,1
92018.0,0
92019.0,0
92020.0,0
92024.0,0
92030.0,0
92035.0,0
92037.0,0
92041.0,0
92043.0,0
92044.0,0
92047.0,0
92051.0,0
92052.0,0
92063.0,0
92071.0,0
92073.0,0
92081.0,0
92084.0,0
92096.0,0
92111.0,0
92123.0,0
92131.0,0
92135.0,0
92142.0,1
92155.0,0
92160.0,0
92167.0,0
92173.0,0
92179.0,0
92180.0,1
92186.0,0
92187.0,0
92192.0,0
92193.0,0
92198.0,0
92200.0,0
92215.0,0
92218.0,0
92219.0,0
92224.0,0
92225.0,0
92228.0,0
92231.0,0
92233.0,0
92243.0,0
92245.0,0
92247.0,0
92248.0,0
92256.0,0
92268.0,1
92269.0,2
92279.0,1
92285.0,2
92290.0,3
92291.0,2
92300.0,1
92301.0,0
92302.0,0
92304.0,0
92315.0,0
92323.0,0
92327.0,0
92331.0,0
92339.0,0
92341.0,0
92363.0,0
92364.0,0
92370.0,0
92377.0,0
92396.0,0
92399.0,0
92402.0,1
92403.0,0
92409.0,0
92411.0,0
92416.0,0
92426.0,0
92440.0,0
92454.0,0
92460.0,0
92469.0,0
92491.0,0
92500.0,1
92516.0,0
92535.0,0
92537.0,0
92539.0,0
92548.0,0
92561.0,0
92573.0,0
92580.0,0
92593.0,0
92596.0,0
92597.0,0
92605.0,0
92613.0,0
92620.0,0
92625.0,0
92627.0,0
92640.0,0
92642.0,0
92643.0,0
92644.0,1
92647.0,0
92654.0,0
92660.0,0
92666.0,1
92674.0,0
92675.0,0
92681.0,0
92683.0,0
92687.0,0
92690.0,0
92693.0,0
92695.0,0
92699.0,0
92707.0,0
92708.0,0
92710.0,0
92721.0,0
92731.0,0
92735.0,0
92736.0,0
92745.0,0
92754.0,0
92757.0,0
92777.0,0
92786.0,0
92787.0,0
92791.0,0
92800.0,0
92812.0,0
92814.0,0
92825.0,0
92826.0,0
92831.0,0
92834.0,0
92855.0,0
92865.0,0
92867.0,0
92884.0,1
92886.0,0
92894.0,0
92906.0,1
92909.0,0
92913.0,0
92940.0,0
92945.0,0
92951.0,0
92958.0,0
92966.0,1
92972.0,0
92976.0,0
92984.0,1
92986.0,0
92989.0,0
92995.0,0
93006.0,0
93019.0,0
93021.0,0
93023.0,0
93033.0,0
93037.0,0
93048.0,0
93049.0,0
93051.0,0
93052.0,0
93053.0,0
93066.0,0
93069.0,0
93086.0,0
93092.0,0
93099.0,1
93100.0,0
93104.0,0
93116.0,0
93130.0,0
93147.0,0
93154.0,0
93157.0,0
93161.0,0
93164.0,0
93173.0,0
93175.0,0
93182.0,0
93184.0,0
93184.0,1
93186.0,0
93189.0,0
93190.0,0
93196.0,0
93197.0,0
93208.0,0
93214.0,0
93224.0,0
93229.0,0
93231.0,0
93233.0,1
93236.0,0
93245.0,0
93247.0,0
93248.0,0
93254.0,1
93255.0,0
93256.0,0
93260.0,0
93261.0,0
93271.0,0
93272.0,1
93280.0,0
93286.0,0
93296.0,0
93317.0,0
93319.0,0
93325.0,1
93328.0,0
93338.0,0
93347.0,0
93348.0,0
93352.0,0
93354.0,0
93360.0,0
93360.0,1
93361.0,0
93363.0,0
93363.0,1
93372.0,0
93378.0,0
93380.0,0
93382.0,0
93384.0,0
93384.0,1
93387.0,0
93397.0,0
93398.0,0
93415.0,0
93418.0,0
93422.0,0
93429.0,0
93438.0,0
93458.0,0
93469.0,0
93470.0,0
93486.0,0
93489.0,0
93496.0,0
93500.0,0
93506.0,0
93507.0,0
93509.0,0
93513.0,0
93514.0,0
93518.0,0
93527.0,1
93534.0,0
93542.0,0
93545.0,0
93548.0,0
93557.0,0
93569.0,0
93582.0,0
93588.0,0
93592.0,0
93593.0,0
93594.0,0
93595.0,1
93599.0,0
93612.0,0
93637.0,0
93637.0,1
93640.0,0
93655.0,0
93656.0,0
93657.0,0
93659.0,0
93663.0,0
93665.0,0
93686.0,0
93691.0,1
93693.0,0
93698.0,1
93701.0,0
93706.0,1
93709.0,2
93727.0,3
93731.0,2
93732.0,1
93738.0,2
93738.0,3
93744.0,2
93749.0,1
93750.0,0
93764.0,0
93769.0,0
93778.0,0
93780.0,0
93781.0,0
93783.0,0
93793.0,0
93807.0,0
93820.0,0
93822.0,0
93826.0,0
93829.0,0
93832.0,0
93844.0,0
93853.0,0
93854.0,0
93861.0,0
93867.0,0
93871.0,0
93899.0,0
93919.0,1
93933.0,0
93940.0,0
93941.0,0
93950.0,0
93966.0,0
93974.0,0
93975.0,0
93977.0,0
93984.0,0
93994.0,0
93996.0,0
93997.0,0
93998.0,0
94002.0,0
94003.0,0
94015.0,0
94016.0,1
94024.0,0
94027.0,0
94042.0,0
94047.0,0
94058.0,0
94071.0,1
94078.0,0
94087.0,0
94102.0,0
94113.0,0
94117.0,0
94120.0,0
94121.0,0
94129.0,0
94134.0,0
94135.0,0
94142.0,0
94152.0,0
94154.0,0
94157.0,0
94159.0,1
94160.0,0
94163.0,1
94164.0,0
94166.0,0
94167.0,0
94174.0,0
94176.0,0
94216.0,0
94224.0,0
94225.0,0
94229.0,0
94230.0,0
94236.0,0
94252.0,1
94253.0,0
94256.0,0
94259.0,0
94262.0,0
94266.0,0
94274.0,0
94277.0,0
94288.0,0
94339.0,0
94345.0,0
94351.0,0
94352.0,0
94355.0,1
94363.0,0
94364.0,0
94373.0,0
94375.0,0
94380.0,0
94398.0,0
94398.0,1
94406.0,0
94407.0,0
94410.0,0
94411.0,0
94415.0,0
94416.0,0
94420.0,0
94430.0,0
94431.0,0
94445.0,0
94453.0,0
94458.0,0
94472.0,0
94473.0,0
94477.0,0
94486.0,0
94489.0,0
94497.0,0
94498.0,0
94505.0,0
94516.0,0
94534.0,0
94537.0,0
94543.0,0
94563.0,0
94575.0,0
94581.0,0
94584.0,0
94586.0,0
94593.0,0
94596.0,0
94599.0,0
94604.0,0
94608.0,0
94608.0,1
94615.0,0
94618.0,0
94623.0,0
94625.0,0
94632.0,0
94642.0,0
94652.0,0
94657.0,0
94659.0,1
94667.0,0
94673.0,0
94677.0,0
94684.0,0
94688.0,0
94692.0,1
94694.0,0
94696.0,0
94700.0,0
94703.0,0
94705.0,1
94717.0,0
94718.0,0
94720.0,0
94730.0,0
94737.0,0
94756.0,0
94757.0,0
94758.0,0
94764.0,0
94765.0,0
94767.0,1
94768.0,0
94779.0,0
94783.0,0
94791.0,0
94822.0,0
94831.0,0
94835.0,0
94838.0,0
94849.0,0
94851.0,0
94852.0,0
94857.0,0
94858.0,0
94869.0,1
94879.0,0
94882.0,0
94884.0,0
94892.0,0
94895.0,0
94905.0,1
94907.0,0
94918.0,0
94924.0,0
94927.0,0
94930.0,1
94934.0,0
94940.0,0
94941.0,0
94956.0,0
94960.0,0
94963.0,0
94966.0,0
94968.0,0
94972.0,0
94973.0,0
94983.0,0
94990.0,0
94995.0,0
94999.0,0
95004.0,0
95008.0,1
95010.0,0
95017.0,0
95018.0,0
95021.0,0
95039.0,0
95087.0,0
95103.0,0
95104.0,0
95112.0,0
95113.0,0
95127.0,0
95128.0,0
95132.0,0
95135.0,0
95137.0,0
95141.0,1
95143.0,0
95154.0,0
95156.0,0
95165.0,0
95168.0,0
95169.0,0
95181.0,0
95183.0,0
95210.0,0
95212.0,0
95217.0,0
95224.0,1
95229.0,0
95237.0,1
95241.0,0
95252.0,0
95259.0,0
95260.0,0
95265.0,0
95272.0,0
95277.0,0
95278.0,0
95282.0,0
95283.0,0
95285.0,0
95290.0,0
95296.0,0
95299.0,1
95308.0,0
95340.0,1
95346.0,0
95354.0,0
95355.0,0
95363.0,0
95370.0,0
95371.0,0
95374.0,0
95379.0,0
95395.0,0
95396.0,0
95417.0,0
95418.0,0
95426.0,1
95434.0,0
95435.0,0
95442.0,0
95449.0,1
95453.0,0
95459.0,0
95480.0,0
95485.0,0
95490.0,0
95497.0,0
95508.0,0
95528.0,1
95531.0,0
95543.0,0
95549.0,0
95555.0,0
95556.0,0
95558.0,0
95577.0,0
95593.0,0
95596.0,1
95600.0,0
95605.0,0
95610.0,1
95613.0,0
95622.0,0
95631.0,0
95648.0,1
95650.0,0
95654.0,0
95656.0,0
95661.0,0
95676.0,0
95680.0,0
95682.0,1
95692.0,0
95702.0,0
95712.0,0
95732.0,0
95733.0,0
95742.0,0
95752.0,0
95755.0,0
95769.0,0
95772.0,0
95794.0,0
95796.0,0
95802.0,0
95806.0,0
95808.0,0
95813.0,0
95819.0,0
95837.0,0
95838.0,0
95852.0,0
95853.0,0
95857.0,0
95877.0,0
95883.0,0
95884.0,0
95886.0,0
95889.0,0
95890.0,0
95891.0,0
95906.0,0
95914.0,0
95918.0,0
95920.0,0
95923.0,0
95943.0,0
95949.0,0
95952.0,1
95955.0,0
95961.0,0
95969.0,0
95991.0,0
96005.0,0
96011.0,0
96023.0,1
96024.0,2
96028.0,1
96033.0,0
96036.0,0
96063.0,0
96071.0,0
96072.0,0
96074.0,0
96077.0,0
96089.0,0
96097.0,0
96104.0,0
96109.0,0
96112.0,0
96114.0,0
96135.0,0
96144.0,0
96148.0,0
96155.0,0
96160.0,1
96163.0,0
96170.0,0
96177.0,0
96179.0,0
96185.0,0
96191.0,0
96197.0,0
96211.0,0
96212.0,0
96215.0,0
96236.0,0
96240.0,0
96243.0,0
96257.0,0
96259.0,0
96262.0,0
96272.0,0
96274.0,0
96277.0,0
96278.0,0
96287.0,0
96300.0,1
96304.0,0
96309.0,0
96316.0,0
96330.0,0
96335.0,0
96342.0,0
96346.0,0
96352.0,0
96363.0,0
96366.0,0
96371.0,0
96373.0,0
96377.0,0
96384.0,0
96393.0,0
96408.0,0
96412.0,0
96422.0,0
96432.0,1
96440.0,0
96441.0,0
96443.0,0
96446.0,0
96498.0,0
96506.0,0
96511.0,0
96523.0,1
96526.0,0
96531.0,0
96534.0,0
96537.0,0
96540.0,1
96545.0,0
96555.0,0
96558.0,0
96564.0,0
96565.0,0
96574.0,0
96576.0,0
96586.0,0
96588.0,0
96606.0,0
96633.0,0
96635.0,0
96637.0,0
96643.0,0
96646.0,0
96647.0,0
96649.0,0
96653.0,0
96656.0,0
96657.0,0
96670.0,0
96676.0,0
96680.0,0
96687.0,0
96700.0,0
96702.0,0
96707.0,0
96715.0,0
96716.0,0
96717.0,1
96722.0,0
96732.0,0
96747.0,0
96764.0,0
96767.0,0
96770.0,0
96783.0,0
96800.0,0
96811.0,0
96824.0,0
96825.0,0
96829.0,0
96836.0,0
96838.0,0
96839.0,0
96843.0,0
96847.0,1
96850.0,0
96854.0,1
96861.0,2
96865.0,1
96876.0,0
96877.0,0
96879.0,0
96881.0,0
96890.0,0
96892.0,0
96893.0,0
96898.0,0
96900.0,0
96904.0,0
96916.0,0
96920.0,0
96923.0,0
96939.0,0
96944.0,0
96952.0,0
96956.0,0
96979.0,0
96985.0,0
96991.0,1
96995.0,0
96998.0,0
97004.0,0
97005.0,0
97009.0,1
97014.0,0
97022.0,0
97024.0,0
97038.0,0
97062.0,0
97063.0,0
97064.0,0
97065.0,0
97077.0,0
97089.0,0
97090.0,1
97093.0,0
97097.0,0
97104.0,0
97113.0,0
97127.0,0
97135.0,0
97136.0,1
97148.0,0
97149.0,0
97150.0,0
97153.0,0
97168.0,0
97169.0,0
97174.0,0
97176.0,0
97179.0,0
97181.0,0
97200.0,0
97205.0,0
97209.0,0
97211.0,0
97216.0,0
97237.0,0
97249.0,0
97255.0,0
97257.0,1
97263.0,0
97279.0,0
97280.0,0
97291.0,0
97293.0,1
97301.0,0
97303.0,0
97306.0,0
97310.0,0
97311.0,0
97321.0,0
97340.0,0
97347.0,0
97353.0,0
97366.0,0
97370.0,0
97372.0,0
97377.0,0
97378.0,0
97384.0,0
97390.0,0
97397.0,0
97407.0,0
97413.0,0
97419.0,0
97425.0,0
97430.0,0
97432.0,0
97434.0,0
97438.0,0
97451.0,1
97452.0,0
97460.0,0
97476.0,0
97486.0,0
97495.0,0
97497.0,0
97502.0,0
97504.0,0
97506.0,0
97512.0,0
97517.0,1
97521.0,0
97546.0,0
97550.0,0
97557.0,0
97558.0,0
97588.0,0
97597.0,0
97601.0,0
97616.0,0
97643.0,1
97649.0,0
97653.0,0
97662.0,1
97666.0,0
97667.0,0
97677.0,0
97683.0,0
97694.0,0
97696.0,0
97702.0,0
97704.0,0
97712.0,0
97721.0,0
97725.0,0
97726.0,1
97729.0,2
97735.0,1
97738.0,2
97742.0,1
97752.0,0
97772.0,0
97775.0,0
97787.0,0
97790.0,0
97791.0,0
97796.0,0
97806.0,0
97809.0,0
97810.0,0
97813.0,0
97815.0,1
97822.0,2
97827.0,1
97830.0,0
97840.0,1
97842.0,0
97844.0,0
97849.0,0
97855.0,0
97858.0,0
97859.0,0
97868.0,0
97875.0,0
97877.0,0
97881.0,0
97897.0,0
97899.0,0
97909.0,0
97924.0,0
97938.0,0
97947.0,0
97952.0,0
97957.0,0
97963.0,0
97983.0,0
97988.0,0
97997.0,0
98009.0,0
98014.0,0
98022.0,0
98026.0,0
98069.0,0
98078.0,0
98084.0,0
98086.0,0
98093.0,0
98096.0,0
98101.0,0
98107.0,0
98111.0,0
98116.0,0
98119.0,0
98139.0,0
98142.0,1
98145.0,0
98146.0,0
98156.0,1
98165.0,0
98167.0,0
98170.0,0
98172.0,0
98191.0,0
98196.0,0
98208.0,1
98230.0,0
98233.0,0
98240.0,0
98246.0,0
98247.0,1
98256.0,0
98261.0,1
98274.0,0
98277.0,0
98294.0,0
98295.0,0
98299.0,0
98305.0,0
98309.0,0
98328.0,0
98330.0,0
98332.0,1
98349.0,0
98359.0,0
98360.0,1
98365.0,2
98366.0,1
98374.0,0
98378.0,1
98378.0,2
98380.0,1
98386.0,0
98387.0,0
98390.0,0
98403.0,0
98407.0,0
98412.0,0
98415.0,1
98422.0,0
98424.0,0
98430.0,0
98435.0,0
98440.0,0
98445.0,0
98447.0,0
98448.0,0
98460.0,0
98486.0,0
98488.0,0
98499.0,0
98502.0,0
98508.0,0
98512.0,0
98519.0,0
98548.0,0
98550.0,0
98558.0,0
98571.0,0
98574.0,0
98585.0,0
98589.0,0
98590.0,0
98602.0,0
98605.0,0
98609.0,0
98610.0,0
98622.0,0
98627.0,0
98628.0,0
98634.0,0
98636.0,0
98638.0,0
98651.0,0
98658.0,0
98659.0,0
98671.0,0
98674.0,0
98686.0,0
98688.0,0
98699.0,0
98703.0,0
98714.0,1
98717.0,0
98728.0,0
98748.0,0
98753.0,0
98755.0,0
98759.0,0
98766.0,0
98796.0,0
98799.0,0
98800.0,0
98801.0,0
98812.0,0
98828.0,1
98840.0,0
98855.0,0
98862.0,0
98867.0,0
98873.0,0
98879.0,0
98880.0,0
98887.0,0
98890.0,0
98896.0,0
98897.0,0
98904.0,1
98906.0,0
98907.0,0
98913.0,0
98919.0,0
98926.0,0
98928.0,0
98934.0,0
98936.0,0
98937.0,0
98940.0,0
98943.0,0
98951.0,1
98954.0,0
98964.0,0
98991.0,0
98998.0,0
98999.0,1
99000.0,0
99002.0,0
99007.0,0
99009.0,0
99012.0,0
99015.0,1
99022.0,0
99024.0,0
99032.0,0
99037.0,0
99044.0,0
99047.0,0
99049.0,1
99052.0,0
99066.0,1
99076.0,0
99078.0,1
99097.0,0
99101.0,0
99111.0,0
99114.0,0
99115.0,0
99118.0,0
99120.0,0
99127.0,0
99130.0,0
99139.0,0
99141.0,0
99142.0,0
99172.0,0
99184.0,0
99187.0,0
99190.0,0
99192.0,0
99193.0,0
99214.0,0
99223.0,0
99224.0,0
99225.0,0
99254.0,0
99258.0,0
99259.0,0
99261.0,0
99264.0,0
99266.0,0
99270.0,0
99271.0,0
99281.0,0
99290.0,0
99298.0,0
99306.0,0
99335.0,0
99339.0,0
99348.0,0
99356.0,1
99360.0,0
99366.0,0
99369.0,0
99390.0,0
99391.0,0
99404.0,0
99406.0,0
99409.0,0
99410.0,0
99414.0,1
99422.0,0
99424.0,1
99429.0,0
99429.0,1
99442.0,0
99444.0,0
99445.0,0
99474.0,0
99476.0,0
99482.0,0
99484.0,0
99491.0,0
99492.0,0
99494.0,0
99498.0,0
99509.0,0
99511.0,0
99515.0,1
99531.0,0
99533.0,0
99537.0,0
99554.0,0
99566.0,0
99573.0,0
99580.0,1
99590.0,0
99595.0,0
99603.0,0
99609.0,0
99625.0,0
99637.0,0
99638.0,0
99640.0,0
99651.0,0
99652.0,0
99655.0,0
99656.0,0
99661.0,0
99664.0,0
99672.0,0
99678.0,0
99682.0,0
99696.0,0
99697.0,0
99717.0,0
99721.0,0
99723.0,0
99740.0,0
99741.0,0
99753.0,0
99761.0,0
99764.0,0
99768.0,0
99769.0,0
99790.0,0
99795.0,0
99796.0,0
99800.0,0
99808.0,0
99812.0,0
99816.0,0
99818.0,0
99826.0,0
99830.0,0
99841.0,0
99841.0,1
99848.0,0
99851.0,0
99858.0,0
99860.0,1
99862.0,0
99865.0,0
99870.0,0
99874.0,0
99883.0,0
99887.0,0
99889.0,0
99891.0,1
99906.0,0
99907.0,0
99927.0,0
99936.0,0
99939.0,0
99951.0,0
99958.0,0
99959.0,0
99961.0,0
99967.0,0
99971.0,0
99975.0,0
99978.0,0
99981.0,0
99983.0,0
99989.0,0
99995.0,0
99998.0,0
99999.0,0
100083.0,0
