Time,Free Slots
809560.0,9
809699.0,8
810157.0,7
810317.0,8
810358.0,7
810435.0,8
810493.0,9
810625.0,8
810650.0,8
810727.0,7
810770.0,6
810925.0,5
811055.0,6
811135.0,7
811359.0,6
811704.0,5
811773.0,6
811776.0,7
811788.0,7
811998.0,7
812068.0,7
812215.0,6
812250.0,7
812457.0,6
812488.0,5
812544.0,4
812677.0,4
812683.0,11
812692.0,10
812848.0,9
812886.0,10
812952.0,9
813052.0,10
813253.0,9
813651.0,8
813939.0,9
814491.0,9
814678.0,10
814694.0,10
814791.0,9
814845.0,8
814976.0,7
815031.0,6
815083.0,7
815373.0,6
815452.0,5
815467.0,4
815486.0,11
815506.0,10
815850.0,11
815919.0,10
815934.0,11
816285.0,12
816338.0,11
816594.0,12
816725.0,12
817074.0,12
817153.0,11
817650.0,10
817800.0,10
817832.0,9
817866.0,8
818031.0,7
818034.0,6
818149.0,5
818203.0,6
818324.0,5
818638.0,4
818727.0,11
818763.0,10
818789.0,11
818824.0,10
818831.0,9
818834.0,8
818973.0,9
819003.0,9
819113.0,9
819211.0,10
819229.0,9
819230.0,10
819232.0,11
819235.0,10
819648.0,9
819734.0,8
820033.0,9
820189.0,10
820231.0,11
820265.0,12
820401.0,11
820553.0,12
820665.0,11
820935.0,12
821078.0,11
821247.0,11
821337.0,11
821404.0,10
821729.0,9
821742.0,8
821772.0,9
821832.0,8
821884.0,7
822022.0,6
822457.0,7
823241.0,8
823520.0,9
823664.0,8
823664.0,8
823948.0,9
823971.0,9
824152.0,8
824363.0,9
824432.0,10
824622.0,9
824777.0,10
825012.0,11
825015.0,10
825088.0,9
825334.0,8
825636.0,9
825769.0,8
825870.0,8
826064.0,7
826201.0,8
826279.0,8
826358.0,7
826381.0,6
826455.0,5
826460.0,5
826556.0,5
826702.0,4
826754.0,11
826887.0,12
826890.0,11
826895.0,10
827151.0,11
827203.0,12
827217.0,11
827849.0,10
827994.0,11
828092.0,10
828308.0,9
828335.0,8
828419.0,9
828477.0,8
828550.0,9
828625.0,9
828762.0,8
828764.0,7
828772.0,6
828870.0,7
828936.0,8
829111.0,9
829119.0,10
829215.0,10
829297.0,10
829604.0,9
829631.0,8
829683.0,8
829894.0,7
829975.0,6
830442.0,6
830493.0,7
830534.0,8
830606.0,8
830629.0,7
830762.0,6
830775.0,5
831166.0,4
831256.0,11
831369.0,10
831738.0,11
831818.0,10
831891.0,9
832109.0,8
832336.0,7
832337.0,6
832604.0,7
832695.0,8
832732.0,9
832748.0,10
832780.0,9
832853.0,8
832973.0,9
833066.0,8
833351.0,7
833428.0,8
833438.0,7
833764.0,6
833881.0,5
834051.0,4
834205.0,5
834336.0,4
834356.0,11
834416.0,12
834531.0,12
834560.0,11
834579.0,12
834875.0,11
834983.0,10
835176.0,10
835214.0,9
835400.0,8
835478.0,7
835504.0,8
835512.0,7
835626.0,7
835726.0,7
835798.0,6
835876.0,7
836003.0,6
836253.0,7
836263.0,7
836272.0,7
836290.0,6
836314.0,6
836498.0,7
836623.0,7
836720.0,7
836729.0,8
836835.0,8
836854.0,7
836968.0,8
837210.0,7
837447.0,8
837535.0,8
837546.0,7
837577.0,8
837635.0,8
838025.0,9
838068.0,8
838248.0,9
838424.0,10
838526.0,11
838576.0,10
838696.0,9
838712.0,10
838809.0,9
838809.0,10
838897.0,9
839037.0,8
839043.0,8
839369.0,7
839387.0,8
839690.0,7
839741.0,8
840083.0,7
840118.0,6
840190.0,5
840214.0,6
840388.0,7
840438.0,7
840477.0,8
840531.0,9
840548.0,8
840810.0,7
841038.0,8
841111.0,7
841277.0,6
841299.0,6
841366.0,5
841377.0,4
841459.0,5
841464.0,4
841573.0,11
841592.0,10
841654.0,9
841726.0,8
842000.0,9
842061.0,9
842072.0,8
842399.0,9
842509.0,8
842597.0,7
842674.0,6
842831.0,7
842840.0,8
842940.0,9
843031.0,8
843457.0,7
843654.0,6
843774.0,5
843849.0,6
844238.0,7
844305.0,6
844499.0,5
844739.0,6
844874.0,5
844901.0,4
844994.0,5
845018.0,6
845105.0,5
845125.0,4
845178.0,11
845265.0,12
845289.0,11
845313.0,10
845372.0,9
845725.0,9
845789.0,8
845895.0,7
845939.0,6
846010.0,7
846060.0,8
846103.0,9
846104.0,8
846707.0,7
846801.0,8
846832.0,7
846902.0,6
847034.0,6
847327.0,7
847610.0,6
847667.0,7
848326.0,8
848585.0,9
848631.0,9
848651.0,8
848783.0,7
848988.0,6
849011.0,5
849022.0,4
849083.0,5
849161.0,6
849374.0,5
849426.0,4
849459.0,5
849503.0,4
849554.0,11
849587.0,12
850011.0,11
850178.0,12
850245.0,11
850345.0,10
850646.0,9
850856.0,10
850902.0,9
850987.0,8
851109.0,7
851139.0,8
851154.0,7
851219.0,6
851319.0,6
851398.0,5
851414.0,6
851426.0,5
851934.0,6
852257.0,5
852343.0,6
852412.0,5
852515.0,6
852543.0,6
852634.0,5
852684.0,4
852730.0,5
852815.0,4
852824.0,11
852909.0,12
853044.0,11
853051.0,12
853097.0,12
853127.0,11
853176.0,10
853284.0,11
853686.0,10
853825.0,9
853921.0,8
853935.0,7
854090.0,6
854201.0,7
854332.0,8
854368.0,7
854411.0,6
854581.0,6
854672.0,7
854673.0,8
855042.0,9
855124.0,8
855205.0,9
855331.0,10
855352.0,11
855390.0,10
855483.0,11
855536.0,12
856037.0,11
856183.0,12
856332.0,12
856380.0,12
856440.0,11
856797.0,11
856850.0,10
856858.0,11
856988.0,10
857012.0,9
857208.0,8
857583.0,9
857586.0,10
857597.0,10
857639.0,10
857682.0,9
857855.0,8
857920.0,9
857924.0,10
858053.0,9
858069.0,10
858134.0,11
858464.0,12
858785.0,11
858831.0,10
858854.0,9
858871.0,8
858908.0,9
858932.0,8
859057.0,8
859076.0,7
859703.0,6
859747.0,7
859915.0,6
860128.0,7
860228.0,6
860309.0,5
860331.0,4
860501.0,4
860561.0,5
860923.0,4
861108.0,5
861161.0,6
861182.0,5
861273.0,4
861322.0,11
861323.0,12
861420.0,11
861443.0,12
861644.0,12
861729.0,12
862116.0,12
862138.0,11
862242.0,10
862385.0,9
862439.0,8
862517.0,7
862573.0,6
862575.0,7
862627.0,6
862732.0,6
862751.0,5
863021.0,6
863171.0,7
863404.0,7
863515.0,6
863680.0,5
863694.0,5
863837.0,4
864131.0,4
864272.0,4
864293.0,11
864393.0,12
864554.0,11
864623.0,12
864778.0,12
864874.0,11
864929.0,12
864960.0,12
864961.0,11
865098.0,10
865154.0,9
865289.0,8
865412.0,9
865426.0,8
865511.0,7
865515.0,8
865725.0,8
865831.0,9
865866.0,8
865916.0,9
865996.0,9
866606.0,8
866751.0,9
866758.0,10
866949.0,10
867010.0,9
867058.0,8
867080.0,7
867131.0,8
867333.0,9
867523.0,10
867663.0,11
867783.0,10
867796.0,11
867799.0,10
867809.0,11
868018.0,10
868029.0,9
868291.0,8
868424.0,7
868501.0,8
868546.0,9
868571.0,8
868606.0,7
868709.0,6
868768.0,6
869132.0,5
869225.0,4
869452.0,11
869490.0,12
869578.0,12
869730.0,12
869743.0,11
869790.0,10
870052.0,11
870104.0,12
870169.0,11
870175.0,10
870232.0,9
870336.0,10
870338.0,9
870392.0,8
870450.0,9
870460.0,8
870733.0,8
870872.0,7
870940.0,8
871378.0,9
871514.0,10
871606.0,9
871642.0,10
871899.0,9
871933.0,8
871935.0,7
872046.0,8
872206.0,7
872437.0,6
872571.0,5
872715.0,4
873081.0,11
873097.0,11
873155.0,12
873165.0,11
873358.0,10
873615.0,9
873780.0,9
873809.0,10
873900.0,9
874060.0,8
874068.0,7
874127.0,6
874137.0,7
874159.0,6
874376.0,5
874983.0,4
874993.0,11
875226.0,12
875267.0,11
875278.0,11
875302.0,10
875457.0,11
875568.0,11
875642.0,12
875761.0,11
875762.0,10
875821.0,9
876231.0,8
876285.0,7
876501.0,6
876787.0,7
876808.0,6
876841.0,5
877153.0,5
877205.0,4
877443.0,5
877578.0,6
877972.0,5
878049.0,4
878142.0,4
878142.0,5
878148.0,4
878558.0,5
878994.0,5
879181.0,5
879223.0,4
879307.0,11
879528.0,10
879613.0,9
879734.0,10
879747.0,10
879879.0,11
879981.0,11
880130.0,10
880187.0,9
880280.0,10
880288.0,10
880403.0,10
880418.0,9
880518.0,10
880529.0,11
880570.0,10
880638.0,9
880691.0,10
880697.0,9
880780.0,8
880864.0,9
881052.0,8
881218.0,7
881250.0,6
881321.0,5
881362.0,4
881629.0,5
881676.0,5
881926.0,6
881983.0,5
882078.0,6
882110.0,6
882487.0,5
882622.0,4
882717.0,5
882890.0,4
882941.0,11
883083.0,10
883103.0,9
883154.0,8
883282.0,7
883297.0,7
883324.0,8
883408.0,9
883744.0,8
883957.0,7
883999.0,8
884107.0,9
884229.0,8
884249.0,9
884267.0,10
884273.0,11
884278.0,10
884462.0,9
884515.0,10
884519.0,10
884542.0,9
884937.0,8
885184.0,9
885218.0,8
885340.0,7
885443.0,7
885455.0,6
885826.0,5
885935.0,6
886007.0,7
886064.0,6
886222.0,5
886291.0,6
886302.0,7
886320.0,6
886391.0,5
886396.0,4
886468.0,4
886526.0,5
886755.0,4
886756.0,5
887153.0,5
887207.0,4
887750.0,11
887804.0,12
887822.0,11
887850.0,10
887856.0,10
887871.0,11
888035.0,11
888068.0,10
888091.0,9
888123.0,9
888263.0,10
888263.0,10
888597.0,11
888762.0,10
888844.0,9
889053.0,8
889309.0,8
889509.0,9
889566.0,10
889570.0,11
889601.0,10
889725.0,11
889770.0,10
890010.0,9
890106.0,9
890238.0,8
890353.0,9
890387.0,8
890423.0,7
890500.0,6
890590.0,5
890598.0,6
890819.0,7
890881.0,6
890909.0,5
891122.0,6
891150.0,5
891265.0,4
891302.0,5
891703.0,6
892136.0,5
892180.0,4
892215.0,5
892291.0,5
892416.0,4
892509.0,5
892634.0,4
892642.0,5
892836.0,4
892895.0,4
892943.0,5
892957.0,4
893111.0,11
893181.0,10
893454.0,9
893726.0,10
893825.0,9
894073.0,10
894197.0,9
894235.0,10
894476.0,9
894558.0,9
894573.0,10
894600.0,11
894603.0,11
894778.0,10
894910.0,9
895132.0,8
895279.0,9
895373.0,8
895408.0,9
895918.0,10
896038.0,9
896187.0,8
896271.0,9
896425.0,8
896438.0,9
896487.0,8
896560.0,7
896614.0,8
896683.0,9
897047.0,8
897082.0,7
897231.0,8
897529.0,9
897783.0,10
897811.0,9
897820.0,9
897850.0,8
897876.0,7
897901.0,8
898032.0,7
898166.0,6
898231.0,7
898428.0,8
898456.0,7
898475.0,8
898653.0,7
898843.0,6
898876.0,7
898890.0,7
898956.0,6
899165.0,7
899185.0,8
899204.0,9
899813.0,8
899884.0,7
899936.0,6
899974.0,7
900473.0,6
900690.0,7
900853.0,8
900869.0,9
900899.0,8
901037.0,7
901184.0,6
901381.0,5
901401.0,4
901471.0,4
901505.0,5
901542.0,6
901958.0,5
902050.0,6
902193.0,5
902784.0,4
902974.0,11
902987.0,10
903062.0,9
903365.0,10
903484.0,11
903543.0,10
903585.0,11
903709.0,12
903903.0,11
904189.0,10
904470.0,11
904518.0,12
904749.0,11
905104.0,11
905226.0,10
905305.0,10
905317.0,9
905464.0,8
905474.0,7
905517.0,8
905518.0,7
905539.0,6
905652.0,5
905662.0,6
905772.0,5
906010.0,4
906181.0,5
906423.0,6
906479.0,7
906530.0,8
906603.0,8
906609.0,7
906630.0,6
906938.0,7
907129.0,8
907154.0,7
907278.0,6
907387.0,7
907401.0,6
907463.0,5
907645.0,6
907821.0,5
907897.0,4
907905.0,5
908083.0,4
908225.0,5
908330.0,6
908368.0,7
908389.0,6
908460.0,5
908532.0,6
908559.0,6
909034.0,5
909163.0,6
909360.0,7
909408.0,8
909517.0,9
909666.0,8
909685.0,9
909940.0,8
910081.0,7
910518.0,6
910628.0,7
911167.0,6
911241.0,7
911330.0,6
911338.0,5
911371.0,4
911516.0,5
911525.0,6
911638.0,5
911809.0,4
912122.0,4
912375.0,5
912457.0,6
912470.0,7
912700.0,7
912774.0,8
913040.0,7
913223.0,6
913369.0,7
913784.0,8
913828.0,7
913892.0,7
913974.0,8
913999.0,7
914006.0,8
914020.0,8
914278.0,9
914317.0,8
914332.0,9
914667.0,8
914728.0,7
914779.0,7
914881.0,8
914930.0,7
914972.0,8
914981.0,9
915074.0,10
915376.0,11
915434.0,10
915559.0,10
915626.0,9
915628.0,8
915705.0,9
915816.0,8
915896.0,8
916023.0,7
916168.0,6
916192.0,7
916270.0,6
916430.0,5
916650.0,4
916741.0,4
916848.0,5
917049.0,6
917137.0,6
917148.0,5
917156.0,4
917320.0,5
917345.0,6
917495.0,5
917703.0,6
917729.0,5
917800.0,5
918131.0,6
918147.0,7
918180.0,8
918432.0,9
918707.0,8
918768.0,9
918953.0,10
919085.0,9
919105.0,10
919294.0,9
919579.0,10
919656.0,9
919696.0,10
919714.0,9
919818.0,10
919913.0,10
919932.0,9
920071.0,10
920145.0,10
920270.0,11
920491.0,12
920742.0,11
920807.0,10
920939.0,11
920974.0,12
920995.0,11
921124.0,10
921148.0,9
921197.0,8
921403.0,7
921502.0,6
922048.0,5
922190.0,5
922434.0,6
922572.0,5
922579.0,4
922772.0,11
922788.0,10
923090.0,9
923352.0,10
923375.0,9
923424.0,10
923607.0,9
923718.0,10
923848.0,9
923910.0,8
924085.0,7
924265.0,8
924436.0,9
924793.0,10
925021.0,9
925067.0,8
925108.0,9
925150.0,10
925169.0,11
925247.0,10
925605.0,11
925622.0,10
925801.0,11
925817.0,10
925852.0,11
925983.0,10
926056.0,11
926140.0,12
926166.0,11
926168.0,10
926251.0,11
926408.0,12
926459.0,12
926479.0,11
926568.0,12
926594.0,12
926709.0,11
926802.0,10
926817.0,9
927001.0,10
927076.0,10
927231.0,9
927291.0,8
927421.0,7
927497.0,8
927859.0,8
927903.0,7
927924.0,8
927959.0,7
927979.0,6
928170.0,5
928238.0,6
928281.0,5
928301.0,6
928457.0,6
928546.0,7
928620.0,6
928651.0,5
928661.0,4
928795.0,4
928898.0,11
929027.0,11
929363.0,10
929409.0,11
929594.0,12
930344.0,12
930393.0,12
930732.0,12
930862.0,11
930890.0,10
930937.0,11
931052.0,10
931167.0,9
931288.0,8
931372.0,7
931552.0,8
931592.0,7
931654.0,8
931655.0,7
931664.0,8
931844.0,7
931882.0,6
932012.0,7
932016.0,7
932020.0,6
932168.0,5
932206.0,4
932323.0,11
932378.0,12
932450.0,11
932459.0,11
932662.0,11
933017.0,10
933363.0,10
933476.0,10
933888.0,9
934015.0,8
934160.0,7
934226.0,7
934247.0,6
934353.0,5
934455.0,6
934722.0,7
934731.0,6
934901.0,7
934999.0,8
935185.0,7
935403.0,8
935447.0,8
935482.0,7
935655.0,6
936214.0,6
936313.0,5
936494.0,4
936625.0,5
936980.0,6
937089.0,5
937111.0,6
937277.0,7
937308.0,8
937343.0,9
937981.0,10
938015.0,11
938331.0,12
938361.0,11
938630.0,10
938791.0,11
938828.0,10
938860.0,11
938875.0,10
939052.0,9
939074.0,8
939296.0,9
939379.0,10
939473.0,9
939617.0,10
939679.0,9
939690.0,10
939816.0,11
939820.0,10
939831.0,11
939892.0,11
939924.0,10
939946.0,9
940039.0,10
940098.0,10
940225.0,9
940401.0,10
940510.0,9
940597.0,8
940636.0,9
940652.0,8
940813.0,7
941270.0,8
941765.0,8
941785.0,9
941797.0,8
941870.0,7
941995.0,6
942129.0,7
942175.0,8
942250.0,7
942276.0,8
942307.0,9
942464.0,8
942614.0,7
942792.0,6
943208.0,5
943481.0,4
943620.0,11
943628.0,12
943800.0,12
943936.0,11
943976.0,11
944315.0,11
944322.0,12
944362.0,12
944377.0,11
944386.0,10
944387.0,11
944583.0,10
944926.0,9
944973.0,8
945269.0,7
945287.0,8
945346.0,7
945357.0,8
945593.0,9
945643.0,8
945719.0,9
945752.0,8
945784.0,7
946034.0,8
946070.0,7
946362.0,7
946382.0,6
946446.0,5
946614.0,6
946689.0,6
946781.0,7
946798.0,8
946841.0,9
946898.0,8
946910.0,9
947138.0,9
947181.0,10
947393.0,11
947404.0,11
947745.0,10
948561.0,10
948564.0,9
948647.0,8
948696.0,7
948989.0,6
949031.0,7
949269.0,8
949282.0,8
949341.0,7
949499.0,8
949560.0,9
949622.0,8
949806.0,8
949866.0,7
949916.0,6
950043.0,5
950192.0,4
950234.0,11
950534.0,12
950679.0,11
950685.0,10
950888.0,11
950911.0,10
951182.0,11
951205.0,10
951288.0,11
951373.0,12
951401.0,12
951417.0,12
951437.0,12
951445.0,12
951591.0,11
951939.0,10
952124.0,9
952171.0,9
952289.0,8
952598.0,9
952620.0,10
952642.0,10
952783.0,11
953066.0,12
953170.0,12
953171.0,11
953199.0,12
953211.0,11
953456.0,10
953463.0,9
953565.0,8
953642.0,7
953658.0,6
953683.0,7
953935.0,7
953991.0,6
954191.0,5
954216.0,5
954256.0,4
954543.0,11
954553.0,12
954675.0,11
955025.0,10
955031.0,9
955302.0,10
955328.0,9
955559.0,10
955573.0,9
955582.0,9
955802.0,9
955912.0,8
955915.0,8
955976.0,8
956058.0,7
956271.0,6
956354.0,6
956356.0,5
956459.0,6
956666.0,5
956802.0,4
956854.0,4
957021.0,11
957043.0,11
957070.0,12
957240.0,11
957515.0,12
957906.0,12
957906.0,12
957920.0,11
957956.0,10
957965.0,10
957998.0,11
958060.0,12
958109.0,12
958180.0,11
958201.0,12
958225.0,12
958261.0,12
958274.0,12
958461.0,11
958640.0,12
958653.0,11
958734.0,11
958810.0,10
959114.0,10
959189.0,10
959442.0,9
959722.0,10
959947.0,9
959967.0,8
959976.0,9
960231.0,9
960310.0,8
960524.0,8
960606.0,7
960903.0,6
960944.0,7
960954.0,7
961064.0,6
961072.0,5
961150.0,4
961186.0,5
961293.0,6
961431.0,6
961727.0,5
961891.0,6
961928.0,5
962006.0,5
962155.0,4
962391.0,11
962642.0,12
962926.0,11
962945.0,10
963021.0,11
963191.0,11
963422.0,12
963565.0,12
963581.0,11
963585.0,12
963591.0,12
963965.0,12
964114.0,12
964244.0,12
964367.0,12
964601.0,12
964624.0,12
964934.0,11
965292.0,12
965560.0,11
965561.0,11
965637.0,12
965675.0,11
965814.0,10
965912.0,9
966010.0,10
966049.0,9
966089.0,8
966198.0,9
966237.0,9
966441.0,9
966465.0,10
966717.0,9
966776.0,8
966797.0,7
966842.0,6
966932.0,5
967089.0,4
967161.0,4
967265.0,11
967500.0,12
967772.0,11
968064.0,10
968203.0,9
968496.0,8
968548.0,8
968579.0,7
968651.0,7
968805.0,7
969032.0,7
969082.0,8
969137.0,7
969160.0,6
969304.0,5
969382.0,5
969473.0,5
969515.0,4
969719.0,5
969838.0,4
970156.0,11
970314.0,10
970465.0,11
970564.0,10
970571.0,9
970636.0,8
970729.0,8
970865.0,9
970978.0,9
971048.0,8
971161.0,9
971169.0,8
971173.0,7
971341.0,6
971867.0,5
971986.0,5
972204.0,4
972266.0,11
972442.0,10
972531.0,10
972532.0,9
972577.0,8
972654.0,7
972687.0,6
972782.0,5
972811.0,4
972984.0,11
973051.0,12
973221.0,12
973244.0,12
973294.0,11
973300.0,10
973315.0,9
973457.0,8
973639.0,7
974140.0,6
974345.0,6
974553.0,5
974555.0,6
974582.0,5
974675.0,6
974869.0,5
974924.0,5
975001.0,6
975044.0,5
975210.0,5
975270.0,5
975487.0,6
975536.0,5
975559.0,6
975590.0,6
975615.0,5
975708.0,4
975749.0,4
976102.0,11
976171.0,11
976273.0,11
976365.0,10
976388.0,10
976426.0,11
976555.0,10
976563.0,11
976721.0,11
977016.0,10
977230.0,11
977233.0,10
977375.0,10
977527.0,9
977532.0,10
977749.0,9
977771.0,10
977942.0,9
977946.0,8
978097.0,7
978175.0,7
978246.0,7
978334.0,6
978471.0,5
978488.0,4
978537.0,4
978592.0,11
978648.0,10
978772.0,9
978895.0,10
978908.0,9
978940.0,10
978944.0,11
979111.0,11
979170.0,12
979201.0,12
979269.0,12
979285.0,11
979551.0,11
979800.0,11
979907.0,10
979907.0,11
979910.0,10
979919.0,9
980141.0,8
980248.0,8
980393.0,9
980476.0,9
980478.0,8
980673.0,9
980796.0,8
980808.0,7
980856.0,6
980961.0,7
981230.0,6
981274.0,6
981283.0,6
981295.0,6
981439.0,6
981508.0,7
981603.0,6
981893.0,7
981941.0,8
982067.0,7
982195.0,6
982371.0,5
982402.0,4
982405.0,5
982517.0,5
982971.0,4
982990.0,5
983159.0,4
983255.0,11
983358.0,11
983587.0,11
983637.0,12
983700.0,12
983741.0,11
983763.0,12
983991.0,11
984170.0,12
984247.0,11
984779.0,12
984889.0,12
985344.0,11
985374.0,12
985380.0,12
985470.0,11
985523.0,12
985778.0,11
985868.0,10
985879.0,11
985922.0,12
985948.0,12
986082.0,11
986095.0,10
986155.0,9
986166.0,9
986199.0,8
986213.0,7
986277.0,8
986321.0,8
986332.0,9
986428.0,8
986520.0,9
986644.0,9
986665.0,8
986741.0,7
986802.0,6
986990.0,7
987036.0,8
987060.0,9
987202.0,10
987239.0,10
987286.0,9
987296.0,8
987485.0,9
987653.0,9
987710.0,8
987756.0,8
987775.0,7
987789.0,7
987891.0,6
988010.0,6
988144.0,5
988172.0,5
988257.0,4
988429.0,4
988443.0,11
988474.0,11
988512.0,10
988839.0,9
988921.0,8
988938.0,7
988953.0,6
989142.0,5
989194.0,4
989588.0,4
989598.0,11
989693.0,10
989851.0,9
989859.0,8
989868.0,7
990022.0,6
990072.0,6
990315.0,6
990351.0,6
990432.0,6
990567.0,5
990686.0,6
990904.0,5
990922.0,5
990966.0,6
991067.0,6
991173.0,6
991277.0,7
991312.0,6
991319.0,6
991427.0,5
991549.0,5
991674.0,5
991983.0,4
992043.0,11
992099.0,10
992106.0,11
992238.0,10
992257.0,11
992264.0,11
992364.0,12
992487.0,11
992638.0,10
993028.0,9
993095.0,9
993160.0,8
993255.0,7
993307.0,6
993335.0,7
993487.0,6
993515.0,5
993731.0,4
993806.0,5
994001.0,4
994446.0,4
994560.0,11
994635.0,10
994646.0,9
994795.0,8
994858.0,7
995228.0,6
995469.0,5
996011.0,4
996031.0,4
996257.0,11
996436.0,11
996473.0,11
996492.0,11
996539.0,10
996598.0,10
996625.0,11
996756.0,10
996821.0,9
997232.0,8
997239.0,7
997342.0,7
997489.0,7
997518.0,6
997545.0,5
997733.0,4
997913.0,5
998028.0,6
998057.0,5
998059.0,6
998839.0,6
998932.0,7
998935.0,6
999011.0,6
999317.0,5
999344.0,4
999352.0,11
999390.0,10
999439.0,9
999439.0,9
999466.0,8
999502.0,9
999735.0,10
999862.0,9
999904.0,8
999929.0,8
999974.0,7
1000130.0,7
1000205.0,6
1000252.0,5
1000256.0,4
1000275.0,11
1000358.0,12
1000570.0,11
1000704.0,10
1000728.0,9
1000871.0,9
1000994.0,9
1001066.0,8
1001101.0,7
1001104.0,8
1001214.0,9
1001286.0,10
1001297.0,9
1001453.0,9
1001465.0,8
1001492.0,8
1001520.0,7
1001556.0,6
