Time,Free Slots
74409.0,0
74416.0,0
74431.0,0
74440.0,0
74442.0,0
74452.0,0
74458.0,0
74461.0,0
74474.0,0
74476.0,0
74484.0,0
74500.0,0
74522.0,0
74527.0,0
74528.0,0
74531.0,0
74539.0,0
74551.0,0
74555.0,0
74557.0,0
74559.0,1
74561.0,0
74577.0,0
74586.0,0
74588.0,0
74590.0,0
74592.0,0
74596.0,0
74604.0,0
74617.0,0
74648.0,1
74649.0,0
74651.0,0
74658.0,0
74660.0,0
74664.0,0
74670.0,0
74674.0,1
74675.0,2
74676.0,1
74682.0,0
74683.0,0
74685.0,1
74692.0,0
74694.0,0
74706.0,0
74710.0,0
74715.0,0
74719.0,0
74723.0,0
74726.0,1
74728.0,0
74741.0,0
74749.0,0
74757.0,1
74761.0,0
74766.0,0
74786.0,0
74804.0,0
74819.0,0
74823.0,0
74834.0,0
74836.0,0
74843.0,0
74884.0,0
74886.0,0
74908.0,0
74909.0,0
74920.0,0
74921.0,0
74923.0,0
74929.0,0
74929.0,1
74930.0,0
74932.0,0
74939.0,0
74951.0,0
74954.0,0
74982.0,0
74999.0,0
75000.0,0
75007.0,0
75010.0,0
75018.0,1
75020.0,2
75024.0,1
75047.0,2
75049.0,1
75064.0,0
75077.0,0
75078.0,0
75113.0,0
75120.0,0
75128.0,1
75174.0,0
75180.0,0
75182.0,0
75187.0,0
75212.0,0
75224.0,1
75258.0,0
75260.0,0
75294.0,0
75316.0,1
75323.0,0
75349.0,0
75364.0,0
75384.0,0
75394.0,0
75402.0,0
75407.0,0
75413.0,0
75434.0,0
75460.0,0
75468.0,0
75468.0,1
75471.0,0
75502.0,0
75513.0,0
75527.0,0
75543.0,0
75551.0,0
75558.0,0
75565.0,0
75569.0,0
75586.0,0
75588.0,0
75593.0,1
75598.0,0
75602.0,0
75604.0,0
75616.0,0
75642.0,0
75644.0,0
75652.0,0
75654.0,0
75668.0,1
75681.0,0
75685.0,0
75712.0,0
75713.0,0
75724.0,0
75727.0,0
75728.0,0
75731.0,0
75764.0,0
75770.0,0
75776.0,0
75784.0,0
75789.0,0
75818.0,0
75831.0,0
75832.0,0
75837.0,0
75842.0,0
75850.0,0
75857.0,0
75858.0,0
75860.0,0
75875.0,0
75887.0,0
75893.0,0
75906.0,0
75915.0,0
75919.0,0
75925.0,0
75929.0,1
75938.0,0
75947.0,0
75950.0,0
75952.0,0
75963.0,0
75969.0,0
75992.0,0
76004.0,1
76017.0,0
76022.0,0
76038.0,0
76051.0,0
76059.0,0
76085.0,0
76091.0,0
76100.0,0
76106.0,0
76115.0,0
76116.0,0
76116.0,1
76119.0,0
76121.0,1
76135.0,0
76140.0,0
76143.0,0
76150.0,1
76153.0,0
76170.0,0
76180.0,0
76188.0,0
76193.0,0
76215.0,0
76244.0,0
76253.0,0
76259.0,0
76275.0,0
76289.0,0
76305.0,0
76305.0,1
76314.0,0
76322.0,0
76325.0,0
76327.0,1
76352.0,0
76357.0,0
76364.0,0
76377.0,0
76383.0,1
76388.0,0
76412.0,1
76421.0,0
76423.0,0
76424.0,0
76426.0,0
76428.0,0
76434.0,0
76435.0,0
76438.0,0
76439.0,1
76443.0,0
76447.0,0
76448.0,0
76454.0,0
76457.0,1
76458.0,2
76479.0,1
76481.0,0
76494.0,0
76501.0,0
76520.0,0
76522.0,0
76529.0,0
76535.0,0
76543.0,0
76550.0,0
76561.0,1
76570.0,0
76574.0,1
76602.0,2
76607.0,1
76627.0,0
76640.0,0
76641.0,0
76645.0,0
76655.0,0
76680.0,0
76691.0,0
76717.0,0
76718.0,0
76722.0,0
76725.0,0
76726.0,0
76738.0,0
76741.0,0
76744.0,0
76754.0,0
76759.0,0
76763.0,1
76764.0,0
76767.0,0
76770.0,0
76777.0,0
76791.0,0
76797.0,0
76803.0,0
76806.0,0
76808.0,0
76819.0,0
76825.0,0
76838.0,0
76845.0,0
76851.0,0
76859.0,0
76869.0,0
76875.0,0
76887.0,0
76889.0,0
76902.0,0
76912.0,0
76914.0,0
76916.0,0
76933.0,0
76935.0,0
76938.0,0
76974.0,1
76994.0,0
76998.0,0
76999.0,0
77002.0,0
77007.0,1
77008.0,0
77009.0,0
77015.0,0
77023.0,0
77050.0,0
77055.0,0
77056.0,0
77076.0,0
77090.0,0
77096.0,0
77097.0,0
77112.0,0
77122.0,0
77172.0,0
77184.0,0
77193.0,0
77199.0,0
77205.0,1
77227.0,0
77228.0,0
77233.0,0
77236.0,0
77245.0,0
77248.0,0
77281.0,0
77290.0,0
77301.0,0
77313.0,0
77338.0,0
77352.0,0
77373.0,0
77378.0,0
77387.0,0
77397.0,0
77403.0,0
77411.0,1
77433.0,2
77436.0,1
77448.0,0
77450.0,1
77452.0,0
77483.0,0
77487.0,0
77495.0,0
77500.0,0
77501.0,0
77506.0,0
77512.0,0
77534.0,1
77541.0,2
77547.0,1
77554.0,0
77566.0,0
77582.0,0
77593.0,0
77593.0,1
77597.0,0
77604.0,0
77622.0,0
77623.0,0
77626.0,0
77627.0,0
77633.0,0
77642.0,0
77676.0,0
77684.0,0
77689.0,0
77691.0,0
77696.0,0
77700.0,0
77714.0,0
77718.0,0
77724.0,1
77732.0,0
77755.0,0
77766.0,0
77771.0,0
77785.0,0
77792.0,0
77795.0,0
77799.0,0
77801.0,1
77802.0,0
77804.0,0
77811.0,0
77816.0,0
77818.0,0
77824.0,0
77829.0,0
77830.0,0
77834.0,0
77852.0,0
77854.0,1
77859.0,2
77866.0,1
77869.0,0
77879.0,0
77888.0,0
77895.0,0
77901.0,0
77902.0,0
77920.0,0
77943.0,0
77954.0,1
77955.0,0
77956.0,0
77974.0,0
77975.0,0
77979.0,1
77980.0,0
78002.0,0
78015.0,0
78016.0,0
78034.0,0
78065.0,0
78076.0,0
78081.0,0
78082.0,0
78087.0,0
78088.0,0
78109.0,0
78112.0,0
78119.0,0
78129.0,0
78132.0,0
78140.0,0
78159.0,0
78179.0,0
78192.0,0
78196.0,0
78198.0,0
78201.0,0
78209.0,0
78214.0,0
78222.0,0
78224.0,0
78226.0,0
78231.0,0
78233.0,0
78244.0,0
78257.0,0
78271.0,0
78280.0,0
78289.0,0
78291.0,0
78299.0,0
78306.0,0
78310.0,0
78311.0,0
78320.0,0
78337.0,0
78342.0,0
78350.0,0
78353.0,0
78357.0,0
78364.0,0
78377.0,0
78381.0,0
78396.0,0
78401.0,0
78407.0,1
78414.0,0
78422.0,0
78430.0,0
78431.0,0
78459.0,0
78461.0,0
78463.0,1
78464.0,0
78473.0,0
78505.0,0
78508.0,0
78512.0,0
78522.0,1
78534.0,0
78536.0,0
78551.0,0
78554.0,0
78559.0,0
78561.0,0
78565.0,0
78566.0,0
78585.0,0
78597.0,0
78599.0,0
78600.0,0
78604.0,0
78611.0,0
78612.0,1
78617.0,0
78621.0,0
78632.0,0
78644.0,0
78656.0,0
78670.0,0
78672.0,0
78682.0,0
78683.0,0
78686.0,0
78693.0,0
78694.0,0
78696.0,0
78707.0,0
78748.0,0
78757.0,0
78758.0,0
78762.0,0
78787.0,0
78791.0,0
78800.0,0
78808.0,0
78822.0,0
78829.0,0
78849.0,0
78852.0,0
78861.0,1
78862.0,0
78867.0,0
78870.0,0
78894.0,0
78897.0,0
78909.0,0
78917.0,0
78918.0,0
78920.0,0
78928.0,0
78936.0,0
78937.0,0
78941.0,0
78954.0,0
78958.0,1
78958.0,2
78965.0,1
78970.0,2
78975.0,1
78988.0,0
78991.0,0
78999.0,0
79011.0,0
79013.0,0
79015.0,0
79020.0,0
79031.0,0
79038.0,0
79040.0,0
79045.0,0
79053.0,0
79071.0,0
79072.0,0
79075.0,1
79076.0,0
79076.0,1
79116.0,0
79120.0,0
79151.0,0
79192.0,0
79197.0,0
79202.0,0
79205.0,0
79211.0,0
79215.0,1
79215.0,2
79233.0,1
79235.0,2
79241.0,1
79250.0,2
79251.0,1
79253.0,0
79274.0,0
79283.0,0
79286.0,0
79287.0,0
79292.0,1
79298.0,0
79310.0,0
79315.0,0
79326.0,1
79330.0,0
79333.0,0
79355.0,0
79356.0,0
79362.0,0
79364.0,0
79372.0,0
79400.0,0
79406.0,0
79407.0,0
79413.0,0
79430.0,0
79445.0,1
79450.0,0
79454.0,1
79465.0,0
79470.0,0
79471.0,0
79473.0,0
79478.0,0
79483.0,0
79494.0,0
79503.0,0
79504.0,0
79544.0,0
79547.0,1
79549.0,0
79568.0,0
79589.0,0
79595.0,0
79613.0,0
79628.0,0
79629.0,0
79633.0,0
79633.0,1
79643.0,0
79661.0,0
79681.0,0
79705.0,0
79726.0,0
79736.0,0
79741.0,0
79762.0,0
79776.0,0
79780.0,0
79785.0,0
79787.0,0
79790.0,0
79799.0,0
79804.0,0
79808.0,0
79810.0,1
79815.0,0
79820.0,0
79821.0,0
79829.0,0
79842.0,0
79893.0,0
79897.0,0
79903.0,0
79911.0,0
79914.0,0
79915.0,0
79933.0,0
79934.0,0
79938.0,1
79991.0,0
79992.0,0
79993.0,0
80006.0,0
80032.0,1
80039.0,0
80061.0,0
80063.0,0
80086.0,1
80095.0,0
80096.0,0
80097.0,0
80115.0,0
80119.0,0
80120.0,0
80132.0,0
80145.0,0
80148.0,0
80151.0,0
80171.0,0
80176.0,0
80188.0,0
80193.0,0
80198.0,0
80201.0,0
80202.0,0
80244.0,0
80265.0,1
80321.0,0
80325.0,0
80338.0,0
80343.0,0
80361.0,0
80363.0,0
80369.0,0
80377.0,0
80389.0,0
80400.0,1
80409.0,0
80411.0,1
80413.0,0
80415.0,0
80418.0,0
80420.0,0
80434.0,0
80438.0,0
80453.0,1
80460.0,0
80462.0,1
80471.0,2
80472.0,1
80474.0,0
80479.0,1
80493.0,0
80508.0,0
80524.0,0
80529.0,0
80543.0,0
80566.0,0
80570.0,0
80576.0,0
80581.0,0
80585.0,0
80594.0,0
80605.0,0
80610.0,0
80613.0,0
80613.0,1
80630.0,0
80634.0,0
80635.0,0
80639.0,0
80648.0,0
80651.0,1
80657.0,0
80673.0,0
80698.0,0
80700.0,0
80710.0,0
80716.0,0
80753.0,0
80755.0,0
80757.0,1
80762.0,2
80764.0,3
80764.0,4
80769.0,3
80775.0,4
80804.0,3
80809.0,2
80840.0,1
80843.0,0
80856.0,1
80871.0,0
80895.0,0
80907.0,0
80914.0,0
80927.0,1
80953.0,0
80970.0,0
80972.0,0
80974.0,0
80985.0,0
80998.0,0
81005.0,0
81009.0,0
81011.0,0
81012.0,0
81013.0,0
81014.0,0
81034.0,0
81040.0,0
81042.0,0
81055.0,0
81057.0,1
81072.0,0
81081.0,1
81083.0,2
81098.0,1
81111.0,0
81111.0,1
81114.0,0
81141.0,1
81170.0,0
81178.0,0
81184.0,0
81187.0,0
81189.0,0
81203.0,0
81227.0,0
81228.0,0
81253.0,0
81264.0,0
81269.0,0
81283.0,0
81321.0,0
81329.0,0
81330.0,0
81332.0,1
81348.0,0
81419.0,0
81431.0,0
81432.0,0
81434.0,0
81441.0,0
81447.0,0
81448.0,0
81462.0,0
81478.0,0
81495.0,0
81497.0,0
81507.0,0
81508.0,1
81513.0,0
81513.0,1
81532.0,0
81548.0,0
81567.0,0
81610.0,0
81612.0,0
81615.0,1
81624.0,0
81629.0,0
81633.0,0
81635.0,0
81639.0,0
81644.0,0
81652.0,0
81654.0,0
81656.0,0
81660.0,0
81661.0,0
81704.0,1
81710.0,0
81719.0,0
81728.0,0
81747.0,0
81748.0,0
81753.0,0
81757.0,0
81760.0,0
81772.0,0
81777.0,0
81778.0,1
81787.0,2
81821.0,1
81828.0,0
81829.0,0
81834.0,0
81865.0,0
81866.0,0
81874.0,0
81875.0,0
81884.0,0
81886.0,0
81890.0,0
81895.0,0
81917.0,0
81918.0,0
81926.0,0
81930.0,0
81932.0,0
81937.0,1
81943.0,0
81958.0,1
81971.0,0
81974.0,0
81980.0,0
81983.0,0
81988.0,0
81991.0,0
82005.0,0
82011.0,0
82032.0,0
82041.0,1
82045.0,2
82056.0,1
82067.0,0
82080.0,0
82092.0,0
82094.0,0
82110.0,0
82113.0,0
82121.0,0
82138.0,0
82141.0,0
82144.0,0
82145.0,0
82158.0,0
82190.0,0
82227.0,0
82228.0,0
82236.0,0
82237.0,0
82244.0,0
82249.0,0
82264.0,1
82268.0,2
82273.0,1
82274.0,0
82304.0,0
82305.0,0
82321.0,0
82324.0,0
82327.0,0
82335.0,0
82351.0,0
82356.0,0
82367.0,0
82371.0,0
82396.0,0
82401.0,0
82418.0,0
82471.0,0
82483.0,0
82499.0,0
82504.0,0
82520.0,0
82529.0,0
82542.0,0
82545.0,0
82555.0,0
82556.0,1
82557.0,0
82567.0,0
82575.0,0
82597.0,0
82601.0,0
82608.0,0
82615.0,0
82618.0,0
82628.0,0
82642.0,0
82654.0,1
82659.0,2
82666.0,1
82669.0,0
82692.0,0
82706.0,0
82715.0,0
82737.0,0
82741.0,0
82746.0,0
82747.0,1
82759.0,2
82763.0,1
82764.0,2
82790.0,1
82796.0,0
82807.0,0
82810.0,0
82811.0,0
82826.0,0
82830.0,0
82839.0,0
82844.0,0
82847.0,0
82853.0,0
82879.0,0
82883.0,0
82891.0,1
82892.0,0
82895.0,0
82906.0,0
82919.0,0
82932.0,1
82941.0,2
82942.0,1
82945.0,0
82948.0,0
82956.0,0
82958.0,0
82966.0,0
82968.0,1
82969.0,0
82975.0,0
82980.0,0
82989.0,0
82993.0,0
82994.0,1
83013.0,0
83017.0,0
83028.0,0
83036.0,0
83055.0,0
83066.0,0
83071.0,1
83071.0,2
83073.0,1
83084.0,0
83086.0,0
83104.0,0
83105.0,0
83109.0,0
83120.0,0
83124.0,0
83168.0,0
83174.0,0
83183.0,0
83191.0,1
83192.0,0
83215.0,0
83221.0,0
83224.0,0
83232.0,0
83237.0,0
83264.0,0
83268.0,0
83271.0,0
83275.0,0
83277.0,1
83277.0,2
83295.0,1
83309.0,0
83314.0,0
83330.0,0
83335.0,0
83345.0,0
83353.0,0
83380.0,0
83387.0,0
83412.0,0
83421.0,0
83424.0,0
83439.0,1
83442.0,0
83448.0,0
83451.0,1
83467.0,0
83470.0,0
83480.0,0
83485.0,0
83487.0,0
83491.0,0
83502.0,0
83507.0,0
83510.0,0
83543.0,0
83550.0,0
83559.0,0
83567.0,0
83577.0,0
83580.0,0
83597.0,0
83601.0,0
83613.0,0
83631.0,0
83654.0,0
83664.0,0
83668.0,0
83670.0,0
83682.0,1
83687.0,2
83694.0,3
83711.0,2
83724.0,1
83725.0,0
83729.0,0
83731.0,0
83757.0,0
83758.0,0
83763.0,0
83777.0,1
83778.0,0
83788.0,0
83803.0,0
83805.0,0
83806.0,0
83807.0,0
83816.0,0
83832.0,0
83859.0,0
83863.0,0
83878.0,0
83891.0,0
83909.0,1
83917.0,0
83921.0,0
83926.0,0
83933.0,0
83950.0,0
83965.0,0
83968.0,0
83976.0,0
83979.0,0
83984.0,0
83985.0,0
83991.0,0
83998.0,0
84028.0,0
84046.0,0
84053.0,0
84057.0,0
84060.0,0
84065.0,0
84068.0,0
84070.0,1
84080.0,0
84088.0,0
84089.0,0
84101.0,0
84111.0,0
84132.0,0
84133.0,0
84141.0,0
84152.0,1
84157.0,0
84158.0,0
84168.0,0
84171.0,0
84173.0,0
84184.0,0
84193.0,0
84200.0,0
84206.0,0
84209.0,1
84230.0,0
84233.0,0
84236.0,0
84240.0,0
84255.0,0
84257.0,0
84263.0,0
84274.0,0
84286.0,0
84292.0,0
84296.0,0
84302.0,0
84305.0,0
84319.0,0
84331.0,0
84338.0,0
84340.0,0
84343.0,0
84349.0,0
84353.0,0
84356.0,0
84358.0,1
84363.0,0
84380.0,0
84400.0,0
84404.0,0
84410.0,0
84420.0,0
84420.0,1
84428.0,0
84436.0,0
84438.0,0
84451.0,1
84459.0,0
84462.0,0
84464.0,0
84477.0,1
84491.0,0
84501.0,0
84518.0,0
84526.0,1
84551.0,0
84562.0,0
84570.0,0
84579.0,0
84580.0,0
84583.0,1
84587.0,0
84594.0,1
84600.0,2
84602.0,1
84608.0,0
84614.0,0
84615.0,0
84664.0,0
84684.0,0
84685.0,0
84705.0,0
84749.0,0
84751.0,0
84758.0,1
84773.0,0
84791.0,0
84792.0,0
84800.0,1
84802.0,0
84803.0,0
84813.0,0
84816.0,0
84818.0,0
84826.0,0
84844.0,0
84857.0,0
84870.0,0
84874.0,0
84877.0,0
84884.0,0
84888.0,0
84902.0,0
84904.0,0
84907.0,0
84913.0,0
84921.0,0
84922.0,0
84925.0,1
84930.0,0
84931.0,0
84934.0,1
84936.0,0
84956.0,1
84968.0,0
84971.0,0
84978.0,0
84996.0,0
85006.0,0
85011.0,1
85032.0,0
85045.0,0
85047.0,0
85057.0,0
85063.0,1
85072.0,0
85076.0,1
85081.0,2
85084.0,1
85089.0,2
85129.0,1
85129.0,2
85149.0,1
85153.0,0
85160.0,0
85161.0,0
85169.0,0
85179.0,0
85182.0,0
85183.0,0
85193.0,0
85195.0,0
85210.0,0
85229.0,0
85237.0,0
85239.0,0
85242.0,1
85243.0,0
85243.0,1
85246.0,0
85258.0,0
85261.0,0
85271.0,0
85277.0,0
85278.0,0
85279.0,0
85290.0,0
85315.0,0
85319.0,0
85321.0,0
85344.0,0
85345.0,0
85356.0,0
85357.0,1
85362.0,0
85404.0,0
85407.0,0
85418.0,1
85426.0,0
85448.0,0
85489.0,1
85493.0,0
85497.0,0
85514.0,0
85530.0,0
85536.0,0
85545.0,0
85559.0,0
85568.0,0
85596.0,0
85606.0,0
85624.0,0
85626.0,0
85633.0,0
85642.0,0
85643.0,0
85654.0,0
85660.0,0
85667.0,0
85677.0,0
85686.0,0
85687.0,0
85696.0,0
85710.0,0
85725.0,0
85729.0,0
85744.0,0
85761.0,0
85767.0,0
85779.0,1
85782.0,0
85803.0,0
85804.0,0
85821.0,1
85829.0,0
85831.0,0
85841.0,0
85842.0,0
85857.0,0
85858.0,0
85865.0,1
85870.0,0
85887.0,0
85889.0,0
85902.0,0
85907.0,0
85908.0,0
85911.0,0
85918.0,0
85937.0,0
85937.0,1
85943.0,0
85944.0,1
85948.0,0
85960.0,1
85972.0,0
85981.0,0
85983.0,0
85985.0,1
86013.0,0
86014.0,0
86016.0,0
86034.0,0
86040.0,0
86043.0,0
86047.0,0
86056.0,1
86069.0,0
86088.0,0
86090.0,0
86094.0,0
86105.0,0
86110.0,0
86114.0,0
86132.0,0
86139.0,0
86140.0,0
86146.0,0
86148.0,1
86152.0,2
86160.0,1
86162.0,0
86165.0,1
86171.0,0
86182.0,0
86189.0,0
86198.0,0
86212.0,0
86217.0,0
86219.0,0
86224.0,0
86235.0,0
86242.0,0
86242.0,1
86247.0,0
86261.0,0
86268.0,0
86273.0,0
86284.0,0
86309.0,0
86318.0,0
86321.0,0
86334.0,0
86350.0,0
86352.0,0
86355.0,0
86360.0,1
86376.0,0
86399.0,0
86403.0,0
86406.0,1
86409.0,0
86412.0,0
86415.0,0
86437.0,0
86439.0,0
86448.0,1
86454.0,2
86461.0,1
86468.0,0
86471.0,0
86486.0,0
86487.0,0
86502.0,0
86505.0,0
86507.0,0
86511.0,0
86538.0,0
86544.0,1
86550.0,0
86561.0,0
86566.0,0
86575.0,0
86578.0,0
86580.0,0
86589.0,1
86595.0,0
86600.0,0
86625.0,0
86630.0,0
86632.0,0
86638.0,0
86673.0,1
86677.0,2
86677.0,3
86695.0,2
86696.0,1
86697.0,0
86698.0,0
86700.0,0
86704.0,0
86705.0,0
86712.0,1
86725.0,0
86729.0,0
86734.0,0
86747.0,0
86755.0,0
86767.0,0
86801.0,0
86803.0,0
86811.0,0
86818.0,0
86821.0,0
86822.0,0
86830.0,0
86834.0,0
86842.0,0
86844.0,0
86850.0,0
86852.0,0
86854.0,0
86861.0,0
86862.0,0
86883.0,0
86901.0,0
86907.0,0
86912.0,0
86913.0,0
86923.0,0
86929.0,0
86940.0,0
86951.0,1
86960.0,0
86962.0,0
86963.0,0
86972.0,0
86979.0,0
86980.0,0
87003.0,0
87004.0,0
87010.0,1
87012.0,0
87017.0,1
87020.0,0
87021.0,0
87042.0,0
87069.0,0
87081.0,0
87097.0,0
87105.0,0
87113.0,0
87137.0,0
87139.0,0
87142.0,1
87144.0,2
87146.0,1
87160.0,0
87186.0,0
87186.0,1
87201.0,0
87211.0,0
87233.0,1
87245.0,0
87260.0,0
87262.0,0
87269.0,0
87303.0,0
87336.0,0
87344.0,0
87368.0,0
87380.0,0
87384.0,0
87419.0,0
87438.0,0
87448.0,1
87450.0,0
87451.0,0
87460.0,0
87467.0,0
87478.0,0
87513.0,0
87517.0,1
87537.0,0
87538.0,0
87541.0,0
87545.0,1
87546.0,0
87556.0,0
87581.0,0
87583.0,0
87585.0,0
87599.0,0
87604.0,0
87624.0,1
87629.0,0
87633.0,0
87638.0,0
87668.0,0
87674.0,1
87679.0,0
87681.0,0
87688.0,1
87696.0,0
87706.0,0
87732.0,0
87736.0,0
87741.0,0
87745.0,0
87748.0,0
87752.0,1
87757.0,0
87772.0,1
87777.0,0
87778.0,0
87794.0,0
87817.0,0
87841.0,0
87848.0,0
87850.0,0
87855.0,0
87873.0,1
87876.0,0
87885.0,0
87890.0,0
87891.0,0
87892.0,0
87911.0,0
87916.0,0
87928.0,0
87930.0,0
87982.0,0
87987.0,1
87989.0,0
87994.0,0
88008.0,0
88017.0,0
88021.0,0
88023.0,0
88025.0,0
88029.0,0
88037.0,0
88045.0,0
88053.0,0
88069.0,0
88076.0,1
88086.0,0
88091.0,0
88095.0,0
88105.0,0
88106.0,0
88111.0,0
88128.0,1
88145.0,0
88157.0,0
88161.0,0
88178.0,0
88185.0,0
88187.0,0
88200.0,0
88220.0,0
88221.0,0
88225.0,0
88228.0,0
88232.0,0
88238.0,1
88242.0,0
88243.0,0
88245.0,0
88250.0,0
88251.0,0
88253.0,1
88256.0,0
88262.0,1
88290.0,0
88292.0,1
88298.0,0
88303.0,0
88308.0,0
88332.0,0
88338.0,0
88345.0,0
88346.0,0
88350.0,1
88370.0,2
88373.0,1
88374.0,0
88377.0,0
88380.0,0
88385.0,0
88411.0,0
88415.0,0
88421.0,0
88435.0,0
88463.0,0
88467.0,0
88485.0,0
88496.0,0
88505.0,0
88513.0,0
88527.0,0
88560.0,0
88568.0,0
88570.0,0
88574.0,0
88575.0,0
88587.0,0
88605.0,0
88607.0,0
88614.0,1
88615.0,0
88619.0,0
88623.0,0
88647.0,1
88649.0,0
88656.0,0
88659.0,0
88664.0,0
88668.0,0
88675.0,0
88694.0,0
88712.0,0
88718.0,1
88734.0,0
88739.0,1
88762.0,2
88763.0,3
88769.0,2
88770.0,1
88781.0,0
88802.0,0
88803.0,0
88824.0,0
88840.0,0
88840.0,1
88842.0,0
88857.0,0
88880.0,0
88890.0,0
88895.0,0
88898.0,0
88914.0,0
88920.0,0
88925.0,1
88943.0,2
88944.0,1
88953.0,0
88962.0,0
88981.0,1
88995.0,0
88996.0,0
88999.0,0
89005.0,0
89011.0,0
89014.0,0
89020.0,0
89025.0,0
89060.0,0
89061.0,0
89081.0,0
89094.0,1
89098.0,0
89105.0,0
89114.0,0
89121.0,0
89122.0,0
89130.0,0
89143.0,0
89147.0,0
89167.0,0
89177.0,0
89187.0,0
89196.0,0
89197.0,0
89198.0,0
89200.0,0
89201.0,0
89202.0,0
89204.0,0
89209.0,0
89211.0,0
89211.0,1
89216.0,0
89229.0,0
89234.0,0
89240.0,0
89253.0,0
89257.0,0
89273.0,1
89286.0,0
89298.0,0
89310.0,1
89316.0,0
89318.0,0
89320.0,0
89321.0,0
89335.0,0
89361.0,0
89377.0,0
89386.0,0
89401.0,0
89409.0,0
89420.0,0
89421.0,0
89426.0,0
89441.0,1
89483.0,0
89490.0,0
89513.0,0
89542.0,0
89554.0,0
89577.0,0
89590.0,0
89620.0,0
89631.0,0
89632.0,0
89641.0,0
89654.0,0
89665.0,0
89669.0,0
89674.0,0
89724.0,0
89729.0,0
89736.0,0
89755.0,0
89767.0,0
89770.0,0
89775.0,1
89778.0,0
89782.0,0
89788.0,0
89794.0,1
89802.0,2
89804.0,3
89805.0,2
89807.0,1
89821.0,0
89832.0,0
89833.0,0
89836.0,0
89859.0,0
89863.0,0
89868.0,0
89869.0,0
89871.0,0
89873.0,0
89891.0,0
89902.0,0
89909.0,0
89913.0,1
89914.0,0
89930.0,0
89937.0,0
89951.0,0
89959.0,1
89962.0,0
89976.0,0
89986.0,0
89992.0,0
89999.0,0
90005.0,0
90028.0,0
90036.0,0
90038.0,0
90044.0,1
90051.0,0
90072.0,0
90111.0,0
90129.0,0
90137.0,0
90147.0,0
90178.0,1
90179.0,0
90180.0,0
90194.0,0
90201.0,0
90204.0,0
90208.0,0
90212.0,0
90235.0,0
90241.0,0
90247.0,0
90250.0,0
90260.0,0
90273.0,0
90275.0,0
90280.0,0
90297.0,0
90308.0,0
90311.0,0
90328.0,0
90335.0,1
90337.0,0
90344.0,0
90346.0,0
90347.0,0
90365.0,0
90369.0,0
90372.0,0
90383.0,1
90389.0,0
90392.0,0
90396.0,0
90414.0,0
90421.0,0
90422.0,0
90432.0,0
90433.0,1
90436.0,0
90446.0,0
90448.0,0
90453.0,0
90469.0,0
90471.0,0
90477.0,0
90485.0,0
90496.0,1
90549.0,0
90555.0,0
90564.0,0
90565.0,0
90577.0,0
90587.0,0
90589.0,0
90590.0,0
90608.0,0
90613.0,0
90618.0,0
90625.0,0
90631.0,0
90636.0,0
90640.0,0
90641.0,1
90644.0,0
90649.0,0
90654.0,0
90662.0,0
90667.0,0
90668.0,0
90675.0,0
90679.0,0
90684.0,0
90693.0,0
90697.0,0
90700.0,0
90713.0,0
90732.0,0
90743.0,0
90746.0,1
90749.0,0
90756.0,0
90761.0,0
90772.0,0
90773.0,0
90778.0,0
90786.0,0
90801.0,0
90806.0,0
90809.0,0
90814.0,1
90830.0,0
90831.0,0
90833.0,0
90861.0,0
90888.0,0
90893.0,0
90901.0,0
90904.0,0
90918.0,0
90920.0,0
90924.0,0
90926.0,1
90927.0,0
90928.0,1
90933.0,0
90938.0,0
90940.0,0
90957.0,0
90970.0,0
90974.0,0
90998.0,0
91007.0,0
91010.0,1
91014.0,0
91032.0,1
91036.0,0
91049.0,0
91059.0,0
91071.0,0
91075.0,0
91090.0,0
91124.0,0
91127.0,0
91134.0,0
91145.0,0
91147.0,0
91149.0,0
91154.0,0
91162.0,0
91172.0,0
91178.0,0
91180.0,1
91185.0,0
91201.0,0
91210.0,0
91218.0,0
91255.0,0
91260.0,0
91264.0,0
91280.0,0
91289.0,0
91291.0,0
91294.0,0
91315.0,0
91323.0,0
91329.0,0
91331.0,0
91333.0,0
91343.0,0
91350.0,1
91366.0,0
91372.0,0
91373.0,0
91380.0,1
91384.0,0
91394.0,0
91425.0,0
91428.0,0
91432.0,0
91438.0,0
91442.0,0
91451.0,0
91454.0,0
91461.0,0
91462.0,0
91468.0,0
91471.0,0
91471.0,1
91475.0,0
91482.0,0
91483.0,0
91493.0,0
91494.0,0
91505.0,0
91520.0,0
91528.0,0
91530.0,1
91533.0,0
91536.0,0
91565.0,0
91566.0,0
91596.0,0
91598.0,0
91607.0,1
91609.0,0
91621.0,0
91630.0,1
91632.0,0
91636.0,0
91660.0,0
91675.0,0
91693.0,0
91694.0,0
91695.0,0
91698.0,0
91701.0,1
91713.0,0
91727.0,0
91730.0,0
91732.0,0
91742.0,0
91753.0,0
91761.0,0
91785.0,0
91791.0,0
91795.0,0
91798.0,0
91799.0,0
91802.0,0
91803.0,0
91806.0,0
91807.0,0
91813.0,0
91815.0,0
91827.0,0
91831.0,0
91833.0,1
91834.0,0
91838.0,0
91848.0,0
91850.0,1
91867.0,0
91868.0,0
91883.0,0
91892.0,0
91903.0,0
91910.0,0
91919.0,0
91938.0,1
91941.0,2
91952.0,1
91961.0,0
91970.0,0
91993.0,0
92002.0,1
92017.0,0
