Time,Free Slots
65507.0,0
65521.0,0
65529.0,0
65538.0,0
65541.0,0
65555.0,0
65555.0,1
65557.0,0
65559.0,0
65568.0,1
65610.0,0
65614.0,1
65616.0,0
65624.0,0
65626.0,0
65629.0,0
65631.0,0
65639.0,0
65644.0,0
65648.0,0
65653.0,0
65670.0,1
65672.0,0
65678.0,0
65683.0,0
65693.0,0
65706.0,0
65717.0,0
65720.0,0
65735.0,0
65744.0,0
65753.0,1
65760.0,0
65765.0,0
65766.0,0
65773.0,0
65774.0,0
65776.0,0
65779.0,0
65781.0,0
65792.0,1
65801.0,0
65821.0,0
65852.0,0
65858.0,0
65865.0,0
65867.0,0
65873.0,0
65883.0,0
65884.0,0
65893.0,0
65910.0,0
65914.0,1
65919.0,0
65926.0,0
65927.0,0
65929.0,1
65930.0,0
65936.0,0
65942.0,0
65943.0,0
65956.0,0
65963.0,0
65986.0,0
66014.0,0
66031.0,0
66032.0,0
66043.0,1
66065.0,0
66066.0,0
66074.0,0
66078.0,0
66082.0,0
66083.0,0
66093.0,0
66103.0,0
66104.0,0
66111.0,0
66122.0,0
66124.0,0
66126.0,0
66128.0,0
66132.0,0
66136.0,0
66142.0,0
66143.0,0
66145.0,0
66153.0,0
66158.0,0
66169.0,0
66170.0,0
66182.0,0
66183.0,0
66185.0,0
66198.0,0
66202.0,0
66208.0,0
66211.0,0
66217.0,0
66249.0,0
66259.0,0
66264.0,0
66265.0,0
66267.0,1
66272.0,0
66274.0,0
66281.0,0
66296.0,0
66297.0,0
66298.0,0
66302.0,0
66305.0,0
66306.0,1
66311.0,0
66316.0,1
66322.0,0
66326.0,0
66331.0,0
66347.0,0
66351.0,0
66355.0,0
66358.0,0
66361.0,0
66382.0,0
66388.0,0
66398.0,1
66400.0,0
66408.0,0
66410.0,0
66413.0,0
66418.0,0
66432.0,0
66433.0,1
66442.0,0
66465.0,0
66472.0,0
66480.0,0
66484.0,0
66485.0,0
66498.0,0
66500.0,0
66503.0,1
66538.0,0
66544.0,0
66563.0,0
66570.0,0
66574.0,0
66589.0,0
66599.0,0
66604.0,0
66607.0,0
66616.0,0
66620.0,0
66625.0,1
66630.0,0
66633.0,0
66642.0,0
66654.0,0
66656.0,0
66656.0,1
66664.0,0
66666.0,0
66668.0,0
66671.0,0
66679.0,1
66697.0,0
66698.0,0
66701.0,0
66707.0,0
66714.0,0
66721.0,0
66723.0,0
66729.0,0
66731.0,0
66735.0,0
66742.0,0
66759.0,0
66761.0,0
66768.0,0
66773.0,0
66782.0,0
66784.0,0
66793.0,0
66796.0,0
66805.0,0
66807.0,0
66811.0,1
66816.0,0
66828.0,0
66839.0,0
66843.0,0
66848.0,0
66853.0,0
66861.0,0
66864.0,0
66865.0,0
66875.0,1
66882.0,0
66892.0,0
66914.0,0
66934.0,0
66940.0,0
66946.0,0
66987.0,0
67010.0,0
67042.0,0
67055.0,0
67060.0,0
67080.0,0
67091.0,0
67100.0,0
67101.0,0
67102.0,0
67104.0,0
67107.0,0
67116.0,0
67121.0,0
67125.0,0
67128.0,0
67138.0,0
67151.0,0
67160.0,0
67164.0,0
67176.0,0
67181.0,0
67190.0,0
67202.0,0
67211.0,0
67212.0,0
67229.0,0
67240.0,0
67242.0,0
67251.0,1
67254.0,0
67255.0,0
67260.0,0
67274.0,0
67292.0,0
67302.0,0
67307.0,1
67310.0,0
67314.0,0
67317.0,0
67325.0,0
67333.0,1
67353.0,2
67357.0,1
67369.0,2
67373.0,1
67383.0,0
67389.0,0
67390.0,0
67392.0,0
67395.0,0
67403.0,0
67405.0,0
67408.0,0
67419.0,0
67422.0,0
67435.0,0
67446.0,0
67452.0,0
67462.0,0
67473.0,0
67485.0,0
67487.0,0
67490.0,0
67491.0,1
67497.0,2
67505.0,1
67515.0,0
67523.0,1
67524.0,2
67528.0,1
67539.0,0
67562.0,0
67568.0,0
67583.0,0
67605.0,0
67609.0,1
67621.0,0
67625.0,0
67637.0,0
67639.0,0
67651.0,0
67673.0,0
67674.0,0
67675.0,0
67676.0,0
67677.0,0
67680.0,0
67696.0,0
67703.0,0
67715.0,0
67722.0,0
67728.0,0
67729.0,0
67743.0,1
67752.0,0
67759.0,1
67763.0,0
67765.0,0
67765.0,1
67786.0,0
67792.0,0
67806.0,0
67813.0,0
67821.0,0
67822.0,0
67827.0,0
67838.0,0
67863.0,0
67866.0,0
67867.0,1
67873.0,0
67875.0,0
67875.0,1
67877.0,0
67888.0,0
67892.0,0
67895.0,0
67896.0,0
67913.0,0
67943.0,0
67945.0,1
67946.0,0
67950.0,0
67953.0,0
67962.0,0
67971.0,0
67972.0,0
67977.0,0
67983.0,0
67990.0,0
67991.0,1
67997.0,0
68002.0,0
68007.0,0
68012.0,0
68016.0,0
68027.0,0
68029.0,0
68035.0,0
68042.0,0
68047.0,0
68059.0,0
68094.0,0
68095.0,0
68096.0,0
68099.0,0
68101.0,0
68104.0,1
68111.0,0
68128.0,0
68137.0,0
68147.0,0
68163.0,0
68167.0,0
68168.0,0
68172.0,0
68187.0,1
68201.0,0
68216.0,1
68225.0,0
68230.0,0
68231.0,0
68239.0,0
68243.0,0
68255.0,1
68267.0,0
68277.0,0
68280.0,1
68282.0,0
68284.0,0
68286.0,0
68288.0,0
68293.0,0
68295.0,0
68304.0,0
68319.0,0
68328.0,0
68329.0,0
68341.0,0
68345.0,0
68353.0,0
68355.0,0
68355.0,1
68356.0,0
68357.0,0
68362.0,0
68363.0,0
68366.0,0
68377.0,0
68379.0,0
68380.0,0
68384.0,0
68386.0,0
68392.0,1
68394.0,0
68403.0,0
68404.0,0
68407.0,0
68409.0,0
68410.0,0
68426.0,0
68445.0,0
68453.0,0
68460.0,0
68461.0,0
68467.0,0
68470.0,0
68474.0,0
68480.0,0
68481.0,0
68484.0,0
68489.0,0
68490.0,0
68494.0,0
68497.0,0
68498.0,0
68518.0,0
68554.0,0
68555.0,0
68572.0,0
68585.0,0
68589.0,0
68591.0,0
68593.0,0
68594.0,0
68598.0,0
68603.0,0
68610.0,0
68611.0,0
68624.0,0
68634.0,0
68646.0,0
68653.0,0
68669.0,0
68679.0,0
68690.0,0
68692.0,0
68695.0,0
68702.0,0
68710.0,0
68712.0,0
68714.0,0
68715.0,1
68715.0,2
68718.0,1
68719.0,0
68726.0,0
68730.0,0
68734.0,0
68739.0,0
68741.0,0
68754.0,0
68755.0,0
68781.0,0
68788.0,0
68792.0,0
68795.0,0
68802.0,0
68809.0,0
68816.0,0
68817.0,0
68832.0,0
68841.0,0
68847.0,0
68849.0,0
68859.0,0
68864.0,1
68882.0,0
68891.0,0
68893.0,0
68894.0,1
68897.0,0
68899.0,0
68901.0,0
68901.0,1
68906.0,0
68907.0,0
68918.0,0
68922.0,0
68933.0,0
68933.0,1
68949.0,0
68954.0,0
68958.0,0
68959.0,0
68965.0,0
68968.0,0
68985.0,0
68998.0,1
69013.0,2
69024.0,1
69030.0,0
69038.0,0
69045.0,0
69067.0,1
69070.0,0
69096.0,0
69099.0,0
69101.0,0
69104.0,0
69105.0,0
69115.0,0
69137.0,0
69144.0,1
69150.0,0
69165.0,1
69174.0,0
69175.0,1
69177.0,0
69178.0,0
69181.0,0
69183.0,0
69216.0,0
69238.0,0
69240.0,0
69245.0,0
69254.0,0
69256.0,0
69262.0,0
69267.0,0
69268.0,0
69273.0,0
69285.0,1
69286.0,2
69287.0,1
69294.0,0
69331.0,0
69332.0,0
69339.0,0
69343.0,0
69348.0,0
69351.0,0
69352.0,0
69353.0,0
69392.0,0
69394.0,0
69397.0,0
69409.0,1
69419.0,0
69429.0,0
69447.0,0
69461.0,1
69463.0,0
69467.0,0
69473.0,0
69477.0,0
69500.0,0
69507.0,0
69517.0,0
69519.0,0
69524.0,0
69528.0,1
69539.0,0
69566.0,1
69578.0,0
69580.0,0
69586.0,0
69599.0,0
69608.0,0
69611.0,0
69617.0,0
69619.0,0
69626.0,0
69632.0,0
69635.0,0
69636.0,0
69658.0,1
69660.0,2
69689.0,1
69727.0,0
69750.0,0
69751.0,0
69771.0,0
69777.0,0
69780.0,0
69794.0,0
69810.0,0
69834.0,0
69841.0,0
69845.0,0
69846.0,1
69853.0,0
69864.0,0
69872.0,0
69878.0,0
69918.0,0
69919.0,0
69923.0,0
69936.0,0
69952.0,0
69953.0,0
69966.0,0
69974.0,0
69978.0,0
69978.0,1
69979.0,0
69982.0,0
69992.0,0
69999.0,0
70001.0,1
70007.0,0
70013.0,0
70022.0,0
70023.0,0
70029.0,0
70044.0,0
70049.0,0
70053.0,0
70054.0,0
70064.0,1
70071.0,0
70078.0,0
70088.0,0
70092.0,0
70097.0,0
70106.0,0
70109.0,0
70112.0,0
70115.0,0
70116.0,0
70120.0,0
70124.0,0
70140.0,0
70148.0,0
70154.0,0
70155.0,0
70160.0,0
70164.0,0
70172.0,0
70173.0,0
70177.0,0
70187.0,0
70188.0,0
70203.0,0
70209.0,0
70211.0,0
70214.0,0
70215.0,1
70220.0,0
70223.0,0
70230.0,0
70234.0,0
70236.0,0
70237.0,0
70238.0,0
70248.0,0
70255.0,0
70258.0,0
70262.0,0
70266.0,0
70277.0,0
70291.0,1
70294.0,0
70295.0,0
70296.0,0
70310.0,0
70311.0,0
70331.0,0
70349.0,1
70352.0,0
70354.0,0
70356.0,0
70383.0,0
70386.0,0
70388.0,0
70405.0,0
70413.0,0
70417.0,0
70421.0,0
70422.0,0
70432.0,0
70437.0,1
70446.0,0
70449.0,0
70455.0,0
70463.0,0
70464.0,0
70472.0,0
70480.0,0
70483.0,0
70493.0,0
70496.0,0
70502.0,0
70503.0,0
70504.0,1
70518.0,0
70523.0,0
70533.0,0
70535.0,0
70541.0,0
70543.0,0
70545.0,0
70549.0,0
70559.0,0
70560.0,0
70564.0,0
70567.0,0
70569.0,1
70570.0,0
70573.0,0
70574.0,0
70576.0,0
70591.0,0
70600.0,0
70606.0,0
70632.0,0
70637.0,0
70639.0,0
70640.0,0
70642.0,0
70647.0,0
70652.0,0
70661.0,0
70677.0,0
70687.0,0
70689.0,0
70690.0,0
70695.0,0
70699.0,0
70707.0,0
70708.0,0
70717.0,0
70719.0,0
70720.0,1
70724.0,0
70729.0,0
70731.0,1
70732.0,0
70736.0,0
70738.0,0
70741.0,0
70752.0,0
70757.0,0
70769.0,0
70772.0,0
70780.0,0
70788.0,0
70789.0,0
70794.0,0
70800.0,0
70801.0,0
70803.0,0
70818.0,0
70823.0,0
70844.0,0
70856.0,0
70858.0,0
70863.0,0
70865.0,0
70873.0,0
70887.0,0
70892.0,0
70893.0,0
70897.0,0
70897.0,1
70904.0,0
70905.0,0
70918.0,0
70926.0,0
70933.0,0
70937.0,0
70943.0,0
70964.0,0
70967.0,0
70978.0,0
70985.0,1
70990.0,0
70994.0,0
70998.0,0
70999.0,0
71003.0,0
71005.0,0
71013.0,0
71020.0,0
71025.0,0
71032.0,0
71036.0,0
71041.0,0
71047.0,0
71048.0,0
71049.0,0
71050.0,0
71055.0,0
71062.0,1
71064.0,0
71067.0,0
71071.0,0
71080.0,0
71081.0,0
71089.0,0
71094.0,0
71098.0,0
71103.0,0
71111.0,0
71115.0,0
71119.0,0
71123.0,0
71124.0,1
71132.0,0
71141.0,0
71145.0,0
71148.0,1
71150.0,0
71156.0,0
71160.0,0
71165.0,0
71168.0,0
71193.0,0
71196.0,0
71200.0,0
71201.0,0
71205.0,0
71223.0,0
71253.0,0
71258.0,0
71263.0,0
71270.0,0
71277.0,0
71278.0,0
71284.0,0
71285.0,0
71292.0,0
71297.0,0
71298.0,0
71299.0,0
71310.0,1
71312.0,0
71315.0,0
71316.0,0
71323.0,0
71325.0,0
71333.0,1
71334.0,0
71339.0,0
71351.0,0
71372.0,1
71376.0,2
71379.0,1
71382.0,0
71400.0,0
71411.0,0
71412.0,0
71415.0,1
71420.0,0
71428.0,0
71431.0,0
71439.0,0
71442.0,0
71466.0,0
71468.0,0
71472.0,0
71487.0,0
71493.0,0
71507.0,0
71508.0,0
71509.0,0
71512.0,0
71514.0,0
71520.0,0
71531.0,0
71544.0,0
71553.0,0
71572.0,0
71607.0,0
71616.0,0
71622.0,0
71629.0,0
71630.0,0
71634.0,0
71636.0,0
71640.0,0
71641.0,0
71651.0,0
71653.0,0
71659.0,0
71664.0,0
71669.0,1
71679.0,0
71682.0,1
71683.0,0
71684.0,0
71694.0,0
71701.0,0
71704.0,0
71705.0,0
71706.0,0
71706.0,1
71710.0,0
71719.0,0
71721.0,0
71730.0,1
71731.0,0
71735.0,0
71748.0,0
71750.0,0
71760.0,0
71766.0,1
71769.0,0
71778.0,0
71784.0,0
71787.0,0
71807.0,0
71817.0,0
71826.0,0
71828.0,0
71840.0,0
71842.0,0
71848.0,0
71860.0,0
71866.0,0
71868.0,0
71873.0,0
71894.0,0
71901.0,0
71939.0,0
71953.0,0
71958.0,0
71960.0,0
71976.0,0
71977.0,0
71980.0,0
71988.0,0
72000.0,0
72014.0,0
72028.0,0
72030.0,0
72034.0,0
72039.0,0
72042.0,0
72058.0,0
72069.0,0
72070.0,0
72089.0,1
72099.0,0
72104.0,0
72118.0,0
72121.0,0
72123.0,0
72125.0,0
72133.0,0
72142.0,0
72143.0,0
72145.0,0
72146.0,0
72146.0,1
72149.0,0
72165.0,0
72188.0,0
72189.0,1
72191.0,0
72194.0,0
72202.0,0
72206.0,0
72207.0,0
72208.0,0
72209.0,0
72213.0,0
72225.0,0
72227.0,0
72228.0,0
72238.0,0
72241.0,0
72255.0,0
72257.0,0
72274.0,0
72284.0,0
72288.0,0
72311.0,0
72313.0,0
72321.0,0
72327.0,0
72337.0,0
72341.0,0
72348.0,0
72355.0,0
72357.0,0
72365.0,0
72370.0,0
72374.0,0
72378.0,0
72383.0,0
72386.0,0
72394.0,1
72399.0,0
72400.0,0
72405.0,0
72415.0,0
72419.0,0
72425.0,0
72430.0,0
72432.0,1
72434.0,0
72435.0,0
72438.0,0
72439.0,0
72451.0,0
72456.0,0
72468.0,0
72477.0,0
72483.0,0
72488.0,0
72491.0,0
72512.0,0
72518.0,0
72520.0,0
72521.0,0
72529.0,0
72530.0,0
72533.0,0
72534.0,0
72536.0,0
72539.0,0
72541.0,0
72549.0,0
72556.0,0
72558.0,0
72573.0,0
72574.0,0
72581.0,0
72583.0,0
72590.0,0
72593.0,0
72613.0,0
72624.0,0
72627.0,0
72638.0,0
72651.0,0
72652.0,0
72654.0,0
72655.0,0
72656.0,0
72658.0,0
72666.0,0
72690.0,0
72692.0,0
72694.0,0
72695.0,0
72702.0,0
72710.0,0
72721.0,0
72722.0,0
72743.0,0
72747.0,0
72749.0,0
72752.0,0
72760.0,0
72762.0,0
72763.0,0
72766.0,0
72770.0,0
72774.0,0
72799.0,0
72813.0,0
72825.0,0
72829.0,0
72830.0,0
72861.0,0
72864.0,0
72874.0,0
72875.0,0
72889.0,0
72892.0,0
72903.0,0
72914.0,0
72916.0,0
72918.0,0
72922.0,0
72926.0,0
72929.0,0
72936.0,0
72956.0,0
72961.0,0
72975.0,0
72993.0,0
72994.0,0
72997.0,0
72999.0,0
73000.0,1
73012.0,0
73038.0,0
73052.0,1
73055.0,0
73057.0,0
73058.0,1
73059.0,0
73075.0,0
73077.0,0
73091.0,0
73093.0,0
73105.0,0
73117.0,0
73134.0,0
73136.0,0
73142.0,0
73143.0,0
73146.0,0
73147.0,0
73156.0,0
73158.0,0
73170.0,0
73172.0,0
73192.0,0
73193.0,0
73202.0,0
73230.0,0
73233.0,0
73235.0,1
73251.0,0
73254.0,0
73264.0,0
73271.0,0
73279.0,0
73282.0,0
73285.0,0
73286.0,0
73310.0,0
73313.0,0
73314.0,0
73320.0,0
73321.0,0
73327.0,0
73330.0,0
73337.0,0
73340.0,0
73350.0,1
73362.0,0
73364.0,0
73367.0,0
73398.0,0
73408.0,0
73413.0,0
73417.0,0
73421.0,0
73425.0,0
73431.0,0
73444.0,0
73456.0,0
73459.0,0
73462.0,0
73464.0,0
73470.0,0
73470.0,1
73471.0,0
73472.0,0
73480.0,0
73486.0,1
73490.0,0
73494.0,0
73501.0,0
73504.0,0
73513.0,0
73517.0,0
73523.0,0
73527.0,0
73536.0,0
73541.0,0
73543.0,0
73563.0,0
73566.0,0
73567.0,0
73578.0,1
73584.0,0
73587.0,0
73590.0,1
73591.0,0
73592.0,0
73596.0,0
73609.0,0
73616.0,0
73628.0,0
73629.0,0
73632.0,0
73640.0,0
73648.0,0
73650.0,0
73667.0,0
73691.0,0
73699.0,0
73706.0,0
73708.0,0
73712.0,1
73716.0,0
73717.0,0
73718.0,0
73719.0,0
73734.0,0
73735.0,0
73736.0,0
73737.0,0
73748.0,0
73755.0,0
73758.0,0
73759.0,0
73764.0,0
73767.0,0
73769.0,0
73777.0,1
73779.0,0
73780.0,0
73781.0,0
73787.0,1
73792.0,0
73809.0,1
73810.0,0
73813.0,0
73818.0,0
73822.0,0
73823.0,1
73832.0,0
73834.0,0
73836.0,0
73844.0,0
73852.0,0
73856.0,0
73873.0,0
73878.0,0
73888.0,0
73898.0,0
73899.0,0
73928.0,0
73933.0,0
73938.0,0
73939.0,1
73941.0,0
73949.0,0
73951.0,0
73952.0,1
73962.0,0
73963.0,0
73964.0,0
73974.0,0
73975.0,0
73991.0,0
73992.0,1
73997.0,0
74003.0,0
74013.0,0
74020.0,0
74021.0,1
74022.0,0
74023.0,0
74034.0,0
74040.0,0
74043.0,0
74046.0,0
74048.0,0
74055.0,0
74062.0,0
74070.0,0
74079.0,0
74081.0,0
74083.0,0
74098.0,0
74102.0,0
74107.0,0
74118.0,0
74121.0,1
74124.0,0
74129.0,1
74131.0,0
74136.0,0
74138.0,0
74150.0,1
74160.0,2
74163.0,1
74171.0,0
74180.0,0
74182.0,0
74189.0,0
74194.0,0
74201.0,0
74202.0,0
74208.0,0
74228.0,1
74233.0,0
74248.0,0
74256.0,0
74257.0,0
74277.0,0
74281.0,0
74289.0,1
74297.0,2
74305.0,1
74312.0,0
74316.0,0
74319.0,0
74320.0,0
74323.0,0
74324.0,0
74337.0,0
74340.0,0
74348.0,0
74355.0,0
74357.0,0
74369.0,0
74374.0,0
74376.0,0
74382.0,0
74385.0,0
74398.0,0
74403.0,0
74407.0,0
74411.0,0
74414.0,0
74416.0,0
74417.0,0
74418.0,0
74422.0,0
74428.0,0
74433.0,0
74435.0,0
74436.0,1
74442.0,0
74462.0,0
74490.0,0
74494.0,0
74502.0,0
74509.0,0
74512.0,0
74528.0,0
74555.0,0
74559.0,0
74575.0,0
74577.0,0
74582.0,0
74592.0,0
74596.0,0
74601.0,0
74604.0,0
74606.0,0
74620.0,0
74622.0,0
74627.0,0
74632.0,0
74636.0,0
74642.0,0
74643.0,0
74645.0,0
74652.0,0
74673.0,0
74701.0,0
74703.0,0
74708.0,0
74714.0,0
74724.0,0
74726.0,0
74743.0,0
74749.0,0
74750.0,0
74760.0,0
74762.0,0
74774.0,0
74775.0,0
74776.0,0
74777.0,0
74811.0,0
74816.0,0
74835.0,0
74836.0,0
74846.0,0
74847.0,0
74858.0,0
74865.0,0
74872.0,1
74880.0,0
74883.0,1
74886.0,0
74897.0,0
74901.0,0
74908.0,0
74923.0,0
74926.0,0
74928.0,0
74935.0,0
74947.0,0
74952.0,0
74953.0,1
74957.0,0
74965.0,0
74968.0,0
74970.0,0
74971.0,0
74976.0,0
74979.0,0
74982.0,0
75016.0,0
75017.0,0
75022.0,1
75028.0,0
75031.0,1
75035.0,0
75038.0,0
75044.0,0
75058.0,0
75097.0,0
75116.0,0
75118.0,0
75118.0,1
75120.0,0
75127.0,0
75151.0,0
75155.0,0
75160.0,0
75168.0,0
75172.0,0
75194.0,0
75195.0,0
75210.0,0
75211.0,1
75216.0,0
75222.0,0
75229.0,0
75232.0,0
75235.0,0
75237.0,0
75244.0,0
75246.0,0
75249.0,1
75250.0,0
75252.0,0
75256.0,0
75262.0,0
75264.0,1
75281.0,0
75283.0,0
75284.0,0
75287.0,0
75289.0,1
75291.0,0
75300.0,0
75319.0,0
75327.0,0
75328.0,0
75361.0,0
75362.0,0
75369.0,0
75372.0,0
75378.0,1
75380.0,0
75388.0,0
75391.0,0
75397.0,0
75406.0,1
75407.0,0
75410.0,0
75416.0,0
75417.0,0
75424.0,1
75425.0,2
75426.0,1
75428.0,0
75435.0,0
75445.0,0
75453.0,0
75456.0,0
75458.0,0
75461.0,0
75491.0,0
75498.0,0
75522.0,0
75542.0,0
75545.0,0
75547.0,0
75552.0,0
75555.0,0
75560.0,0
75565.0,0
75573.0,0
75590.0,0
75594.0,0
75610.0,0
75612.0,0
75623.0,0
75626.0,0
75633.0,1
75634.0,0
75640.0,0
75644.0,0
75645.0,1
75646.0,0
75647.0,0
75649.0,0
75652.0,0
75656.0,0
75661.0,0
75662.0,0
75668.0,0
75669.0,0
75671.0,0
75671.0,1
75675.0,0
75676.0,0
75679.0,0
75687.0,0
75707.0,0
75716.0,0
75718.0,0
75720.0,0
75730.0,1
75736.0,0
75744.0,0
75757.0,0
75758.0,0
75760.0,0
75762.0,0
75764.0,0
75770.0,0
75798.0,0
75832.0,1
75842.0,0
75852.0,0
75853.0,0
75855.0,0
75858.0,0
75860.0,1
75866.0,0
75872.0,0
75875.0,0
75880.0,0
75884.0,0
75890.0,0
75893.0,0
75900.0,0
75902.0,0
75903.0,0
75904.0,0
75912.0,0
75916.0,0
75927.0,0
75945.0,0
75946.0,0
75960.0,0
75968.0,0
75970.0,0
75973.0,0
75975.0,1
75976.0,0
75977.0,0
75984.0,0
75985.0,0
75991.0,0
75992.0,0
75996.0,0
75997.0,1
76003.0,0
76004.0,0
76005.0,0
76007.0,0
76018.0,0
76025.0,0
76027.0,0
76038.0,0
76051.0,0
76062.0,0
76071.0,0
76072.0,0
76079.0,0
76081.0,0
76088.0,0
76089.0,0
76090.0,0
76096.0,0
76104.0,0
76114.0,0
76117.0,0
76135.0,0
76143.0,0
76149.0,0
76158.0,0
76159.0,0
76160.0,0
76161.0,0
76164.0,0
76166.0,0
76172.0,0
76178.0,0
76180.0,0
76189.0,0
76198.0,0
76199.0,0
76201.0,1
76214.0,0
76217.0,0
76219.0,0
76220.0,0
76239.0,0
76242.0,0
76248.0,0
76250.0,0
76260.0,0
76261.0,0
76267.0,0
76268.0,1
76274.0,0
76275.0,0
76275.0,1
76284.0,0
76285.0,0
76291.0,0
76303.0,0
76304.0,0
76332.0,0
76346.0,0
76356.0,0
76364.0,0
76382.0,0
76385.0,1
76386.0,0
76393.0,0
76394.0,0
76396.0,0
76405.0,1
76407.0,0
76408.0,0
76412.0,0
76416.0,0
76419.0,0
76433.0,0
76439.0,1
76441.0,0
76443.0,0
76444.0,0
76450.0,0
76451.0,0
76454.0,0
76480.0,0
76484.0,0
76498.0,0
76507.0,0
76516.0,0
76522.0,0
76524.0,0
76530.0,0
76531.0,0
76538.0,0
76540.0,0
76546.0,0
76549.0,1
76562.0,0
76576.0,0
76579.0,1
76580.0,0
76583.0,1
76585.0,0
76588.0,0
76590.0,0
76593.0,0
76597.0,0
76601.0,0
76613.0,0
76624.0,0
76635.0,0
76636.0,0
76648.0,0
76662.0,0
76669.0,0
76679.0,0
76681.0,0
76684.0,0
76687.0,0
76710.0,0
76716.0,0
76732.0,0
76748.0,0
76750.0,0
76758.0,0
76766.0,0
76767.0,0
76773.0,0
76780.0,0
76786.0,0
76793.0,0
76812.0,0
76827.0,1
76835.0,2
76841.0,1
76849.0,0
76851.0,0
76853.0,0
76857.0,0
76871.0,0
76874.0,0
76877.0,0
76880.0,0
76890.0,0
76893.0,0
76898.0,0
76906.0,1
76907.0,0
76914.0,0
76924.0,0
76942.0,0
76942.0,1
76952.0,0
76958.0,0
76962.0,0
76963.0,0
76965.0,0
76966.0,0
76979.0,0
76981.0,0
76982.0,0
76983.0,0
76991.0,1
77000.0,0
77006.0,0
77030.0,0
77030.0,1
77039.0,0
77042.0,0
77045.0,0
77054.0,0
77057.0,0
77096.0,0
77102.0,0
77102.0,1
77104.0,0
77111.0,0
77122.0,0
77124.0,0
77128.0,0
77135.0,0
77143.0,1
77146.0,0
77149.0,0
77160.0,0
77162.0,0
77163.0,0
77168.0,0
77171.0,0
77172.0,0
77176.0,0
77185.0,0
77197.0,0
77198.0,0
77199.0,0
77205.0,1
77209.0,0
77215.0,1
77216.0,0
77223.0,1
77229.0,0
77246.0,0
77250.0,0
77254.0,0
77255.0,0
77271.0,0
77278.0,1
77283.0,0
77285.0,0
77288.0,0
77290.0,0
77299.0,0
77318.0,0
77319.0,0
77320.0,0
77331.0,0
77352.0,0
77360.0,0
77378.0,0
77394.0,0
77395.0,0
77396.0,0
77399.0,0
77407.0,0
77411.0,0
77423.0,0
77427.0,0
77432.0,0
77434.0,0
77448.0,0
77452.0,0
77474.0,1
77475.0,0
77476.0,0
77489.0,0
77500.0,0
77502.0,0
77505.0,0
77519.0,1
77533.0,0
77534.0,0
77546.0,0
77551.0,0
77552.0,0
77565.0,0
77577.0,0
77585.0,0
77588.0,0
77590.0,0
77593.0,0
77596.0,0
77600.0,0
77602.0,0
77603.0,0
77610.0,0
77612.0,0
77626.0,0
77627.0,0
77628.0,0
77635.0,0
77639.0,0
77640.0,0
77647.0,0
77653.0,0
77654.0,0
77661.0,0
77662.0,0
77663.0,1
77664.0,0
77670.0,0
77686.0,0
77713.0,0
77715.0,0
77723.0,1
77737.0,0
77738.0,0
77751.0,0
77763.0,0
77767.0,0
77769.0,0
77784.0,1
77798.0,0
77801.0,0
77802.0,0
77807.0,0
77809.0,0
77815.0,0
77817.0,0
77831.0,0
77848.0,0
77857.0,0
77858.0,0
77859.0,0
77861.0,0
77863.0,0
77870.0,0
77875.0,0
77902.0,0
77903.0,1
77904.0,0
77913.0,0
77921.0,0
77923.0,0
77924.0,0
77925.0,0
77935.0,0
77935.0,1
77938.0,0
77948.0,0
77961.0,0
77969.0,0
77972.0,0
77979.0,0
77985.0,0
78000.0,0
78005.0,0
78006.0,0
78018.0,0
78019.0,0
78022.0,0
78041.0,0
78044.0,1
78047.0,0
78051.0,0
78056.0,1
78060.0,0
78084.0,0
78100.0,0
78114.0,0
78132.0,0
78141.0,1
78145.0,0
78155.0,0
78158.0,0
78159.0,0
78165.0,1
78172.0,2
78176.0,1
78177.0,0
78179.0,0
78184.0,0
78189.0,0
78192.0,0
78202.0,0
78207.0,0
78224.0,0
78225.0,0
78256.0,0
78280.0,0
78285.0,0
78293.0,0
78294.0,0
78297.0,0
78303.0,0
78310.0,0
78331.0,1
78335.0,0
78338.0,0
78344.0,0
78346.0,0
78347.0,0
78358.0,0
78362.0,0
78366.0,0
78369.0,0
78393.0,0
78395.0,1
78405.0,0
78410.0,0
78431.0,0
78439.0,1
78443.0,0
78448.0,0
78453.0,0
78454.0,0
78471.0,0
78491.0,0
78497.0,0
78503.0,0
78507.0,0
78508.0,0
78521.0,0
78527.0,0
78545.0,0
78549.0,0
78553.0,0
78568.0,0
78569.0,0
78572.0,0
78574.0,0
78576.0,0
78577.0,0
78577.0,1
78583.0,0
78590.0,0
78610.0,0
78621.0,0
78622.0,0
78625.0,0
78633.0,0
78635.0,0
78638.0,0
78640.0,0
78685.0,1
78692.0,2
78717.0,1
78721.0,0
78726.0,0
78730.0,0
78738.0,1
78741.0,0
78743.0,0
78754.0,1
78762.0,0
78762.0,1
78768.0,0
78769.0,0
78771.0,0
78772.0,1
78788.0,0
78797.0,0
78798.0,0
78805.0,0
78814.0,0
78823.0,1
78855.0,0
78856.0,0
78858.0,0
78866.0,0
78867.0,0
78868.0,0
78869.0,0
78879.0,1
78880.0,0
78881.0,1
78887.0,0
78894.0,0
78898.0,0
78907.0,0
78909.0,0
78910.0,0
78924.0,0
78933.0,0
78934.0,0
78935.0,0
78937.0,0
78941.0,0
78949.0,0
78951.0,0
78962.0,0
78964.0,0
78965.0,0
78969.0,0
